        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        -1.932445956411e-12,        +3.484993475920e-09,        +1.265364021734e-12,        -2.823201900294e-09,        -2.123818917268e-10,        +5.026235849830e-07,        +3.751522512084e-13,        -7.340263243511e-10,        -3.011289030630e-13,        +1.047425871368e-09,        -2.127325589384e-10,        +5.020366340583e-07,        -4.203998984603e-12,        +8.916158777843e-09,        +1.935742522159e-13,        -1.751450063023e-10,        -2.060375072860e-10,        +4.883760397987e-07,        -2.701580029138e-12,        +5.935720871845e-09,        +2.058062025542e-13,        -3.218625242502e-10,        -5.708272120510e-10,        +1.259108358190e-06,        -8.569151932566e-14,        +2.703665462572e-10,        -2.102855272103e-12,        +4.600452846734e-09,        -5.712916551796e-10,        +1.260671344278e-06,        -2.959029362180e-13,        +5.677999731667e-10,        -1.388771219752e-12,        +3.185969814265e-09,        -5.686074025990e-10,        +1.254271905082e-06,        -8.947507939857e-13,        +2.112129355287e-09,        +6.631141690842e-14,        -1.361954811142e-10,        -8.414558939669e-10,        +1.848585614934e-06,        -2.726276947351e-13,        +7.087282487511e-10,        -5.183225805562e-14,        +8.829645058781e-11,        -8.646282645768e-10,        +1.897209401127e-06,        +1.255343450499e-11,        -6.166474546081e-09,        -2.068032904381e-12,        +1.885306925087e-10,        +7.328281480253e-10,        -8.577891453004e-07,        +3.030546193180e-11,        +8.072725562834e-10,        +4.280197258990e-12,        -2.582209825838e-09,        -3.749915517800e-09,        -2.341997293705e-08,        -9.135605371460e-12,        +1.097865463014e-08,        +1.714913399122e-11,        +7.228452362903e-09,        +7.724381420577e-10,        -8.700715414434e-07,        +3.300829910740e-08,        -5.183922070790e-07,        +1.228053407090e-08,        -6.609509783944e-07,        +3.193463408733e-21,        +7.825470695758e-20
 2.00e+00,        -2.441580720894e-13,        -5.787116231018e-09,        -8.308633643213e-12,        -6.050010517706e-07,        +1.232702367626e-12,        +4.783481018791e-10,        +3.439065455905e-12,        +4.003633701293e-07,        -6.827705155971e-12,        -4.618690273832e-07,        +6.905793463514e-13,        -2.083342445638e-09,        +8.750584140073e-12,        +5.847658584110e-07,        -1.785354123037e-12,        -9.577384148694e-08,        -1.644127491190e-12,        -1.236131558103e-09,        -5.395476278701e-13,        -2.972417628309e-09,        +9.509893293288e-11,        -1.026319548089e-06,        +8.418067235770e-13,        -4.809584642227e-09,        -6.385462463885e-11,        +6.687223502643e-07,        +7.369981588547e-11,        -7.816953037302e-07,        +7.633796374128e-13,        -3.913651292279e-09,        -9.451909105043e-11,        +1.014623372788e-06,        +1.612245849083e-11,        -1.695368581873e-07,        -6.511854834150e-13,        +4.303085590199e-09,        -3.570972743008e-13,        -3.248026203624e-09,        +4.304171343010e-11,        -3.432952659665e-07,        +1.264956693488e-14,        +3.652211335790e-10,        -4.975351620104e-13,        -6.338250868277e-10,        +2.244131670880e-11,        -1.747203285587e-07,        +2.247336625638e-14,        +5.372301433371e-10,        +1.096976290319e-10,        -1.877123094639e-07,        -1.398438756701e-10,        +2.419445103776e-07,        +7.887653684860e-12,        -2.330288153769e-10,        +5.844004501420e-11,        -1.633529472405e-07,        -7.805018109985e-11,        +2.056182192803e-07,        +2.366117638498e-12,        -2.020892782577e-08,        +3.588498371549e-12,        -1.334810950909e-07,        -1.511211572921e-11,        +1.703351907795e-07,        +1.522506345047e-11,        +4.907934999984e-09,        +9.481059953896e-11,        -1.368733583652e-09,        +3.924733196980e-11,        -1.772449916644e-09,        +8.078039678701e-24,        +2.141023449212e-22
 3.00e+00,        -2.391228349016e-12,        +9.520157521589e-09,        -2.616049554529e-12,        +8.007448364716e-09,        +6.211065677527e-11,        -4.029493421245e-07,        +7.160282850947e-13,        +2.815216467647e-09,        -1.045462446938e-12,        -2.096228759790e-10,        -1.827674507287e-13,        +8.569772921034e-08,        +5.516096527984e-13,        +1.665645447959e-09,        +1.057454170938e-12,        -6.443056566054e-09,        -5.760537163844e-11,        +2.937889658563e-07,        -4.332566599686e-13,        +9.752915005817e-10,        -3.725989162812e-12,        +5.545265531832e-09,        +1.146944984377e-11,        -6.914629250291e-08,        +2.046122124086e-12,        -1.582297330198e-09,        -2.951050033386e-12,        +5.600794068992e-09,        +3.979988453163e-13,        +1.133008360864e-08,        +3.783541425283e-12,        -5.033617849291e-09,        -4.555792023935e-13,        +6.303057477392e-10,        -1.087086416234e-11,        +5.223903807969e-08,        -2.736540843281e-13,        +2.568373473089e-10,        -1.253962127305e-12,        +1.611134149301e-09,        +2.417815611884e-13,        -1.723963770859e-09,        -2.550506255679e-13,        +2.529460597209e-10,        -6.717080616813e-13,        +8.411968421080e-10,        +9.652366549382e-14,        -8.365196750142e-10,        -2.136439562746e-12,        +2.830450937919e-09,        +2.202439606982e-12,        -2.517457517432e-09,        -1.404709120294e-12,        +2.254040439578e-07,        -6.878448129902e-12,        +1.163275357610e-09,        +5.484434499096e-13,        +6.856286062814e-10,        +2.317395010262e-10,        -1.682767479636e-07,        -1.427093984671e-11,        -1.094198361173e-08,        -2.124826333925e-11,        -8.991234974864e-09,        -7.485483856038e-11,        +6.395200681234e-07,        -1.841696292263e-09,        +3.026151043688e-08,        -6.034491176659e-10,        +3.879610369715e-08,        -2.006163692900e-22,        -4.626591537885e-21
 4.00e+00,        -2.107845068073e-12,        -6.536180939609e-09,        +3.451593072290e-12,        +4.974398981578e-09,        -2.536637592380e-11,        -1.218718729750e-07,        -2.591366686407e-12,        -3.935060171427e-09,        +2.724167101626e-12,        +3.580125877970e-09,        +1.223883562540e-10,        +4.158955202637e-07,        -4.510102723720e-12,        -6.997448750407e-09,        -3.925244185866e-13,        -2.990776142905e-09,        -9.485609174141e-11,        -2.692428104442e-07,        -5.957380929401e-13,        -2.298619143481e-09,        +3.596812981197e-12,        -1.320403762469e-09,        -2.351362469771e-12,        -1.946514484464e-08,        -2.637910388307e-12,        +7.420260172089e-11,        +3.000101458717e-12,        -1.321100055164e-10,        +2.134480420208e-11,        +7.199139582456e-08,        -3.523213749571e-12,        +1.886409589603e-09,        +5.606708354376e-13,        -1.280090517282e-10,        -1.436155811805e-11,        -4.630753871299e-08,        +3.263874106473e-15,        +3.484449683346e-10,        +1.140017574446e-12,        -9.154998101455e-10,        +3.417629649615e-12,        -3.038080425595e-09,        -5.922918266095e-14,        +2.444106120761e-10,        +5.667905758692e-13,        -5.677942613982e-10,        +3.757924338973e-12,        -2.932788955361e-09,        -1.392645714053e-11,        +1.334592286330e-08,        +3.313758656565e-12,        +4.761899243357e-10,        -4.383881964546e-11,        +1.800781311040e-06,        -6.319414849606e-11,        -1.714506974691e-09,        -5.411572730319e-12,        +5.459424399284e-09,        +7.828887219399e-09,        +5.400734107587e-08,        +4.475918772155e-12,        -2.006644373749e-08,        -4.275888335206e-11,        -1.126421631675e-08,        -1.505665864053e-10,        +1.733502319109e-06,        -6.778686742519e-08,        +1.103952299496e-06,        -2.333290899062e-08,        +1.408175535812e-06,        -7.076326482436e-21,        -1.668238106229e-19
 5.00e+00,        -6.246715253539e-11,        -5.096227579449e-07,        -2.252169959631e-10,        -5.970322535895e-07,        +3.720390805058e-13,        +8.104843544870e-09,        -4.945934544386e-11,        -5.151880990111e-07,        -1.500174138763e-10,        -4.596198033882e-07,        +3.746465753873e-13,        +9.298795026051e-09,        -1.176984743484e-10,        -6.286194328758e-07,        -1.230099624696e-10,        -4.292839594163e-07,        +7.486285971443e-13,        +4.042839122295e-09,        -7.645949989356e-11,        -7.352897685692e-07,        -2.037285725660e-10,        -6.688605677764e-07,        -1.232832312711e-12,        +3.582179537313e-09,        -7.289209981188e-11,        -7.298089279656e-07,        -1.810117992635e-10,        -6.556795837163e-07,        +9.532882015985e-13,        +1.250113861889e-08,        -9.756959774966e-11,        -7.601025368947e-07,        -1.765568172876e-10,        -6.529569519512e-07,        +2.913134691724e-12,        +1.548729564387e-08,        -9.280733364948e-11,        -9.569902976613e-07,        -2.237420630233e-10,        -8.276355758895e-07,        +1.670922424293e-12,        +1.415381273340e-08,        -9.115090130018e-11,        -9.536839968614e-07,        -2.259442032148e-10,        -8.446470074242e-07,        +8.984454437591e-13,        +7.554289799732e-09,        +2.297810540136e-11,        -1.368554940448e-08,        -8.555285853614e-11,        -7.172220543555e-08,        +3.988259405340e-12,        -1.928456550029e-08,        +4.100032361922e-11,        +2.500858877017e-08,        -6.293120787486e-11,        -3.387398925174e-08,        -7.986997324746e-11,        -5.532545104673e-10,        +1.977007645539e-11,        -1.119203519569e-08,        -5.142256779569e-11,        -1.338710599175e-08,        +4.761324799469e-12,        -1.869495310199e-08,        +7.025372429578e-10,        -5.522162922000e-08,        +2.372828897111e-10,        -4.646577998125e-08,        +7.458754414180e-23,        +1.757648305439e-21
 6.00e+00,        -1.397173270812e-11,        -4.585492609191e-07,        -3.657615119497e-11,        +6.664706078908e-07,        -1.304251476026e-13,        +9.081142732703e-09,        -5.540650864243e-11,        -5.908760941767e-07,        -2.368000651390e-11,        +6.736279854596e-07,        +1.307979838691e-12,        +5.468515411401e-09,        -7.324163998070e-11,        -6.077882853093e-07,        -5.922371229050e-11,        +5.294537960922e-07,        +1.388540413160e-12,        -1.071612381338e-08,        -8.653505148685e-12,        -6.588943925570e-07,        -9.502378401582e-11,        +7.524362945898e-07,        -1.194209343186e-12,        +1.174573490625e-08,        -2.723631842488e-11,        -6.691521140224e-07,        -9.378622953068e-11,        +7.488285404054e-07,        +7.759681390049e-13,        +3.254484674457e-09,        -3.420797840637e-11,        -6.726900181024e-07,        -1.113375097181e-10,        +7.330100745078e-07,        +2.834441568167e-12,        -9.483122689122e-09,        -5.587879973532e-12,        -8.588228324205e-07,        -1.504145319383e-10,        +9.261294651422e-07,        +3.406657559108e-13,        +1.313038407310e-08,        -4.609440090433e-12,        -8.533893985551e-07,        -1.567026603173e-10,        +9.446002350939e-07,        +2.087001557363e-13,        +6.726195195896e-09,        -6.876010732991e-11,        -4.197570906934e-07,        +8.148585587874e-11,        +5.331980609289e-07,        -1.274017524121e-12,        -2.437122707998e-09,        -1.259209551420e-10,        -3.479978070377e-07,        +1.491699517947e-10,        +4.373929195013e-07,        -9.461446464611e-12,        +6.335724404975e-10,        -1.941159541959e-10,        -2.860281905237e-07,        +2.335675590087e-10,        +3.641443167310e-07,        +1.186165157026e-11,        -1.192838230671e-08,        +8.326385635663e-11,        -5.516287023982e-09,        +2.863883794754e-11,        -4.766467158651e-09,        +8.686052986076e-24,        +2.098219627659e-22
 7.00e+00,        -4.444544409692e-12,        -4.194003799556e-09,        -3.032128677844e-10,        +5.862414516652e-07,        +2.597779306119e-12,        -5.051592223167e-09,        +1.952311364849e-10,        -3.659149193795e-07,        -2.307643855817e-10,        +4.406527570079e-07,        -3.151965183716e-12,        +5.118684086803e-09,        +2.935998762978e-10,        -5.609127382382e-07,        -4.654942548209e-11,        +9.710176973485e-08,        -4.411126227333e-13,        +3.411745948524e-10,        -2.087329220602e-12,        -4.536057727369e-09,        -2.934334085381e-10,        +3.212287693254e-07,        -1.179361127835e-12,        +8.811832761219e-10,        +1.893844279518e-10,        -2.078573286608e-07,        -2.211943548297e-10,        +2.426768757529e-07,        -1.433115465091e-12,        +1.018388127457e-09,        +2.924486624543e-10,        -3.224758262531e-07,        -4.599865023432e-11,        +5.327520575111e-08,        +1.592156223267e-12,        -3.671793268990e-09,        -1.346830250833e-12,        -3.219851996876e-10,        -8.905126344511e-11,        +7.567798267927e-08,        +4.407021496354e-14,        +1.352937876164e-10,        -1.787190706198e-13,        -1.112590886288e-09,        -4.511237897539e-11,        +3.713376232610e-08,        +5.236670904384e-14,        +1.751532575716e-10,        +1.219732069189e-10,        -5.003502336900e-07,        -1.534362132324e-10,        +6.431862353665e-07,        +9.064184285355e-13,        +1.576502017859e-09,        +1.528392373044e-11,        -4.202996711223e-07,        -3.004889858412e-11,        +5.287788748628e-07,        +1.235603513544e-11,        -2.917441843451e-08,        -9.307279930843e-11,        -3.442156090243e-07,        +1.005862633553e-10,        +4.386036487343e-07,        +2.128751263976e-11,        +2.982701923229e-09,        +2.292124024829e-11,        +6.625059021098e-12,        +1.085430130851e-11,        -1.636972611548e-10,        +1.566193891680e-24,        +4.623507998902e-23
 8.00e+00,        +2.337921704545e-12,        -1.824744354823e-08,        -2.673371085731e-11,        +1.026089660149e-08,        +4.611334291244e-13,        +2.104008622789e-09,        +1.448579492585e-11,        +2.764998705249e-08,        -1.742998881289e-11,        -2.451919223838e-08,        +2.809249302797e-14,        -1.078774288753e-08,        +2.461525241606e-11,        +2.369979296138e-08,        -3.754005240528e-12,        -2.622458492126e-09,        -2.739836487347e-14,        +2.777224405107e-09,        +2.551219611072e-12,        -9.236119432476e-09,        +2.770786861894e-11,        +1.471797019916e-07,        +1.156184741365e-13,        +1.770419262074e-09,        -1.639956974725e-11,        -1.008388664634e-07,        +2.116534096860e-11,        +1.181845248084e-07,        +1.004708177220e-13,        -1.720836892625e-09,        -2.565924300886e-11,        -1.439232902771e-07,        +3.899616444150e-12,        +2.821742472651e-08,        +2.811452818068e-13,        -6.054582705595e-09,        +2.854482851634e-12,        +3.106047718575e-09,        +1.100858693810e-11,        +5.965320539505e-08,        -3.913281250459e-14,        +1.116416079322e-10,        +2.855044271271e-12,        +1.850928619219e-09,        +5.216307399928e-12,        +3.052262011910e-08,        -5.934323281454e-14,        +4.218348490317e-10,        +6.840335181570e-11,        +2.204600072728e-07,        -8.938189748605e-11,        -2.838727835142e-07,        +2.682968973217e-13,        +7.432979506969e-09,        +9.365411230218e-11,        +1.873239850285e-07,        -1.165154593766e-10,        -2.347139686745e-07,        +4.669103978770e-11,        -8.059587704139e-08,        +1.213613299405e-10,        +1.506008681855e-07,        -1.543766017109e-10,        -1.962457750333e-07,        -1.165982524352e-11,        +5.219185923219e-08,        -1.992911741861e-12,        -3.960696792111e-10,        +9.833785571865e-13,        -2.414565100943e-10,        -6.595911337096e-25,        -1.258391506722e-23
