        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -9.053443225679e+00,        +1.657638349645e-02,        -3.310955776190e+02,        +7.729961033121e-01,        +4.019759359140e-02,        +8.345654040639e-05,        +2.160547213554e+02,        -5.009388835330e-01,        -2.481694065999e+02,        +5.811611743990e-01,        +1.731633083741e+00,        -4.034198706876e-03,        +3.291282171425e+02,        -7.600949544013e-01,        -6.818864666461e+01,        +1.499135602026e-01,        +2.037082679375e+00,        -4.475068730660e-03,        +2.748305008034e+00,        +9.184156343932e-04,        -2.499047356158e+02,        +5.815615288116e-01,        -1.483658983606e-01,        +4.272211938580e-04,        +1.635801819582e+02,        -3.724587559956e-01,        -1.900271425127e+02,        +4.425104055167e-01,        +2.433900567099e-01,        -4.075811646236e-04,        +2.501534357544e+02,        -5.728862634630e-01,        -4.774418051316e+01,        +1.098660865460e-01,        +3.508688043966e-02,        -1.543461261745e-06,        +4.593868662617e+00,        -2.884812223505e-03,        -1.211388368866e+02,        +2.839938656824e-01,        -4.420422230400e-01,        +8.117496822155e-04,        +5.069673031645e+00,        -3.521807586886e-03,        -6.096979676362e+01,        +1.447876863711e-01,        -5.165349332720e-01,        +9.170805929563e-04,        -3.501809671032e+03,        +4.692266623827e+00,        -2.560130814146e+03,        +3.432714883478e+00,        -2.137104817650e+01,        +2.844591758156e-02,        +7.944195290491e+01,        -1.528022990890e-01,        -1.724434839341e+02,        +4.098229505061e-01,        -2.789485884793e+01,        +6.140343464652e-02,        -2.184898424062e+03,        +2.856336448509e+00,        -1.488058952083e+03,        +2.037280843724e+00,        +4.340786828826e+01,        -5.734007903423e-02,        +4.864840380488e-16,        -6.427356360550e-18,        +5.140904478276e-16,        -2.767829651244e-18,        +1.772455077843e-01,        -4.676946869258e-04
 2.00e+00,        +2.131320554071e+01,        +5.097106744124e-01,        +1.276842415250e+02,        +1.605393280218e+00,        +4.886142104776e+01,        -6.314190033231e-01,        +1.340132579850e+02,        +1.873112567906e+00,        -2.309009081441e-01,        +2.648177604531e-01,        +4.746415232551e+01,        -6.360608851413e-01,        +3.402824879054e+00,        +1.057534498525e-01,        -1.602647443315e+02,        -1.804328624885e+00,        +5.152781870729e+01,        -6.566234697323e-01,        -1.709853199734e+01,        +4.377574765459e-01,        +5.178717165169e+01,        +6.434693433682e-01,        -1.214216777362e+02,        +1.645596599474e+00,        +2.502221181509e+01,        +8.522516018978e-01,        -1.505624585167e+01,        +2.360343900071e-01,        -1.193286496719e+02,        +1.628003208391e+00,        -1.723604001638e+00,        +1.066624688978e-01,        -7.725216141300e+01,        -2.876302999096e-01,        -1.205578120027e+02,        +1.630858070073e+00,        -9.867275977934e+00,        +1.239136017481e-01,        +7.016017389309e+00,        +8.695350688914e-02,        -2.773651625379e+02,        +3.728463126079e+00,        -5.982257700377e+00,        +6.130257596004e-02,        +3.470305498707e+00,        +4.609711292701e-02,        -2.897123715683e+02,        +3.895671565624e+00,        +5.514558236058e+03,        +6.298314740388e+01,        +4.030724311513e+03,        +4.603175797881e+01,        +3.440885653344e+01,        +3.905461624501e-01,        +1.029502541435e+02,        +1.213105564758e+00,        -1.638519690607e+02,        -1.831465100455e+00,        -1.898199807679e+01,        -5.482580461365e-01,        +3.400784937736e+03,        +3.882304337699e+01,        +2.458994733023e+03,        +2.807980908653e+01,        -6.671395072615e+01,        -9.003676920258e-01,        -3.649508689419e-16,        +2.083270050652e-19,        -6.486465147819e-16,        -5.364588440317e-18,        +1.781026570394e-01,        +1.522916488999e-03
 3.00e+00,        -3.467615763363e+01,        +4.166743367047e+00,        -1.076609078169e+02,        +1.377257019404e+01,        +5.665946500050e+01,        -5.724194259988e+00,        -1.271901040780e+02,        +1.605207373669e+01,        -2.206129008097e+01,        +2.493259929664e+00,        +5.682732031252e+01,        -5.761533909682e+00,        -8.944497909712e+00,        +1.060072788905e+00,        +1.181281697119e+02,        -1.536406880722e+01,        +5.895978013499e+01,        -5.948279307713e+00,        -3.537536008343e+01,        +3.757044111075e+00,        -4.302018737261e+01,        +5.512333734456e+00,        -1.424704035683e+02,        +1.447796959148e+01,        -6.238640024911e+01,        +7.345035074088e+00,        -2.074307691026e+01,        +2.144909409008e+00,        -1.408496807164e+02,        +1.432236088919e+01,        -8.850645565694e+00,        +9.765878050131e-01,        +1.200918271647e+01,        -2.348200968150e+00,        -1.412240612700e+02,        +1.434866210677e+01,        -1.080390449901e+01,        +1.088149443613e+00,        -5.826861316176e+00,        +7.465865923815e-01,        -3.247845113500e+02,        +3.297121573777e+01,        -5.497847515211e+00,        +5.413240753660e-01,        -3.125315776619e+00,        +3.965883989449e-01,        -3.394213760860e+02,        +3.445780033553e+01,        -4.184055169516e+03,        +5.425985650626e+02,        -3.058114353034e+03,        +3.965877654838e+02,        -2.590563780540e+01,        +3.361965543417e+00,        -8.180053546086e+01,        +1.055536985994e+01,        +1.247268909551e+02,        -1.621000125705e+01,        +4.073394971586e+01,        -4.839288616777e+00,        -2.577854784940e+03,        +3.343297217418e+02,        -1.868351415205e+03,        +2.422782818940e+02,        +6.181233471756e+01,        -7.818794285078e+00,        +2.723185920944e-16,        -3.863569545996e-17,        +4.537062888021e-16,        -6.065647612918e-17,        -9.798326114934e-02,        +1.338123948793e-02
 4.00e+00,        +2.038879222770e+02,        -1.961858114653e-01,        -5.867842093323e+01,        +2.983082632925e-02,        -5.678342407635e-01,        -1.621316338369e-03,        -1.903535845553e+01,        -1.677214584429e-03,        -1.920624187145e+02,        +1.782044278348e-01,        -9.242785635831e-01,        -1.614490132400e-03,        -1.548798138343e+02,        +1.458932580881e-01,        -5.474482559420e+01,        +6.212029791941e-02,        -2.612153895003e+00,        +2.558257014721e-04,        +7.478311904977e+01,        -6.531615407620e-02,        -3.413470593473e+01,        +1.497709726820e-02,        +3.643868271100e+00,        +1.026127569871e-03,        +4.181397211266e+00,        -7.741745073121e-03,        -8.310337406339e+01,        +6.748496452954e-02,        +3.129732314922e+00,        +1.314816517039e-03,        -5.046108490689e+01,        +4.955322747299e-02,        -2.473744168667e+01,        +2.100178511474e-02,        +3.241943771971e+00,        +1.151079984891e-03,        +1.061049590922e+01,        -5.600194018380e-03,        -1.380073748953e+01,        +5.814849495616e-03,        +8.220128948948e+00,        +2.616241631394e-03,        +6.979839029141e+00,        -2.221243718015e-03,        -9.565723183643e+00,        +3.766574468829e-03,        +8.418815205855e+00,        +2.814225334867e-03,        -1.005879866847e+04,        +4.435852135942e+00,        -7.353487256534e+03,        +3.249479451623e+00,        -6.169445704774e+01,        +2.667893479187e-02,        -1.012413698026e+01,        +6.324641712387e-02,        -1.326659333709e+02,        +1.511814521164e-01,        -1.274831084598e+01,        +6.625337086464e-03,        -6.277532429258e+03,        +2.634999165480e+00,        -4.268224580774e+03,        +1.938739379273e+00,        +1.254324655612e+02,        -5.387919403156e-02,        +1.369726779191e-15,        -1.636513554694e-17,        +1.701770579761e-15,        -6.477278800878e-18,        +2.064661667610e-01,        -4.774501677606e-04
 5.00e+00,        -5.930912220407e-02,        -6.354382193773e-04,        +1.116420980901e+01,        +1.163542718374e-02,        +1.278240086968e+00,        -7.056932103536e-03,        -2.481587508175e+00,        -7.348225806009e-03,        +2.625823016465e+00,        +6.113045860245e-03,        +1.035856705092e+00,        -2.256734665830e-02,        +1.262420320604e+00,        -4.188194305891e-03,        +1.866080347141e+00,        +1.700387751488e-03,        +6.134427761787e+00,        -2.027065147496e-02,        +3.194046252089e-02,        -1.739936847630e-03,        +7.251251200193e+00,        +7.800070581549e-03,        -6.638151047370e+00,        +3.874313692990e-03,        -1.620292564468e+00,        -4.365717164765e-03,        +4.401997915661e+00,        +6.516145281045e-03,        -1.960851239742e+01,        -2.824588396720e-02,        -2.034079473649e-01,        -5.032019874686e-03,        +1.991927361661e+00,        +2.792281263700e-03,        -2.470319544564e+01,        -4.854682339447e-02,        +9.773772026909e-01,        -2.347470571159e-03,        +7.599899555468e+00,        +8.558092345140e-03,        -1.568544172877e+01,        +2.057050034729e-02,        +1.473007296224e+00,        -2.795015147925e-03,        +6.899591528563e+00,        +7.894281351793e-03,        -8.392544703948e+00,        +9.512696746189e-03,        +3.489313283702e+01,        +9.363659430208e-02,        +2.547761053561e+01,        +6.836847922196e-02,        +1.615423548875e-01,        -5.614416191597e-04,        -1.007563711397e+00,        -1.983246991082e-03,        +3.061722925367e+00,        +6.589654193446e-03,        +1.042892851935e+00,        -3.695657803515e-03,        +2.137243080051e+01,        +5.577288921439e-02,        +1.515650196414e+01,        +3.780533753864e-02,        -3.588667344689e-01,        +8.976494827000e-03,        +2.497901298748e-17,        -2.377792934003e-19,        +3.562268284566e-17,        -3.285541510827e-20,        -2.021842035361e-03,        -9.546105160689e-06
 6.00e+00,        +4.005501079211e-01,        -4.055538071483e-04,        -4.504177208180e-01,        +7.230478134344e-03,        +3.211844773224e+00,        -2.599086710687e-02,        +6.374426219688e+00,        -4.577100869488e-03,        -5.470706380204e+00,        +3.400452978527e-03,        +1.380579590629e+00,        -1.636879285452e-02,        +8.260958240061e+00,        -2.642426138909e-03,        -2.441259349421e-01,        +1.152757700445e-03,        -1.718033394198e-01,        +5.374980358956e-03,        +2.224480986550e+00,        -1.236801647171e-03,        -9.086915339834e-01,        +5.038712813864e-03,        -2.442525184778e+01,        -1.540085148406e-02,        +3.485352127193e+00,        -2.773244252537e-03,        -3.759889473627e+00,        +4.147155463827e-03,        -1.463449511116e+01,        -1.993586331179e-02,        +7.136642111760e+00,        -3.261821563994e-03,        -2.384889356786e+00,        +2.286663907218e-03,        +2.524212795814e+00,        -1.635042249703e-02,        +4.862794358830e+00,        -1.565356435832e-03,        -1.606063530758e+00,        +5.638317462829e-03,        -6.011713027127e+01,        +4.052948130743e-03,        +6.344628465610e+00,        -1.841614921992e-03,        -1.727021123293e+00,        +5.256954164957e-03,        -3.034392492188e+01,        +1.459464979824e-03,        -6.188632291364e+01,        -5.543510691068e-03,        -4.528106512493e+01,        -4.059133468382e-03,        -4.229815732984e-01,        -1.258607521553e-03,        +1.916395488438e+00,        -5.310783284830e-04,        -3.020562536899e+00,        +4.740857658819e-03,        -4.643132066187e-01,        -3.054554698891e-03,        -3.823005560452e+01,        -7.913281572408e-03,        -2.676755004018e+01,        -3.946477956844e-03,        +8.415434357397e-01,        +1.183498001374e-02,        -2.712335159599e-17,        +3.342625415705e-19,        -3.853521043773e-17,        +1.510329104142e-19,        +2.130217557403e-03,        -6.228356053062e-06
 7.00e+00,        +4.263009007975e-01,        +1.057769332538e-04,        +5.731024910356e-01,        -6.504265271359e-04,        +6.861789764589e+01,        +4.752816061651e-03,        -1.201975867304e+00,        +4.466127071265e-04,        -1.963241500826e-01,        +2.394252215281e-04,        -2.479521724650e+02,        +8.559891003713e-02,        -1.848147403658e+00,        +2.458019088780e-04,        -1.271539356638e+00,        +5.246638085627e-04,        -1.538838625004e+02,        +2.461897940168e-02,        -4.428855012902e-01,        +4.020146583922e-04,        -1.679113633571e-01,        -9.321621534156e-05,        +2.863695719929e+01,        +2.756553484227e-03,        -1.175635853583e+00,        +5.202682696646e-04,        -1.282838554827e-01,        +1.600744952064e-04,        -1.007309584023e+02,        +3.440587397319e-02,        -2.328259003182e-01,        +3.543355339985e-06,        +3.374171845838e-01,        +2.457539622318e-04,        -6.317478607026e+01,        +1.001992853087e-02,        -3.568241341492e-01,        +2.266607003294e-04,        +1.200529538787e-01,        -2.942585158637e-05,        +5.708549856198e+00,        +1.520404249948e-03,        +1.009678621824e-01,        +1.516890393153e-05,        -2.239309914561e-02,        +2.678673807883e-05,        +1.383685176381e+00,        +1.291094694940e-03,        +1.228876520210e+01,        +5.091292830823e-03,        +8.875823076793e+00,        +3.811054388631e-03,        -1.408297906628e-01,        +1.212386838176e-03,        +2.255742650033e+00,        -1.560172934775e-03,        +5.941018827278e+00,        -4.214759105077e-03,        -3.450463436692e+01,        +1.665267107445e-02,        +7.153775312160e+00,        +6.599081666045e-03,        +5.151262824514e+00,        +4.153404145794e-03,        -1.103767733166e+01,        -7.264302652418e-03,        +3.024650835007e-17,        -3.727933997398e-19,        +8.449212280482e-17,        -1.535835566030e-19,        -4.978988728562e-02,        +2.097079436875e-05
 8.00e+00,        +1.697074138769e+00,        +5.926379887624e-04,        -3.684101053988e+00,        -1.069538371103e-03,        +2.640729221279e+02,        +8.367548506941e-02,        +1.544740489667e+00,        +6.372741867605e-04,        +1.009944855188e+00,        +7.480566198630e-04,        +1.117041026837e+02,        +6.180075783270e-02,        -2.510007178714e+00,        -6.447376603775e-04,        -1.025117989169e+00,        -1.096708895821e-04,        -2.255974062355e+02,        -6.232521770431e-02,        +4.515584041467e-02,        +1.277749622952e-05,        -2.090717812149e-01,        -5.984779410815e-05,        +1.080734197485e+02,        +3.520541086443e-02,        -1.241051390365e-01,        +5.561626851564e-05,        -3.942467495604e-02,        +6.050703359792e-05,        +4.559265968201e+01,        +2.539483663722e-02,        -6.005797574119e-01,        -2.222653725448e-04,        +4.598321716125e-01,        +2.003721456534e-04,        -9.231085834268e+01,        -2.679741612170e-02,        +1.897056752877e-01,        +1.041352793122e-04,        +2.294115621246e-01,        +9.450603077563e-05,        +2.007537922073e+01,        +5.979868520408e-03,        -2.087336436146e-01,        -8.539884808813e-05,        +1.753710096406e-01,        +9.114779414755e-05,        +4.864739940783e+00,        +1.065244233272e-03,        -8.976868889866e+00,        -9.816552402094e-03,        -6.468568309264e+00,        -7.180553290978e-03,        +1.334082135139e-01,        -9.797442136444e-04,        -5.751272869306e-02,        +1.058399982360e-04,        -3.235791139125e+00,        -7.152427659103e-04,        +1.193686816200e+01,        +6.177801651575e-03,        -5.074014898085e+00,        -8.744148549982e-03,        -3.784164675224e+00,        -5.911536304753e-03,        +1.193183596897e+01,        +1.419197365236e-02,        +5.762254005964e-17,        -6.044033467829e-19,        +5.035972669534e-17,        -2.072417744386e-19,        +3.195382214997e-02,        +1.063220891410e-05
