        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -8.613675702471e-01,        -1.693145955875e-04,        +3.371762983938e+02,        +1.413059033737e-01,        +2.758340979504e-01,        +1.274771241882e-04,        -2.131300101459e+02,        -8.879275295187e-02,        +2.541086694309e+02,        +1.056627379119e-01,        -4.309410967370e-02,        -3.097813901867e-05,        -3.239891426489e+02,        -1.356409167029e-01,        +5.733139256659e+01,        +2.402395158109e-02,        -1.119724256713e+00,        -5.081587736712e-04,        +1.656867692119e-01,        -1.905055929802e-05,        +2.508834318067e+02,        +1.068009783825e-01,        -4.462858828837e-01,        -1.920421253032e-04,        -1.600425895703e+02,        -6.799026372421e-02,        +1.910655683382e+02,        +8.122267864438e-02,        -1.496554497989e-01,        -6.379004258972e-05,        -2.460294135625e+02,        -1.046295186209e-01,        +4.330069751499e+01,        +1.866965848728e-02,        -3.376370034610e-01,        -1.476859098093e-04,        +2.906563199384e-01,        +7.323955986777e-05,        +1.220164022456e+02,        +5.192022149133e-02,        -1.363773378528e-02,        +4.851301440675e-06,        +2.140538002532e-01,        +5.795166298672e-05,        +6.202271017115e+01,        +2.646233288376e-02,        -1.295055952489e-02,        +6.700696082860e-06,        +1.573531949450e+01,        -2.775899551210e-02,        +4.991333010905e+01,        -3.236589743701e-02,        +2.352371543498e+00,        -1.445205692762e-03,        -4.036432155996e+01,        +3.982018631116e-02,        -2.798958455741e+01,        +2.933312856744e-02,        -6.112468661837e-02,        +9.134353576046e-05,        -7.836751067429e+00,        -7.273254100139e-03,        +9.375293599552e+00,        -2.559921266304e-03,        +1.909501785174e+00,        +8.953697624267e-04,        -1.803089773241e+02,        +1.478313242352e-01,        +2.481740164876e+02,        -2.034723619567e-01,        +7.749270650798e+01,        -6.785507558330e-02
 2.00e+00,        -1.718258166168e+01,        +4.240238904845e-04,        +5.303554491402e+00,        +5.122298409603e-03,        +7.537856182232e+01,        +2.961895657715e-02,        -3.988047720450e-01,        +6.833502603301e-03,        -1.142312170059e+01,        +4.107721740093e-03,        +7.771912733666e+01,        +2.952476365145e-02,        -5.551548461900e-01,        +3.408643722939e-03,        -1.518942751576e+01,        -1.722424352502e-03,        +7.909791233214e+01,        +2.980794841762e-02,        -4.140969475057e+01,        -3.487898285994e-05,        +3.105119924435e+00,        +1.866173919624e-03,        -1.876428793897e+02,        +1.091244150942e-02,        -3.054102499655e+01,        +2.122357229989e-03,        -2.542970484584e+01,        +1.529165271104e-03,        -1.854768699035e+02,        +1.080273037697e-02,        -6.347806605566e+00,        +1.357554144392e-03,        -4.044433949617e+01,        -6.643623053460e-04,        -1.844417960670e+02,        +1.116614654360e-02,        -1.492920496288e+01,        -1.304931142763e-04,        -1.302357089547e-01,        +9.977263033981e-05,        -4.278894139526e+02,        -8.841947098464e-03,        -8.147478603342e+00,        -1.226045832899e-04,        -3.563286226563e-01,        -3.407222897112e-05,        -4.470526660771e+02,        -1.086737177736e-02,        +2.803149518007e+01,        +1.469695835977e-02,        +2.214451785227e+01,        +1.193811594624e-02,        +2.138744211375e+01,        -1.987020647209e-03,        -9.652451548357e-01,        +1.100647103443e-03,        -4.910663869832e-01,        +9.143174320105e-04,        +3.061430710949e+00,        -1.401929752020e-03,        +1.135848094031e+01,        +5.851003881074e-03,        -1.994375504066e+00,        +1.601721384768e-04,        +5.479601364387e+00,        -2.722511325508e-03,        -3.065651727821e-01,        -2.960318038013e-04,        +4.219507612634e-01,        +4.074528226366e-04,        -1.627367918928e+00,        -6.228605768654e-04
 3.00e+00,        -1.290850322458e+02,        +1.668858905732e-01,        +1.326295787727e+02,        +2.014620810549e-01,        -1.167469331774e-01,        -2.616294962224e-03,        +1.416753901647e+02,        +2.344733324948e-01,        +1.466678046410e+02,        -8.809555314289e-02,        +1.183665376889e-01,        -1.855033691119e-03,        +1.392028121572e+02,        -6.949757254448e-02,        -1.001793118363e+02,        -2.805511192912e-01,        -4.266806800033e-01,        -3.430386379489e-03,        -4.157841829492e+01,        +5.559203221313e-02,        +5.035721165208e+01,        +7.330722915232e-02,        +9.400516330974e-01,        +5.293498123054e-03,        +4.462222780075e+01,        +8.259793390460e-02,        +4.988684654510e+01,        -3.496740141804e-02,        +1.565148178348e+00,        +6.051270934551e-03,        +5.328775869157e+01,        -2.184757504963e-02,        -3.350657528330e+01,        -9.662791552695e-02,        +2.022463594645e+00,        +5.165598806735e-03,        -2.857007249259e+00,        +3.938317372341e-03,        +4.002869921462e+00,        +6.840369059121e-03,        +4.114922907171e+00,        +1.428711916569e-02,        -8.051568983953e-01,        +6.436635750368e-04,        +9.886593090283e-01,        +2.169096443997e-03,        +4.436661225207e+00,        +1.508660840399e-02,        +4.789021191845e+02,        +2.061514092266e-01,        +4.003247604968e+02,        +8.079683374699e-02,        +1.282325280384e+01,        -8.961115075529e-04,        -4.227507403067e+01,        +1.803979972053e-01,        -2.815283803597e+01,        +1.315114363421e-01,        +1.155752559022e-01,        +4.941629494707e-04,        +1.898180940321e+02,        +8.541482274711e-02,        -2.557477649090e+01,        -2.361340056899e-02,        -8.821148479930e+00,        -1.360486099384e-03,        -1.566194609295e+02,        +7.219789774292e-01,        +2.155681944174e+02,        -9.937188114940e-01,        +3.965933633851e+01,        -3.339020701880e-01
 4.00e+00,        -1.609350608715e+02,        +1.224550640925e+00,        -1.085623103691e+02,        +1.128117906644e+00,        +2.290492175333e-01,        -1.468306047750e-03,        -1.298453351025e+02,        +1.323351589506e+00,        +1.086455644723e+02,        -7.465354349487e-01,        -2.482507733682e-01,        +2.964761843337e-03,        +9.174662106509e+01,        -6.107409448474e-01,        +1.767665653842e+02,        -1.674335088804e+00,        +6.322732979628e-01,        -5.452126671792e-03,        -5.304650294836e+01,        +4.033525172760e-01,        -3.796831379849e+01,        +4.001428902139e-01,        -1.830101329929e-01,        +1.527085133745e-03,        -4.658696071167e+01,        +4.645494771479e-01,        +4.192175419626e+01,        -2.954750476372e-01,        -5.834336215662e-01,        +5.860430606081e-03,        +3.228616493923e+01,        -2.093637312232e-01,        +6.172050679773e+01,        -5.814208690603e-01,        +1.908329589749e-01,        -2.625697983971e-04,        -3.648305859087e+00,        +2.719388755932e-02,        -3.405033710821e+00,        +3.589393781302e-02,        -1.174782218699e+00,        +1.265163431635e-02,        -6.755192696033e-01,        +4.322249461485e-03,        -1.038019309978e+00,        +1.102282233126e-02,        -1.284007305038e+00,        +1.389463110738e-02,        -6.551873353431e+01,        +1.142739001328e+00,        +1.563864209280e+00,        +4.071092301528e-01,        +1.230447154221e+00,        +1.065856676960e-03,        -9.163140159198e+01,        +8.789924885091e-01,        -6.503809195355e+01,        +6.282678278927e-01,        -3.391973891714e-01,        +3.442517805020e-03,        -2.104584972183e+01,        +4.323559001105e-01,        +2.093525390912e+01,        -2.310162529543e-01,        -1.016041225067e+00,        -2.802809422323e-03,        -4.193693960638e+02,        +4.013060004305e+00,        +5.772124547412e+02,        -5.523503235692e+00,        +1.907976896266e+02,        -1.866416141074e+00
 5.00e+00,        -7.946067149702e-02,        -1.665439239474e-03,        +8.797258164132e+00,        +3.296296745955e-03,        +3.280522382303e-01,        -9.920141937436e-04,        -1.818046736586e+00,        -5.784961999471e-03,        +3.836741357132e+00,        +4.947737187307e-03,        +2.140157529531e+00,        -1.677855278729e-02,        -9.228471709105e-01,        -5.632927498774e-03,        +1.826499307990e+00,        +4.728211064061e-04,        +6.257424944368e+00,        -2.324166745834e-02,        -1.583433848980e-01,        -9.379772001690e-04,        +6.083550263338e+00,        +2.548002434873e-03,        -2.384068986353e-01,        +1.461964258423e-02,        -2.285269366338e+00,        -3.814874264665e-03,        +4.640849002522e+00,        +3.717491644480e-03,        -1.570552303807e+01,        -1.281390933766e-02,        -1.634132962260e+00,        -4.860311261767e-03,        +3.776413956406e+00,        +2.054302300542e-03,        -2.385907259387e+01,        -3.408521341196e-02,        -1.195027868677e-01,        -2.934102409172e-03,        +7.740903308684e+00,        +4.327557805171e-03,        -1.067189527374e-01,        +3.442669274369e-02,        +9.425042138294e-03,        -3.722748598817e-03,        +7.119956833113e+00,        +4.081226912398e-03,        -7.235504047270e-02,        +1.721256292722e-02,        -1.205861787256e+00,        -9.756967541507e-04,        -2.801756251219e-02,        -3.706286561067e-04,        -2.900825829587e-01,        -7.362545248819e-03,        -8.927023775036e-01,        +4.619953668227e-04,        -6.097753160499e-01,        +2.511046386876e-04,        +2.735072286212e-01,        -2.692579168380e-03,        -7.720385799412e-01,        -7.084526757236e-04,        +5.100464975502e-01,        +6.127177025120e-04,        +8.069261698174e-02,        -4.601638868219e-03,        -4.073571862083e+00,        +1.689436383258e-03,        +5.606790662711e+00,        -2.325309693702e-03,        +1.833275322793e+00,        -8.832066334828e-04
 6.00e+00,        +2.638635660981e+00,        -1.445391901532e-03,        +4.084870033583e+00,        +3.833423000505e-03,        +2.778544513741e+00,        -2.657944409204e-02,        +8.164305680013e+00,        -2.729578227351e-03,        -4.792971746435e+00,        +2.880763874921e-03,        +1.623258073314e+00,        -1.932697607918e-02,        +8.677515653554e+00,        -2.473573820420e-03,        +5.204895840028e-01,        +7.042402026144e-04,        +1.512767953701e+00,        -1.711520960846e-03,        +1.407668748722e+00,        -1.040410443526e-03,        +1.817455563973e+00,        +2.993249129592e-03,        -2.643051403068e+01,        -1.507724553401e-02,        +3.752702706615e+00,        -2.626297709779e-03,        -2.228439967119e+00,        +2.917648090156e-03,        -1.948547236929e+01,        -2.044098304624e-02,        +6.609576951874e+00,        -2.701454813053e-03,        -6.621708242526e-01,        +2.176938559325e-03,        -3.761448893886e+00,        -1.634680480400e-02,        +5.065041119681e+00,        -1.611293508487e-03,        +3.661708790897e-01,        +4.230892007899e-03,        -6.214527073653e+01,        +4.761659069644e-03,        +6.627667993624e+00,        -1.900750017630e-03,        +6.265633743398e-02,        +3.961212477499e-03,        -3.137671573922e+01,        +2.237501840119e-03,        -1.771444149371e+00,        +1.236625403049e-04,        -2.060729180252e+00,        +1.163881154871e-03,        -1.010793872275e+00,        -9.659696337882e-03,        +6.980566904252e-01,        -1.676209435042e-03,        +5.000144314787e-01,        -1.345659307717e-03,        +2.950364650405e-01,        -3.357080480263e-03,        -3.632332686260e-01,        -5.868160795510e-04,        +2.197524689442e-01,        +8.158137726735e-04,        -2.265724915481e-01,        -5.519877286167e-03,        +2.941041959888e+00,        -6.560570024935e-03,        -4.047996980937e+00,        +9.029849970307e-03,        -1.171319464547e+00,        +2.831739112948e-03
 7.00e+00,        -7.455394856379e-01,        -1.146301860848e-04,        -4.292546917440e-01,        -1.001681656141e-04,        +1.059362868808e+02,        +3.110529185442e-02,        +8.639305935772e+00,        +1.281955483570e-03,        -2.854162279620e+00,        -5.027113985502e-04,        +2.684098491761e+02,        +6.388571868364e-02,        +5.414999047988e-01,        -9.631753129442e-06,        +1.689384459307e-01,        +6.229182186712e-06,        -1.315062219293e+01,        -8.660997481575e-03,        +3.870882669975e-01,        +1.242635946073e-05,        -1.699231299219e+00,        -5.312138790523e-04,        +4.302512101934e+01,        +1.296083796717e-02,        +1.433169274236e-01,        -7.218265912488e-05,        -2.951869181815e-01,        -1.355632058597e-04,        +1.083679572348e+02,        +2.692207826570e-02,        -3.390643983670e-01,        -1.839344484269e-04,        +7.181554465316e-01,        +2.781108447938e-04,        -5.362579901292e+00,        -3.807697729178e-03,        +1.786291956999e-01,        +2.953705404813e-05,        -7.635833124025e-03,        +2.270137872316e-05,        +8.242984086673e+00,        +2.118938890558e-03,        -3.590032117977e-01,        -9.755945158487e-05,        +7.310134293177e-02,        +3.698024168744e-05,        +2.428578383378e+00,        +3.582738249628e-04,        +2.843304866692e-01,        +5.685147600235e-05,        -4.078700430656e-01,        -1.477922134743e-05,        +3.570697528826e+01,        -2.448239234430e-03,        -2.049265073997e-02,        -3.577220380854e-06,        +1.794537374710e-01,        -1.118426286872e-04,        +5.355457559651e+00,        -2.572314062093e-03,        +4.258240892731e-01,        -1.921824245949e-04,        -6.162682883988e-01,        +7.040122061072e-04,        +1.000071576523e+01,        -4.146381108957e-03,        +2.561118680446e-01,        +3.434870489521e-04,        -3.525077447947e-01,        -4.727693640937e-04,        -5.787053106185e-02,        -2.334391251818e-04
 8.00e+00,        -4.897194374666e-01,        +3.274464473059e-04,        -6.099525576249e+00,        -1.938127770132e-04,        +2.531244216607e+02,        +3.302014279351e-03,        +8.315955316147e-01,        -1.272278388126e-04,        -5.609312020713e-01,        +2.757851549454e-04,        -5.956448270908e+01,        -7.330906104008e-03,        -1.870210709614e+00,        -7.627457107167e-05,        -2.415850253036e+00,        +1.723116416478e-04,        -2.733700246719e+02,        -6.331850923551e-03,        +4.221369956872e-01,        +2.951850194126e-04,        -7.414082591787e-01,        +4.465928198845e-05,        +1.035345944175e+02,        +2.592926388632e-03,        -3.463034610319e-01,        +2.070168526526e-04,        +3.125516302042e-02,        +2.933440948823e-04,        -2.490960061527e+01,        -3.129032850068e-03,        +1.245462316107e-01,        +3.838659460881e-06,        -7.937526568167e-01,        +4.042433115007e-04,        -1.110773871921e+02,        -3.731981928100e-03,        +4.253200728444e-02,        +9.073234398715e-05,        +1.403395733879e-01,        +1.748338712441e-05,        +1.937772881268e+01,        +6.556163982335e-04,        -2.506970647437e-02,        +4.557386032997e-05,        +5.587703957765e-02,        +1.789604673105e-05,        +4.686270636466e+00,        +3.594067690691e-04,        -4.870062089819e-01,        +5.416635138711e-05,        -5.510662519263e-01,        +6.318903175952e-05,        -6.428767200083e+00,        +8.777041899179e-04,        +8.338649389112e-02,        -1.117026043698e-04,        +2.751233242769e-02,        -7.080300389950e-05,        -9.063297631933e-01,        +4.618309134196e-04,        -1.108809737625e-01,        +5.246280072341e-05,        +2.148246257682e-01,        -2.212956384152e-04,        -3.049330387713e+00,        +1.670496873410e-03,        +3.066380626511e-01,        -4.260742299596e-04,        -4.220510855612e-01,        +5.864408668951e-04,        -1.156031741496e-01,        +1.931525295281e-04
