        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        -9.895495665427e-13,        +1.903070762770e-09,        -6.050325975498e-13,        +1.346624044119e-09,        -1.943306139440e-10,        +5.055955491628e-07,        -2.910455691025e-12,        +6.303355173294e-09,        -7.942799089575e-13,        +2.265866716001e-09,        -1.859673204617e-10,        +4.852938309917e-07,        +3.037633471291e-12,        -7.254934452808e-09,        -4.815005132767e-13,        +8.134175111283e-10,        -1.859754888781e-10,        +4.860861321257e-07,        -1.582569058757e-12,        +3.793090062070e-09,        +2.396050419544e-13,        -5.497507402980e-10,        -5.227308040924e-10,        +1.255928403199e-06,        -9.957914956214e-13,        +2.412484019121e-09,        -6.401558403463e-13,        +1.567521045429e-09,        -5.201894433814e-10,        +1.250790977610e-06,        +4.345195265767e-13,        -1.006617785207e-09,        -1.509693413902e-12,        +3.599971478386e-09,        -5.230226058995e-10,        +1.256216860822e-06,        -6.737995114231e-13,        +1.565604445584e-09,        -2.416800565184e-13,        +4.665089163079e-10,        -7.748686526467e-10,        +1.850755595324e-06,        -9.082997950926e-13,        +1.997821099597e-09,        +8.964923380439e-14,        -3.028519689491e-10,        -7.965216531687e-10,        +1.899862608858e-06,        -1.731207860308e-12,        -5.995467404863e-10,        -1.248004752882e-11,        -4.660372780278e-10,        +5.012056428634e-10,        -6.308573799648e-07,        +3.501650928171e-14,        +3.724093692257e-10,        -8.688291927095e-13,        -3.340254910730e-11,        +7.542202581429e-11,        -1.170538212694e-06,        -1.495002269736e-12,        +4.450344828334e-11,        -3.716438622577e-12,        +1.161530148439e-10,        +4.612600228761e-10,        -6.447290654723e-07,        +1.867830903784e-09,        +3.867484650122e-07,        +1.303370813842e-09,        +2.809636010241e-07,        +2.965155660490e-09,        -3.882874693318e-08
 2.00e+00,        +1.152732273894e-12,        +4.176895293881e-09,        -3.795832365257e-11,        -5.983969920337e-07,        +1.238182333896e-11,        +7.802701840438e-12,        +2.610472847429e-11,        +3.979571751777e-07,        -3.202994774713e-11,        -4.641238907258e-07,        -8.989855470567e-13,        -2.232942018192e-09,        +3.740918061394e-11,        +5.917430059165e-07,        -9.158075278946e-12,        -9.246341345916e-08,        -1.150634069442e-11,        +3.721291789460e-09,        -2.424986634149e-13,        +5.615692389544e-09,        +4.337546068142e-11,        -1.025944812752e-06,        +2.773692152405e-12,        -6.294980364898e-09,        -2.885157071890e-11,        +6.636198680159e-07,        +3.382473522385e-11,        -7.853804576074e-07,        +5.366127379135e-13,        -7.979671598168e-09,        -4.562742491748e-11,        +1.037038996184e-06,        +4.831893414461e-12,        -1.534410490191e-07,        -2.187940098509e-12,        +7.861714843177e-10,        -5.148597310400e-13,        -1.802559024310e-10,        +2.579732368241e-11,        -3.400389276562e-07,        +1.908080531073e-14,        +3.081319857635e-10,        -8.776678971035e-13,        +1.779589282602e-09,        +1.380459578002e-11,        -1.735063804001e-07,        -4.428008995941e-14,        +2.343473101433e-10,        +8.453204763828e-11,        -1.812262321889e-07,        -8.218102895755e-11,        +2.226478806349e-07,        +5.282850111060e-12,        +1.154336304966e-09,        -1.278464094142e-11,        -9.800685112914e-08,        +8.173428223882e-12,        +1.266814745589e-07,        +1.131569148300e-11,        -1.493783520497e-08,        -4.073643189237e-11,        -4.715007542101e-08,        +3.736808881304e-11,        +1.000492835104e-07,        -1.116781446870e-11,        +1.712912148032e-08,        -4.812532472585e-11,        -5.118090722622e-10,        +4.902655370971e-11,        +2.471339672751e-09,        +2.788898990217e-12,        -2.232949040897e-11
 3.00e+00,        -5.050923115437e-13,        +1.398818905664e-09,        -2.057748102654e-11,        +5.792002111305e-09,        +6.999080536534e-11,        -4.018327401908e-07,        +1.370603445429e-11,        -4.215132364520e-09,        -1.604569740367e-11,        +4.287099859965e-09,        -1.579906580134e-11,        +8.992917419760e-08,        +2.245907745736e-11,        -1.481788780541e-08,        -3.406354008099e-12,        +3.594933679072e-09,        -5.188378900848e-11,        +3.011967253701e-07,        -2.775904145609e-13,        +9.700833977906e-10,        -3.659911784920e-11,        +9.114767744942e-09,        +1.250422487360e-11,        -6.861614418069e-08,        +2.315513202045e-11,        -4.265408500193e-09,        -2.768993709112e-11,        +6.433820969284e-09,        -2.829169849535e-12,        +1.305372302352e-08,        +3.730858336340e-11,        -1.037378582012e-08,        -5.438229806221e-12,        +3.398122479841e-09,        -9.807986967838e-12,        +5.189112400858e-08,        -3.191852178653e-14,        -1.814439016597e-10,        -1.215858079998e-11,        +3.181683219053e-09,        +1.462775351672e-13,        -1.704590151111e-09,        +1.063528052362e-13,        -1.764136357392e-10,        -6.122206161693e-12,        +1.618808712804e-09,        -2.631349760123e-14,        -8.413183664407e-10,        -4.581898374933e-12,        +5.482782264391e-10,        +1.046715674159e-11,        -4.403567297021e-09,        -4.772501470295e-12,        +1.560328511616e-07,        -2.788140191666e-12,        +5.566833378765e-10,        +4.292797976521e-12,        -7.630400805218e-10,        -1.028291556003e-10,        -1.542565220496e-07,        -7.268143381150e-13,        +9.160568404083e-10,        +1.147102132560e-11,        -2.626112197056e-09,        +4.223801438584e-11,        +6.067754254272e-07,        +2.362179283776e-10,        +1.238237157271e-08,        -2.220038155442e-10,        +5.666295813622e-09,        +4.783019397512e-11,        -7.161435371516e-10
 4.00e+00,        +4.287604549598e-11,        -7.130554816288e-09,        -2.325811581973e-13,        -2.725426569346e-10,        -7.326666911645e-10,        +1.233152259087e-07,        +3.960233708427e-11,        -6.389953296841e-09,        -4.233390400633e-12,        +4.723779657331e-10,        +2.346718855210e-09,        -3.916180406186e-07,        +4.370481940886e-11,        -6.955073492335e-09,        +8.728176447870e-12,        -1.530866707085e-09,        -1.500483410602e-09,        +2.513607193874e-07,        -3.423845668570e-12,        +5.863100185612e-10,        -8.237579610471e-12,        +7.913571681536e-10,        -1.332732658427e-10,        +2.170508781629e-08,        +1.231914964135e-11,        -1.651317351358e-09,        -8.965756805522e-12,        +1.031108959217e-09,        +4.014606516781e-10,        -6.739188820041e-08,        +1.840051303748e-11,        -2.465655420526e-09,        -1.045833795199e-11,        +1.638921083423e-09,        -2.882361380969e-10,        +4.745398576601e-08,        +4.250954105353e-12,        -7.061016110837e-10,        -2.848661071472e-12,        +2.819736855638e-10,        +1.459143595389e-12,        -1.972614431580e-09,        +3.915083783023e-12,        -6.574587954577e-10,        -1.108163193431e-12,        +8.858766697140e-11,        +3.875555743131e-12,        -2.502138822077e-09,        +7.198136321277e-12,        -1.744018544709e-09,        -1.279936038633e-11,        -2.382769458495e-09,        +8.293438074476e-09,        -1.302825255665e-06,        -4.835454033737e-12,        +9.663920677632e-10,        -9.509829911548e-13,        -2.276619596736e-10,        +1.496643261276e-08,        -2.748626209665e-06,        -5.305384623754e-12,        +4.130869466844e-10,        -3.335136204297e-12,        -3.322646917559e-10,        +7.818884209863e-09,        -1.235856319883e-06,        -4.056614399066e-10,        +1.024530987944e-06,        -4.029830278745e-10,        +7.443795097131e-07,        +7.100835893235e-09,        -9.050170962905e-08
 5.00e+00,        -5.408399284989e-11,        +6.686019222071e-07,        -2.559953007269e-10,        +2.022326229476e-07,        +1.625504219557e-12,        -1.511874138033e-08,        -1.040551103501e-11,        +7.442227288136e-07,        -2.706353835998e-10,        +8.618643813317e-08,        +4.982256604279e-12,        -1.290578699300e-08,        +1.200378036557e-11,        +8.384944885793e-07,        -2.168998494097e-10,        +1.142638526642e-07,        +4.378270790280e-12,        -1.514215223897e-08,        -9.351197739648e-11,        +9.660952464857e-07,        -3.119692035373e-10,        +2.290555833101e-07,        +2.349021051579e-12,        -1.183748883603e-08,        -7.779736457363e-11,        +9.498990801619e-07,        -3.188665811673e-10,        +2.066841243604e-07,        +8.452533406433e-12,        -1.911184080051e-08,        -6.805977307271e-11,        +9.751564835459e-07,        -3.122830931156e-10,        +2.104766342240e-07,        +7.621881308867e-12,        -1.256116744041e-08,        -1.302942608898e-10,        +1.254508788756e-06,        -3.932427977365e-10,        +2.803640814039e-07,        +1.250087352331e-12,        -1.901751985849e-08,        -1.314810045770e-10,        +1.244501403120e-06,        -4.004067292423e-10,        +2.857358820492e-07,        +8.376608944444e-14,        -6.808456881130e-09,        +1.644274074899e-10,        +2.018223922123e-07,        -1.813126817160e-10,        -1.962201457719e-07,        -1.354040721380e-11,        +1.441156553742e-08,        +1.161778265551e-10,        +8.419357242861e-08,        -1.288915555549e-10,        -1.051067889538e-07,        +6.413440105132e-12,        +2.644319246929e-08,        +9.491882016802e-11,        +6.823480353884e-08,        -1.504494895071e-10,        -8.981834135842e-08,        -7.206895736874e-12,        +1.267744948897e-08,        -1.025836273072e-10,        +1.534056075522e-07,        -1.663475779537e-10,        +1.088345268803e-07,        -6.139061939822e-11,        +8.831511117689e-10
 6.00e+00,        +1.458691134916e-08,        -1.489031734315e-07,        -8.193913878765e-08,        +8.489079872945e-07,        -4.880571033312e-10,        +5.001644962983e-09,        +2.526142439653e-08,        -2.595475453406e-07,        -7.778526767949e-08,        +8.053987489252e-07,        +8.398668052706e-10,        -8.726239401941e-09,        +2.216709457129e-08,        -2.270966238796e-07,        -6.357493631832e-08,        +6.580084271297e-07,        +6.829373806364e-10,        -7.099011604607e-09,        +2.169244584386e-08,        -2.214688250878e-07,        -9.479664549938e-08,        +9.813378267313e-07,        -2.769224783728e-10,        +2.826877673475e-09,        +2.308996815097e-08,        -2.361410160568e-07,        -9.248978595334e-08,        +9.573212361799e-07,        +1.448382636675e-09,        -1.503432649192e-08,        +2.149231722516e-08,        -2.194824728306e-07,        -9.194172081989e-08,        +9.514613279414e-07,        +1.815064751635e-09,        -1.879889755606e-08,        +2.813340603790e-08,        -2.871942946180e-07,        -1.168173404580e-07,        +1.208833073046e-06,        -5.681007204930e-10,        +5.819056652562e-09,        +2.778666901950e-08,        -2.836313917154e-07,        -1.187300593986e-07,        +1.228582714867e-06,        -3.358514746777e-10,        +3.453336819666e-09,        +3.528792563354e-08,        -3.654853874589e-07,        -4.550965961058e-08,        +4.722142058805e-07,        -3.941136935547e-10,        +4.174124342328e-09,        +1.782504009325e-08,        -1.857922323315e-07,        -2.321024165043e-08,        +2.418283913621e-07,        -1.442213243498e-09,        +1.508987851163e-08,        +7.140903514235e-09,        -7.502804849638e-08,        -1.915533206908e-08,        +2.001644489786e-07,        -6.120555983095e-10,        +6.311885599742e-09,        -5.946488670720e-09,        +6.020107785663e-08,        -4.695558363076e-09,        +4.986244972198e-08,        -7.773274957960e-11,        +4.810948410902e-10
 7.00e+00,        -4.789418999083e-10,        -8.033011787073e-07,        +3.405831209322e-11,        -5.518509573094e-08,        +3.434357504437e-13,        -1.232602853678e-10,        -1.791558213217e-10,        -4.387699610764e-07,        +2.201448891077e-10,        +1.248872570436e-07,        -3.796561297212e-13,        -2.139580897691e-09,        +3.776349679419e-11,        -4.227765202801e-08,        +4.733068418694e-10,        +7.189067624876e-07,        -1.518357487522e-12,        -1.633164399965e-09,        -3.566385095265e-10,        -6.147441361701e-07,        +5.583700419181e-11,        -7.837764288663e-08,        +4.906954216185e-13,        +7.906195273385e-10,        -1.993690107861e-10,        -4.787849899232e-07,        +2.523548946879e-10,        +2.736907220993e-07,        +1.496179352437e-12,        +1.811679890273e-09,        +1.989423293994e-11,        -1.485690083976e-07,        +3.641912804780e-10,        +5.887759265149e-07,        -5.200646324833e-13,        -8.181338983370e-10,        -1.676177532391e-10,        -2.938966550405e-07,        +2.759733025673e-11,        -4.648245487702e-08,        +1.542315465591e-13,        -1.113866577440e-10,        -8.200825523986e-11,        -1.447541544090e-07,        +1.040784083671e-11,        -2.786306190018e-08,        +2.449166248312e-13,        +1.098596535004e-10,        +1.668481384805e-10,        +3.288965632010e-07,        -2.764975084027e-10,        -4.298145277163e-07,        -8.225940545454e-12,        +1.290533089580e-09,        +1.989635964767e-10,        +1.786921869087e-07,        -2.495367483693e-10,        -2.327436300949e-07,        -5.463724547139e-12,        -1.988706865725e-09,        +1.580903170477e-10,        +8.523773398115e-08,        -2.568555569631e-10,        -2.007432246219e-07,        +1.275202253786e-12,        -9.361957327205e-10,        +1.041996994712e-10,        -7.082273577028e-08,        -1.165610383454e-10,        -5.693697783450e-08,        +3.677713631238e-12,        -9.384832993163e-11
 8.00e+00,        -1.748042619199e-10,        +1.106108616638e-07,        +2.859839582130e-12,        -3.738375362386e-07,        +7.944442488846e-13,        -3.471076097189e-10,        -6.222890218058e-12,        -4.995721923022e-07,        +1.026051303090e-10,        -5.941711235670e-07,        +1.026019911657e-12,        -4.874040158004e-09,        +1.233169154192e-11,        -4.151522215210e-07,        +1.929902388604e-10,        -3.038968766487e-07,        -4.978570692806e-14,        +4.180997128578e-09,        -1.363479209754e-10,        +8.640548782783e-08,        +6.700694171481e-11,        -5.325429831729e-07,        +8.011937664523e-14,        -1.321140421533e-10,        -3.935751202746e-11,        -3.453264064415e-07,        +1.370063483190e-10,        -5.055305482469e-07,        +1.156057786820e-12,        -3.968689751932e-09,        +4.561863428716e-11,        -5.219667018289e-07,        +1.528025892163e-10,        -2.035721335093e-07,        -3.816703382188e-14,        +6.076273929309e-10,        -6.661111949242e-11,        +3.938067897637e-08,        +4.267342966326e-11,        -2.859320863644e-07,        +2.416605707478e-13,        -6.873184035410e-10,        -3.401847604902e-11,        +1.943033892592e-08,        +2.293180054522e-11,        -1.442000374171e-07,        +2.533007917702e-13,        -4.630091556110e-10,        +6.464602885798e-11,        -1.713498137845e-07,        -1.292114374500e-10,        +1.492289963457e-07,        +3.074658368966e-12,        -1.909497912457e-09,        +1.111377419964e-11,        -8.011574030491e-08,        -3.689392246898e-11,        +9.952013964629e-08,        +5.902597473409e-14,        +1.414047285238e-09,        -2.321920429424e-11,        -4.496710259006e-08,        -1.266718881152e-11,        +3.343473236547e-08,        -1.527877299580e-12,        -7.128600787138e-10,        -2.934099554020e-11,        -1.535653586986e-07,        +6.989615426377e-11,        -1.088664396969e-07,        -4.175113227476e-12,        +4.505445452145e-11
