        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -2.624129987776e-01,        +2.116026707337e-02,        +3.364249953530e+02,        +1.386950826385e+01,        -3.025188429036e-01,        -1.238803585372e-02,        -2.121963434538e+02,        -8.653728375174e+00,        +2.526876820504e+02,        +1.027682036945e+01,        +7.686207299532e-01,        +2.413383614067e-02,        -3.226795718082e+02,        -1.331785779994e+01,        +5.788042146962e+01,        +2.408454196486e+00,        -1.687610059768e+00,        -6.962148146586e-02,        +1.473226007739e-01,        -4.122613250698e-02,        +2.505211824694e+02,        +1.033886651522e+01,        +1.393097886886e-01,        +5.421617514397e-03,        -1.603898216923e+02,        -6.604173983780e+00,        +1.911281410831e+02,        +7.872189825639e+00,        -1.479692965901e-01,        -6.076999260669e-03,        -2.455364825168e+02,        -1.011947739675e+01,        +4.375530728696e+01,        +1.873173883218e+00,        -2.836058770328e-01,        -1.154348107900e-02,        +1.677532188701e-01,        -2.584565544139e-02,        +1.219639059683e+02,        +5.044205594664e+00,        -1.070413102915e-01,        -5.032659907307e-03,        +9.524965548808e-02,        -2.514068356574e-02,        +6.202796455330e+01,        +2.581618472173e+00,        -1.091802753205e-01,        -4.886292726315e-03,        +7.230014323726e+00,        -5.699086315211e+00,        +3.317302438830e+01,        -5.564008348432e+00,        -5.879845267817e-01,        +1.083221082713e-01,        -3.346777348564e+01,        +7.802046589750e+00,        -2.468248519113e+01,        +5.786876669793e+00,        -1.638573497352e-01,        +3.813989761787e-02,        -7.531751181353e+00,        -1.649535123291e+00,        +8.266583133872e+00,        +6.422989533134e-01,        +2.559423035942e-02,        +3.192511555422e-03,        -1.259605834560e+02,        -5.603842915930e+01,        +1.147472129769e+02,        +9.192123320214e+01,        +6.659373407475e+02,        -2.485999320179e+02
 2.00e+00,        -1.763584558823e+01,        +1.655754893373e-02,        +5.637341576958e+00,        +1.270726944685e-02,        +7.508386938131e+01,        +4.492798896709e-02,        -1.107848668619e+01,        +1.053674033361e-02,        -8.796576695159e+00,        -1.277936636706e-02,        +6.724333289342e+01,        +4.439497779303e-02,        -4.839156274705e-02,        -1.199028894011e-02,        -1.401220858044e+01,        -1.686268308136e-02,        +7.885779369473e+01,        +4.589703629686e-02,        -4.044621654805e+01,        -1.994688911974e-03,        +1.378398735121e+00,        +5.122994907146e-03,        -1.867680661878e+02,        -2.715463696843e-02,        -3.084731629101e+01,        -2.010650480785e-03,        -2.581603714036e+01,        -8.665124528706e-03,        -1.850762362314e+02,        -2.702906744818e-02,        -6.055546006801e+00,        -6.094035385184e-03,        -4.207884710995e+01,        -1.230667854456e-02,        -1.854200699311e+02,        -2.700717208535e-02,        -1.481385904225e+01,        -2.985556080760e-03,        -1.473685103971e-01,        +9.113323559855e-04,        -4.278516431232e+02,        -9.624568455720e-02,        -8.148183290140e+00,        -1.973755046538e-03,        -3.641439940365e-01,        +4.342715520071e-04,        -4.469844618918e+02,        -1.021793492369e-01,        +2.270500802265e+01,        -3.800551618698e-02,        +1.762200576416e+01,        -5.072589525895e-02,        +1.274645238890e+01,        +1.169601200848e-03,        -9.138045874783e-01,        +7.880152662402e-02,        -7.107398469591e-01,        +5.838680661566e-02,        +2.844267248074e-01,        +1.888313658734e-05,        +1.065244230686e+01,        -7.348600828048e-03,        -5.008634229315e-02,        +1.087025374534e-03,        +2.726027719090e+00,        -1.575273548815e-03,        -9.136098646340e-01,        -3.026040226651e-01,        +8.665429342787e-01,        +5.719825410057e-01,        +2.437817193261e+00,        -2.177665675433e+00
 3.00e+00,        -6.448641967362e+01,        -3.865148123844e-02,        +1.622257047868e+02,        +7.768827493079e-03,        -7.491765085585e-01,        -2.155864967772e-03,        +1.764118549411e+02,        +7.359911038683e-03,        +1.007162277254e+02,        +3.585090263579e-02,        -7.278492234309e-01,        -1.644365541954e-03,        +9.841890682252e+01,        +3.254806797181e-02,        -1.561043434889e+02,        +4.720821847865e-03,        +2.903989783697e-01,        -1.938590937321e-03,        -2.079600063626e+01,        -1.199756032409e-02,        +6.152132813678e+01,        +4.082881448602e-03,        +1.426114433573e+00,        +4.347304836116e-03,        +5.887756919309e+01,        +3.364267156996e-03,        +3.110780195179e+01,        +1.379238815960e-02,        +1.566799616191e+00,        +4.361160658833e-03,        +4.124244852735e+01,        +1.327661763586e-02,        -5.693613092958e+01,        +1.011071381043e-03,        +1.909366875331e+00,        +4.507915232512e-03,        -1.413820200672e+00,        -5.562421719614e-04,        +4.986629947242e+00,        +4.847154172196e-04,        +3.842067191447e+00,        +1.045701306106e-02,        -5.131217045398e-01,        -1.236086419417e-05,        +1.330673317824e+00,        +1.270810496691e-04,        +4.165792050463e+00,        +1.096477880622e-02,        +3.904652778737e+02,        +2.659420820184e-02,        +2.998331181849e+02,        +3.151865397351e-02,        +2.207251670207e+00,        -5.992784051387e-04,        -5.744708709499e+00,        -7.529031289336e-03,        -4.689769824345e+00,        -4.954468515911e-03,        -1.273749111045e+00,        -2.449698482096e-04,        +1.824247208652e+02,        +1.164749719413e-02,        -3.702544506823e+00,        +1.307497758731e-02,        -7.066159140050e-01,        -1.608264260575e-04,        +1.917491117753e-02,        +5.353855523573e-02,        -1.610511245969e-01,        +6.361271126493e-02,        -3.400243003218e+01,        +1.131488053067e+00
 4.00e+00,        -2.028959658180e+01,        -1.943722827222e+02,        -6.178146752469e+00,        -5.507768432620e+01,        -3.448589021223e-02,        -2.586695693466e-01,        -7.584168575916e+00,        -7.360524398205e+01,        +1.572278440999e+01,        +1.507744415413e+02,        +1.483562048709e-01,        +1.294514191702e+00,        +1.442394777291e+01,        +1.338484018454e+02,        +1.352463155272e+01,        +1.317820462988e+02,        +5.884143654006e-02,        +6.346903737197e-01,        -6.465657137546e+00,        -6.362512065065e+01,        -2.527113853177e+00,        -2.042937152517e+01,        +8.174909329628e-02,        +5.718428306165e-01,        -2.745742608952e+00,        -2.871594233783e+01,        +5.616870590479e+00,        +5.665299282159e+01,        +8.403233761615e-02,        +6.126910190548e-01,        +5.378711479293e+00,        +4.815445833187e+01,        +4.120552546145e+00,        +4.233581317180e+01,        +1.278236961747e-01,        +1.042122507338e+00,        -3.606679077142e-01,        -4.514140637904e+00,        -4.244747856366e-01,        -1.598219769092e+00,        +2.162106688060e-01,        +1.594539918355e+00,        -1.030637342550e-02,        -1.066889954021e+00,        -2.451175148152e-01,        -5.062532147986e-01,        +2.223453051087e-01,        +1.646117165992e+00,        +2.435759570282e+01,        +7.358604310426e+01,        +2.909332566032e+01,        +9.469811955084e+01,        -4.759968877107e-01,        -1.058875260983e+00,        -3.329190265556e+01,        -7.583514752587e+01,        -2.465906200375e+01,        -5.604179339612e+01,        -1.749584307503e-01,        -4.899891918573e-01,        +8.200494242446e+00,        +4.244626397899e+01,        +8.297742301636e-01,        +1.616581936735e+01,        -2.089096828442e-02,        -1.389631778000e-01,        +8.656551232546e+01,        -3.310405787394e+02,        -1.808627577200e+02,        +3.238055631219e+02,        +8.951871232813e+02,        +1.452695451972e+03
 5.00e+00,        -1.902614435915e-01,        +9.782527877428e-03,        -9.318288200812e+00,        +3.987627724275e-02,        -8.197966970251e-01,        +5.388264597087e-03,        +4.161613483856e+00,        -1.300514329477e-02,        -5.291173428233e+00,        +1.576681282891e-02,        -1.772686144537e+00,        +2.649256117315e-02,        +6.075826754147e-01,        -2.022827084118e-03,        -1.683656589907e+00,        -1.960986759088e-04,        -5.715598057366e+00,        +5.081358997487e-02,        +7.646014335309e-02,        +5.224396239950e-03,        -7.449716166101e+00,        +2.955116206278e-02,        +1.596671653383e+00,        -1.469436621714e-02,        +3.547853173862e+00,        -1.012843581256e-02,        -2.752021933013e+00,        +5.827734591840e-03,        +1.643002162654e+01,        -6.104409683765e-02,        +1.398390903931e+00,        -2.635130620945e-03,        -2.397122272432e+00,        +5.551171173240e-03,        +2.456375284855e+01,        -8.324393315487e-02,        -1.011319200770e-01,        +3.714486583969e-03,        -7.687308372396e+00,        +3.041855063895e-02,        +3.593380011369e+00,        -3.634161502854e-02,        -3.207112394178e-01,        +4.939461655806e-03,        -7.068656857259e+00,        +2.813619467119e-02,        +2.083626114838e+00,        -1.935060164422e-02,        +2.456016763468e-01,        +1.616112577417e-01,        -4.587166250312e-01,        +1.890198798339e-01,        +4.364185190780e-01,        +1.039532262643e-03,        +7.088820863987e-01,        -2.522586862474e-01,        +5.048541529677e-01,        -1.868610023313e-01,        +1.017443898227e-01,        -1.109048163759e-03,        +3.144244641761e-01,        +3.451072859013e-02,        -2.406133407304e-01,        -8.227493437371e-03,        -4.850318570449e-01,        +6.293271774615e-03,        +3.030496616634e+00,        +1.089790087792e+00,        -2.913166778277e+00,        -1.978544355059e+00,        -1.394444820762e+01,        +7.279934621508e+00
 6.00e+00,        +9.779227492748e-01,        +1.646647534995e-04,        +3.979815849897e+00,        -2.618680227101e-02,        +2.580465117160e+00,        -4.442130618882e-02,        +3.628646051399e+00,        -2.517900031484e-02,        -3.657129145123e+00,        +2.267682875056e-02,        -1.710689317487e+00,        -7.490300791601e-03,        +8.862952642334e+00,        -6.632910026674e-02,        -8.073296052653e-02,        -5.753386438857e-03,        +9.389677422644e-01,        -8.165163786051e-03,        +2.117102278148e+00,        -1.162372201492e-02,        +6.224654616036e-01,        -4.042734825082e-03,        -2.566302797021e+01,        +1.626758263385e-01,        +3.828153858915e+00,        -2.640591489715e-02,        -4.025822452887e+00,        +2.521890895881e-02,        -1.765287491739e+01,        +1.055167816263e-01,        +7.201026391485e+00,        -5.195700024655e-02,        -1.683778351805e+00,        +8.547855288130e-03,        -2.029423850610e+00,        +3.098833275076e-03,        +5.078365376782e+00,        -3.547621157214e-02,        -2.915854292296e-02,        +8.190357772421e-04,        -6.205233127919e+01,        +4.347922438984e-01,        +6.613022773700e+00,        -4.662265479412e-02,        -2.975620057418e-01,        +2.905739388290e-03,        -3.134274397943e+01,        +2.193978438430e-01,        -4.708130203879e-01,        +1.496327944168e-01,        -8.514007382768e-01,        +1.748345475215e-01,        -5.712652125791e-01,        -6.925144294519e-03,        +6.495795993265e-01,        -2.300872803705e-01,        +4.984642107186e-01,        -1.707395506936e-01,        -1.139174522741e-01,        -9.528327516224e-04,        +6.809410881919e-02,        +3.132016159263e-02,        -5.402082161201e-02,        -7.723284114785e-03,        +5.334559502808e-01,        -8.241639399990e-03,        +2.737469777391e+00,        +9.740911634830e-01,        -2.633521576475e+00,        -1.776182530533e+00,        -1.262859847014e+01,        +6.607735804975e+00
 7.00e+00,        -2.181840519031e-01,        -4.258169930578e-03,        +1.346622651123e+00,        +2.449324892627e-02,        -1.236053169756e+02,        -2.139784344086e+00,        -2.626356800646e-01,        -4.650867082180e-03,        +1.030173971739e+00,        +1.741101787173e-02,        -2.547840906162e+02,        -4.251875061026e+00,        +3.119422423177e-01,        +6.111682039247e-03,        -4.906406188805e-01,        -6.968204006777e-03,        +3.430963887019e+01,        +6.494758714796e-01,        +1.121688575095e-01,        +1.657085739669e-03,        +3.530595476472e-01,        +6.431788753001e-03,        -5.043472889072e+01,        -8.734342199066e-01,        -2.219678272661e-01,        -3.974570493354e-03,        -1.299924215793e-01,        -1.920995203806e-03,        -1.060412281983e+02,        -1.770044247234e+00,        +4.208595612559e-01,        +7.127711374829e-03,        +1.766931484934e-01,        +3.298413224099e-03,        +1.367484098895e+01,        +2.601973073089e-01,        -2.252733166052e-01,        -3.862229010352e-03,        -4.357173022280e-02,        -5.634329106843e-04,        -9.351861354016e+00,        -1.612921502229e-01,        +3.230542741907e-01,        +5.367531083411e-03,        -1.219661707786e-01,        -1.871515040021e-03,        -2.456115035565e+00,        -4.165055766784e-02,        -5.530894236726e-02,        -1.694703979138e-02,        +3.536723870851e-02,        -1.771543942076e-02,        -2.163638881192e+01,        -3.520961141105e-01,        -6.962470828728e-02,        +2.297370966439e-02,        -7.010860369542e-02,        +1.678645029757e-02,        -5.966929608041e-01,        -9.000999236777e-03,        +2.341654443952e-01,        +3.583517680805e-04,        +1.648117972817e-01,        +3.504616272442e-03,        -4.680905489550e+00,        -7.299916516544e-02,        -2.828525147872e-01,        -1.065738371727e-01,        +2.712148388587e-01,        +1.901376814462e-01,        +1.071103969708e+00,        -6.697323407602e-01
 8.00e+00,        +2.782482011638e-01,        -1.273681473797e-04,        -6.926671745266e+00,        -5.007324843412e-04,        +2.438411840636e+02,        -6.760405936284e-03,        +5.137483859635e-01,        +4.731849153529e-05,        +4.935598974189e-02,        +4.273590430446e-04,        -7.970829714181e+01,        -7.982985806893e-02,        -2.874982097747e+00,        -1.744982694901e-04,        -1.965660200679e+00,        +2.316794222914e-04,        -2.708089580103e+02,        -2.117809676000e-02,        +2.970087891686e-03,        +1.064495016002e-04,        -1.193050804973e+00,        +3.230973206210e-05,        +9.986070965531e+01,        -1.478118978570e-03,        +1.283712227883e-01,        +4.454691841658e-05,        +1.160787120763e-01,        +3.582806171767e-04,        -3.283980529410e+01,        -3.306796440175e-02,        -6.072457457517e-01,        -5.916348040692e-05,        +6.397904818158e-01,        +6.437359031008e-04,        -1.113865519384e+02,        -9.936707383370e-03,        +1.717245981136e-02,        -4.340064094770e-05,        +1.568335286236e-01,        +1.661915177889e-04,        +1.852837688794e+01,        -1.141302586270e-05,        -5.339453445147e-02,        +6.248927233616e-05,        +4.807259345512e-02,        +1.252621076155e-04,        +4.261692527687e+00,        +2.116888101236e-04,        +9.492762570418e-01,        -8.336893877251e-03,        +8.752784977887e-01,        -9.536354255308e-03,        -4.930405122144e+00,        -4.184120074210e-03,        -7.472481992551e-02,        +1.259367971845e-02,        -6.214337476417e-02,        +9.344926707908e-03,        -1.410547940086e-01,        +8.501614399556e-05,        +3.092340942322e-01,        -1.775200082782e-03,        +7.881828475854e-02,        +4.706891716784e-04,        -1.718018797196e+00,        +5.690342505620e-04,        -1.481108957402e-01,        -5.222658413319e-02,        +1.427214538470e-01,        +9.619170512375e-02,        +5.314218708910e-01,        -3.569336478539e-01
