        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -5.752221482794e-01,        +2.583438826727e-02,        +3.364000586486e+02,        +1.962109477159e+01,        +3.387536745253e-02,        -3.886726950005e-04,        -2.125264052669e+02,        -1.221816242875e+01,        +2.541418334761e+02,        +1.454929497859e+01,        -5.888732852561e-01,        -3.663257385542e-02,        -3.225763493888e+02,        -1.884525848243e+01,        +5.744051054128e+01,        +3.392386463610e+00,        -1.424735610425e+00,        -8.210870314919e-02,        +9.379831878657e-02,        -8.186103686047e-02,        +2.504370196391e+02,        +1.462247159092e+01,        -4.617638284055e-01,        -2.750069062621e-02,        -1.598603423010e+02,        -9.310104517972e+00,        +1.908192882513e+02,        +1.111538317079e+01,        -1.918850621677e-01,        -1.116571472371e-02,        -2.452637069470e+02,        -1.429787832472e+01,        +4.358852448468e+01,        +2.671304892959e+00,        -1.571070698417e-01,        -8.671512261079e-03,        +4.805501931225e-02,        -3.886702454183e-03,        +1.227268384193e+02,        +7.186977727094e+00,        -7.133350617149e-02,        -4.869369333709e-03,        +1.836333101295e-01,        -4.326535102468e-02,        +6.196620175682e+01,        +3.658931137716e+00,        -5.197136541544e-02,        -3.401508470936e-03,        +2.044159572291e+01,        -1.482250343010e+01,        +5.102221989872e+01,        -1.400122565670e+01,        +5.894304421156e-01,        -1.489977841616e-01,        -5.121716060793e+01,        +1.888658726097e+01,        -3.767077236357e+01,        +1.426796181416e+01,        +6.556860562800e-01,        -2.693779638966e-01,        -8.145430834545e+00,        -3.234970165095e+00,        +8.972700219250e+00,        +2.046165453375e+00,        +1.774965756074e-01,        +2.412817861848e-01,        -1.064437602522e+02,        -1.587292908164e+02,        +1.585253434077e+02,        +2.196924639764e+02,        -8.802491915919e+02,        +3.840364821906e+02
 2.00e+00,        -1.730219050982e+01,        +9.224077885210e-03,        +5.660347766210e+00,        +9.980373949309e-03,        +7.470542903778e+01,        +3.352504833634e-02,        -1.140737297953e+01,        +1.069227183969e-02,        -8.678320344792e+00,        -3.580510396573e-03,        +7.275888885671e+01,        +3.375957716438e-02,        -2.244540471916e-01,        -3.738654988349e-03,        -1.463160995162e+01,        -1.028374546846e-02,        +7.865185551213e+01,        +3.413937802322e-02,        -4.047187478071e+01,        +8.498301836405e-04,        +3.279756107904e+00,        +3.846450297081e-03,        -1.883451651268e+02,        +1.069075496037e-03,        -2.956294594707e+01,        +2.122717861778e-03,        -2.491403336231e+01,        -2.267748293271e-03,        -1.861974203775e+02,        +1.152028808772e-03,        -5.964307825689e+00,        -1.866826591849e-03,        -4.158521020664e+01,        -4.978101634536e-03,        -1.861527469930e+02,        +1.214876940053e-03,        -1.502272184908e+00,        -1.407491348311e-04,        -1.139745367236e+00,        +3.673906641777e-04,        -4.285172652513e+02,        -3.125586287388e-02,        -7.668333049321e+00,        -5.533183632160e-04,        -2.905699939557e-01,        +1.941303288710e-04,        -4.478935896098e+02,        -3.431435656612e-02,        +2.666815250611e+01,        -1.512792294417e-02,        +2.109467137477e+01,        -2.173870220977e-02,        +2.039506397158e+01,        -1.605292841453e-03,        -4.332460273037e-01,        +4.528446978310e-02,        -4.475940394535e-01,        +3.418732360512e-02,        +2.989793039582e+00,        -1.714107293989e-03,        +1.035190086421e+01,        +6.172361561375e-04,        -5.264845644858e-01,        +1.797356556911e-03,        +5.885128468648e+00,        -2.238114832110e-03,        -2.173083108480e-01,        -1.933944474177e-01,        +3.160739152281e-01,        +2.729555534802e-01,        -1.197414996140e+00,        +8.449280513583e-01
 3.00e+00,        -6.680311358398e+01,        +3.219977121381e+00,        +1.614168138016e+02,        +1.941112622787e+00,        -7.476430731465e-01,        -7.849027431746e-03,        +1.748820442587e+02,        +2.323314645176e+00,        +1.028562827116e+02,        -2.222232863418e+00,        -4.589844174913e-01,        -3.114919112401e-03,        +1.002190430154e+02,        -1.921577027717e+00,        -1.540905820960e+02,        -3.283257586514e+00,        +2.528088732238e-01,        -1.856538507499e-02,        -2.136193755438e+01,        +1.058698103281e+00,        +6.024290791816e+01,        +6.805070718043e-01,        +1.218787637353e+00,        +1.129085087123e-02,        +5.798696863200e+01,        +8.426586636591e-01,        +3.304429982462e+01,        -8.428297308168e-01,        +1.693937527453e+00,        +1.468920432282e-02,        +4.193444291087e+01,        -6.601652323500e-01,        -5.628356252737e+01,        -1.084000443821e+00,        +2.238368962411e+00,        +8.076860948495e-03,        -1.552014128849e-01,        +8.633522602310e-03,        +4.736482984314e+00,        +6.396365668558e-02,        +4.807208223510e+00,        +3.628145468399e-02,        -1.496285549928e-01,        +1.871698184508e-02,        +1.226153553036e+00,        +2.405532855588e-02,        +5.055521171561e+00,        +3.744196600190e-02,        +4.653641594533e+02,        -2.954514758579e-01,        +3.659473996274e+02,        -1.289095819447e+00,        -2.184539869817e+00,        -3.563724116846e-02,        -7.743472143853e+00,        +2.981896931127e+00,        -5.875880821865e+00,        +2.227691344171e+00,        +2.251793800764e+00,        -3.497582039574e-02,        +1.902926138594e+02,        -3.268440800016e-02,        -2.013854487308e+01,        -2.677830215678e-01,        -1.168683287907e+01,        +6.375668598847e-03,        -1.101891706529e+01,        +1.911027788050e+00,        +1.552584017313e+01,        -3.028302877381e+00,        -3.118329125204e+00,        +5.282058176793e+01
 4.00e+00,        -1.161102523305e+02,        -1.565892432883e+02,        -3.750463611198e+01,        -4.338884292624e+01,        +4.375242749253e-02,        +2.730791033680e-02,        -4.732944485210e+01,        -5.784167480102e+01,        +8.941360884248e+01,        +1.222014903503e+02,        -6.148504055637e-02,        -1.067534445648e-01,        +7.950651360234e+01,        +1.073652516808e+02,        +8.199786168838e+01,        +1.050874113513e+02,        +5.497891040039e-01,        +7.487096316259e-01,        -3.790373676803e+01,        -5.168941875151e+01,        -1.271811840110e+01,        -1.369493369518e+01,        +3.417979901841e-02,        +5.641386024579e-02,        -1.781545628869e+01,        -2.275333943684e+01,        +3.273131380152e+01,        +4.561110847090e+01,        -2.610253324639e-03,        +2.996697162792e-02,        +2.873103874199e+01,        +3.833738558429e+01,        +2.602466625816e+01,        +3.390319554018e+01,        +3.013182613295e-01,        +4.578642359977e-01,        -2.960463553385e-01,        -4.396538431489e-01,        -1.523152333159e+00,        -9.919952009006e-01,        +7.560288477619e-02,        +2.007687131996e-01,        -5.430418083747e-01,        -1.069423279890e+00,        -7.418419371545e-01,        -2.915794787538e-01,        +9.943200433089e-02,        +2.423032065880e-01,        +1.038003607098e+02,        +7.118878299683e+01,        +1.216986722964e+02,        +8.724173703607e+01,        +1.019314908135e+00,        +3.654943177362e-01,        -1.248131190763e+02,        -5.558964446913e+01,        -9.334554169250e+01,        -4.103009681613e+01,        +1.871875010327e+00,        +1.002417468001e+00,        +3.500526560171e+01,        +3.830031592720e+01,        +4.202708836327e+00,        +1.280155878840e+01,        -2.350418140433e+00,        -2.307013536841e+00,        +8.745831385783e+01,        -5.005424116769e+02,        -1.008466467087e+02,        +7.123827971077e+02,        -2.249498017621e+03,        -8.346556585905e+02
 5.00e+00,        +6.770858700040e-02,        -1.925186881912e-02,        +9.351421216300e+00,        +1.825397963976e-01,        +9.272039954750e-01,        +1.375767256643e-02,        -4.520955642464e+00,        -9.475742047327e-02,        +4.743343662298e+00,        +1.048787100764e-01,        +1.442516950805e+00,        +6.947255264269e-03,        +2.695769327895e-01,        +1.088543132272e-02,        +1.924398292669e+00,        +5.472598312133e-02,        +5.940348463759e+00,        +8.830319982428e-02,        +8.006853449110e-02,        -9.822553436658e-03,        +6.129533375906e+00,        +1.240191292221e-01,        -4.264096797734e+00,        -8.409429191911e-02,        -1.655782381091e+00,        -4.001424366219e-02,        +4.185130039536e+00,        +9.216577479382e-02,        -1.856668829625e+01,        -3.737690478200e-01,        -8.481978026659e-01,        -1.837879624335e-02,        +2.250866527162e+00,        +5.416675827254e-02,        -2.455667667945e+01,        -4.956692978885e-01,        +2.286955069601e-01,        +3.994425669418e-03,        +7.906546456768e+00,        +1.580682480512e-01,        -1.011791290055e+01,        -1.932266173621e-01,        +1.041195694056e+00,        +1.672735202371e-02,        +6.803802405192e+00,        +1.357031698244e-01,        -5.403015420498e+00,        -1.034663410791e-01,        -2.254857371287e-01,        -5.495341643295e-01,        +5.008319876064e-01,        -5.658547132954e-01,        -1.025839230091e+00,        -3.486322974804e-02,        -1.094777979023e+00,        +7.262803908074e-01,        -8.068040285353e-01,        +5.472831569642e-01,        +2.329710157590e-01,        -8.993974623568e-03,        -2.855465094863e-01,        -9.689053041257e-02,        +7.914379986481e-02,        +5.594781545729e-02,        -4.023349171197e-01,        -6.170163335009e-03,        -3.820393800582e+00,        -3.723409467701e+00,        +5.568995888863e+00,        +5.097339581606e+00,        -1.991091992299e+01,        +1.402878337844e+01
 6.00e+00,        +1.630588143542e+00,        -4.803106142888e-03,        +2.870968434825e+00,        -3.487437337557e-02,        +3.865420739350e+00,        -7.186461071881e-02,        +3.250969615859e+00,        -3.410163145069e-02,        -4.607856773968e+00,        +4.472741668176e-02,        +2.292838387406e+00,        -4.461499273757e-02,        +8.626089456116e+00,        -1.063933056178e-01,        -4.509100602921e-02,        -1.286935262423e-02,        -1.502141034366e-01,        +1.966589493184e-03,        +1.569369068425e+00,        -1.081008409632e-02,        +9.749153988328e-01,        -1.548181899358e-02,        -2.526502007456e+01,        +2.764122240844e-01,        +4.222841210746e+00,        -4.478661685747e-02,        -3.152958524325e+00,        +2.862101627297e-02,        -1.622994971715e+01,        +1.761254662537e-01,        +7.179617001930e+00,        -8.387651477007e-02,        -1.976766945750e+00,        +1.490522300351e-02,        +5.170722700686e-01,        -8.154834423591e-03,        +5.853698234350e-01,        -6.617094980965e-03,        -1.538184158875e+00,        +1.449496516392e-02,        -6.060767219002e+01,        +7.041018688324e-01,        +6.347358241450e+00,        -7.292518914303e-02,        -1.050080551963e+00,        +9.447769074215e-03,        -3.027403705767e+01,        +3.514652845390e-01,        -9.921594001099e-01,        +4.221510579970e-01,        -1.505272637146e+00,        +4.512223670373e-01,        -8.510949626947e-01,        +6.585820899226e-03,        +9.984915662086e-01,        -5.753278028270e-01,        +7.354515539500e-01,        -4.329322500903e-01,        +2.047222959153e-01,        +2.764713174471e-03,        +4.928964878969e-02,        +6.908915977717e-02,        -2.135252198214e-01,        -3.908369821178e-02,        -2.793039316080e-01,        -7.716123452809e-03,        +2.962644735299e+00,        +2.709541328579e+00,        -4.310901706007e+00,        -3.701691032808e+00,        +1.463704689256e+01,        -1.102597074834e+01
 7.00e+00,        +1.910306180225e-01,        +1.335667214098e-03,        +4.340952980579e-01,        +9.240476093592e-04,        -9.795132742586e+01,        -2.748603414815e-02,        +1.291723586346e+00,        -2.598581031002e-04,        -2.706306400695e-01,        -4.585265170862e-04,        -2.669783474678e+02,        +9.545263621007e-02,        -1.775213367577e-01,        +4.919896921673e-04,        -4.356975052194e-01,        -4.750657221439e-04,        +5.972207204526e+00,        +5.997535699132e-02,        -4.277025568117e-01,        +1.078315827404e-03,        +1.639506096729e+00,        -7.420336069287e-04,        -3.992087577078e+01,        -1.161066986424e-02,        -3.145464377396e-01,        +8.989337469958e-04,        +8.939780807512e-02,        -6.946762341585e-04,        -1.087082339022e+02,        +3.810969004419e-02,        +1.823094962235e-01,        +3.330536176107e-04,        +2.097333427909e-01,        -8.537651703963e-04,        +2.197743516955e+00,        +2.487904955387e-02,        +2.084251303270e-02,        +3.573011702522e-05,        +1.143013601104e-01,        -5.439750209645e-04,        -7.251560959126e+00,        -1.743021976552e-03,        +4.073773084539e-01,        +1.315530370040e-04,        +4.097865783129e-02,        -4.216631890423e-04,        -1.858480851103e+00,        +1.743498141424e-05,        +1.678574607851e+00,        +4.215945736754e-02,        +1.421376265576e+00,        +4.489162150866e-02,        -3.611483964673e+01,        +2.381492514016e-02,        -1.086882135950e+00,        -5.876716073021e-02,        -6.301766231953e-01,        -4.441076235437e-02,        -5.075856754542e+00,        +6.210169995543e-03,        +1.789146583858e+00,        +5.777575475513e-03,        -7.196507222691e-01,        -3.536027609889e-03,        -1.131788818385e+01,        +1.085525037946e-02,        +3.090961230238e-01,        +2.716684466626e-01,        -4.490179507701e-01,        -3.706124370442e-01,        +1.396432760983e+00,        -1.144318600775e+00
 8.00e+00,        -2.907783354855e+01,        -1.345607166930e-02,        +8.332105674681e+00,        +7.856314401262e-03,        +1.371310744854e+02,        +1.128396447960e-01,        -2.247265557756e+01,        -8.777908310359e-03,        -2.301892569582e+01,        -9.493851077360e-03,        +1.412833243925e+02,        +1.166019570985e-01,        -5.368741573579e+00,        -2.007021276465e-03,        -3.121996587139e+01,        -1.020314319361e-02,        +1.398992173023e+02,        +1.141669177062e-01,        -6.268738468067e+01,        -3.440340298762e-02,        +3.185659044848e+00,        +4.052496594899e-03,        +1.234879396653e+02,        +1.456126601374e-01,        -4.699813648799e+01,        -2.502428078069e-02,        -3.969052993777e+01,        -1.774783540039e-02,        +1.232932764324e+02,        +1.446193034614e-01,        -9.606964711087e+00,        -5.790091684421e-03,        -6.132845202794e+01,        -2.717142162068e-02,        +1.237708045550e+02,        +1.448637308196e-01,        -2.246296710612e+00,        -1.382024813236e-03,        +2.235962582140e-01,        +1.927609317313e-03,        +9.165914305033e+01,        +1.578032497674e-01,        -1.101019244548e+01,        -6.758868068325e-03,        -3.450996184589e-01,        +1.080355792472e-03,        +8.787902418578e+01,        +1.575907534686e-01,        +3.175952740197e+01,        -1.142737553480e-01,        +2.513820847974e+01,        -1.263386279906e-01,        +9.143342059459e+00,        -9.343505774916e-03,        -1.459657594638e+00,        +1.864536982168e-01,        -1.186587999431e+00,        +1.406228580713e-01,        +1.964878582565e+00,        -5.966962375626e-03,        +1.280148877521e+01,        -1.352340789156e-02,        -9.328466056823e-01,        +1.285127848308e-02,        +2.119204479955e+00,        -6.275021129574e-03,        -9.505719460728e-01,        -7.403606521564e-01,        +1.374824134996e+00,        +1.016032941977e+00,        -4.148638362658e+00,        +3.517849122130e+00
