        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -8.594580349775e-01,        -1.124340483639e-02,        +3.371062075630e+02,        +7.148228463289e+00,        +2.758701599390e-01,        +6.225151206847e-03,        -2.130805755474e+02,        -4.497650860079e+00,        +2.540474825460e+02,        +5.353323701139e+00,        -4.308909203693e-02,        -9.429317093166e-04,        -3.239226243883e+02,        -6.871804607130e+00,        +5.732070015022e+01,        +1.220325662755e+00,        -1.119507241800e+00,        -2.384294516274e-02,        +1.631441543712e-01,        -6.500527193750e-03,        +2.508316100384e+02,        +5.321921267848e+00,        -4.462033145853e-01,        -9.505292550663e-03,        -1.600088057173e+02,        -3.391947364857e+00,        +1.910253155765e+02,        +4.049808592452e+00,        -1.496275140614e-01,        -3.184797632431e-03,        -2.459778925057e+02,        -5.216083387842e+00,        +4.329516816926e+01,        +9.322731844046e-01,        -3.375698712907e-01,        -7.174705170602e-03,        +2.888343497139e-01,        -8.606467752130e-04,        +1.219918079749e+02,        +2.590685328796e+00,        -1.366184300968e-02,        -3.803743305442e-04,        +2.124457428882e-01,        -1.687180392012e-03,        +6.201107343748e+01,        +1.320373459713e+00,        -1.296370120667e-02,        -3.201634819640e-04,        +1.522498929696e+01,        -1.633091142442e+00,        +4.929386265157e+01,        -1.339986681741e+00,        +2.320729455839e+00,        -7.109551653427e-02,        -3.960719671452e+01,        +1.752970223018e+00,        -2.744810655231e+01,        +1.272121547213e+00,        -5.867059496419e-02,        +6.123242356563e-03,        -7.927359943324e+00,        -5.194749739552e-01,        +9.436862474862e+00,        +4.215513214508e-01,        +1.912747613614e+00,        +5.414489562738e-02,        -4.213542727051e+01,        -1.616005446686e+02,        +6.108765544767e+01,        +2.275300207397e+02,        +5.783841228579e+02,        -1.392536125239e+02
 2.00e+00,        -1.718215166733e+01,        +1.918091938976e-03,        +5.303644992543e+00,        +5.374220450132e-03,        +7.537856188221e+01,        +2.932140460706e-02,        -3.987142570134e-01,        +7.106170854719e-03,        -1.142347110928e+01,        +2.987431297877e-03,        +7.771912767382e+01,        +2.921881760796e-02,        -5.554896465274e-01,        +2.294788217664e-03,        -1.518963959096e+01,        -2.337103372084e-03,        +7.909791156269e+01,        +2.949308228311e-02,        -4.140956274857e+01,        +5.667228661426e-04,        +3.105160973869e+00,        +1.979546339251e-03,        -1.876428801766e+02,        +1.164973120565e-02,        -3.054099668276e+01,        +2.328037073815e-03,        -2.542981610657e+01,        +1.258098923013e-03,        -1.854768705226e+02,        +1.153190937296e-02,        -6.347938700532e+00,        +9.425926226515e-04,        -4.044440397292e+01,        -7.093750810477e-04,        -1.844417985225e+02,        +1.188516803231e-02,        -1.492920101233e+01,        -5.828345416635e-05,        -1.302196892132e-01,        +1.518849620398e-04,        -4.278894163526e+02,        -7.162536402926e-03,        -8.147481900492e+00,        -1.012308025569e-04,        -3.563176226277e-01,        +3.017044503010e-06,        -4.470526685526e+02,        -9.112641968439e-03,        +2.802989075252e+01,        +9.400370214466e-03,        +2.214358375048e+01,        +9.193948396168e-03,        +2.138731406711e+01,        -2.494204206203e-03,        -9.628954008787e-01,        +7.580733966737e-03,        -4.895223276970e-01,        +5.597780186003e-03,        +3.061467719288e+00,        -1.397104349981e-03,        +1.135809783236e+01,        +4.549673555416e-03,        -1.994217681103e+00,        +6.616194011971e-04,        +5.479621959744e+00,        -2.676615617504e-03,        +3.105343109855e-01,        -1.871909668914e-01,        +4.403220296106e-01,        +5.054578075526e-01,        -1.078579989603e-02,        +6.172034405699e-01
 3.00e+00,        -1.210227250201e+02,        +1.144148351784e+01,        +1.370791528149e+02,        +1.091105433206e+01,        -1.264170451128e-01,        -2.227232262301e-02,        +1.470487419030e+02,        +1.276358492521e+01,        +1.409511917257e+02,        -6.867826338734e+00,        +1.295336581720e-01,        +2.018626534243e-02,        +1.342862670462e+02,        -5.610537388085e+00,        -1.079152652377e+02,        -1.603348835557e+01,        -4.539657502329e-01,        -6.071074550260e-02,        -3.893270638162e+01,        +3.773685422184e+00,        +5.190542748693e+01,        +3.891309536795e+00,        +9.436833709032e-01,        +3.258780297186e-02,        +4.656942526316e+01,        +4.476263693517e+00,        +4.772481559565e+01,        -2.723643425715e+00,        +1.584566791176e+00,        +7.474823794720e-02,        +5.152990665162e+01,        -1.924631156067e+00,        -3.620552131840e+01,        -5.561913606190e+00,        +2.003895999606e+00,        +1.741591443917e-02,        -2.679189852350e+00,        +2.529689723896e-01,        +4.153496134570e+00,        +3.574707384322e-01,        +4.149391182433e+00,        +1.658123139255e-01,        -7.743556888793e-01,        +3.735396612692e-02,        +1.040454562581e+00,        +1.136787871504e-01,        +4.474724892361e+00,        +1.800131888099e-01,        +4.786674974511e+02,        +1.049639387355e+01,        +3.971253037761e+02,        +3.511850943776e+00,        +1.264065368801e+01,        -2.976741910805e-02,        -3.634310327187e+01,        +9.311189003246e+00,        -2.394499567848e+01,        +6.650726283677e+00,        +1.357285888736e-01,        +3.616812849039e-02,        +1.897273094641e+02,        +4.134344630339e+00,        -2.629968538136e+01,        -1.874208683118e+00,        -8.725763104239e+00,        -2.974132498645e-02,        -6.419583183896e+01,        -1.155813265716e+02,        +1.062056487254e+02,        +1.670378546277e+02,        +3.809963281965e+02,        -2.147961002870e+02
 4.00e+00,        -1.563779796645e+02,        +5.782967015292e+01,        -8.850495762465e+01,        +5.134375355012e+01,        +2.010152438691e-01,        -9.717756509350e-02,        -1.072601652597e+02,        +6.034562251904e+01,        +1.101478964972e+02,        -3.572603619218e+01,        -2.161030904348e-01,        +1.077025062023e-01,        +9.412625905148e+01,        -2.939761177340e+01,        +1.531714994482e+02,        -7.696476724105e+01,        +5.428536951166e-01,        -2.788554084004e-01,        -5.149733366760e+01,        +1.908218485630e+01,        -3.060920751538e+01,        +1.822421817925e+01,        -9.613617420757e-02,        +1.240177855010e-01,        -3.899637832465e+01,        +2.126331416563e+01,        +4.203434041565e+01,        -1.409981559052e+01,        -4.121264244968e-01,        +3.209514747000e-01,        +3.342469709945e+01,        -1.014092946555e+01,        +5.362905639871e+01,        -2.675060224911e+01,        +3.278031970653e-01,        +3.382311260198e-02,        -3.557153644348e+00,        +1.293810998368e+00,        -2.749017355748e+00,        +1.648264826294e+00,        -7.564687299771e-01,        +6.990551408102e-01,        -6.926831411087e-01,        +2.088555394081e-01,        -8.376902882851e-01,        +5.113023699387e-01,        -8.310762024570e-01,        +7.611440578353e-01,        -2.682029009136e+01,        +4.836877873910e+01,        +2.730392394750e+01,        +1.583451863839e+01,        +1.857912624048e+00,        -7.654870553201e-02,        -8.110978135092e+01,        +4.093539409964e+01,        -5.739637654971e+01,        +2.919177715957e+01,        -2.835883023438e-01,        +1.610633997340e-01,        -5.280253835721e+00,        +1.821309255865e+01,        +1.756405873605e+01,        -9.334977679271e+00,        -1.574442008323e+00,        -4.714111016588e-02,        -2.692238666729e+02,        -3.182617764226e+02,        +3.784592062477e+02,        +4.477767976451e+02,        +1.083484686374e+03,        -8.764444363465e+02
 5.00e+00,        -8.020970256183e-02,        -3.950145981059e-03,        +8.797380330997e+00,        +1.835071166460e-02,        +3.281000322484e-01,        -3.158674829015e-04,        -1.818176342774e+00,        -9.218721880683e-03,        +3.837150863570e+00,        +1.254995137943e-02,        +2.140205880853e+00,        -1.314943133291e-02,        -9.224669346650e-01,        -6.112415062713e-03,        +1.827199649446e+00,        +5.528889468867e-03,        +6.257476260652e+00,        -1.275805994540e-02,        -1.587498910201e-01,        -2.370661595519e-03,        +6.083793541620e+00,        +1.341469913883e-02,        -2.388071479861e-01,        +1.314460294927e-02,        -2.285490621745e+00,        -8.282223697469e-03,        +4.641256990028e+00,        +1.265239394231e-02,        -1.570575750682e+01,        -3.977101959052e-02,        -1.634076997398e+00,        -7.452287176547e-03,        +3.776846376554e+00,        +9.607582291205e-03,        -2.385903343569e+01,        -7.397421404546e-02,        -1.195567249610e-01,        -3.302597644637e-03,        +7.741104984786e+00,        +1.785098119143e-02,        -1.076601381715e-01,        +3.172151811911e-02,        +9.415298071226e-03,        -3.753360682348e-03,        +7.120118625265e+00,        +1.645249946211e-02,        -7.283007688573e-02,        +1.581545215722e-02,        -1.228789713727e+00,        -6.745818349102e-02,        -5.565435170878e-02,        -7.851536017143e-02,        -2.914922048801e-01,        -1.184379340011e-02,        -8.606948595814e-01,        +8.417176204212e-02,        -5.868633355737e-01,        +6.017240948381e-02,        +2.736111490734e-01,        -1.983989994744e-03,        -7.761317395355e-01,        -1.347862350113e-02,        +5.129440352554e-01,        +9.413078638665e-03,        +8.084893031557e-02,        -4.055039478272e-03,        -1.335450096740e+00,        -3.890252829839e+00,        +1.887168669871e+00,        +5.460193993958e+00,        +1.263826596970e+01,        -4.020666361830e+00
 6.00e+00,        +2.639125257702e+00,        -2.145453104324e-02,        +4.084573974507e+00,        -3.018670122582e-02,        +2.778223917440e+00,        -4.938723156653e-02,        +8.164227420532e+00,        -6.907240019319e-02,        -4.793209700222e+00,        +4.101582567244e-02,        +1.623013471640e+00,        -3.272151341152e-02,        +8.677033398787e+00,        -7.409616642813e-02,        +5.199318044774e-01,        -5.068485790371e-03,        +1.512610826015e+00,        -1.436710437526e-02,        +1.407934887925e+00,        -1.169512243864e-02,        +1.817157969429e+00,        -1.262987394132e-02,        -2.642974495264e+01,        +2.016564882622e-01,        +3.752800334914e+00,        -3.272105043117e-02,        -2.228746785291e+00,        +2.007115252649e-02,        -1.948475505979e+01,        +1.399708907585e-01,        +6.609392660119e+00,        -5.673222649653e-02,        -6.625222402472e-01,        +6.526902481105e-03,        -3.761110324789e+00,        +1.545516277323e-02,        +5.064957282973e+00,        -4.286809467900e-02,        +3.659198692774e-01,        +4.738436878907e-04,        -6.214314105178e+01,        +5.143367454518e-01,        +6.627511843728e+00,        -5.601854607401e-02,        +6.244991772030e-02,        +2.793861500236e-03,        -3.137564142132e+01,        +2.595196968918e-01,        -1.754285184114e+00,        +6.097469469081e-02,        -2.040148300028e+00,        +7.381306578871e-02,        -1.009781477474e+00,        +1.495658657048e-03,        +6.741976554406e-01,        -6.859509076401e-02,        +4.829466148431e-01,        -4.922226409241e-02,        +2.949212421498e-01,        -5.960186261546e-03,        -3.601647813815e-01,        +1.066418079601e-02,        +2.175855214991e-01,        -6.718102359660e-03,        -2.267245365944e-01,        -3.968088317128e-03,        +9.607180256461e-01,        +2.789104134041e+00,        -1.434916696458e+00,        -3.932604914492e+00,        -9.009959466214e+00,        +2.927234645181e+00
 7.00e+00,        -7.454958579925e-01,        +1.318293326604e-04,        -4.292618181428e-01,        -4.504838737024e-05,        +1.059362809366e+02,        +1.274968724295e-02,        +8.639317635292e+00,        -1.816582772827e-04,        -2.854184691529e+00,        -6.905497607100e-05,        +2.684098585778e+02,        +1.745031128354e-02,        +5.414891757109e-01,        -1.322048084349e-04,        +1.688973309561e-01,        -1.336701552369e-04,        -1.315061326224e+01,        -6.358375511173e-03,        +3.871153330878e-01,        +1.833727631387e-05,        -1.699248140907e+00,        -2.823786204236e-04,        +4.302511887175e+01,        +5.506422317766e-03,        +1.433347790809e-01,        -4.888780464636e-05,        -2.952149201828e-01,        -1.598284341853e-04,        +1.083679613467e+02,        +8.174536608861e-03,        -3.390587225206e-01,        -1.099149105588e-04,        +7.181255942370e-01,        +7.337062602354e-05,        -5.362576416019e+00,        -2.869030527315e-03,        +1.786388755551e-01,        +2.469701884995e-05,        -7.651579198980e-03,        -1.839675480356e-05,        +8.242983581548e+00,        +6.906885882511e-04,        -3.589947718337e-01,        -1.267529539723e-05,        +7.308798797585e-02,        -1.165441777207e-05,        +2.428578245319e+00,        -6.237722222766e-05,        +2.859631235891e-01,        +4.351022566427e-03,        -4.058872865428e-01,        +5.350135479760e-03,        +3.570707455485e+01,        -8.360131611044e-03,        -2.271687311944e-02,        -5.715491423137e-03,        +1.778598908804e-01,        -4.232738473994e-03,        +5.355451023873e+00,        -3.514463536652e-03,        +4.261175318956e-01,        +5.139748907051e-04,        -6.164708581963e-01,        +2.808701114751e-04,        +1.000070403716e+01,        -5.905468060139e-03,        +9.327842490650e-02,        +2.498273469643e-01,        -1.197748536412e-01,        -3.463907821138e-01,        -7.228248121825e-01,        +2.667550671264e-01
 8.00e+00,        -4.896683813713e-01,        +4.829321878044e-04,        -6.099534313647e+00,        -1.592671654941e-05,        +2.531244254612e+02,        -5.061330703705e-03,        +8.316093901784e-01,        -1.170472956371e-04,        -5.609575401351e-01,        +2.224437846097e-04,        -5.956447237934e+01,        -5.332990289793e-03,        -1.870223393179e+00,        -4.909713593243e-05,        -2.415898500092e+00,        +1.205704108278e-04,        -2.733700252845e+02,        +2.709742813946e-03,        +4.221687591022e-01,        +3.678780268436e-04,        -7.414280949360e-01,        +1.499439183381e-05,        +1.035345962889e+02,        -8.271372139961e-04,        -3.462825858609e-01,        +2.753753446807e-04,        +3.122230534109e-02,        +2.025626948980e-04,        -2.490959633895e+01,        -2.293594675253e-03,        +1.245528822270e-01,        +1.784805859931e-05,        -7.937877167215e-01,        +3.347491468845e-04,        -1.110773875831e+02,        -5.841583295156e-05,        +4.254337241863e-02,        +1.203479097905e-04,        +1.403210829596e-01,        -3.765895910526e-05,        +1.937772913475e+01,        +1.544110977153e-05,        -2.505979871385e-02,        +7.345911643538e-05,        +5.586135536663e-02,        -2.679036824390e-05,        +4.686270770917e+00,        +2.047422124333e-04,        -4.850866262723e-01,        +5.229008068164e-03,        -5.487674970336e-01,        +6.272985539412e-03,        -6.428647153672e+00,        +1.413163638569e-03,        +8.072556670303e-02,        -6.935954252491e-03,        +2.561025354114e-02,        -4.951083390125e-03,        -9.063379654023e-01,        +4.729883646701e-04,        -1.105355787721e-01,        +9.826596994997e-04,        +2.145845055524e-01,        -8.598337366841e-04,        -3.049342964826e+00,        +1.737853771259e-03,        +9.767144224435e-02,        +2.928295088961e-01,        -1.541987630863e-01,        -4.150629916032e-01,        -9.362625280946e-01,        +2.978495178890e-01
