        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -7.696825199045e-01,        -7.209802014909e-03,        +3.352783314499e+02,        +3.371091594246e+01,        -4.891531467305e-02,        -5.179903130869e-03,        -2.099865843900e+02,        -2.091668192026e+01,        +2.523062465698e+02,        +2.507215639880e+01,        +4.321064527120e-01,        +3.097869940443e-02,        -3.208932772795e+02,        -3.229603607505e+01,        +5.720289511814e+01,        +5.796490136500e+00,        -1.477654553929e+00,        -1.480832418604e-01,        +3.512840055326e-01,        -6.061034826987e-02,        +2.493098360341e+02,        +2.508573822217e+01,        +1.952370880934e-01,        +1.905120119183e-02,        -1.597667029316e+02,        -1.604543460209e+01,        +1.901395642361e+02,        +1.909967295807e+01,        -2.798072327986e-02,        -2.465012877677e-03,        -2.443398375698e+02,        -2.455823693449e+01,        +4.332228998685e+01,        +4.496447162326e+00,        -2.850340832355e-01,        -2.818944886656e-02,        +2.428785721916e-01,        -4.235287691899e-02,        +1.213313869541e+02,        +1.222977718859e+01,        -2.799374040085e-02,        -3.852489689955e-03,        +1.666637514559e-01,        -4.248879310014e-02,        +6.166728617602e+01,        +6.248452752992e+00,        -3.609913710855e-02,        -4.205234735501e-03,        +1.494063782942e+01,        -5.439544531371e+00,        +4.572634287808e+01,        -4.494579469190e+00,        -3.765920717634e-01,        +3.686633904723e-02,        -5.385392687385e+01,        +7.037496779530e+00,        -4.027466047801e+01,        +5.262967091293e+00,        -3.344029342873e+00,        +4.392663273668e-01,        -7.376707102217e+00,        -2.187163950616e+00,        +8.999330354652e+00,        +1.231209830251e+00,        -1.654648274607e-01,        +2.168302263312e-01,        -8.567295702423e+01,        -2.080835348570e+02,        +1.210559868657e+02,        +2.820945082171e+02,        +1.284412491544e+03,        -4.013433217060e+02
 2.00e+00,        -1.800587693927e+01,        +2.995020500617e-02,        +7.041506699834e+00,        +2.924928905089e-02,        +7.558877205112e+01,        +7.622797815101e-02,        -8.943352562865e+00,        +2.160796652536e-02,        -7.196462974438e+00,        -3.007170710119e-02,        +6.750833557480e+01,        +7.219714698685e-02,        +9.511815688910e-01,        -2.534519356667e-02,        -1.554178501737e+01,        -4.404797567146e-02,        +7.931451663516e+01,        +7.885774755265e-02,        -4.073465386686e+01,        -1.269019317009e-02,        +2.222264820630e+00,        +1.201173473540e-02,        -1.866726274101e+02,        -1.047707882876e-01,        -2.990575410625e+01,        -9.454061604571e-03,        -2.527935350504e+01,        -2.380256778468e-02,        -1.849579362190e+02,        -1.039627229017e-01,        -5.668232276046e+00,        -1.368554586715e-02,        -4.275717073134e+01,        -3.641406191400e-02,        -1.854376099169e+02,        -1.041452310214e-01,        -1.494253283783e+01,        -9.058740075631e-03,        -7.336796230558e-02,        +2.057448746874e-03,        -4.277842021209e+02,        -2.740123917125e-01,        -8.147996518141e+00,        -5.531390478606e-03,        -3.291364721508e-01,        +1.015075689713e-03,        -4.469616783366e+02,        -2.879383306601e-01,        +2.528176015738e+01,        -3.312280498663e-02,        +2.008049697668e+01,        -6.379020958544e-02,        +1.107429257807e+01,        +4.971478100744e-03,        -1.146756173148e+00,        +1.174057691066e-01,        -8.985643382031e-01,        +8.780849300935e-02,        +6.125973465405e-02,        +7.000280867291e-03,        +1.073042003023e+01,        -4.307775150108e-03,        -1.118081251473e+00,        -1.572728051585e-03,        +2.337854246251e+00,        +1.209908007054e-03,        -8.221717604917e-01,        -1.040316044163e+00,        +1.143188646966e+00,        +1.416328451447e+00,        +6.347501018922e+00,        -4.111235486528e+00
 3.00e+00,        -6.659079828649e+01,        +5.778367411203e-01,        +1.617701879083e+02,        +2.868367538653e+00,        -1.975400139394e+00,        -3.480755241732e-02,        +1.744678750446e+02,        +3.183783222423e+00,        +1.044173202401e+02,        +3.316415765376e-01,        -2.277074455267e+00,        -4.196088503858e-02,        +9.861729558962e+01,        +3.703427021782e-01,        -1.556277038990e+02,        -3.365643200847e+00,        -7.455944615649e-01,        -2.252335082902e-02,        -2.089316431072e+01,        +1.953591914740e-01,        +6.110570013336e+01,        +1.092631568720e+00,        +3.573434924689e+00,        +5.985545151905e-02,        +5.877916874654e+01,        +1.100605964588e+00,        +3.126450608761e+01,        +2.553382021462e-02,        +3.779395555341e+00,        +6.263074987938e-02,        +4.133578949079e+01,        +2.160352788046e-01,        -5.638946174006e+01,        -1.167496236964e+00,        +4.126404520931e+00,        +6.490053136366e-02,        -1.218024874084e+00,        +1.471768847874e-02,        +4.929832965401e+00,        +9.754022969336e-02,        +8.899640954509e+00,        +1.472480989796e-01,        -3.017149478484e-01,        +4.111790843777e-04,        +1.350230753312e+00,        +3.246199640250e-02,        +9.447715325630e+00,        +1.562660594499e-01,        +3.678950775948e+02,        +4.421281173813e+00,        +2.866817055364e+02,        +2.877013333718e+00,        -2.329886388183e+00,        -2.436494803210e-02,        -7.064805446182e+00,        +1.364142555786e+00,        -5.541524649145e+00,        +1.016871626428e+00,        -2.949787001292e-02,        +8.938106809091e-02,        +1.520326556123e+02,        +1.842181150794e+00,        -1.934466459946e+01,        -3.619548640997e-01,        -1.719206422182e+01,        -2.072754744412e-01,        -7.065798509717e+00,        -1.725981835439e+00,        +9.729498212509e+00,        +2.413068901275e+00,        +1.472738173224e+01,        -3.883192502127e+01
 4.00e+00,        -1.752783576725e+02,        -8.474539487628e+01,        -5.251431244909e+01,        -2.247252775527e+01,        +7.658976984746e-02,        +3.652643774966e-02,        -6.732680568932e+01,        -3.093071833096e+01,        +1.362880983919e+02,        +6.642917990646e+01,        +4.125595542433e-01,        +1.477805290654e-01,        +1.216512317054e+02,        +5.805901235619e+01,        +1.192789602659e+02,        +5.642199312300e+01,        +7.287276724432e-01,        +3.634973478194e-01,        -5.657913894795e+01,        -2.783505952668e+01,        -2.043887255297e+01,        -8.134656798987e+00,        +3.539302627117e-01,        +1.488463515479e-01,        -2.580607795627e+01,        -1.253058783752e+01,        +4.966201657780e+01,        +2.495775797679e+01,        +3.806753752606e-01,        +1.699246605602e-01,        +4.409498834060e+01,        +2.057555734702e+01,        +3.783135979149e+01,        +1.845507623321e+01,        +7.108919852912e-01,        +3.334215318960e-01,        -3.710264254371e+00,        -2.096498841052e+00,        -2.391498077214e+00,        -3.876318068102e-01,        +9.479848703694e-01,        +4.155885186361e-01,        -6.117285003535e-01,        -5.748521676695e-01,        -1.139478277160e+00,        -2.955585289853e-03,        +9.732558488056e-01,        +4.312765390622e-01,        +9.990220926895e+01,        +2.517636166036e+01,        +1.357775833079e+02,        +3.372295460188e+01,        -1.042318502040e+00,        -2.343207311216e-01,        -1.424009643809e+02,        -2.180061593633e+01,        -1.065223686668e+02,        -1.631249710612e+01,        -8.792276917552e+00,        -1.331921547784e+00,        +4.174028356778e+01,        +1.589712482170e+01,        +1.060304860611e+01,        +6.209589598852e+00,        -4.707130588529e+00,        -1.528549750031e+00,        -7.628450112740e+01,        -6.287346920989e+02,        +1.150086465640e+02,        +8.562836329925e+02,        +3.549171048772e+03,        -1.225495958422e+02
 5.00e+00,        +8.082119407426e-01,        +2.070739286923e-02,        -7.870764786441e+00,        +8.687840827420e-02,        -4.332504806340e-02,        -6.801022484156e-03,        +5.118292989087e+00,        -4.731529946849e-02,        -6.978675018442e+00,        +5.892165678474e-02,        -1.415379587523e+00,        +2.786366958384e-02,        +3.379045041372e+00,        -4.606717757158e-02,        -1.607779911040e+00,        -7.913765767592e-03,        -5.433323331168e+00,        +8.568856814730e-02,        +8.199643228901e-01,        +7.242536752939e-03,        -7.030811272504e+00,        +7.192607322130e-02,        -6.490494270389e+00,        +6.283459351511e-02,        +4.700986505451e+00,        -4.148112847788e-02,        -3.993281880459e+00,        +2.788341074890e-02,        +1.013721210117e+01,        -1.098054515889e-01,        +3.770806131994e+00,        -3.935706493344e-02,        -2.757225255719e+00,        +1.491252825133e-02,        +2.268158283518e+01,        -2.387138475140e-01,        +1.565648162874e+00,        -1.183110959834e-02,        -7.387300140197e+00,        +7.610943880488e-02,        -1.631399310687e+01,        +1.706989741798e-01,        +1.861651709748e+00,        -1.568503837037e-02,        -6.876180819213e+00,        +7.166790703620e-02,        -7.962327405955e+00,        +8.329634887460e-02,        -4.353649801659e-01,        +3.176887535308e-01,        -1.237446333324e+00,        +4.215291795703e-01,        +4.380508745629e-01,        -4.978207645323e-03,        +1.582034335725e+00,        -5.830572923536e-01,        +1.187404665670e+00,        -4.362325804295e-01,        +9.577079605091e-02,        -3.582545453756e-02,        +1.659760748577e-01,        +6.101924828989e-02,        -2.379544154484e-01,        -1.519443159161e-02,        +4.768703044090e-01,        -1.401312013688e-02,        +4.556401903871e+00,        +6.273901180642e+00,        -6.316040501932e+00,        -8.485779827416e+00,        -3.595020773736e+01,        +2.165568535933e+01
 6.00e+00,        +1.380109395586e+00,        -9.297017401350e-03,        +6.101825003740e+00,        -9.118866709521e-02,        +2.078803616018e+00,        -5.599504578491e-02,        +2.241454492802e+00,        -3.089376474275e-02,        -1.962688118102e+00,        +2.242121318439e-02,        -2.816495445541e+00,        +1.671693259822e-02,        +8.331988633292e+00,        -1.292877814134e-01,        +7.127615077161e-01,        -2.129374401405e-02,        +2.666753612727e+00,        -5.049437941399e-02,        +1.992956919850e+00,        -2.406264508381e-02,        +3.052549612243e+00,        -4.786518302294e-02,        -2.542075619715e+01,        +3.612585415326e-01,        +2.954333672776e+00,        -4.129756414201e-02,        -2.906359926785e+00,        +3.688375415004e-02,        -2.288395092931e+01,        +3.209821492866e-01,        +6.383022846530e+00,        -9.574475422143e-02,        -8.401886300149e-01,        +5.866716235652e-03,        -1.005725104067e+01,        +1.366178974372e-01,        +4.849889077573e+00,        -7.123141370726e-02,        +2.411806246999e+00,        -3.810783642692e-02,        -6.033143334706e+01,        +8.962649964205e-01,        +6.402153294644e+00,        -9.482838110090e-02,        +1.952473993364e+00,        -3.075908690145e-02,        -3.070830864808e+01,        +4.556820970527e-01,        -5.852399420932e-01,        +1.362810234533e-01,        -9.520011684129e-01,        +1.807414460707e-01,        -1.120249751716e+00,        +6.505502674725e-03,        +7.135768212650e-01,        -2.415222839234e-01,        +5.243928636119e-01,        -1.805021754150e-01,        +9.046851286050e-02,        -1.620469182112e-02,        +2.338004199809e-02,        +2.509981694847e-02,        -2.671420892303e-02,        -6.861602914928e-03,        -1.231329967680e+00,        +9.513462656317e-03,        +1.870390815809e+00,        +2.550712713017e+00,        -2.592374402587e+00,        -3.449907127778e+00,        -1.463091340768e+01,        +8.901583054876e+00
 7.00e+00,        -3.193438157393e+01,        -1.782568308488e-02,        +8.726751516299e+00,        +8.912196227715e-03,        +1.363379346511e+02,        +1.277531445217e-01,        -2.447465116589e+01,        -1.332254534628e-02,        -2.108248220582e+01,        -1.057913842839e-02,        +1.509762312809e+02,        +1.442175733820e-01,        -5.256295436553e+00,        -2.818859926068e-03,        -3.318002214802e+01,        -1.753143492162e-02,        +1.391876630013e+02,        +1.290877916852e-01,        -6.261514592063e+01,        -3.998764053857e-02,        +1.398288472694e+00,        +2.350015685095e-03,        +1.244612181505e+02,        +1.597651750122e-01,        -4.661189458546e+01,        -2.872934255517e-02,        -3.788225422850e+01,        -2.163972960617e-02,        +1.234847032524e+02,        +1.580108660718e-01,        -9.286462265315e+00,        -6.104282725646e-03,        -6.285489717762e+01,        -3.711676685190e-02,        +1.245983228826e+02,        +1.589740353357e-01,        -2.102265463722e+01,        -1.375601667420e-02,        -2.038403848286e-02,        +6.600723487564e-04,        +9.373373489689e+01,        +1.690363284964e-01,        -1.110300681164e+01,        -7.507660037094e-03,        -3.968094425988e-01,        +2.120915455077e-04,        +9.020964500188e+01,        +1.686154305513e-01,        +2.493484528575e+01,        -1.631611572519e-03,        +1.957382613687e+01,        -1.254694529049e-02,        +4.650401576396e+00,        -7.403524976658e-03,        -1.307276176542e+00,        +3.998423752479e-02,        -1.042110674980e+00,        +2.992360774354e-02,        +8.981065046038e-02,        +1.726961225238e-03,        +1.079572251937e+01,        +4.098293636421e-03,        -9.347882168837e-01,        +7.849390903254e-04,        -6.862533040509e-01,        -6.310377790589e-03,        -2.914497755678e-01,        -3.454284170878e-01,        +4.061753309608e-01,        +4.781711154144e-01,        +2.034900956850e+00,        -1.374196147959e+00
 8.00e+00,        -1.067838203271e+02,        -1.358147181146e-02,        +8.206319573201e-01,        +1.989874454554e-03,        -5.903245714568e+01,        +1.056668092501e-02,        -7.703542588197e+01,        -6.726751656979e-03,        -7.083925533901e+01,        -7.384334231661e-03,        -6.454328270234e+01,        +1.011094259217e-02,        -1.560238491545e+01,        -5.560342315591e-04,        -1.039968062729e+02,        -7.078612181083e-03,        -5.911148119465e+01,        +1.082455679347e-02,        -1.840731635552e+02,        -3.672141176914e-02,        -3.292822464342e+00,        +1.655601371515e-03,        +6.595926285284e+00,        +4.224639277706e-03,        -1.425248300108e+02,        -2.763487580371e-02,        -1.167909318192e+02,        -1.884581351577e-02,        +9.113027597284e+00,        +4.625064517378e-03,        -2.532331069079e+01,        -5.568633880245e-03,        -1.911798623462e+02,        -3.179255063382e-02,        +1.002360304830e+01,        +4.912029456512e-03,        -6.243178426454e+01,        -1.479885079400e-02,        -9.954824278158e-02,        +2.122545688070e-03,        +6.519799068408e+01,        -4.241449685308e-03,        -3.185805634549e+01,        -8.307682670451e-03,        -2.400114792181e-01,        +1.864033413914e-03,        +6.904874100257e+01,        -5.118115973792e-03,        +6.987833625534e+01,        -3.614610487633e-02,        +5.490570145690e+01,        -6.127061429250e-02,        -5.365261391326e+00,        +5.864675255163e-03,        -3.836058867561e+00,        +1.167415830604e-01,        -3.004749642534e+00,        +8.732796061541e-02,        -4.293954683130e-02,        +7.238567701267e-03,        +2.974816904040e+01,        -1.935016639225e-03,        -2.773325203239e+00,        +3.350888701265e-03,        -4.613173956177e+00,        +3.782793279864e-03,        -8.107093263744e-01,        -8.030980883553e-01,        +1.127754103470e+00,        +1.116286178523e+00,        +4.711598185250e+00,        -3.792449510456e+00
