        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -1.624952128504e+01,        +9.398773980790e-03,        -3.319661510500e+02,        +1.115141128262e+00,        +1.298855596240e+00,        -1.055173213226e-03,        +2.164261025745e+02,        -6.935221634745e-01,        -2.359316493583e+02,        +8.168375926031e-01,        +1.235699406198e+00,        -2.461373576892e-03,        +3.288168947817e+02,        -1.052482948812e+00,        -7.710759122016e+01,        +1.957149304871e-01,        +1.329273340250e+00,        -3.509982297675e-03,        +6.718685742655e+00,        +2.172222786833e-03,        -2.463443062617e+02,        +8.147405828815e-01,        +1.544192409107e-01,        -1.012325156342e-03,        +1.646012451593e+02,        -5.164580303055e-01,        -1.874382103056e+02,        +6.206151716849e-01,        -6.204952127670e-02,        -2.452697412951e-04,        +2.500677066820e+02,        -7.947335734957e-01,        -5.160338574084e+01,        +1.475725196659e-01,        -8.863801859348e-02,        -6.495796396546e-04,        +9.871109796566e+00,        +8.956287603680e-06,        -1.193604055857e+02,        +3.982489824039e-01,        -1.026584831995e+00,        +5.403180500321e-04,        +1.033307502995e+01,        +9.487050064672e-04,        -6.006360199533e+01,        +2.041780522683e-01,        -1.172774487921e+00,        +6.448384505528e-04,        -1.137973070962e+04,        +4.205957280413e+00,        -8.415168170147e+03,        +3.110739670256e+00,        +4.816034810477e+00,        +1.709000263638e-03,        +1.438162257861e+02,        -1.688120112941e-01,        -1.739569449519e+02,        +3.271372262860e-01,        -1.158638150228e+01,        +1.620157126372e-02,        -2.084132631385e+03,        +6.912451284291e-01,        +6.282828918050e+02,        -1.285721822970e-01,        +2.705740303084e+01,        -9.412773485826e-03,        +1.961502132020e-15,        -8.908275828695e-18,        -2.649719820250e-15,        +1.227690783892e-17,        -6.120067567250e-01,        -1.921748024406e-04
 2.00e+00,        -9.672042839795e+00,        +1.031662302544e-02,        +2.284567845113e+00,        +4.204809353324e-03,        +7.387916166496e+01,        +3.460425632324e-02,        -1.159599345026e+01,        +6.040290356673e-03,        -1.587513535080e+01,        -6.281281157374e-03,        +7.391580173824e+01,        +3.442546072791e-02,        -6.024606869453e+00,        -5.383717851833e-03,        -1.635579091801e+01,        -6.780285715894e-03,        +7.887067440624e+01,        +3.519567617645e-02,        -3.848345557677e+01,        +9.322870821373e-04,        +2.953134669749e+00,        +1.465053329256e-03,        -1.884249153463e+02,        -1.591712385014e-03,        -3.027191703283e+01,        +4.469864913829e-04,        -2.686021348837e+01,        -4.058833451201e-03,        -1.863217113532e+02,        -1.572597685892e-03,        -8.579190194833e+00,        -2.217578342139e-03,        -3.988705681924e+01,        -4.867419083663e-03,        -1.849360447052e+02,        -1.090593197177e-03,        -1.484651973676e+01,        -8.228076092853e-04,        -2.479567023867e-02,        -1.083162696625e-04,        -4.282800328768e+02,        -3.747087674288e-02,        -7.737620344398e+00,        -4.721537798074e-04,        -1.883483006374e-01,        -1.601708737966e-04,        -4.476630530246e+02,        -4.084552003486e-02,        +3.408481592065e+02,        +1.896287547614e-03,        +2.527112968300e+02,        -1.365000185800e-04,        -2.826652623207e-01,        +3.120822243352e-04,        +5.165234260655e+00,        +2.315876391408e-03,        -3.053015907411e+00,        -4.604222586379e-03,        +1.335337952460e+01,        -8.227240877004e-04,        +6.159862212910e+01,        +5.148988819504e-04,        -8.858454642516e+00,        +5.182733871052e-03,        +1.286973706076e+01,        -1.744326460231e-04,        -3.823812945970e-17,        +1.577128526196e-19,        +5.048586081897e-17,        -2.192682959636e-19,        +2.621836260390e-02,        +2.683906841607e-05
 3.00e+00,        +7.288073454619e+01,        +8.714256941026e-02,        +1.686010270913e+02,        +1.209256156722e-01,        -1.202718156198e+00,        -4.219805203783e-03,        +1.824453861222e+02,        +1.337761589790e-01,        -1.741220848263e+01,        -4.028538318275e-02,        -3.631207673064e-01,        -3.596309019510e-03,        -1.078517779672e+01,        -3.199850428632e-02,        -2.019813276411e+02,        -1.573818981753e-01,        -3.821532216706e-01,        -3.933337258312e-03,        +2.326712575440e+01,        +3.016133091880e-02,        +6.012926029990e+01,        +4.301558780941e-02,        +1.533880830095e+00,        +8.481488744427e-03,        +6.094913261069e+01,        +4.829726211401e-02,        -8.892922742209e+00,        -1.606180321367e-02,        +2.234378091766e+00,        +8.939293810575e-03,        -3.110071427275e+00,        -1.028857135855e-02,        -6.790137531200e+01,        -5.274935000513e-02,        +1.905696623067e+00,        +8.526921765486e-03,        +1.553025566626e+00,        +2.779991610373e-03,        +6.497652316792e+00,        +4.534311646416e-03,        +5.215431340058e+00,        +2.105470421678e-02,        +9.726802940864e-02,        +7.341735676694e-04,        +2.559838650161e+00,        +1.705504821820e-03,        +5.466235809665e+00,        +2.204580868165e-02,        +4.534735571687e+03,        +3.155142551361e+00,        +3.349036121970e+03,        +2.330610937877e+00,        -1.721374119453e+00,        -2.930395315929e-03,        +1.084604563423e+02,        +4.869433963084e-02,        -7.833877024600e+01,        -1.367536439101e-02,        -7.015893587698e+00,        -3.135000627916e-03,        +8.115550007942e+02,        +5.738709664749e-01,        -6.240222646244e+01,        -6.299006864987e-02,        -8.132340494927e+00,        -6.792522947112e-03,        -3.005093102425e-16,        +9.745522738771e-19,        +4.273442277594e-16,        -1.381232859084e-18,        -1.678516475778e-01,        +4.875480452811e-04
 4.00e+00,        +2.217039052785e+00,        +1.574994348214e-04,        +8.639475626975e-01,        +2.105083209150e-03,        +2.041569409389e+00,        -2.583454579040e-02,        +2.162755211361e+00,        -8.735041962077e-04,        -4.260145537791e+00,        +1.935632752498e-04,        -2.386962488266e-01,        -2.050954145430e-02,        +7.447200003322e+00,        +6.784249961897e-04,        +1.483303702043e-01,        +1.002702990875e-04,        +1.160667378163e+00,        -3.348460258041e-03,        +1.385894559663e+00,        -2.109950908236e-04,        +1.667822189966e+00,        +1.526346850259e-03,        -2.647745677559e+01,        -2.556844063229e-02,        +3.484287006161e+00,        -4.244886092069e-04,        -2.521624184731e+00,        +3.124601680793e-04,        -1.958209027346e+01,        -2.356281754298e-02,        +6.295151238312e+00,        +2.961759206765e-04,        -9.257951626322e-01,        +5.522277022653e-04,        -3.532354015875e+00,        -1.069547517251e-02,        +5.353644582970e+00,        +6.020062717910e-04,        +2.457079417870e-01,        +1.813432175075e-03,        -6.197121779269e+01,        -1.995979421868e-02,        +6.409730036944e+00,        +7.515737881089e-04,        -2.738562052368e-02,        +1.616543302730e-03,        -3.121879426479e+01,        -1.048217662588e-02,        -1.165788132937e+02,        -1.490264207542e-01,        -8.575266324716e+01,        -1.134661164890e-01,        -1.061259946417e-01,        +1.024927943556e-03,        +1.660946036249e+00,        +1.561798401866e-04,        -2.502196684607e+00,        -9.722387691128e-05,        -7.332101278522e-01,        -6.092426756444e-03,        -2.097799668483e+01,        -2.783034729985e-02,        +5.398379255912e+00,        +8.339521217527e-03,        +1.021159885786e+00,        -6.110062764258e-03,        +4.601720360534e-17,        -1.502177430430e-19,        -6.280355032031e-17,        +2.076605309795e-19,        -6.525179387105e-03,        -1.104708858409e-05
 5.00e+00,        -5.375621285209e-02,        -2.065555152339e-04,        +1.323784020240e+00,        +4.186052411375e-03,        +7.983304478162e+01,        +1.301412638637e-01,        +1.024323231435e+00,        +3.465423498676e-03,        -8.836307442606e-01,        -2.065825812825e-03,        +2.721750900639e+02,        +7.670414291804e-01,        +4.036639867179e-01,        +2.003529874932e-03,        +8.497366011584e-01,        +2.545859946238e-03,        +1.328737257770e+01,        +1.321750447091e-01,        +4.825760201448e-01,        +8.156022299610e-04,        -1.577981844352e+00,        -4.075327239666e-03,        +3.209508555217e+01,        +5.169866948131e-02,        +3.851851982343e-01,        +8.632787516978e-04,        +7.995783412079e-02,        +2.227513920699e-04,        +1.098785841158e+02,        +3.106205286143e-01,        -2.467444729812e-01,        -8.563899538124e-04,        +1.159242043403e+00,        +3.519356583333e-03,        +5.299276663085e+00,        +5.298803363328e-02,        -1.870085091328e-01,        -7.075958427595e-04,        +4.110137553912e-02,        +2.295951334290e-04,        +5.550659729992e+00,        +8.026884180836e-03,        -4.493260605085e-01,        -1.400490534482e-03,        -1.777570671599e-03,        +1.249208466325e-04,        +1.388020003307e+00,        +1.765287232427e-03,        +5.976526288268e+01,        +2.325785351614e-01,        +4.582490848733e+01,        +1.729518616805e-01,        -3.129828848720e-01,        +1.128314225073e-04,        +2.910175591338e-01,        -1.219195033473e-03,        -1.020485960168e+00,        -2.496879098406e-03,        +2.334914334200e+01,        +5.974061716948e-02,        +1.018118995995e+01,        +4.064705998180e-02,        -1.516612722856e+00,        -8.077066111241e-03,        +2.351711547718e+01,        +5.648336837658e-02,        -1.554945560925e-17,        -5.322387315814e-22,        +1.677848850790e-17,        -1.209443578278e-20,        +5.652868168508e-02,        +1.568277727698e-04
 6.00e+00,        -8.973730534023e-01,        +7.565888273599e-04,        -1.497828692980e+00,        +1.064968099963e-03,        +2.611130187440e+02,        -8.869035364146e-02,        -2.025893841353e+00,        +1.280706568682e-03,        -9.541270741620e-01,        +9.858133149762e-05,        -3.461279466853e+01,        +1.101606148828e-01,        -2.699635384592e+00,        +1.365037802022e-03,        -7.830388576254e-01,        +7.445069856974e-04,        -2.731814328260e+02,        +1.261969473227e-01,        +5.825209655736e-01,        +2.585565200787e-04,        -8.505866009039e-01,        -1.860692903547e-04,        +1.070056879314e+02,        -3.519798766825e-02,        -2.008403051356e-01,        +4.326020576362e-04,        -8.361621537683e-02,        +2.391849171581e-04,        -1.424983392884e+01,        +4.461430614185e-02,        +3.186239005894e-02,        -1.504272199453e-04,        -6.212958850431e-01,        +1.019799864480e-03,        -1.108755077765e+02,        +4.998062435530e-02,        +2.766515426911e-01,        -9.014476053445e-05,        +8.222118450252e-02,        -3.118961478158e-05,        +1.973065619954e+01,        -6.320277483536e-03,        +2.834935469170e-01,        -2.399429423395e-04,        -1.248115660352e-02,        +2.271373832995e-06,        +4.519948439519e+00,        -1.134439516640e-03,        -3.666838283360e+01,        -1.008132020964e-03,        -2.674005508384e+01,        -1.009862805419e-03,        -4.621156210507e-02,        +1.759891730735e-04,        +1.220717570938e+00,        -1.023787788398e-04,        -4.328997973574e-01,        -1.807374385068e-04,        -5.857796780754e+00,        +1.260391857043e-02,        -6.489530325879e+00,        -7.212087307381e-04,        +4.363395140440e-01,        +1.531767913475e-03,        +5.773499457202e+00,        +3.704874737716e-03,        -4.868107306568e-17,        +2.081513826590e-19,        +6.693115629629e-17,        -2.871345808483e-19,        +8.875439960811e-04,        +7.809979775575e-06
 7.00e+00,        -3.122359794566e+01,        -3.867021018221e-02,        +3.661689044082e+00,        +6.592830530417e-03,        +1.371489412031e+02,        +2.270003424736e-01,        -2.164073168685e+01,        -2.563167963844e-02,        -2.121799368158e+01,        -2.563912401052e-02,        +1.387623466665e+02,        +2.291823934068e-01,        -4.169125101848e+00,        -4.313881514443e-03,        -3.002032191920e+01,        -3.618733566023e-02,        +1.395236429548e+02,        +2.292237383107e-01,        -6.399735841752e+01,        -8.674026096088e-02,        +4.408281072624e+00,        +8.056150878035e-03,        +1.235834371590e+02,        +2.481943408889e-01,        -4.747523418098e+01,        -6.318893264487e-02,        -3.852408048506e+01,        -4.976647502129e-02,        +1.229842961765e+02,        +2.462661391837e-01,        -8.791217057488e+00,        -1.096790925096e-02,        -6.104069004453e+01,        -8.019785515180e-02,        +1.264218314845e+02,        +2.518817137677e-01,        -2.110555638630e+01,        -2.876999354274e-02,        +6.294805637428e-01,        +1.733525825285e-03,        +9.132785792373e+01,        +2.329032619730e-01,        -1.141205080873e+01,        -1.597996995008e-02,        +3.051251646355e-01,        +1.098116441221e-03,        +8.754859851612e+01,        +2.295989190448e-01,        +7.524417400844e+02,        +1.633577339308e+00,        +5.570899952757e+02,        +1.204495293250e+00,        -5.598530838723e-01,        -1.652003690390e-05,        +7.689551299554e+00,        +4.881665772903e-03,        -2.512091268217e-01,        +1.889962699292e-03,        +6.716135031314e+00,        +1.363241091562e-03,        +1.357791413556e+02,        +2.983903623630e-01,        -2.795910331840e+01,        -7.192702365143e-02,        +6.653246277732e+00,        +4.536335952625e-04,        -1.206765316887e-16,        +1.769391903380e-19,        +1.641805510521e-16,        -2.515193602275e-19,        +2.343118987942e-02,        +9.760878786771e-05
 8.00e+00,        -1.090346800601e+02,        -2.053664270031e-03,        +5.237781515993e+00,        +2.084634626128e-03,        -5.586087720159e+01,        +1.599269988703e-02,        -7.501330456790e+01,        +1.343691220906e-03,        -7.325622627241e+01,        -1.281379573202e-03,        -5.536238436774e+01,        +1.597009013457e-02,        -1.239939445470e+01,        +2.745105230610e-03,        -1.004711588525e+02,        +2.606067751656e-03,        -5.745057784709e+01,        +1.628509527213e-02,        -1.865225788942e+02,        -1.941492500388e-02,        +4.206089172566e+00,        +3.542993100645e-03,        +6.959942158762e+00,        +3.689555514482e-03,        -1.425039856162e+02,        -1.326650992513e-02,        -1.176023015899e+02,        -7.729923767109e-03,        +8.904898975459e+00,        +3.741602677241e-03,        -2.879495097193e+01,        -2.213245725505e-03,        -1.831501588480e+02,        -1.333240365040e-02,        +9.338419965871e+00,        +4.438812429580e-03,        -6.391253995454e+01,        -9.095338477164e-03,        +2.184822957433e+00,        +2.752942466215e-03,        +6.426297388224e+01,        -9.997446226603e-03,        -3.327486838670e+01,        -5.477820405605e-03,        +1.839718955553e+00,        +2.482591233743e-03,        +6.804898061928e+01,        -1.122871145489e-02,        +1.892516762954e+03,        +1.465326386111e+00,        +1.397917141933e+03,        +1.085443230795e+00,        -5.989138554302e-01,        -2.001505915085e-03,        +2.336365534456e+01,        -3.671623180264e-03,        -1.295010769349e+00,        +3.822718875188e-03,        -7.038724517149e+00,        +5.436325702029e-03,        +3.408076386211e+02,        +2.724065719749e-01,        -6.455693500284e+01,        -7.347569182112e-02,        -1.015169992104e+01,        +1.533306785969e-03,        -2.891790303084e-16,        +8.303103036449e-19,        +3.987778302198e-16,        -1.156703508930e-18,        -9.255872574892e-03,        +1.696950483041e-04
