        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        -5.159639765973e-10,        +7.848268243299e-09,        -7.885034129424e-11,        +1.184924216861e-09,        -3.315434627336e-08,        +5.084775155348e-07,        +2.177737157871e-10,        -2.893759250453e-09,        -1.846285097835e-10,        +2.946524283008e-09,        -3.217886627111e-08,        +4.911818764367e-07,        +4.431349746298e-10,        -6.941977849809e-09,        -1.152044345345e-10,        +1.689502672718e-09,        -3.164706541702e-08,        +4.852920137007e-07,        -2.008893534992e-10,        +2.991626109996e-09,        +5.510649824269e-11,        -8.699150964642e-10,        -8.269570374570e-08,        +1.252549694914e-06,        -1.337518482875e-10,        +1.968844678743e-09,        -1.205806136402e-10,        +1.778610317217e-09,        -8.234216965965e-08,        +1.247845813416e-06,        +7.455049705699e-11,        -1.186249732500e-09,        -2.066267363054e-10,        +3.097527886264e-09,        -8.279615549176e-08,        +1.253617419435e-06,        -1.969864182079e-10,        +2.887978159908e-09,        +8.829891934027e-12,        -1.862984169209e-10,        -1.232486960893e-07,        +1.861609820716e-06,        -1.396245676108e-10,        +2.021141309388e-09,        +1.850744826764e-11,        -3.451692516594e-10,        -1.255375611169e-07,        +1.895810095029e-06,        -6.087945382874e-10,        +1.920209045129e-10,        -2.652525248968e-10,        -1.726028618839e-11,        +7.832650626217e-08,        -6.250046173133e-07,        -4.167634578853e-10,        -7.865812264186e-10,        -1.076656047653e-09,        -4.512412294994e-09,        -1.845572292287e-07,        -1.218911316224e-06,        -4.805441720911e-10,        +7.159913120318e-11,        +3.619819339281e-10,        +2.980347846057e-10,        +7.003751675617e-08,        -6.436501071476e-07,        +4.266340906202e-07,        +9.068830476138e-07,        +2.143678131165e-07,        +5.864467461846e-07,        -6.524762829129e-07,        -1.041286916543e-06
 2.00e+00,        -3.554277672184e-12,        -1.139413048638e-08,        -2.339588502515e-10,        -5.975091542834e-07,        -1.709639452903e-11,        -9.029843725308e-09,        +1.551707399399e-10,        +3.958203447097e-07,        -1.802282553592e-10,        -4.451004120501e-07,        +5.710044117455e-11,        +2.512642358965e-09,        +2.319050751702e-10,        +5.916943688911e-07,        -3.834360926266e-11,        -9.109977207344e-08,        -4.401259653307e-11,        +2.338730171448e-09,        +1.869727273739e-12,        +6.996364136899e-09,        -2.930385858000e-10,        -1.025719621374e-06,        -1.130511321334e-12,        -4.427694320870e-09,        +1.869837466105e-10,        +6.566019223247e-07,        -2.244622935721e-10,        -7.861920859643e-07,        +9.998752647924e-12,        -3.808346454845e-09,        +2.946490687973e-10,        +1.037605011215e-06,        -4.574146113401e-11,        -1.546625092265e-07,        -5.795252726037e-12,        +3.976268241780e-10,        -6.464004073014e-12,        -2.030541616710e-08,        -8.709952938830e-11,        -3.455703706672e-07,        +4.180886091472e-12,        -7.271982222259e-09,        -1.027831701271e-13,        +2.021502637690e-09,        -4.314619538180e-11,        -1.743642774058e-07,        +6.951890883365e-12,        +2.362146425224e-11,        +3.852322294745e-11,        -1.846607642982e-07,        -2.770206872989e-11,        +2.263778381563e-07,        -1.047711912184e-10,        +6.366299373682e-09,        -3.204551607376e-11,        -1.188508696595e-07,        +5.947869755592e-11,        +1.513737304982e-07,        +2.539896375863e-09,        -2.179300882355e-09,        -5.579050990812e-11,        -4.413010027184e-08,        +4.271049967416e-11,        +1.027584343280e-07,        -3.762024875646e-11,        +1.677197320603e-08,        -4.407056335432e-09,        -8.998243125114e-09,        -2.346504782589e-09,        -3.711310500371e-09,        +5.660923084616e-09,        +5.562661886343e-09
 3.00e+00,        +6.331327589037e-11,        -3.347471004066e-10,        -4.115308718945e-11,        +1.416760410148e-09,        +6.073408481320e-09,        -4.009409603133e-07,        +1.660509179938e-10,        -8.039165136109e-09,        -6.725325798812e-11,        +3.372456057581e-09,        -4.146582640749e-09,        +6.558262920695e-08,        +8.407349654849e-11,        -9.986392651856e-09,        -7.618428929702e-11,        +4.245025187818e-09,        -1.651826610804e-09,        +3.065434649285e-07,        -1.082115144503e-11,        +1.223654741654e-09,        -9.824252069317e-11,        +3.897598660161e-09,        +1.008937814050e-09,        -6.880054587847e-08,        +4.724240601484e-11,        -1.330229747482e-09,        -7.506520936437e-11,        +3.109770293811e-09,        -7.310119213038e-10,        +1.345137730126e-08,        +9.465979870975e-11,        -4.899970099181e-09,        -2.918877535258e-11,        +2.799266079393e-09,        -2.658806249937e-10,        +5.273119134118e-08,        +1.890393517423e-12,        -5.799716435267e-10,        -3.654531174017e-11,        +1.324144021813e-09,        -3.148997427046e-11,        -1.469887988633e-09,        +2.929275930797e-12,        -5.608567053869e-10,        -2.071385210912e-11,        +8.438271060607e-10,        -5.320516660932e-11,        -8.910482465720e-10,        -3.949703004085e-11,        -3.423448167608e-10,        +7.110098066433e-12,        -6.173710590063e-10,        -1.070941453763e-08,        +1.671533928112e-07,        -6.221506591955e-11,        +3.191983511442e-10,        -1.288483161593e-10,        -1.840297991822e-09,        -3.549399052210e-08,        -1.785183129805e-07,        +1.792714640934e-11,        -3.537811035216e-09,        -7.458491789694e-12,        +1.127945273785e-09,        -1.583373790573e-08,        +5.975440105811e-07,        +4.567543051861e-08,        +3.020249312266e-08,        +2.647505431021e-08,        +2.027768324482e-08,        -5.371457415836e-08,        -2.702786776815e-08
 4.00e+00,        -3.708396597313e-09,        +6.347218923263e-09,        +6.128147330420e-10,        -1.297462971027e-09,        -6.971500157637e-08,        +1.284547803724e-07,        -3.486814511988e-09,        +6.379376614940e-09,        +1.031144211602e-09,        -1.943087029413e-09,        +2.053869346704e-07,        -3.528114542553e-07,        +3.024090005837e-09,        -4.963445774820e-09,        +1.336963038582e-09,        -2.443207242713e-09,        -1.258833611549e-07,        +2.130400017621e-07,        -3.323356427291e-10,        +4.841182507465e-10,        +1.600036030924e-09,        -3.185923935667e-09,        -1.151121696184e-08,        +1.968284857238e-08,        -1.051357140959e-09,        +1.963969210973e-09,        +1.117226140984e-09,        -2.276084689090e-09,        +3.369045671863e-08,        -5.896314711128e-08,        -7.232241136580e-10,        +1.583312610819e-09,        -5.515610591834e-10,        +7.970810159728e-10,        -2.463821078497e-08,        +3.999871173024e-08,        +1.761413681434e-10,        -4.063845886971e-10,        +6.944690671851e-10,        -1.392436893169e-09,        -1.423345738236e-09,        -1.868323585647e-09,        +1.366044490128e-10,        -3.294358572081e-10,        +3.237741726721e-10,        -6.997692185275e-10,        -7.849275280364e-10,        -3.232854512239e-09,        -1.080916798925e-09,        -1.627498312721e-09,        -1.102250170685e-09,        +4.468281495508e-10,        +7.415462063945e-07,        -1.069995126574e-06,        +5.342431233406e-11,        -2.731953083559e-09,        +1.631103235723e-09,        -1.067215333773e-08,        +7.447225712412e-07,        -2.797867056044e-06,        -6.266579324813e-10,        -1.619882968968e-09,        +1.760715854046e-10,        +1.869018296867e-09,        +6.897542772323e-07,        -1.037621846441e-06,        +1.060253529553e-07,        +2.678275168329e-06,        -7.923121779995e-08,        +1.670361317660e-06,        -5.499391681359e-07,        -2.835257130771e-06
 5.00e+00,        +4.390569224440e-09,        +6.517193690198e-07,        +1.300030921228e-09,        +2.366013170709e-07,        -7.410271858157e-11,        -9.963363557213e-09,        +5.078069551596e-09,        +7.453024782544e-07,        +4.626342942957e-10,        +1.168837550865e-07,        -8.611598483784e-11,        -7.664931141507e-09,        +5.613534313406e-09,        +8.216678300854e-07,        +7.155368492175e-10,        +1.432255525873e-07,        -5.995184224701e-11,        -9.874879940486e-09,        +6.427795018839e-09,        +9.568402051847e-07,        +1.469547114795e-09,        +2.713195252379e-07,        -8.524097112022e-11,        -1.301571414362e-08,        +6.325213700064e-09,        +9.393683506756e-07,        +1.300998880232e-09,        +2.474250411861e-07,        -1.341372141445e-10,        -1.988276240490e-08,        +6.505171525172e-09,        +9.645104732782e-07,        +1.332945700068e-09,        +2.509586579239e-07,        -7.884681313947e-11,        -1.355558161288e-08,        +8.357820832714e-09,        +1.245219869044e-06,        +1.787165925924e-09,        +3.324034837848e-07,        -1.280844492868e-10,        -2.166264039812e-08,        +8.260782565885e-09,        +1.231224630949e-06,        +1.819364270977e-09,        +3.382472928308e-07,        -2.724406691830e-11,        -6.645341288965e-09,        +1.469198501692e-09,        +1.881940768849e-07,        -1.405643420489e-09,        -1.803854067523e-07,        -1.174579472846e-09,        +1.216705497546e-08,        +7.776850052689e-10,        +9.308369063819e-08,        -9.110717033284e-10,        -1.168951437275e-07,        +8.708810146763e-09,        +2.181763504545e-08,        +5.167746736104e-10,        +5.946181797295e-08,        -7.406687597303e-10,        -8.719028351652e-08,        -9.062270150140e-10,        +1.239575979446e-08,        -1.573872247527e-08,        +1.233688423746e-07,        -8.493187977221e-09,        +8.924385742670e-08,        +2.054761473189e-08,        +2.135656922687e-08
 6.00e+00,        -2.562772683237e-10,        -1.835234916706e-07,        +2.370847027129e-09,        +8.464371878050e-07,        +8.978999114815e-12,        +5.837653029140e-09,        -6.177423367741e-10,        -3.167356255018e-07,        +2.297421063474e-09,        +8.409948832775e-07,        -4.389075508290e-11,        -9.498376817864e-09,        -4.391786693594e-10,        -2.633939406422e-07,        +1.772204413822e-09,        +6.550693642816e-07,        -1.923598791751e-11,        -6.849622532437e-09,        -3.563479683007e-10,        -2.633187193345e-07,        +2.662122295328e-09,        +9.763562698001e-07,        +4.397411709109e-12,        +3.350531009566e-09,        -4.179551123314e-10,        -2.782813888809e-07,        +2.589394893173e-09,        +9.547176816218e-07,        -4.447639832185e-11,        -1.323381630868e-08,        -3.618502282506e-10,        -2.619800539470e-07,        +2.547491869272e-09,        +9.459896040300e-07,        -4.982447421829e-11,        -1.842078020079e-08,        -4.696764087384e-10,        -3.463082059602e-07,        +3.238193128234e-09,        +1.204054781776e-06,        +4.725213785053e-12,        +1.880411264015e-09,        -4.523510444455e-10,        -3.378958766043e-07,        +3.278953987091e-09,        +1.220721071118e-06,        +1.512920252893e-11,        +3.745914559462e-09,        -1.006997496164e-09,        -3.774775289623e-07,        +1.366275681969e-09,        +4.843749772026e-07,        -5.117189518345e-10,        +5.728635735793e-09,        -7.289570071600e-10,        -2.310785460407e-07,        +9.639719839516e-10,        +2.950822670636e-07,        +3.684482883031e-09,        +2.320969863702e-08,        -3.074341695228e-10,        -7.287918350292e-08,        +6.969286779297e-10,        +2.080749633169e-07,        -3.909497286897e-10,        +5.006165193024e-09,        -6.973461112404e-09,        +3.820500719860e-08,        -3.634251398646e-09,        +3.345092722317e-08,        +8.642618588815e-09,        +8.269178437841e-09
 7.00e+00,        +4.448131563482e-11,        -1.459447974813e-07,        -2.615278581178e-11,        -3.787300706736e-07,        -7.494713015879e-13,        +1.217796920220e-09,        +3.745363557109e-11,        -6.201469954402e-07,        +9.602741478414e-12,        -4.868477740057e-07,        +2.604790099049e-13,        +2.350944210540e-09,        -2.997671256134e-11,        -4.134450828125e-07,        -2.668515857052e-11,        -6.233635400040e-08,        +7.895276745715e-13,        +2.744925961428e-09,        +3.490327116673e-11,        -1.128810694294e-07,        +2.342084685127e-11,        -5.291602979603e-07,        -4.579452077396e-14,        -1.950460783347e-10,        +4.388089305496e-11,        -4.823069516852e-07,        +6.954263391288e-12,        -3.974785216530e-07,        +1.786572323103e-13,        -1.691086065023e-09,        +2.181139806665e-11,        -5.431704431458e-07,        -2.621626251895e-11,        -6.987421577652e-09,        +2.300519853626e-13,        -2.036468969032e-10,        +1.497211940464e-11,        -5.459242449424e-08,        +2.049101181042e-11,        -2.853084195944e-07,        -5.694777004856e-14,        -2.103624311871e-10,        +5.855226188777e-12,        -2.802442964426e-08,        +1.276476962407e-11,        -1.444450467710e-07,        -1.106022581680e-13,        -6.320468695070e-10,        -4.976555138726e-11,        -5.410817980893e-08,        +1.667303696097e-12,        +2.792286506967e-09,        +2.355453524084e-11,        -4.190851663530e-10,        -1.309179773639e-11,        -1.973109728316e-08,        +6.986677605429e-12,        +2.338531972221e-08,        -1.643759977490e-10,        +1.054089025045e-10,        -1.118839406799e-11,        -9.814363273335e-09,        -4.875094856317e-12,        -3.339290193286e-08,        +1.939413695179e-11,        +1.507251857085e-10,        +3.872892236167e-10,        -1.486256216562e-07,        +2.444839982367e-10,        -1.072523658472e-07,        -3.841844690304e-10,        -4.782130287488e-10
 8.00e+00,        -4.330800546423e-12,        +4.000867527194e-09,        -5.180609318163e-10,        +5.560408503870e-07,        +4.414859068841e-12,        -4.684243432510e-09,        +3.601240623720e-10,        -3.884153213177e-07,        -4.223015824776e-10,        +4.585868609578e-07,        +3.981866542170e-12,        -3.364521579890e-09,        +5.121258314178e-10,        -5.537471709153e-07,        -8.572612741011e-11,        +8.760397019132e-08,        +6.445151813574e-13,        +4.469802725025e-11,        +3.169595217891e-12,        -7.165965756074e-10,        -4.265192078758e-10,        +3.213791052081e-07,        +7.737575684113e-13,        -1.471326041108e-09,        +2.676896693418e-10,        -2.000864168337e-07,        -3.208301138680e-10,        +2.369668304594e-07,        +4.875381734156e-14,        -5.026652150051e-11,        +4.202285970134e-10,        -3.157729869011e-07,        -6.950198113758e-11,        +4.909859160182e-08,        +1.472215000368e-12,        -3.188162514242e-09,        -6.545019931061e-12,        +6.442416680167e-09,        -1.223199046920e-10,        +7.110440087990e-08,        -3.544523877814e-12,        +2.853523218114e-09,        +1.763956958026e-12,        -4.291310553488e-10,        -6.298135475791e-11,        +3.449247505995e-08,        -7.162454842044e-13,        +3.464927290057e-10,        +3.060804049130e-10,        -5.071919801358e-07,        -3.456085051552e-10,        +6.220939279229e-07,        +4.260862458206e-11,        +2.682607345025e-09,        +4.929348989100e-11,        -3.041910503799e-07,        -6.202023345683e-11,        +3.874062141023e-07,        -3.340905434517e-10,        -8.618043014099e-09,        -1.001877103461e-10,        -1.123102030029e-07,        +2.730930943390e-12,        +2.731459949219e-07,        +4.834812640417e-11,        +1.490447672091e-08,        +4.824545622279e-10,        -7.838569204333e-09,        +4.147763356019e-10,        +7.353796232636e-10,        -7.133794014234e-10,        -1.525516395350e-09
