        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        +3.212223519182e-10,        +1.979479091941e-09,        +4.883499796740e-10,        +9.881913373936e-10,        -9.086093849045e-08,        -4.827057261616e-07,        +2.681999211359e-10,        +3.514929693639e-09,        -5.146986277918e-10,        -3.935917317549e-09,        -8.703992644032e-08,        -4.569352750248e-07,        -8.088712066836e-10,        -2.654112762256e-09,        +5.974302653879e-10,        +1.928650380789e-09,        -8.806351591326e-08,        -4.618304619698e-07,        -1.484665059945e-09,        -7.748379618798e-09,        -2.179335393377e-10,        -4.667250952386e-09,        -2.215530611149e-07,        -1.218459785841e-06,        -3.085974346025e-10,        +2.069902711915e-10,        -3.433426554630e-10,        -4.827578066460e-09,        -2.208317878724e-07,        -1.212169009084e-06,        +9.032562721193e-11,        +3.337678605501e-09,        -7.402248131765e-12,        -1.465292414757e-09,        -2.218829410870e-07,        -1.224387003007e-06,        -3.467644715625e-10,        -1.035104402541e-09,        +1.332031678664e-10,        -1.604989741400e-09,        -3.263046135875e-07,        -1.810519715141e-06,        -3.746601181125e-10,        -1.317516726566e-09,        +1.056213637406e-10,        -1.580008650188e-09,        -3.348146593681e-07,        -1.861940677230e-06,        +5.709221013553e-09,        -6.112758148372e-08,        -5.334168455513e-09,        +7.494941131372e-08,        +1.955487786620e-07,        +2.894325708859e-07,        -1.285757038407e-08,        +2.956844919423e-07,        +1.551640968528e-08,        -3.590132521393e-07,        -9.432124291705e-09,        +2.663048121053e-06,        -1.770763217981e-10,        -1.009275034293e-08,        +2.057644500297e-11,        +2.038831551704e-08,        +1.439485970711e-07,        +6.986187722918e-07,        +1.861124635877e-07,        +2.886840344499e-06,        +1.352187743854e-07,        +2.097411435782e-06,        +2.056687621498e-07,        +2.177706457647e-07
 2.00e+00,        -9.780459964670e-12,        +2.297127058968e-09,        +8.789871058075e-09,        -6.119656241976e-08,        -1.844774775227e-08,        -4.079307502279e-07,        -5.344319619497e-09,        +4.031454807012e-08,        +6.232981237969e-09,        -4.884858632329e-08,        -1.956653918242e-08,        +2.401550114500e-07,        -8.070894998601e-09,        +6.548026724511e-08,        +1.422642160908e-09,        -1.981530561369e-08,        +3.773668090533e-08,        +8.391281221671e-08,        +1.703727896364e-10,        -2.351447739042e-09,        +1.465113454041e-08,        -1.150520437182e-07,        -1.618116795141e-09,        -4.671506961907e-08,        -9.412293117128e-09,        +7.288497694021e-08,        +1.124686816899e-08,        -8.713726629228e-08,        -2.577224564623e-09,        +5.402572531202e-08,        -1.501255546468e-08,        +1.174019922194e-07,        +2.121742690806e-09,        -1.484108353622e-08,        +7.309761670474e-09,        +3.204507075231e-08,        +1.244590091665e-10,        +1.150437749665e-09,        +4.859286552498e-09,        -3.822688532594e-08,        +2.918608463930e-09,        +4.394397464688e-08,        +8.854205540194e-11,        +1.430534511667e-09,        +2.422566893346e-09,        -1.961888322825e-08,        +2.896841801030e-09,        +4.708734791817e-08,        +1.358858552350e-08,        +1.876947094787e-07,        -1.803528455762e-08,        -2.155915854849e-07,        -1.736826154798e-07,        +7.772983495405e-07,        +3.859058144061e-08,        +9.256968209674e-08,        -4.669472488140e-08,        -1.173042646433e-07,        +2.641846631381e-07,        +1.848684212710e-06,        +4.400556916443e-09,        +1.326899964144e-08,        -7.810069969577e-09,        -2.419179254190e-08,        -2.280380347310e-07,        -7.202170774360e-07,        -7.946847562049e-07,        -3.935424441014e-06,        -5.773732291248e-07,        -2.859248324728e-06,        -1.372565405795e-07,        +1.394430207582e-06
 3.00e+00,        +1.433607579476e-10,        -3.642886233279e-09,        +1.320577664206e-08,        -5.965493847020e-07,        -9.141489249636e-09,        +5.669724380505e-08,        -8.404057550230e-09,        +3.803304762737e-07,        +1.029136627943e-08,        -4.643887670214e-07,        +7.228205726089e-09,        -2.564840640387e-08,        -1.282132689725e-08,        +5.832963390321e-07,        +2.488209415500e-09,        -1.189571388750e-07,        -2.043934049194e-10,        -1.558968808979e-08,        +2.463177164681e-10,        -1.218094457156e-08,        +2.252329798239e-08,        -1.021617827391e-06,        -1.105036203926e-09,        +6.923951608884e-09,        -1.439046362794e-08,        +6.522458021065e-07,        +1.724201563028e-08,        -7.813523926452e-07,        +1.446098329266e-09,        -4.190782399159e-09,        -2.273565149185e-08,        +1.032771521136e-06,        +3.394534435775e-09,        -1.516897571934e-07,        +2.226674948146e-10,        -1.265759162574e-09,        +2.935859598480e-11,        -5.482200390635e-10,        +7.522821089864e-09,        -3.405679523891e-07,        +7.808643133478e-10,        -2.938223422627e-09,        -2.975500887678e-11,        +2.094565138426e-09,        +3.839816137747e-09,        -1.737955201031e-07,        +8.264517025292e-10,        -2.291060600347e-09,        +9.674306524625e-09,        -2.514494204873e-07,        -1.214350928639e-08,        +3.434690100829e-07,        +2.781470993174e-08,        -3.414776676887e-08,        +5.092846023831e-09,        -1.895814748083e-07,        -5.043465919202e-09,        +1.831024808868e-07,        +3.428610394337e-08,        -2.242174927795e-07,        +3.443790371776e-09,        -1.328030115947e-07,        -6.353967156205e-09,        +2.454254471068e-07,        -3.098684441233e-09,        +7.600554555679e-08,        -3.877154607525e-08,        +2.385193468257e-07,        -2.816764708638e-08,        +1.733533128066e-07,        +4.010651724689e-08,        -9.867462266362e-08
 4.00e+00,        +6.267294014481e-10,        +5.336063889454e-10,        -1.577708698597e-09,        +1.063346242038e-08,        -4.592979236881e-08,        +1.231825563175e-07,        +8.122900379545e-10,        -7.082209871711e-09,        -9.033510806205e-10,        +1.490558768974e-08,        +3.782598956792e-08,        +3.552119837212e-07,        +2.368358892845e-09,        -1.672758102994e-08,        -6.278871271523e-10,        +1.192089955321e-09,        -2.281328404010e-08,        -3.735859493780e-07,        +1.304770242083e-10,        -1.187616740033e-09,        -3.464801056358e-09,        +1.844913710591e-08,        -7.001544685536e-09,        -3.600184436113e-11,        +2.764178507054e-09,        -1.394085268314e-08,        -2.452282766851e-09,        +1.317119936743e-08,        +7.031640237268e-09,        +4.201054991630e-08,        +4.491088150176e-09,        -1.918801627971e-08,        +2.271513775047e-10,        +1.769379907377e-09,        +7.744030228125e-10,        -1.076757843066e-07,        +4.147887782910e-10,        -2.163075072336e-09,        -6.075175570739e-10,        +3.706961067603e-09,        +9.279824903880e-09,        -8.814314664409e-08,        +4.353237818768e-10,        -2.390024747555e-09,        +8.859858382720e-11,        +4.361057312700e-10,        +1.092146808099e-08,        -9.694794967888e-08,        +4.264659013923e-08,        -2.324161403152e-07,        -4.744818903794e-08,        +2.803482734048e-07,        +4.667875594542e-07,        +4.659031876959e-07,        -1.312733488764e-07,        +5.102062582473e-07,        +1.596258524070e-07,        -6.151691423526e-07,        -8.448698497709e-07,        +4.201687870119e-06,        +3.438596113384e-09,        -3.461607475538e-08,        -7.340018893328e-09,        +6.720204693957e-08,        +1.327133574731e-07,        +2.056932783329e-06,        +2.912348557372e-08,        +9.401707821863e-06,        +2.116002791752e-08,        +6.830737805288e-06,        +5.845864173024e-07,        +3.140271385678e-07
 5.00e+00,        +2.057396490968e-09,        +6.050414248948e-07,        +1.686044495359e-09,        +3.745177632796e-07,        -2.948679362695e-10,        -8.303230789318e-09,        +2.160624306936e-09,        +6.419110983283e-07,        +1.167229851023e-09,        +2.436080790579e-07,        -2.850485880830e-10,        -4.565730130775e-09,        +2.780155915377e-09,        +7.944654215308e-07,        +1.194248057665e-09,        +2.610070952968e-07,        +2.188547605160e-10,        -1.757911940427e-09,        +3.060104609312e-09,        +9.022697290036e-07,        +1.919600458606e-09,        +4.349095815476e-07,        -9.128294944571e-11,        -1.152289167832e-08,        +3.013606295668e-09,        +8.828708300272e-07,        +1.811736718163e-09,        +4.097490352709e-07,        -1.136157833745e-10,        -1.690650793641e-08,        +3.138479433047e-09,        +9.082261044093e-07,        +1.832379853001e-09,        +4.110790844531e-07,        +1.926151158096e-11,        -1.791661765750e-08,        +3.940973833030e-09,        +1.164788988147e-06,        +2.355750899284e-09,        +5.303910672440e-07,        +4.324299372905e-11,        -1.865914602968e-08,        +3.908043497792e-09,        +1.155254979845e-06,        +2.394169290993e-09,        +5.381927898419e-07,        +9.849119728743e-11,        -8.016561597224e-09,        +2.039771107484e-10,        +5.197427446526e-08,        -6.450266476297e-10,        -7.575688839339e-08,        +2.112281908542e-09,        +1.501428415821e-08,        -8.353774707262e-10,        +1.934247282323e-07,        +1.556924553921e-09,        -7.760607402369e-08,        -1.060526781763e-08,        +8.202069486484e-08,        +2.728873035880e-10,        +9.059790444601e-08,        +1.519328500101e-10,        +1.037757533139e-08,        -9.220631717016e-10,        +2.186309153852e-08,        -5.424472742461e-09,        +3.461078471331e-07,        -3.942959247798e-09,        +2.514248123280e-07,        +2.870265752354e-09,        +7.653207476962e-09
 6.00e+00,        -8.045379518701e-10,        -2.906135710620e-07,        +1.443501771190e-09,        +7.953706604748e-07,        -1.359547290159e-10,        -5.496192788726e-10,        -1.118784510873e-09,        -4.207604548032e-07,        +1.473651387292e-09,        +7.895815095984e-07,        -1.244549666036e-10,        +7.249488433617e-09,        -1.151249926394e-09,        -4.108196483479e-07,        +1.145848470767e-09,        +6.467001212402e-07,        +9.361016624817e-11,        -1.357909747233e-08,        -1.165052693874e-09,        -4.166668317542e-07,        +1.604168588031e-09,        +9.234097133710e-07,        -1.342720409778e-11,        +5.192805451751e-09,        -1.190313615365e-09,        -4.288265109525e-07,        +1.572730666048e-09,        +9.033931292184e-07,        -2.645142550819e-11,        -3.272057281043e-09,        -1.179652066589e-09,        -4.198477659972e-07,        +1.531082914949e-09,        +8.888211446002e-07,        +2.236595733116e-11,        -1.684755505464e-08,        -1.520352265713e-09,        -5.470522273719e-07,        +1.936058776475e-09,        +1.128928450986e-06,        +8.033762934201e-11,        +9.143323909820e-09,        -1.505395391473e-09,        -5.413343376631e-07,        +1.961928428845e-09,        +1.144920832999e-06,        +7.752681748351e-11,        +4.987398082054e-09,        -7.878625231828e-10,        -5.424172294099e-07,        +1.664395803726e-09,        +7.462228340037e-07,        +1.073293634996e-09,        -1.036667295030e-08,        -1.675893312558e-09,        -3.569371435337e-07,        +1.931464885238e-09,        +3.764028308719e-07,        -5.678288545236e-09,        -4.100442059061e-08,        -6.484867470321e-10,        -2.974597429027e-07,        +1.137855150480e-09,        +5.526823726243e-07,        -5.738585539248e-10,        +1.739249912205e-08,        -3.402422431773e-09,        +8.872861203774e-08,        -2.462158404082e-09,        +6.466032303260e-08,        +1.382442633186e-09,        +1.553747792376e-10
 7.00e+00,        +7.210376704736e-10,        -3.347654013678e-07,        +5.291238123675e-10,        -3.509502083227e-07,        -2.536982195469e-12,        +1.934767205497e-10,        +1.108723628242e-09,        -6.466333660448e-07,        +6.470584530095e-10,        -4.240287168335e-07,        +3.355581056049e-12,        -3.409483948372e-09,        +5.500976933178e-10,        -3.665093770057e-07,        -3.404438455372e-10,        +1.113999251091e-07,        -3.449501163504e-12,        +3.547488396409e-09,        +5.558372584601e-10,        -2.573168810901e-07,        +7.954968938991e-10,        -4.914632875518e-07,        -9.103830981001e-13,        +1.803595662464e-10,        +9.814499433902e-10,        -5.476553539213e-07,        +3.944329294198e-10,        -2.858393107685e-07,        -1.292048323040e-12,        +2.629180028997e-10,        +8.539436525161e-10,        -5.207344655856e-07,        -3.682933455241e-10,        +1.447528065510e-07,        -1.438032980326e-12,        +1.153059043104e-09,        +2.676223424276e-10,        -1.249445200966e-07,        +4.390163479482e-10,        -2.657767666131e-07,        +1.854500545576e-12,        -6.597018828550e-10,        +1.329373395097e-10,        -6.270067035274e-08,        +2.253006813073e-10,        -1.344594238823e-07,        +8.495360681797e-13,        +9.664925033987e-11,        +2.449254336027e-10,        -4.984289212967e-08,        +2.144658465379e-10,        +7.286196783617e-08,        -3.111626288087e-11,        -3.089765394133e-10,        -1.826817900093e-10,        +4.591870019211e-08,        +3.367615545288e-10,        -1.802886073218e-07,        -1.721986977661e-10,        +1.678203768766e-08,        +1.525755731780e-10,        -1.276583003294e-07,        +6.944514502715e-11,        +1.215286852711e-08,        -1.405876432585e-11,        +1.418753216284e-09,        +7.665906573286e-10,        -3.907202520129e-07,        +5.563496212686e-10,        -2.838887430335e-07,        +3.907031329582e-11,        +5.888040427634e-10
 8.00e+00,        -6.515495354387e-11,        +9.996173050421e-09,        -4.458354457595e-09,        +5.568038224897e-07,        +1.551949753502e-09,        +2.330605727471e-09,        +2.985481662755e-09,        -3.641337169639e-07,        -3.584744469574e-09,        +4.480611324386e-07,        +1.337106531999e-09,        -1.436631171365e-09,        +4.604916639352e-09,        -5.735911860545e-07,        -8.151805819936e-10,        +1.009712818434e-07,        -6.714166593967e-10,        -2.356635267111e-09,        -1.010217828414e-11,        +3.117374277393e-09,        -2.554204357750e-09,        +3.227227417981e-07,        +6.023267841442e-10,        -2.093062392423e-09,        +1.621653142603e-09,        -2.027977753508e-07,        -1.902684135371e-09,        +2.397684864777e-07,        +5.101431570429e-10,        -1.919448937757e-09,        +2.523070781069e-09,        -3.156334684676e-07,        -3.957031327623e-10,        +4.927110844173e-08,        -2.437863622572e-10,        -3.974637701103e-09,        +7.653536218543e-13,        +1.492794736110e-09,        -5.906462009348e-10,        +7.488273787078e-08,        -3.932176814468e-10,        +3.012556498860e-09,        +6.502817897005e-12,        +3.913559546052e-10,        -2.867037619746e-10,        +3.612030101521e-08,        -5.153456877427e-10,        +3.225022141583e-09,        +3.262333993324e-09,        -6.343077745753e-07,        -4.339780760646e-09,        +8.771232666558e-07,        -1.586029839281e-08,        +3.952240585896e-08,        +1.324369697358e-08,        -4.872661595703e-07,        -1.495378532610e-08,        +4.641787303736e-07,        +7.181004597019e-08,        -9.873730941786e-08,        +2.702799033902e-09,        -3.604655631665e-07,        -4.846460528297e-09,        +6.578359049194e-07,        +7.547212386889e-10,        -6.758943510037e-08,        +7.154835364207e-09,        -4.948468239631e-07,        +5.207148979064e-09,        -3.593007607559e-07,        -1.845849771437e-08,        +5.520176231275e-08
