        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -1.019225534977e+01,        -9.198226760564e-01,        -3.261974848137e+02,        +5.954773701124e+01,        -1.685296756317e-01,        +6.821845420681e-02,        +2.129688680987e+02,        -3.668626631652e+01,        -2.378699128599e+02,        +4.500178567062e+01,        +3.502907241152e-01,        -2.110708761758e-01,        +3.261031034924e+02,        -5.677810815476e+01,        -6.749255366946e+01,        +8.923383753404e+00,        -1.591502659197e+00,        +3.356914095205e-01,        +2.869667978986e+00,        +1.759840643848e-01,        -2.453805198050e+02,        +4.425038509088e+01,        +2.189159127714e-01,        -7.987556574841e-02,        +1.617889493109e+02,        -2.788266975098e+01,        -1.864365941837e+02,        +3.370811901832e+01,        -3.890216499032e-02,        -4.264222755954e-02,        +2.475091327287e+02,        -4.300949923224e+01,        -4.766354246035e+01,        +7.497259306305e+00,        -1.146312783876e-01,        -3.393958496021e-02,        +5.065698402914e+00,        +4.173233809247e-01,        -1.185396236223e+02,        +2.158589393532e+01,        -6.342979834731e-01,        -4.580437361437e-02,        +5.626983259352e+00,        +4.477612333841e-01,        -5.932042796202e+01,        +1.105141978743e+01,        -7.176542223003e-01,        -4.990933981892e-02,        -2.683517004028e+03,        -2.147588182888e+02,        -1.966876694421e+03,        -1.571612709598e+02,        +4.956277034601e+00,        +3.964617561194e-01,        +1.428688997402e+02,        -2.518587792193e-01,        -2.006234492864e+02,        -7.180179986022e-01,        -2.901210349869e+01,        -1.222813470521e+00,        -1.124242204026e+03,        -1.020478303293e+02,        -7.032666467403e+02,        -4.109966926668e+01,        -6.817470271420e+00,        -6.643118973147e-01,        -6.461166893021e+01,        -1.000975101968e+03,        +8.893034445014e+01,        +1.377723987412e+03,        -9.675395196276e-02,        -6.128488020086e-03
 2.00e+00,        +2.937453814883e+01,        +1.942520302074e+01,        +1.711050443648e+02,        -8.781261395597e+00,        +9.323148349136e+00,        +1.076988713495e+00,        +1.816469119045e+02,        -9.190371966302e+00,        +1.442523652653e+01,        -1.865549474050e+01,        +7.441847179557e+00,        +1.372567800786e+00,        +4.298873056451e+00,        -1.571720266467e+01,        -1.956161081835e+02,        +3.903299274421e+00,        +7.205886755264e+00,        +1.186821831280e+00,        +2.773564557926e+00,        +6.047636010736e+00,        +6.774208280068e+01,        -3.628372582381e+00,        -2.141659753571e+01,        -2.731351678546e+00,        +5.117388489508e+01,        -2.134158570191e+00,        +3.051145556556e+00,        -6.632166349708e+00,        -2.057891125152e+01,        -2.659034529121e+00,        +5.179757802477e-01,        -5.783311212979e+00,        -6.747446440433e+01,        +1.017013001958e+00,        -2.182285670441e+01,        -2.703802522636e+00,        -2.883352971839e+00,        +2.695887267355e-01,        +1.130541433137e+01,        -6.677790272639e-01,        -4.740115687073e+01,        -6.169233927501e+00,        -2.362591215912e+00,        -5.163526666055e-02,        +6.392417179289e+00,        -4.427409905150e-01,        -4.942120952757e+01,        -6.449744281641e+00,        +8.693083208566e+03,        -4.362895295893e+02,        +6.372689040021e+03,        -3.199269932064e+02,        -1.765628330778e+01,        +8.667888221691e-01,        +2.215305524586e+02,        -3.891692298764e+01,        -2.501194442771e+02,        +4.325226985846e+01,        -3.827971546351e+01,        +8.881350649658e+00,        +3.628851503931e+03,        -1.739587667383e+02,        +2.400622166468e+03,        -1.261965586705e+02,        +2.331576011716e+01,        -5.521571038128e-01,        +2.757649052862e+02,        +1.365284106894e+03,        -3.795576793566e+02,        -1.879150231079e+03,        -1.308067264202e-01,        +2.560123483585e-02
 3.00e+00,        -1.553166089692e+01,        -2.278300345700e+00,        -2.109606964301e+01,        -3.703248365573e+00,        +7.430318155160e+01,        +1.644540402012e+00,        -3.454544720231e+01,        -4.278705467510e+00,        -1.622918395064e+01,        +4.765118785876e-01,        +7.701143089486e+01,        +1.737623592518e+00,        -4.145059121888e+00,        +8.045983363029e-01,        +7.712013566644e+00,        +4.261679443650e+00,        +7.591882442561e+01,        +1.725552122868e+00,        -3.957191754669e+01,        -1.459927712374e+00,        -4.869164518508e+00,        -1.355487907325e+00,        -1.875651886059e+02,        -4.111296037874e+00,        -3.709655378549e+01,        -1.932785603422e+00,        -2.642206632361e+01,        -2.919013861593e-01,        -1.849337762607e+02,        -4.067520318994e+00,        -8.877196263372e+00,        +1.256024515696e-01,        -3.326961489186e+01,        +5.867155398732e-01,        -1.862673392304e+02,        -4.071004536329e+00,        -1.445163171690e+01,        -3.274641193355e-01,        -1.026601267710e+00,        -2.207128242260e-01,        -4.255024498899e+02,        -9.387554404986e+00,        -7.903587452037e+00,        -1.524180230683e-01,        -7.422658766321e-01,        -1.238530406335e-01,        -4.445773599135e+02,        -9.811976683531e+00,        -5.686304890158e+02,        -1.702331322857e+02,        -4.170070826797e+02,        -1.247937395545e+02,        +1.293110713385e+00,        +3.522737031934e-01,        -1.582308342675e+01,        -3.014319710519e+00,        +2.101443891162e+01,        +3.617435387245e+00,        +3.291887187485e+01,        +1.172406806339e+00,        -2.336731811770e+02,        -7.138563134982e+01,        -1.587832546516e+02,        -4.690165681609e+01,        +2.770186982153e+01,        +2.475616688753e-01,        +1.344111241559e+01,        -8.253185543556e+01,        -1.850005792850e+01,        +1.135951240381e+02,        +3.449856021036e-02,        +2.297369031975e-03
 4.00e+00,        +2.032877961206e+02,        -2.319729114685e+01,        -5.342998332240e+01,        -1.592638738810e+01,        -9.895411196815e-01,        -3.671278755770e-01,        -1.725039775850e+01,        -1.357043115902e+01,        -1.877523941594e+02,        +1.512971762450e+01,        -1.494478107385e+00,        -6.780935468918e-01,        -1.545366653827e+02,        +1.376391741859e+01,        -5.698995053408e+01,        +1.644029392265e+01,        -7.340266894188e-01,        -1.502530017405e-01,        +7.663891899645e+01,        -6.366585470963e+00,        -3.785550138202e+01,        -7.901197266998e+00,        +3.688355127373e+00,        +8.616389701262e-01,        +7.089262794936e+00,        -5.086654798286e+00,        -8.581315746800e+01,        +2.086446021040e+00,        +3.984500125205e+00,        +7.235435962160e-01,        -4.886034456028e+01,        +5.587992157465e+00,        -2.704410182198e+01,        +3.441625284048e+00,        +3.089476978099e+00,        +8.378423595064e-01,        +1.154233027698e+01,        +4.965158457159e-01,        -1.567413587319e+01,        -2.443437138686e+00,        +8.126218914435e+00,        +1.624356609900e+00,        +7.871282008810e+00,        +9.992513604818e-01,        -1.100394884817e+01,        -1.618495586599e+00,        +8.307573345738e+00,        +1.657009122859e+00,        -9.602628730541e+03,        -1.672751487947e+03,        -7.036772077616e+03,        -1.225708522792e+03,        +1.805507418036e+01,        +3.277620354911e+00,        +7.498902826262e+00,        +5.394517994210e+01,        -1.326982751514e+02,        -7.564373403025e+01,        -1.332664702991e+01,        -1.441421296369e+01,        -4.058453814700e+03,        -7.224473343080e+02,        -2.450913413901e+03,        -4.246647349303e+02,        -2.531502921654e+01,        -4.363015210573e+00,        -1.035737484090e+01,        -3.260871139864e+03,        +1.425587928959e+01,        +4.488202693689e+03,        -9.581329216991e-02,        -4.265882779281e-02
 5.00e+00,        +6.475562882596e-01,        +8.838941998929e-02,        -1.045826181142e+01,        -4.423875881046e-02,        +8.396379923502e-01,        -1.580777825289e-02,        +5.084718549303e+00,        -4.759105536150e-02,        -6.079677523667e+00,        -7.786084445824e-02,        -8.480161329211e-01,        +3.540846756991e-03,        +1.243613548089e+00,        -9.926286556361e-02,        -2.544323356313e+00,        -3.519362018639e-02,        -1.039779494437e+00,        +2.311481543401e-02,        +8.814591722776e-01,        +3.937269139424e-02,        -4.769486462927e+00,        -4.485277131184e-02,        -1.070044239313e+01,        +4.698392195979e-02,        +3.639272318942e+00,        -2.248271693008e-02,        -5.766266748074e+00,        -5.974780344531e-02,        +6.182446552835e+00,        +3.278308895851e-04,        +4.707323336178e+00,        -4.511235377967e-02,        -2.625264445339e+00,        -3.028048257135e-02,        +2.118836490719e+01,        -4.742663023038e-02,        +2.337084916144e+00,        +2.459802323398e-03,        -6.852354008303e+00,        -4.982846520186e-03,        -2.588297400722e+01,        +1.260931187404e-01,        +2.879611272156e+00,        -5.887471056079e-04,        -6.394605762192e+00,        +8.523959721557e-04,        -1.279369341454e+01,        +6.950973385339e-02,        -5.838706437316e+01,        -1.604861024966e+01,        -4.281454204193e+01,        -1.175922097582e+01,        +1.173992573178e-01,        +3.040429546407e-02,        +4.196819084701e+00,        +4.570150227976e-01,        -5.592460744888e+00,        -7.459123933156e-01,        -1.747740083542e+00,        -1.213049611026e-01,        -2.369028207847e+01,        -6.895780327644e+00,        -1.632214335532e+01,        -4.008341704126e+00,        -4.971371455045e-02,        -4.192152095183e-02,        +2.202821981746e+00,        -2.185808594294e+01,        -3.031927555326e+00,        +3.008507033395e+01,        -2.135426269670e-03,        -4.055070388765e-04
 6.00e+00,        +9.502916567920e-01,        +4.500465215774e-02,        +3.079911576069e+00,        -5.195489117726e-02,        +2.146903052439e+00,        -2.800040636774e-02,        -2.088054730105e+00,        -9.595089262865e-03,        -3.319057427526e+00,        -4.849589780605e-02,        +5.467433595025e+00,        -4.103478763815e-02,        +5.185600673754e+00,        -5.721966130146e-02,        -1.352460872272e+00,        -2.228030607371e-02,        +5.689755908027e+00,        -2.808979256560e-02,        +1.339152300414e+00,        +1.957701125468e-02,        +4.151086923162e+00,        -4.144552021150e-02,        -2.411805836252e+01,        +2.672648787054e-02,        +2.044269911513e+00,        -7.399592815507e-03,        -3.101744707211e-01,        -4.400895418130e-02,        -2.443410747088e+01,        +3.223784017917e-02,        +5.116962319000e+00,        -2.169341155509e-02,        -7.960014922646e-01,        -2.109434596687e-02,        -1.393631926027e+01,        +2.601923171771e-02,        +4.425617923749e+00,        -1.368954708500e-03,        +3.497318431326e+00,        -2.458809928475e-02,        -5.645266616422e+01,        +9.665452114701e-02,        +5.903722818025e+00,        -4.267427423047e-03,        +2.976149274372e+00,        -1.964676589359e-02,        -2.870782907003e+01,        +5.225289835933e-02,        -3.452455721019e+01,        -8.376682452864e+00,        -2.527854961796e+01,        -6.135147090209e+00,        -2.557867666617e-02,        +1.780507925127e-02,        +4.481515553966e-02,        +2.456672542643e-01,        -1.498887023460e+00,        -3.980662813242e-01,        +8.008748587907e-01,        -7.839273966275e-02,        -1.464132646060e+01,        -3.598366509678e+00,        -8.499631428261e+00,        -2.097180636342e+00,        +2.857723559590e-01,        -3.180265187145e-02,        +1.167197888235e+00,        -1.130783270414e+01,        -1.606485475935e+00,        +1.556388848256e+01,        +8.801873056672e-05,        -2.302334992233e-04
 7.00e+00,        +1.014921811140e+00,        +2.256081900532e-03,        +4.996330899663e+00,        +8.096944447317e-03,        +2.490466968686e+02,        +4.135989124510e-01,        -7.828258472660e-02,        -5.497626074006e-04,        +3.869281993797e-01,        +6.130686820182e-04,        -6.671641456249e+01,        -1.706057695634e-01,        -1.140597829209e+00,        -2.262801281338e-03,        -4.796382883448e-01,        -1.261932807816e-03,        -2.714427859600e+02,        -4.719305705957e-01,        +4.664470012713e-01,        +9.076690898921e-04,        -2.508564521622e-01,        -5.917935165151e-04,        +1.024788267864e+02,        +1.718293915187e-01,        -1.033794462411e-01,        -3.587141046618e-04,        +9.216402495641e-02,        -3.614773738504e-04,        -2.759873326071e+01,        -7.016633191528e-02,        -5.841385680825e-01,        -1.175687553870e-03,        +5.360005942876e-01,        +6.376798850406e-04,        -1.123492326587e+02,        -1.961451370683e-01,        +7.790752578631e-02,        +2.042303310190e-04,        +2.219758983863e-01,        +1.169196887829e-04,        +1.914826756550e+01,        +3.259710560939e-02,        +1.475766829301e-02,        +2.134784715092e-04,        +9.863364938336e-02,        -4.871617468063e-05,        +4.671315896400e+00,        +8.287673303820e-03,        +2.818199166353e+00,        -1.354250334912e-01,        +2.038936126617e+00,        -9.891478495382e-02,        +9.475631542677e-03,        +4.167883224560e-04,        -4.481698941919e-01,        +4.382319687890e-03,        -7.572479795676e-01,        -9.412810476846e-03,        -1.869888177369e+01,        -4.124023601100e-02,        +1.918887532542e+00,        -5.800184172437e-02,        +7.240069321245e-01,        -3.374122338573e-02,        +7.198786597012e+00,        +1.555950250847e-05,        +1.156181564302e-02,        -2.424386373353e-01,        -1.591512509443e-02,        +3.337002654402e-01,        -4.548769370650e-03,        -1.857965579312e-05
 8.00e+00,        -3.368622804727e+01,        -3.779146896814e-01,        -5.434420086354e+00,        +3.047572948330e-01,        +1.377372684936e+02,        +1.110496339282e+00,        -2.727321680416e+01,        -8.423303450478e-02,        -2.088218444190e+01,        +8.495652514651e-02,        +1.416132590192e+02,        +1.169898984132e+00,        -4.528511142507e+00,        +3.351881697133e-01,        -2.769622941088e+01,        +1.467213114976e-01,        +1.422397757651e+02,        +1.147289923095e+00,        -6.435157173038e+01,        -5.423245469393e-01,        +3.906277463746e+00,        +3.506084834589e-01,        +1.243636422198e+02,        +9.876317775173e-01,        -4.828968396072e+01,        -2.235517927622e-01,        -3.855834324169e+01,        +1.377152735923e-01,        +1.231786353235e+02,        +9.781923829229e-01,        -1.072373763204e+01,        +4.765485575612e-02,        -5.982241099266e+01,        -9.499403758942e-02,        +1.221543379970e+02,        +9.777414578604e-01,        -2.121805667400e+01,        -1.960518150009e-01,        +7.016624584543e-01,        +1.886554374510e-01,        +9.177313922423e+01,        +7.221310114397e-01,        -1.142615515140e+01,        -1.384092929604e-01,        +2.682206290808e-01,        +1.505695959412e-01,        +8.803776358048e+01,        +6.931144263766e-01,        +7.656133997260e+02,        +8.412770806641e+01,        +5.611351198330e+02,        +6.164027973655e+01,        -1.557851922828e+00,        -1.597322414675e-01,        +1.408721154487e+01,        -3.763988965732e+00,        -1.224936619628e+01,        +5.726781519030e+00,        +1.502305946624e+01,        +1.124206130210e+00,        +3.216521018631e+02,        +3.631347974257e+01,        +2.079463352688e+02,        +2.091491448970e+01,        +1.830352380370e+01,        +3.469220698469e-01,        -2.465097635997e+00,        +1.718250324361e+02,        +3.392932106212e+00,        -2.364967689065e+02,        +6.621124076556e-03,        +3.219262881989e-03
