        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        +1.087090354928e-12,        +2.008543943437e-09,        +1.264738082777e-12,        +1.022308572851e-09,        -3.923904166173e-10,        -4.907554579384e-07,        +2.111459849182e-12,        +3.550809553224e-09,        -3.103580850614e-12,        -3.988981032625e-09,        -3.752549230577e-10,        -4.646148894250e-07,        -2.579558697093e-12,        -2.716204149810e-09,        +1.819950594318e-12,        +1.974936169888e-09,        -3.716753872336e-10,        -4.695616607807e-07,        -6.250419750548e-12,        -7.879827775962e-09,        -2.192209015856e-12,        -4.706019361708e-09,        -9.184663003532e-10,        -1.238254652951e-06,        -5.870611337130e-13,        +1.898650312492e-10,        -2.460183789460e-12,        -4.874270938366e-09,        -9.180173082962e-10,        -1.231892475165e-06,        +1.683675496318e-12,        +3.361966500845e-09,        -2.808442404336e-13,        -1.472800791214e-09,        -9.243134226854e-10,        -1.244236216204e-06,        -1.745112965370e-12,        -1.063053547137e-09,        +2.361262143318e-13,        -1.604646312838e-09,        -1.356159411839e-09,        -1.839763799573e-06,        -1.796013449742e-12,        -1.348477324935e-09,        +3.616230718607e-13,        -1.580679311903e-09,        -1.390528065312e-09,        -1.891966652575e-06,        -2.173582578540e-11,        -6.103589719133e-08,        +7.893636132039e-11,        +7.500009145886e-08,        +2.611475044600e-10,        +3.028761995465e-07,        -1.488940646179e-11,        +2.964300523117e-07,        -1.399533352644e-10,        -3.599133020099e-07,        +8.594835370570e-10,        +2.676276710819e-06,        +5.283514641547e-11,        -1.013703594524e-08,        -3.260242926541e-11,        +2.046963252246e-08,        +3.619743729351e-10,        +7.107335852517e-07,        +1.558644198328e-10,        -1.972317194241e-06,        +1.176216854531e-10,        -1.431135091659e-06,        +7.914840518029e-26,        -1.091542289247e-21
 2.00e+00,        -4.026097071338e-12,        +2.272541441897e-09,        -2.597537663237e-10,        -6.335913560170e-08,        +3.866148554933e-10,        -4.103755525434e-07,        +1.647083306459e-10,        +4.174429902305e-08,        -2.015505574146e-10,        -5.062399896615e-08,        -2.442205454546e-10,        +2.373737083197e-07,        +2.495493094921e-10,        +6.767044560489e-08,        -4.475500773939e-11,        -2.030848385529e-08,        -5.456085551626e-11,        +8.963369794622e-08,        -4.127353064398e-12,        -2.400732295420e-09,        -4.240116767526e-10,        -1.188289795039e-07,        +5.531089977890e-11,        -4.700589453297e-08,        +2.712274306659e-10,        +7.527906848191e-08,        -3.249207565705e-10,        -9.002209887650e-08,        -4.485395696541e-11,        +5.356699912853e-08,        +4.275189684022e-10,        +1.211805726900e-07,        -6.486011373960e-11,        -1.541691461597e-08,        -1.587892195624e-11,        +3.296303429772e-08,        -1.395715435074e-12,        +1.163925298368e-09,        -1.399828699791e-10,        -3.949978315558e-08,        -2.394874623536e-11,        +4.403003058210e-08,        -2.677084856124e-13,        +1.453383985140e-09,        -7.113704104431e-11,        -2.028460134544e-08,        -2.596836563068e-11,        +4.713297668696e-08,        -2.701653667557e-11,        +1.875099298651e-07,        +2.746560470257e-10,        -2.155271354499e-07,        +3.353938661976e-10,        +7.441469476833e-07,        -2.917688721072e-10,        +1.009156496516e-07,        +2.420620457946e-10,        -1.276969112073e-07,        -1.894901645351e-09,        +1.914840057410e-06,        -6.724735070782e-11,        +1.306878855848e-08,        +6.199646686386e-11,        -2.375526385184e-08,        +1.535024913723e-10,        -7.552853324935e-07,        -2.234054234759e-09,        +2.745951321824e-06,        -1.626367535616e-09,        +1.992824919956e-06,        -1.191628159842e-24,        +1.484060059387e-21
 3.00e+00,        -2.839904890397e-12,        -3.653962449013e-09,        -3.517173930695e-10,        -5.966545430416e-07,        +2.383783564881e-10,        +5.802937623501e-08,        +2.252207338680e-10,        +3.803951586795e-07,        -2.752753676170e-10,        -4.644728552262e-07,        -1.386433884554e-10,        -2.677389349171e-08,        +3.437439810277e-10,        +5.833843040438e-07,        -6.439285921263e-11,        -1.189534734956e-07,        -4.974637304675e-11,        -1.549684377154e-08,        -5.760571157363e-12,        -1.217903606969e-08,        -4.906645296151e-10,        -1.021766980955e-06,        +2.720955177398e-11,        +7.085164062547e-09,        +3.132878067230e-10,        +6.523427815975e-07,        -3.754646257803e-10,        -7.814690725061e-07,        -3.030190720043e-11,        -4.418856193416e-09,        +4.938986561757e-10,        +1.032916442194e-06,        -7.475219979330e-11,        -1.517204494286e-07,        -1.698376990244e-11,        -1.297644372055e-09,        -2.017978964526e-12,        -5.513425384996e-10,        -1.517474835533e-10,        -3.406183583301e-07,        -2.421026243408e-11,        -3.057756553525e-09,        -9.402677456335e-13,        +2.091943865594e-09,        -7.635087434602e-11,        -1.738212300387e-07,        -2.545543086050e-11,        -2.420486664854e-09,        -4.051504674205e-11,        -2.521455389087e-07,        +2.661877889103e-10,        +3.442820530711e-07,        -4.687351698628e-10,        -3.870749921331e-08,        -9.906622468069e-11,        -1.897564596506e-07,        +1.647177352645e-10,        +1.832991624410e-07,        -1.090992175368e-09,        -2.291806715801e-07,        -4.119637093272e-12,        -1.328966023702e-07,        +2.956245072272e-11,        +2.455999802243e-07,        +3.981622106526e-10,        +7.621792608915e-08,        -1.465877151811e-09,        -1.646468898728e-07,        -1.060061040337e-09,        -1.194181138949e-07,        -7.911055682438e-25,        -8.846257526771e-23
 4.00e+00,        +1.845459620644e-10,        +6.050726218508e-07,        -2.927859387180e-10,        +3.744480721061e-07,        +1.302353810889e-13,        -8.274823194631e-09,        +2.635966185539e-10,        +6.419540124908e-07,        -3.471429262577e-10,        +2.435379137555e-07,        -3.562880404522e-12,        -4.537200332793e-09,        +3.218609815042e-10,        +7.945067182543e-07,        -2.756159970183e-10,        +2.609485288695e-07,        +7.538828500314e-12,        -1.781153636099e-09,        +2.540273333458e-10,        +9.023147698713e-07,        -3.716788435548e-10,        +4.348291981960e-07,        -2.176495931201e-12,        -1.151775283226e-08,        +2.649660776946e-10,        +8.829146286984e-07,        -3.824750878296e-10,        +4.096693871817e-07,        +1.101925262581e-12,        -1.690063310321e-08,        +2.830478635595e-10,        +9.082682170350e-07,        -3.741736149990e-10,        +4.109986296247e-07,        +6.712643786722e-12,        -1.792477034988e-08,        +3.256745092677e-10,        +1.164847897954e-06,        -4.726831549861e-10,        +5.302892782532e-07,        -5.456195739444e-12,        -1.867153606470e-08,        +3.210345011733e-10,        +1.155313261075e-06,        -4.811585530145e-10,        +5.380889275822e-07,        -2.569236335240e-12,        -8.030490066408e-09,        +6.946796154628e-11,        +5.198064930426e-08,        -5.372029350766e-10,        -7.577567152350e-08,        -1.772806456295e-12,        +1.479678852958e-08,        +2.326673437381e-10,        +1.936136065269e-07,        -2.419371481818e-10,        -7.782825309750e-08,        -1.668751072382e-11,        +8.318437066593e-08,        +1.633504504677e-10,        +9.062131599951e-08,        -2.609970201791e-10,        +1.033640187449e-08,        -7.912903564387e-12,        +2.196929030941e-08,        -7.249886004180e-11,        +2.397969695579e-07,        -5.488029268907e-11,        +1.742155369172e-07,        -4.113247727289e-26,        +1.326313754831e-22
 5.00e+00,        +6.332879403680e-10,        -2.905565206827e-07,        -7.285447119587e-10,        +7.954086045280e-07,        -4.207242273799e-12,        -5.353842963083e-10,        +7.573392195068e-10,        -4.207006432920e-07,        -7.931071568789e-10,        +7.896070290460e-07,        -1.086828496398e-11,        +7.264473930597e-09,        +8.162463653554e-10,        -4.107463665140e-07,        -6.647832528422e-10,        +6.467259382329e-07,        +1.658298327160e-11,        -1.359222534060e-08,        +9.270856644145e-10,        -4.165816430619e-07,        -9.141217061660e-10,        +9.234539553788e-07,        -1.221389912497e-11,        +5.194736165985e-09,        +9.124776547984e-10,        -4.287444474608e-07,        -9.085895204255e-10,        +9.034344691328e-07,        -3.530910531865e-12,        -3.270671719928e-09,        +9.115245563275e-10,        -4.197638781026e-07,        -9.136380292332e-10,        +8.888613695616e-07,        +1.355175876643e-11,        -1.685435319696e-08,        +1.209001626911e-09,        -5.469422937044e-07,        -1.160301796005e-09,        +1.128980494621e-06,        -1.947635391579e-11,        +9.135547409478e-09,        +1.197590806641e-09,        -5.412253142034e-07,        -1.181053745252e-09,        +1.144973298943e-06,        -9.622050523874e-12,        +4.979570625705e-09,        +7.491884529970e-10,        -5.424360594105e-07,        -5.015129349704e-10,        +7.462456618158e-07,        +4.756795658231e-11,        -1.048148523906e-08,        +3.599704811002e-10,        -3.568382439135e-07,        -2.248517010031e-10,        +3.762981920765e-07,        +1.280305688951e-10,        -4.038303129659e-08,        +3.421692519719e-10,        -2.974544292952e-07,        -5.430280535351e-10,        +5.526900344413e-07,        -9.111865544384e-11,        +1.745087889986e-08,        +5.956872601361e-11,        +3.364638858637e-08,        +5.420384766045e-11,        +2.471034561812e-08,        +3.669114735665e-26,        +1.878128701390e-23
 6.00e+00,        +6.558876310475e-11,        +7.568547721578e-07,        +5.547933716728e-11,        -1.489546774676e-07,        +1.808390261482e-13,        -3.924743939387e-09,        +1.615916228746e-10,        +9.971202422819e-08,        +5.552079927262e-11,        -4.146299574491e-07,        +2.125933583787e-13,        -6.203444303115e-10,        +7.197936305941e-11,        -1.358977571078e-07,        -1.915259133030e-11,        -7.958524080758e-07,        -1.652938111554e-12,        +1.000384399888e-08,        +4.398025073646e-11,        +5.747843494961e-07,        +1.024573512016e-10,        -2.151095838904e-07,        -2.834826686018e-13,        -1.522214437903e-10,        +1.150502927495e-10,        +2.209319213397e-07,        +6.352939796553e-11,        -4.951162076310e-07,        -7.598213208604e-14,        -1.301392327072e-09,        +1.121273087085e-10,        -1.509629738910e-07,        -1.740671562629e-11,        -6.135193303715e-07,        +4.495957060010e-14,        -1.173670172780e-09,        +2.373021782920e-11,        +2.730280072254e-07,        +5.476399946827e-11,        -1.122527948072e-07,        +3.283700054104e-14,        -1.171205198235e-09,        +1.481660031394e-11,        +1.369503610638e-07,        +2.579076625973e-11,        -5.413115460979e-08,        -6.561855987282e-14,        -6.206692725660e-10,        +2.538665279416e-10,        -4.863726628300e-07,        +7.968043572950e-11,        +6.689855659772e-07,        +3.861318804035e-11,        -1.000331897485e-08,        -2.052618388367e-11,        -3.669500952245e-07,        +1.217476534394e-10,        +2.954123498220e-07,        +6.523490847317e-11,        -5.279156773243e-08,        +9.260656766805e-11,        -2.531198985582e-07,        -9.382452696740e-11,        +4.999036000937e-07,        -7.286507508673e-11,        +1.335506893717e-08,        +9.578293652357e-11,        -4.884616121050e-08,        +7.738818533376e-11,        -3.530818418859e-08,        +5.572401800123e-26,        -2.684427818176e-23
 7.00e+00,        -7.724388460097e-12,        +9.996262076788e-09,        -5.281523812081e-10,        +5.568246464329e-07,        +2.576378761038e-12,        +2.298225774396e-09,        +3.448082990478e-10,        -3.641487671655e-07,        -4.258059717394e-10,        +4.480778105303e-07,        +1.464164032997e-12,        -1.463987813782e-09,        +5.396774674611e-10,        -5.736129437497e-07,        -9.849499118336e-11,        +1.009751508798e-07,        +2.075032739646e-12,        -2.342703209575e-09,        -5.902585489311e-12,        +3.117149273212e-09,        -4.325730055086e-10,        +3.227324451211e-07,        +3.223533993954e-12,        -2.105464174461e-09,        +2.718471946636e-10,        -2.028042097871e-07,        -3.250482909899e-10,        +2.397757451881e-07,        +2.780315315626e-12,        -1.929907706329e-09,        +4.269287287229e-10,        -3.156434142412e-07,        -6.691742084642e-11,        +4.927269788410e-08,        +3.018880818923e-12,        -3.969251399896e-09,        -4.535846294938e-13,        +1.492605665339e-09,        -1.240987612357e-10,        +7.488462219289e-08,        -1.917047390936e-12,        +3.020148484712e-09,        +1.175590925548e-12,        +3.911971490708e-10,        -6.422692817477e-11,        +3.612119054440e-08,        -1.997918903496e-12,        +3.235134586223e-09,        +6.797280821226e-10,        -6.342965178968e-07,        -2.485377983949e-10,        +8.771073327949e-07,        +9.985980081483e-11,        +3.984656326293e-08,        +2.353741422595e-10,        -4.874818431853e-07,        -9.398798347678e-11,        +4.644305076166e-07,        +1.992863429557e-10,        -1.002039357254e-07,        +2.475314017984e-10,        -3.604773159200e-07,        -4.406630975120e-10,        +6.578556569264e-07,        -8.183071931827e-11,        -6.758810823631e-08,        -2.536459974990e-10,        +3.365092157822e-07,        -1.721053657466e-10,        +2.444801792135e-07,        -1.339070308472e-25,        +1.843439417556e-22
 8.00e+00,        -3.485091787732e-13,        +1.084312775410e-08,        -2.438109612864e-11,        -1.891767629404e-08,        +1.079181429174e-11,        -7.589009321905e-09,        +1.495427772135e-11,        +2.338554916284e-08,        -1.969599379643e-11,        -3.363552095209e-08,        +1.299035854789e-11,        -1.572019633940e-08,        +2.626565857395e-11,        +2.134519852567e-08,        -5.875803966642e-12,        +7.250213203722e-09,        +6.264327107165e-12,        -6.878209564128e-09,        +6.689681185939e-13,        -8.563315326018e-09,        +2.280777680665e-11,        +1.422989339010e-07,        +8.341346254729e-12,        -4.690422669680e-09,        -1.543320341342e-11,        -9.789848311757e-08,        +1.720290065163e-11,        +1.116484396966e-07,        +1.111763860567e-11,        -1.043752877405e-08,        -2.553903830477e-11,        -1.535405118776e-07,        +2.011623117601e-12,        +1.898447157878e-08,        +7.147925870272e-12,        -1.868191977114e-08,        -1.549416045372e-12,        +1.193825834017e-09,        +1.011897895268e-11,        +5.610270538726e-08,        -7.079320968314e-13,        +5.167600907388e-09,        -2.040179990378e-12,        +1.717574401509e-09,        +5.524345646222e-12,        +2.688629611995e-08,        -2.107139874992e-12,        +6.809268477551e-09,        +9.395856059900e-12,        +3.424331502596e-07,        -2.400794208112e-10,        -4.602656970880e-07,        +1.757457995856e-10,        +1.530864506477e-07,        +1.164661585740e-10,        +2.029159173741e-07,        -1.681244645001e-10,        -1.906688084868e-07,        +8.149998142673e-11,        +5.776041010689e-08,        +3.454893513799e-11,        +1.651995130420e-07,        -9.233901671839e-11,        -3.019140824369e-07,        +4.017444621482e-11,        -2.455545172067e-07,        -3.980351225989e-10,        +9.145140920418e-07,        -2.954522115771e-10,        +6.635257504542e-07,        -2.182227101014e-25,        +5.003115377384e-22
