        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        -2.643761714165e-10,        +6.603486267315e-09,        -1.990507866471e-11,        +4.585743303045e-10,        -2.018698843940e-08,        +5.090403998392e-07,        +3.231740342977e-10,        -8.145991552221e-09,        +4.606066468080e-10,        -1.159311963757e-08,        -2.085091632542e-08,        +5.235198737829e-07,        +1.722355921535e-10,        -4.407660483602e-09,        +8.090567281870e-12,        -2.736685461579e-10,        -1.919074098891e-08,        +4.837715717516e-07,        -3.329823292311e-10,        +8.263569538389e-09,        -8.565208048087e-11,        +2.128576278998e-09,        -5.031626545315e-08,        +1.253409606090e-06,        -7.480056127637e-11,        +1.843427942589e-09,        -1.122131200004e-10,        +2.782335326501e-09,        -5.010027338562e-08,        +1.248671375951e-06,        +1.963586465970e-12,        -7.034961906135e-11,        +2.936787521383e-11,        -7.603017897422e-10,        -5.050613265391e-08,        +1.257688366545e-06,        -7.405438220807e-11,        +1.775099989761e-09,        +4.602259529068e-12,        -1.622998771871e-10,        -7.440046079320e-08,        +1.848514773529e-06,        -6.788306862563e-11,        +1.613735028796e-09,        -1.740502623111e-12,        -9.817691304984e-12,        -7.632798476714e-08,        +1.895985299568e-06,        -7.373419592847e-10,        +1.131749589195e-09,        -2.383029434114e-10,        +1.090086799804e-10,        +9.037670108390e-08,        -6.549742825812e-07,        +6.682371852847e-11,        +1.633853292997e-09,        -9.998087363271e-10,        -4.031122276293e-09,        -2.211928718583e-07,        -1.109935745842e-06,        -9.153387112749e-10,        +1.687322344197e-09,        +5.418345580271e-10,        +6.836962334582e-10,        +7.646980652696e-08,        -6.755944587749e-07,        +3.514418492120e-07,        +6.560358722754e-07,        +1.958289380973e-07,        +4.284842875803e-07,        -5.579678859071e-07,        -1.132468447193e-06
 2.00e+00,        -1.312331177307e-12,        -1.097981713007e-08,        -1.144139312226e-10,        -5.952799033839e-07,        -4.477935665342e-12,        -7.770347614552e-09,        +7.675957019404e-11,        +4.353666547640e-07,        -8.758363931718e-11,        -4.606987984976e-07,        +2.567439817667e-11,        +9.284024451219e-10,        +1.139550840113e-10,        +5.869279310213e-07,        -1.926571527475e-11,        -8.732249246353e-08,        -2.449661502775e-11,        +8.948408850577e-10,        -1.089720113011e-12,        -1.121647543214e-08,        -8.896424366879e-11,        -1.026975881768e-06,        +1.028330986125e-12,        -2.791489097649e-11,        +5.653838974724e-11,        +6.610748400809e-07,        -6.781723767302e-11,        -7.806169526753e-07,        +5.477145607665e-12,        +3.634178923402e-09,        +8.780392552504e-11,        +1.017312009177e-06,        -1.495222806849e-11,        -1.654356546170e-07,        -3.377758311613e-12,        -7.998136799548e-09,        -3.742540875937e-13,        -6.912432779822e-10,        -1.830537903839e-11,        -3.412840024446e-07,        +3.948835595228e-12,        +3.331968818465e-10,        -2.939874338452e-13,        +1.213337538958e-09,        -8.734692740305e-12,        -1.735283148091e-07,        +4.190036880186e-12,        +5.070265107891e-11,        +7.346607123951e-11,        -1.864668666575e-07,        -6.828273021675e-11,        +2.308684913508e-07,        -4.423198124557e-10,        +8.845148609477e-09,        -7.259538470982e-12,        -1.583589836115e-07,        +1.242116198597e-11,        +1.999761728009e-07,        +2.447936025424e-09,        -8.213498688998e-09,        -9.647560353112e-11,        -1.053374124738e-07,        +7.600610633380e-11,        +1.514336568688e-07,        -3.280898324869e-10,        +2.417028281078e-08,        -3.542945949209e-09,        -7.852107059179e-09,        -1.980530099210e-09,        -3.005815529500e-09,        +5.091654026476e-09,        +8.212166848511e-09
 3.00e+00,        +2.088579474211e-10,        +2.235082294879e-09,        -5.802667823127e-11,        +3.018546781327e-09,        +5.170556644931e-09,        -3.876110861536e-07,        +1.318052664028e-10,        +1.111799316125e-08,        -1.172949160061e-10,        +1.462698612626e-08,        -1.040892957424e-08,        +9.274373140513e-09,        -3.391205714619e-11,        -8.774110394128e-09,        -1.087762602918e-10,        +2.342823604225e-09,        +5.698779374337e-09,        +3.231886291407e-07,        +1.400461300560e-11,        -1.350124962844e-09,        -1.503151720444e-10,        +3.690513638092e-09,        +7.204185603617e-10,        -6.553896796604e-08,        +1.238153491635e-10,        -5.805726159986e-09,        -9.423918516665e-11,        +3.397163612847e-09,        -1.890799726325e-09,        +9.115422976692e-09,        +1.324013008451e-10,        -3.034428352588e-09,        -6.594805501508e-12,        +7.938020112764e-10,        +8.628926879762e-10,        +6.425679870422e-08,        -1.220818585157e-11,        +1.583843800420e-10,        -5.173067430688e-11,        +1.797129249820e-09,        -1.355251389785e-10,        -1.258097948033e-09,        -9.602487042220e-12,        +1.421991194317e-10,        -2.986496115088e-11,        +8.343175692048e-10,        -1.582614443147e-10,        -3.342309664114e-10,        -1.575224619968e-10,        -4.426018440887e-10,        -3.952304688667e-11,        -1.489000826079e-09,        -2.126207106926e-08,        +5.670443677335e-08,        +1.018888220416e-10,        +6.233750747130e-11,        -5.090200434050e-10,        -7.973286596158e-10,        -1.321419631960e-07,        -3.482450049533e-07,        -7.679751770809e-11,        -3.391959238901e-09,        +1.745972578140e-10,        +1.715825144217e-09,        -2.502853730934e-08,        +4.912529135505e-07,        +1.414496258954e-07,        +1.202299700609e-07,        +8.470460293681e-08,        +8.045402655132e-08,        -2.077729920180e-07,        -1.810315328256e-07
 4.00e+00,        -1.480350158760e-09,        -7.673014862895e-09,        +4.319327155052e-10,        +1.422156515301e-09,        -4.590491357980e-08,        -1.707991835866e-07,        -6.850686549896e-10,        -4.836522097264e-09,        +1.116755242505e-09,        +3.220702914885e-09,        +7.604598112839e-08,        +3.768677549326e-07,        +1.298888502728e-10,        +1.993353456578e-09,        +8.377036995777e-10,        +3.711557466031e-09,        -3.506260137616e-08,        -2.156971504643e-07,        -1.248137024588e-10,        -5.193701978129e-10,        +1.071658295061e-09,        +4.337156139445e-09,        -6.507169431430e-09,        -2.482838134954e-08,        -9.518444959504e-10,        -3.711848850675e-09,        +6.818840203087e-10,        +2.537945817413e-09,        +1.405257805007e-08,        +6.711740726285e-08,        -9.222942459918e-10,        -3.810928859112e-09,        +5.199048975143e-11,        +1.151963424293e-11,        -4.859443594524e-09,        -3.493802377530e-08,        +9.995463057989e-11,        +3.514645690381e-10,        +3.854623623597e-10,        +1.434979069710e-09,        +1.305893429968e-09,        +8.063754759128e-10,        +8.106332421891e-11,        +2.556714831486e-10,        +2.240177691160e-10,        +8.292392036641e-10,        +1.516832515344e-09,        +1.283809519637e-09,        +1.682509004894e-09,        -9.757263368024e-10,        +4.810249936815e-10,        -4.529013399942e-10,        +1.058321521489e-07,        +1.368924069579e-06,        -9.261868913987e-10,        -2.812562369293e-09,        +4.686584554462e-09,        +7.741305527152e-09,        +1.169432976995e-06,        +2.247255419713e-06,        +1.677167323452e-09,        -2.570466811886e-09,        -1.725492145357e-09,        -1.030088434601e-09,        +1.543641628517e-07,        +1.360817859015e-06,        -1.346354182335e-06,        -1.348802784218e-06,        -7.992388075439e-07,        -9.030103738131e-07,        +1.972672973249e-06,        +2.033617837399e-06
 5.00e+00,        +2.031803972427e-09,        +6.689370859912e-07,        +2.403740218344e-10,        +1.001857194112e-07,        -4.250229540100e-11,        -1.342609170878e-08,        +2.386022024287e-09,        +7.740240129510e-07,        -9.653477256598e-11,        +1.768428367515e-09,        -4.573475468820e-11,        -1.030497261374e-08,        +2.682897698320e-09,        +8.577564012117e-07,        +5.777734668656e-11,        +4.049091554205e-08,        -3.179464676295e-11,        -1.112947048346e-08,        +2.970253038869e-09,        +9.833755265872e-07,        +2.675048706831e-10,        +1.151022991938e-07,        -4.078302109751e-11,        -1.402833817675e-08,        +2.949632124435e-09,        +9.720566413927e-07,        +1.926101345116e-10,        +9.467349838050e-08,        -5.004383532012e-11,        -1.603532499300e-08,        +3.059910439750e-09,        +1.002502374972e-06,        +2.305185429312e-10,        +1.043625623492e-07,        -1.206370455120e-11,        -5.125309457318e-09,        +3.856451556206e-09,        +1.278841689651e-06,        +3.119033867049e-10,        +1.373985351888e-07,        -5.437220222816e-11,        -2.008798951930e-08,        +3.823427871768e-09,        +1.268380619766e-06,        +3.162080010929e-10,        +1.394998708844e-07,        -2.259091031740e-11,        -9.913242044606e-09,        +8.788716072826e-10,        +2.480371883654e-07,        -8.479807863429e-10,        -2.459828178684e-07,        -1.467734035533e-09,        +1.116584946060e-08,        +6.926998849114e-10,        +1.799305816428e-07,        -8.002686320258e-10,        -2.197771516303e-07,        +6.185638588813e-09,        +1.817701638066e-08,        +6.812184825675e-10,        +1.432118681247e-07,        -7.761111181217e-10,        -1.770624086201e-07,        -1.150660891344e-09,        +1.068264307591e-08,        -9.190145121952e-09,        +5.103341708701e-08,        -5.391968530343e-09,        +3.530686296940e-08,        +1.299255847597e-08,        +1.828612213885e-08
 6.00e+00,        -4.112535805166e-10,        -7.969298341256e-08,        +5.187604668768e-09,        +8.709741537557e-07,        +1.086399719819e-11,        +2.406716316143e-09,        -1.105413474988e-09,        -1.925738407450e-07,        +5.009486434760e-09,        +8.463296284361e-07,        -6.812567883310e-11,        -9.464456046922e-09,        -7.202869079298e-10,        -1.314463708388e-07,        +3.924033183263e-09,        +6.680691148681e-07,        -4.622798213618e-11,        -8.052358545853e-09,        -5.134944715732e-10,        -1.017836257492e-07,        +5.938891738838e-09,        +1.009583677129e-06,        +6.376785177227e-12,        +1.261865577479e-09,        -6.370748444653e-10,        -1.200810088447e-07,        +5.785621431309e-09,        +9.855248693072e-07,        -4.902675057523e-11,        -7.850972442008e-09,        -5.994574238410e-10,        -1.153805441208e-07,        +5.726402904856e-09,        +9.783990426725e-07,        -9.386152717439e-11,        -1.638039767421e-08,        -7.174229710116e-10,        -1.410390816375e-07,        +7.237214916593e-09,        +1.237835035988e-06,        +2.191215805912e-11,        +3.175404356335e-09,        -7.088564607049e-10,        -1.394577675288e-07,        +7.341095319540e-09,        +1.256345516186e-06,        +1.251257769694e-11,        +1.316019635715e-09,        -2.003125596812e-09,        -3.339356572037e-07,        +2.798409317473e-09,        +4.538056722335e-07,        -1.079321611413e-09,        +8.288829006191e-09,        -1.845729297916e-09,        -2.867880215155e-07,        +2.383563206288e-09,        +3.670401839871e-07,        +4.723433619927e-09,        +1.526696408778e-08,        -1.299972810735e-09,        -1.761379579913e-07,        +1.908204665202e-09,        +2.759847434309e-07,        -8.556367635011e-10,        +6.466730816041e-09,        -7.092590505850e-09,        +2.074887935878e-08,        -3.940040536320e-09,        +2.026258397241e-08,        +9.852790309371e-09,        +1.472164871809e-08
 7.00e+00,        -1.555883657122e-10,        -4.650022318485e-07,        -1.270340995117e-10,        -3.152257651323e-07,        -5.760755624221e-13,        +3.353293114256e-09,        -2.352795927034e-10,        -7.479617068319e-07,        -7.850842818531e-11,        -3.388966233755e-07,        -2.662887137518e-12,        -2.506990035403e-09,        -1.386398991789e-10,        -3.299192827974e-07,        +1.037780627244e-10,        +2.677050520365e-07,        +3.653257292616e-13,        -1.853693716967e-10,        -1.148384655950e-10,        -3.595409369238e-07,        -1.281101958404e-10,        -4.443096414560e-07,        -1.180746317670e-13,        -1.267830680635e-10,        -1.733522439732e-10,        -5.816506754390e-07,        -4.155493927277e-11,        -1.899789003999e-07,        -7.045144896159e-13,        -2.405135397459e-10,        -1.441080145395e-10,        -4.874215156541e-07,        +8.456067744403e-11,        +2.471632838084e-07,        -1.273382954781e-12,        -4.173230389082e-09,        -5.550984536767e-11,        -1.734741628733e-07,        -6.405474321114e-11,        -2.413900483154e-07,        +9.566669002247e-13,        -1.136459716041e-10,        -2.867053296476e-11,        -8.682478569913e-08,        -3.182468543894e-11,        -1.235304744225e-07,        +1.079593993491e-12,        -1.373232770864e-10,        -2.067417623195e-11,        +8.945035320339e-08,        -7.983751022349e-11,        -1.936343385988e-07,        -2.333693367165e-10,        +1.216113579842e-09,        +4.889929388170e-11,        +1.026332776300e-07,        -9.176417339852e-11,        -1.400645872901e-07,        +9.642455245016e-10,        +3.383995061516e-09,        +1.195157452354e-10,        +7.630301739087e-08,        -1.502555727344e-10,        -1.469362179706e-07,        -1.835195938617e-10,        +1.625210548578e-09,        -1.442840326046e-09,        -7.997777633326e-08,        -8.766093514152e-10,        -5.929197486968e-08,        +2.005443640262e-09,        +2.300692282931e-09
 8.00e+00,        -2.683872475729e-12,        -1.265264160705e-09,        -4.220318110192e-10,        +5.601825785996e-07,        +2.110105082521e-12,        -5.395987714006e-09,        +2.931260483153e-10,        -3.757729438650e-07,        -3.352897736677e-10,        +4.472522267864e-07,        -1.648603376631e-12,        -3.059386858210e-09,        +4.185672053557e-10,        -5.564306766354e-07,        -6.851211642553e-11,        +9.221605825406e-08,        -1.366663563256e-12,        +1.501998726342e-09,        -3.287143567685e-12,        +5.129666920564e-10,        -3.702200585147e-10,        +3.257278475016e-07,        +5.042673288397e-13,        -1.290318847823e-09,        +2.346754384380e-10,        -2.049572078223e-07,        -2.790826883210e-10,        +2.445844120960e-07,        -1.470650517770e-12,        +2.117316227351e-09,        +3.679193548202e-10,        -3.258613866209e-07,        -6.076009184389e-11,        +5.309252106049e-08,        -4.005941356789e-12,        +3.521369206401e-09,        -3.286871738291e-13,        +1.051886585806e-09,        -1.068057506340e-10,        +7.586838832748e-08,        +8.392291895659e-13,        +1.607475697919e-10,        +3.656718741656e-13,        +3.527898538899e-10,        -5.387997120801e-11,        +3.666094705318e-08,        +9.412756197504e-13,        +2.982863232431e-10,        +2.177187850822e-10,        -4.955126639119e-07,        -2.292949476548e-10,        +6.163049287119e-07,        -2.670901523815e-10,        +6.030545363591e-09,        +2.352615385146e-11,        -4.073579754982e-07,        -3.807580374567e-11,        +5.147397307416e-07,        +1.141626971029e-09,        -1.936110266628e-08,        -2.325517461073e-10,        -2.720536153653e-07,        +1.664118503679e-10,        +3.936517216306e-07,        -2.126010645615e-10,        +2.360968887016e-08,        -1.927066185158e-09,        -8.582537385443e-09,        -9.636342581335e-10,        +1.346838239860e-10,        +2.312751350195e-09,        +3.920232100324e-09
