        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        -1.372118657327e-11,        -8.974451898782e-09,        +2.574575229795e-12,        +6.529355433952e-10,        -8.265782926219e-10,        -4.895406436349e-07,        +7.931411361185e-12,        +5.623917397178e-09,        -5.821035589578e-12,        -4.121830846782e-09,        -8.021506507133e-10,        -4.705770366711e-07,        +1.133640354087e-11,        +8.073586433398e-09,        -1.238394463083e-12,        -2.235330233340e-09,        -7.810480941645e-10,        -4.619192286574e-07,        -6.468822060272e-12,        -3.328027817208e-09,        -1.912815135476e-14,        -2.034917998533e-09,        -2.008699823358e-09,        -1.238556484424e-06,        +1.016043615178e-12,        +1.840935680152e-09,        -5.830873646474e-12,        -5.550716641320e-09,        -1.999612959523e-09,        -1.229909248597e-06,        +6.415280559456e-13,        +2.305334393895e-09,        +5.675585299912e-13,        -9.172110178268e-10,        -2.017696142493e-09,        -1.244070553831e-06,        -3.025146517969e-12,        -8.602599918571e-10,        -7.307410667382e-13,        -2.416414894465e-09,        -2.963747444532e-09,        -1.835870120862e-06,        -3.664570105802e-12,        -1.396488362269e-09,        +7.393702983085e-13,        -1.345703245382e-09,        -3.041104884482e-09,        -1.887741997310e-06,        -1.241359410475e-09,        -8.428516297712e-08,        -2.215404544609e-09,        +1.093947353351e-07,        +3.836687822687e-10,        -1.346749416765e-07,        -6.181493006195e-11,        -9.442295055428e-08,        +6.748307063916e-11,        +5.577143845757e-08,        +2.240162918409e-09,        +3.082093941581e-06,        -1.820199260441e-11,        -2.852292907140e-08,        +3.917205420313e-11,        +2.434589129265e-08,        +1.104501904057e-09,        +6.452497456182e-07,        -4.710454955688e-10,        -3.082247244679e-06,        -3.307635750075e-10,        -2.235517760308e-06,        -2.765315789714e-25,        -1.808875233528e-21
 2.00e+00,        +1.011319016490e-11,        +9.050292681233e-09,        -1.829574307010e-09,        -5.669348700865e-07,        +1.973474996015e-09,        -1.094759394408e-07,        +1.199375799964e-09,        +3.727898303572e-07,        -1.473769579845e-09,        -4.533813242030e-07,        -1.627962151808e-09,        +8.415313663417e-08,        +1.778286142926e-09,        +5.598018459255e-07,        -2.803993886846e-10,        -8.692399859987e-08,        -2.113163985198e-10,        +1.647853078304e-09,        +7.480282787434e-12,        +4.645584692695e-09,        -2.982095589910e-09,        -9.724814091037e-07,        +2.513072301318e-10,        -2.044297587627e-08,        +1.911046677151e-09,        +6.212221105250e-07,        -2.312605842780e-09,        -7.533827928003e-07,        -3.063930270782e-10,        +2.015690738687e-08,        +2.951613112087e-09,        +9.676001997612e-07,        -4.821222722661e-10,        -1.578668992873e-07,        -1.443472436164e-10,        -7.508943360696e-10,        -4.153071527577e-12,        +7.677446064849e-10,        -9.841548493545e-10,        -3.239240000745e-07,        -1.428557679879e-10,        +1.130929167882e-08,        +1.273397969183e-12,        +2.502377524650e-09,        -5.042038453147e-10,        -1.658502090888e-07,        -1.558309553342e-10,        +1.220013709504e-08,        -3.146522394671e-09,        -1.594658289028e-07,        +3.238397003124e-09,        +2.162588105715e-07,        -6.626065200208e-09,        +5.327467131953e-07,        -3.867854254346e-10,        -1.462746610492e-07,        +4.233889863325e-10,        +1.586589298301e-07,        -6.583627521102e-09,        +3.940691570074e-07,        -5.805859604069e-10,        -1.168883398498e-07,        +7.236670223300e-10,        +1.980544742801e-07,        +2.321112431174e-10,        -3.865412770663e-08,        -1.559683051152e-08,        +1.186715352704e-06,        -1.131172130832e-08,        +8.607725103285e-07,        -9.128704614941e-24,        +6.948740155313e-22
 3.00e+00,        +4.848081741505e-11,        +9.527627932965e-11,        -8.719650713940e-09,        +1.952927372877e-07,        +9.604536517103e-09,        -3.664664169540e-07,        +5.714968850122e-09,        -1.276744409937e-07,        -7.027581176029e-09,        +1.581045647719e-07,        -7.814653144385e-09,        +2.944715092087e-07,        +8.473711591875e-09,        -1.880234227914e-07,        -1.320721906334e-09,        +2.938617560923e-08,        -1.132717829816e-09,        +4.343705564181e-08,        +3.812543738840e-11,        -3.800917986046e-10,        -1.472827066400e-08,        +3.255962026135e-07,        +1.211694673834e-09,        -4.732176063638e-08,        +9.438430437946e-09,        -2.090537804858e-07,        -1.142243683617e-08,        +2.526779896798e-07,        -1.476610073618e-09,        +5.674694696468e-08,        +1.458368431687e-08,        -3.214093676853e-07,        -2.377809577156e-09,        +5.240097032226e-08,        -7.287542085224e-10,        +2.655758158407e-08,        -1.644244875138e-11,        +7.609548681222e-10,        -4.919948188206e-09,        +1.088215954328e-07,        -7.078472964858e-10,        +2.807225442125e-08,        +1.148307573008e-11,        +1.250302164245e-10,        -2.525078081227e-09,        +5.592217317802e-08,        -7.712184648940e-10,        +3.053124848704e-08,        -7.614991316516e-09,        +2.488702162503e-07,        +1.620915108968e-08,        -3.373986756432e-07,        -3.365531832089e-08,        +1.371414227901e-06,        -1.984042493616e-09,        +4.075834834359e-08,        +2.124951964254e-09,        -4.307945093080e-08,        -3.141563349545e-08,        +1.193360668753e-06,        -3.319134158925e-09,        +9.739641324214e-08,        +3.890306639606e-09,        -1.039369458136e-07,        +2.153107033953e-09,        -1.202032121476e-07,        -7.620705826387e-08,        +2.976479100798e-06,        -5.527924053624e-08,        +2.158760485584e-06,        -4.461140500519e-23,        +1.742567895106e-21
 4.00e+00,        +2.453035852741e-12,        -1.622822018377e-09,        +1.706450498968e-12,        +1.473732756514e-08,        +1.342059925452e-10,        +2.361358889465e-07,        -9.258508311820e-12,        -1.738726630808e-08,        +6.679466768416e-12,        +1.849538093264e-08,        +3.544789353441e-10,        +2.969325974244e-07,        +7.554793827997e-12,        -9.909528836083e-09,        +1.211025565355e-12,        +1.110926552717e-09,        -4.367890166345e-10,        -3.806624261865e-07,        -2.728897074921e-12,        -3.783523307330e-09,        -1.622119646409e-12,        +2.482376197349e-08,        -7.435316676362e-12,        +1.980212165450e-08,        +3.913328866119e-13,        -1.874746507508e-08,        -7.555263405927e-13,        +1.891441917670e-08,        +3.627416046064e-11,        +3.473720845875e-08,        -2.791799944922e-13,        -3.010532832039e-08,        -9.744399744046e-13,        +1.044743268857e-09,        -1.078967160456e-10,        -1.081191340960e-07,        -1.889279489391e-13,        -1.658472547128e-09,        -7.540895484636e-13,        +5.661069697486e-09,        -5.681733558099e-11,        -7.857179095546e-08,        -3.301473903404e-13,        -1.939812479962e-09,        -2.566879540121e-13,        +1.280932067487e-09,        -5.960518803332e-11,        -8.748344649355e-08,        -3.588549410732e-09,        -3.193089907190e-07,        -8.267628460620e-09,        +4.191190234688e-07,        -1.462205016689e-09,        -9.313561812555e-07,        -1.031347238202e-10,        -1.928183524833e-07,        +1.191113624987e-10,        +1.089041788162e-07,        +2.956543640359e-09,        +5.721993333055e-06,        -1.279495611956e-10,        -1.049235293179e-07,        +2.014018699409e-10,        +8.133706940930e-08,        +2.812248324620e-09,        +1.973467299768e-06,        -4.202887364215e-09,        -9.617958625582e-06,        -3.017722278599e-09,        -6.975826630390e-06,        -2.464423491099e-24,        -5.642929527242e-21
 5.00e+00,        +5.110685483560e-10,        +6.301674518365e-07,        -3.877007396027e-10,        +3.196909099082e-07,        -8.166736164294e-12,        -1.497412087556e-08,        +6.516396617336e-10,        +6.729810023790e-07,        -4.824893786793e-10,        +1.938448671871e-07,        -7.176263475026e-12,        -1.161662482255e-08,        +7.438993535431e-10,        +7.957630788575e-07,        -3.573094436170e-10,        +2.102449135798e-07,        -1.001084641755e-12,        -1.503954332199e-08,        +7.406228575235e-10,        +9.249894658697e-07,        -4.761427816322e-10,        +3.689763217833e-07,        -7.793441970550e-12,        -1.134682298640e-08,        +7.459111477406e-10,        +9.069475400245e-07,        -4.933174215220e-10,        +3.466877422791e-07,        -4.716920657296e-12,        -1.415380218238e-08,        +7.799597662391e-10,        +9.372502931038e-07,        -4.814846468131e-10,        +3.532220714815e-07,        +6.375926131343e-12,        -9.145840022354e-09,        +9.516346994377e-10,        +1.199003798686e-06,        -5.986848065397e-10,        +4.547775663786e-07,        -1.579780781073e-11,        -1.855479724653e-08,        +9.417343589674e-10,        +1.189798568747e-06,        -6.094015172758e-10,        +4.630112326787e-07,        -6.486409739201e-12,        -6.798387671649e-09,        +8.464857742472e-10,        +1.076682893281e-07,        -5.828962163846e-10,        -1.454187303850e-07,        -1.269548094437e-11,        +6.159673210838e-09,        +3.959545618971e-10,        +1.818306416559e-07,        -3.848668879062e-10,        -7.672869981499e-08,        -8.833997330448e-11,        +4.798081987700e-08,        +3.224528491592e-10,        +1.273653653760e-07,        -4.299447203400e-10,        -3.468485570340e-08,        -2.062573551354e-12,        +1.886518168936e-08,        +4.310572770807e-11,        +2.212433047097e-07,        +2.833677121016e-11,        +1.607445243105e-07,        +2.446213693308e-26,        +1.301678939694e-22
 6.00e+00,        +7.033522944604e-10,        -2.427704491774e-07,        -5.323245215145e-10,        +8.168877745789e-07,        -1.175167031117e-11,        -1.931240751298e-10,        +8.259415883037e-10,        -3.800969920009e-07,        -6.141182885467e-10,        +7.934884700458e-07,        -1.079080803791e-11,        +2.240896538471e-09,        +8.896819226937e-10,        -3.499900538641e-07,        -4.975429846770e-10,        +6.420249736799e-07,        -4.994344944634e-13,        -8.600089502547e-09,        +1.043522647338e-09,        -3.624519630326e-07,        -6.880449682386e-10,        +9.461608985321e-07,        -1.279159586977e-11,        +3.970974045913e-09,        +1.021197796912e-09,        -3.722462577827e-07,        -6.935264702665e-10,        +9.287859267140e-07,        -7.246676373073e-12,        -2.525022855099e-09,        +1.042607370911e-09,        -3.701794476092e-07,        -7.015267382851e-10,        +9.209793037458e-07,        +9.465894592482e-12,        -1.434811359897e-08,        +1.353551900373e-09,        -4.687392075794e-07,        -8.842211739361e-10,        +1.160146617130e-06,        -2.194816413392e-11,        +8.598477648561e-09,        +1.341949360328e-09,        -4.636149708164e-07,        -9.019992385722e-10,        +1.178878192383e-06,        -9.115943966000e-12,        +4.406882347923e-09,        -3.151468831893e-09,        -5.346913770699e-07,        -2.626829595276e-09,        +7.254507274301e-07,        +7.180207981119e-11,        -8.178574542482e-09,        +2.389780180177e-10,        -3.017352035237e-07,        -1.788926901833e-10,        +3.733142180589e-07,        +3.921877274675e-11,        +6.078075362809e-08,        +3.363467127032e-10,        -3.136837609063e-07,        -2.625133886545e-10,        +5.073674706004e-07,        +5.386778071909e-12,        +9.308278776357e-09,        +1.340633119946e-10,        +3.419662569984e-08,        +1.082576776913e-10,        +2.513344298342e-08,        +8.166476640434e-26,        +2.022896483008e-23
 7.00e+00,        -3.132086375970e-12,        +7.429878194049e-09,        -5.477398637625e-10,        +5.566664330859e-07,        +3.093354311905e-12,        +2.031475971611e-09,        +3.621329149619e-10,        -3.689517090359e-07,        -4.351427275490e-10,        +4.378767854133e-07,        +2.953535171676e-12,        -4.417000509954e-09,        +5.449746990332e-10,        -5.560648154383e-07,        -9.199825146761e-11,        +9.393551664585e-08,        -2.220718146693e-12,        +1.032862330444e-09,        +1.803555934272e-13,        +8.198840156013e-10,        -4.432572009095e-10,        +3.225375095945e-07,        +2.708393903853e-12,        -1.953846495966e-09,        +2.780493743477e-10,        -2.012748302369e-07,        -3.363323331510e-10,        +2.409736662823e-07,        +3.861433829505e-12,        -3.113066220072e-09,        +4.386548231338e-10,        -3.201192350886e-07,        -7.346687762884e-11,        +5.143308690926e-08,        -4.129580720993e-12,        +3.001360033347e-09,        +2.620735957146e-13,        +2.414760162824e-09,        -1.266041229797e-10,        +7.430080983273e-08,        -1.862730731262e-12,        +2.312632191076e-09,        +1.632666646725e-12,        +1.462671970948e-09,        -6.622247940124e-11,        +3.641277763322e-08,        -2.494906022419e-12,        +2.873980279498e-09,        -3.789911565776e-09,        -6.348829720837e-07,        -2.288292660757e-09,        +8.619076882218e-07,        +1.403851080209e-10,        +9.493228999676e-08,        +1.200047906527e-10,        -4.117848588919e-07,        -1.001799667943e-10,        +4.499283163432e-07,        +3.039142931792e-10,        -9.649255972990e-08,        +2.753869895326e-10,        -3.898743858046e-07,        -2.360961785840e-10,        +6.051545928708e-07,        +3.884435331420e-12,        -7.603081783939e-08,        -5.174298052392e-10,        +4.737225066566e-07,        -3.640175603314e-10,        +3.438714501703e-07,        -3.001099906946e-25,        +2.778651876738e-22
 8.00e+00,        -1.820256105315e-12,        +9.737096746346e-09,        -2.420246170272e-11,        -1.584123128793e-08,        +1.533700579283e-11,        -1.571085351022e-08,        +1.547713089131e-11,        +3.815105810381e-09,        -1.802337565001e-11,        -1.982472258940e-08,        +1.626603628868e-11,        -6.801767646530e-09,        +2.445609264450e-11,        +9.985378998277e-09,        -5.245433061905e-12,        -8.588440945536e-09,        +3.395704682280e-12,        -5.153746493012e-09,        -2.230866954707e-13,        -9.828566865847e-09,        +2.037166602187e-11,        +1.462233326213e-07,        +1.082417231425e-11,        -3.760955803589e-09,        -1.394850735968e-11,        -9.638726997893e-08,        +1.647317738134e-11,        +1.135352783790e-07,        +1.188567706125e-11,        -1.179922613644e-08,        -2.008281936913e-11,        -1.541900450226e-07,        +3.888035061111e-12,        +1.940250643661e-08,        +4.713074854658e-12,        -5.523285107831e-09,        -1.633080029258e-12,        +8.721269883923e-10,        +9.925104083536e-12,        +5.703744432993e-08,        -1.402866423786e-12,        +4.463777322783e-09,        -1.866254907801e-12,        +9.284737316550e-10,        +5.877206922156e-12,        +2.827122893199e-08,        -3.138284312849e-12,        +6.422867337264e-09,        +2.233533986575e-09,        +3.429735747253e-07,        +2.427095039204e-09,        -4.641365637708e-07,        +2.307684567066e-10,        +2.702219091689e-07,        +1.059158317051e-10,        +1.945375209329e-07,        -1.399107558939e-10,        -2.027954518053e-07,        +3.488260801526e-10,        -3.038774195487e-07,        +5.512053836247e-11,        +1.903267277346e-07,        -1.875267671187e-10,        -2.780779714754e-07,        -6.042559753646e-11,        -2.275693185063e-07,        -8.753619025860e-10,        +1.241653748721e-06,        -6.433004731776e-10,        +9.004494326261e-07,        -5.147153613684e-25,        +7.280505003526e-22
