        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        +3.471973655482e-01,        +5.997407144887e-03,        +3.309902910459e+02,        -6.915052668483e+01,        -5.343139535308e-01,        +1.126664548761e-01,        -2.078901943939e+02,        +4.367423146295e+01,        +2.536266993119e+02,        -5.336992896703e+01,        +5.738670568196e-01,        -1.135740661395e-01,        -3.155802287667e+02,        +6.589285206846e+01,        +5.601893137858e+01,        -1.164676587838e+01,        +2.104892435594e+00,        -4.386190317782e-01,        +2.468984708858e-01,        -1.612148433809e-01,        +2.452172164854e+02,        -5.121190098428e+01,        -1.221273137396e-01,        +2.515381795969e-02,        -1.578109673322e+02,        +3.300532853652e+01,        +1.879160276929e+02,        -3.928010887195e+01,        -3.022520327096e-01,        +6.834184307531e-02,        -2.401639386206e+02,        +5.018778792212e+01,        +4.242087408795e+01,        -8.705914751151e+00,        +2.714316076638e-01,        -5.521441477118e-02,        +1.086029924873e+00,        -2.353607040473e-01,        +1.195152093029e+02,        -2.493566914532e+01,        +9.862588958617e-03,        -2.444302604643e-03,        +1.860248750927e-02,        -7.140953866861e-02,        +6.073955778856e+01,        -1.263520351407e+01,        -1.671397688650e-03,        +4.811162745498e-04,        +2.244738196759e+01,        -2.693973321017e+01,        +8.080119943815e+01,        -4.490357405867e+01,        -3.141624199598e+00,        +2.135772968583e+00,        -3.723520958931e+01,        +2.281615299539e+01,        -7.284161225741e+00,        +5.241128397729e+00,        -4.536646072818e-02,        +2.039781226021e-02,        -1.275300976808e+01,        -2.093235182001e+00,        +1.519457437996e+01,        +3.682251198827e-01,        +8.364649512722e-02,        -1.436472485706e-01,        -1.549168261990e+02,        -1.738979633081e+02,        +2.187004135798e+02,        +2.458387611969e+02,        -2.100384205038e+03,        +1.746307129356e+03
 2.00e+00,        -1.213547589179e+01,        +2.932387463990e-01,        +6.235327710408e+00,        +7.685388918108e-02,        +7.916052201245e+01,        -2.397481866303e-01,        -8.653283509902e+00,        +1.347853977633e-01,        -1.052635650897e+01,        -1.631567433804e-01,        +7.383477808691e+01,        -2.218039163204e-01,        -1.548031349750e+00,        -1.778699777568e-01,        -1.435399691062e+01,        -1.201659443724e-01,        +7.971870136995e+01,        -2.406821177364e-01,        -3.972376447155e+01,        +2.136832422358e-01,        +2.699279279677e-01,        +4.004804761937e-02,        -1.864363142683e+02,        +6.485651061655e-01,        -2.818110927878e+01,        +1.359131781376e-01,        -2.353922439084e+01,        +1.809937523729e-02,        -1.851951290725e+02,        +6.460924156615e-01,        -5.634542096324e+00,        -5.334400072722e-02,        -4.063863155604e+01,        +8.902887269349e-02,        -1.856214619317e+02,        +6.449984833010e-01,        -1.529367516505e+00,        +5.292180558297e-03,        +6.760207442520e-02,        +9.698325601215e-03,        -4.287496115304e+02,        +1.456883618094e+00,        -7.803876400947e+00,        +2.535051368616e-02,        +3.067000069695e-02,        +6.138753123180e-03,        -4.472639663618e+02,        +1.518294827794e+00,        +4.329458087785e+01,        -1.021869499189e+00,        +3.170439412943e+01,        -1.260237871645e+00,        +3.873073921576e+01,        -7.377822611379e-02,        -8.347009771264e-01,        +6.036453447606e-01,        +6.567107418741e-01,        +1.422281295290e-01,        +7.276263085460e+00,        -2.612387026662e-02,        +1.493158111380e+01,        -2.569490096364e-01,        -3.598231873829e+00,        +1.102528001888e-01,        +1.065095023564e+01,        -4.333498736808e-02,        -4.340303171321e+00,        -4.419692836248e+00,        +6.121984991733e+00,        +6.245133145325e+00,        -5.036092032361e+01,        +4.599994316061e+01
 3.00e+00,        -6.117958049768e+01,        -3.487919729615e+00,        +1.633760650853e+02,        -5.773891887469e-01,        -1.058231777535e+00,        -3.439616631108e-02,        +1.766705657959e+02,        -7.635554181181e-01,        +9.821200111545e+01,        +2.985199664819e+00,        -1.464628687323e+00,        -2.885832768862e-02,        +9.613367709764e+01,        +2.613764876979e+00,        -1.601847616896e+02,        +1.763017737864e+00,        -2.305635704625e+00,        -4.714988911651e-02,        -1.996316006078e+01,        -1.124644968375e+00,        +6.225786898395e+01,        -2.016913390744e-01,        +2.574745916229e+00,        +4.784338106587e-02,        +5.903470581170e+01,        -3.677526349150e-01,        +2.996117641985e+01,        +1.030922798573e+00,        +2.586183381755e+00,        +2.645277609011e-02,        +3.619588921220e+01,        +9.828024777370e-01,        -5.337962607806e+01,        +5.726007469377e-01,        +2.381897381793e+00,        +5.674481710748e-02,        -4.524210957064e-01,        -5.920052557798e-03,        +4.838136831891e+00,        -3.599122633279e-02,        +5.781434015377e+00,        +1.168893535183e-01,        -1.910432048880e-01,        -1.099488827978e-02,        +1.386371525593e+00,        -1.967291170751e-02,        +6.037658330376e+00,        +1.218435530099e-01,        +6.564368428465e+02,        +6.040249092514e+00,        +4.829030686097e+02,        +7.135854323151e+00,        -1.463803615708e+01,        -3.240955975428e-01,        +4.774384728807e+00,        -2.670054473942e+00,        +1.536806996601e+01,        -5.464644067947e-01,        +4.583338902287e-01,        -2.028126271032e-03,        +2.318669913850e+02,        +1.840396201690e+00,        -6.551739881691e+01,        -2.400219899050e-01,        +3.428357239258e+00,        +3.262403481119e-02,        +1.642611312080e+01,        +3.489855245962e+00,        -2.320601890054e+01,        -4.989170568806e+00,        +4.485477597601e+01,        -1.788972034895e+02
 4.00e+00,        +1.172172762522e+02,        +1.565907834019e+02,        +3.158188070472e+01,        +4.517583843673e+01,        +9.669112880181e-01,        +1.091811277171e+00,        +3.885949898031e+01,        +5.785544122626e+01,        -9.710163110784e+01,        -1.282150899963e+02,        +7.616403400460e-01,        +7.749508810642e-01,        -8.449747761940e+01,        -1.092269146595e+02,        -7.241315344605e+01,        -1.034123121075e+02,        +1.322832264251e+00,        +1.518167768130e+00,        +3.777436244252e+01,        +5.135492527992e+01,        +1.152359404357e+01,        +1.543687696200e+01,        -1.157784230078e+00,        -1.046191918504e+00,        +1.690918058810e+01,        +2.569726876704e+01,        -3.364336582681e+01,        -4.598140236901e+01,        -4.112819779474e-01,        -7.183762159799e-02,        -3.179556556649e+01,        -4.025020361057e+01,        -2.348921137282e+01,        -3.453751709342e+01,        -1.480389827742e+00,        -1.515718166918e+00,        +1.731459766954e-01,        +2.721484560350e-01,        +1.692665019567e+00,        +1.201276283754e+00,        -2.893553644243e+00,        -2.733862703790e+00,        +3.490860721519e-01,        +9.592201657438e-01,        +8.561626045450e-01,        +2.856678446053e-01,        -3.013492225828e+00,        -2.851375799891e+00,        -1.764443579043e+02,        -9.461663615579e+01,        -2.284450461181e+02,        -1.379398374446e+02,        +1.088181696527e+01,        +5.914597388602e+00,        +1.001955170117e+02,        +5.137939422138e+01,        +2.194212011166e+01,        +9.270073271184e+00,        +9.418003857959e-02,        +6.413323468711e-02,        -5.081048936638e+01,        -3.501758453375e+01,        +6.210370954640e+00,        -1.361002657010e+01,        -9.832787931841e-01,        -5.429665407113e-01,        -1.875519389814e+02,        +6.230208970813e+02,        +2.657030935966e+02,        -8.796238255396e+02,        +6.765293883304e+03,        +2.305217711489e+03
 5.00e+00,        -4.009276178054e+00,        -1.966215986844e-02,        +5.477339975771e+00,        -1.229229772329e-02,        -3.361787452022e+00,        +2.658235189547e-02,        -4.030005670325e+00,        +2.047592436354e-03,        +1.522147666830e+00,        +1.714345062613e-02,        +6.779977740218e-01,        -3.423276133542e-03,        -4.781080227836e+00,        +2.623923706133e-02,        +2.373587525346e+00,        +2.166725347380e-02,        +3.823944653383e+00,        -2.952154938756e-02,        -1.326888171387e+00,        -1.340633797667e-02,        +6.702033891710e+00,        -1.088861462094e-02,        +1.447434531908e+01,        -3.709206517749e-02,        -4.147545431758e+00,        +1.249674995692e-03,        +5.748708291432e+00,        +1.718296311831e-03,        -2.061967462817e+00,        -2.521248686802e-04,        -4.018545180224e+00,        +1.156441277896e-02,        +1.098363684147e+00,        +1.473698573804e-02,        -1.711350387018e+01,        +3.536036215692e-02,        -3.482240562025e-01,        +6.445539488180e-04,        +6.134109543439e+00,        -9.464242746431e-03,        +3.552205414225e+01,        -1.150572129728e-01,        -3.638751448189e+00,        +7.826955731518e-03,        +5.877388276174e+00,        -1.024980599260e-02,        +1.816715831594e+01,        -5.894970303124e-02,        +8.627996616105e-01,        -9.933570252523e-01,        +2.431288636434e+00,        -1.248052234766e+00,        -4.540157298633e-01,        +6.592604181224e-02,        -1.155399258555e+00,        +6.730004284918e-01,        -2.358283515815e-01,        +1.669786556287e-01,        -2.037656068020e-03,        +2.986492083073e-04,        -2.131547232460e-01,        -2.106533937117e-01,        +2.997722560382e-01,        +1.642792980920e-01,        +3.506140689029e-02,        -6.393253031786e-03,        -5.208039435348e+00,        -5.927342562236e+00,        +7.345035312151e+00,        +8.377737054654e+00,        -6.485560166253e+01,        +5.280345359958e+01
 6.00e+00,        -5.224862436829e+00,        +7.449458789052e-03,        -9.131824482952e+00,        +1.741594270704e-02,        -5.161992162947e+00,        +3.008293740349e-02,        +3.406590587002e-02,        -1.164492447279e-03,        -1.912990868393e+00,        +5.365917755001e-03,        -1.935518871840e+00,        +3.028353213833e-02,        -3.897289798180e+00,        +6.520677439372e-03,        +1.301536677577e+00,        -3.012383813881e-04,        -5.316001247693e+00,        +2.871849592078e-02,        -1.774609424559e+00,        +2.624879306585e-03,        -3.905289654725e+00,        +8.854683732955e-03,        +2.090657939842e+01,        -1.773170889035e-02,        -3.053598780571e+00,        +4.599252401548e-03,        -2.578723875685e+00,        +6.939330866715e-03,        +2.431845948335e+01,        -2.345260360404e-02,        -3.886236631156e+00,        +6.365387224794e-03,        -1.034596855717e-01,        +1.609278549404e-03,        +1.517072403090e+01,        -1.596174745574e-02,        -3.647192641126e-01,        +5.856981507007e-04,        -4.262000365245e+00,        +9.470498934882e-03,        +5.140985024518e+01,        -7.810083631974e-02,        -5.268763216821e+00,        +8.943014740358e-03,        -4.067784635344e+00,        +9.026386609283e-03,        +2.634484503983e+01,        -3.978409641857e-02,        +1.917009584961e+00,        -4.480149716670e-02,        +1.310805501114e+00,        -5.435741693299e-02,        +2.363981070790e+00,        +1.275353138622e-02,        -4.684492520207e-02,        +2.830173253332e-02,        +2.879670122333e-02,        +6.970998075193e-03,        -6.216691602116e-01,        +7.669525603244e-03,        +5.207959374954e-01,        -9.876804540002e-03,        -1.691369884787e-01,        +7.345131811998e-03,        -2.170903977387e-03,        +7.399160632602e-03,        -2.189102839541e-01,        -2.515204666027e-01,        +3.084908706879e-01,        +3.554299108451e-01,        -2.751297524966e+00,        +2.217581861327e+00
 7.00e+00,        -2.862820900202e+01,        +2.880378788922e-03,        +4.732986973347e+00,        +1.696106863594e-03,        +1.390893334253e+02,        +4.385376628502e-02,        -2.422399131168e+01,        +1.602676343637e-03,        -2.282248486076e+01,        +1.780427166893e-03,        +1.386514786618e+02,        +4.518986128837e-02,        -3.749635716622e+00,        +1.185775708911e-03,        -3.062443895817e+01,        +2.541408732607e-03,        +1.393573054724e+02,        +4.426798449742e-02,        -6.168253991170e+01,        -1.253765718618e-03,        -1.171589200935e+00,        -7.773861051587e-04,        +1.237301031826e+02,        +8.316501318600e-02,        -4.627864659086e+01,        -9.280604462328e-04,        -4.007726640211e+01,        -6.639319258298e-04,        +1.241510343050e+02,        +8.326334000975e-02,        -1.029311190206e+01,        -2.346860798326e-05,        -6.115240915208e+01,        -6.638679549284e-04,        +1.227202739563e+02,        +8.232162856336e-02,        -2.075103787018e+00,        -1.489295700727e-04,        +1.148283803771e-01,        +1.474069049072e-04,        +9.261350464805e+01,        +1.119827380611e-01,        -1.091082876992e+01,        -5.135821745827e-04,        +2.698809235654e-01,        +2.275412689423e-04,        +9.043926417178e+01,        +1.143382135857e-01,        +4.443651144227e+01,        -8.503356846080e-03,        +3.258575829649e+01,        -1.457026907293e-02,        +1.707014839275e+01,        -1.200451579564e-02,        -2.286883439001e-01,        +1.232931747787e-02,        +7.403272211758e-01,        +3.692287001974e-03,        +4.368756563742e+00,        -6.526301841436e-03,        +1.585517589592e+01,        -5.552502177880e-04,        -4.017751344427e+00,        +3.012085590383e-03,        +5.544817584000e+00,        -7.910936222884e-03,        -8.824101448242e-02,        -7.990477700320e-02,        +1.208607210098e-01,        +1.102414351455e-01,        -8.491639201371e-01,        +8.659008847022e-01
 8.00e+00,        -1.073832291334e+02,        +4.448999298693e-03,        -9.645126452505e-01,        +1.438384714502e-04,        -5.627822394951e+01,        +1.720223938845e-02,        -7.960833794039e+01,        +1.631288116026e-03,        -7.679060782553e+01,        +1.056924131494e-03,        -5.875111029265e+01,        +1.674485884775e-02,        -1.622937207302e+01,        +3.879992953062e-06,        -1.024938799649e+02,        +1.464451799135e-04,        -6.098563097316e+01,        +1.695075734401e-02,        -1.844207935398e+02,        -9.822505793999e-03,        +3.230913551710e+00,        -1.423315319723e-03,        +6.086787739605e+00,        +2.855021422559e-03,        -1.393360747156e+02,        -7.900477081539e-03,        -1.201206348843e+02,        -9.379153223000e-03,        +7.579529508737e+00,        +2.922120323323e-03,        -3.312817226238e+01,        -1.582101979150e-03,        -1.810122427132e+02,        -1.391314703355e-02,        +8.220853585200e+00,        +2.874287699089e-03,        -6.169327582211e+00,        -7.350309697994e-04,        +1.833609072685e-01,        -1.405681093056e-03,        +6.447398919821e+01,        -1.212364113943e-02,        -3.185117652354e+01,        -2.158579756229e-03,        +1.103941826369e-01,        -1.256598967907e-03,        +6.845205853746e+01,        -1.315497213754e-02,        +1.253859769000e+02,        +1.539269843624e-01,        +9.396011978739e+01,        +1.761617574060e-01,        -1.957058434588e+01,        +1.372028725225e-03,        -7.150902037468e-01,        -7.763083588061e-02,        +2.081338953128e+00,        -1.719488561686e-02,        -3.320339817390e+00,        +4.009305414300e-03,        +4.553304920668e+01,        +3.803270884816e-02,        -1.200613232865e+01,        -1.957588543714e-02,        -3.801249438611e+00,        +5.676535897385e-03,        +6.016468973719e-01,        +4.313865457633e-01,        -8.604521639310e-01,        -6.176843393131e-01,        +4.513390389484e+00,        -5.827386831988e+00
