        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42100000e+00,        +1.414213562373e-01,        +2.050547937038e-01,        -6.484936507888e-02
 2.42120000e+00,        +1.414213562373e-01,        +2.050323097158e-01,        -6.484899165337e-02
 2.42140000e+00,        +1.414213562373e-01,        +2.050097740622e-01,        -6.484860139082e-02
 2.42160000e+00,        +1.414213562373e-01,        +2.049871857974e-01,        -6.484819403806e-02
 2.42180000e+00,        +1.414213562373e-01,        +2.049645439497e-01,        -6.484776933473e-02
 2.42200000e+00,        +1.414213562373e-01,        +2.049418475203e-01,        -6.484732701304e-02
 2.42220000e+00,        +1.414213562373e-01,        +2.049190954822e-01,        -6.484686679750e-02
 2.42240000e+00,        +1.414213562373e-01,        +2.048962867795e-01,        -6.484638840462e-02
 2.42260000e+00,        +1.414213562373e-01,        +2.048734203262e-01,        -6.484589154263e-02
 2.42280000e+00,        +1.414213562373e-01,        +2.048504950049e-01,        -6.484537591115e-02
 2.42300000e+00,        +1.414213562373e-01,        +2.048275096661e-01,        -6.484484120091e-02
 2.42320000e+00,        +1.414213562373e-01,        +2.048044631269e-01,        -6.484428709334e-02
 2.42340000e+00,        +1.414213562373e-01,        +2.047813541695e-01,        -6.484371326028e-02
 2.42360000e+00,        +1.414213562373e-01,        +2.047581815402e-01,        -6.484311936358e-02
 2.42380000e+00,        +1.414213562373e-01,        +2.047349439477e-01,        -6.484250505472e-02
 2.42400000e+00,        +1.414213562373e-01,        +2.047116400624e-01,        -6.484186997440e-02
 2.42420000e+00,        +1.414213562373e-01,        +2.046882685141e-01,        -6.484121375211e-02
 2.42440000e+00,        +1.414213562373e-01,        +2.046648278910e-01,        -6.484053600569e-02
 2.42460000e+00,        +1.414213562373e-01,        +2.046413167378e-01,        -6.483983634087e-02
 2.42480000e+00,        +1.414213562373e-01,        +2.046177335543e-01,        -6.483911435078e-02
 2.42500000e+00,        +1.414213562373e-01,        +2.045940767935e-01,        -6.483836961539e-02
 2.42520000e+00,        +1.414213562373e-01,        +2.045703448594e-01,        -6.483760170106e-02
 2.42540000e+00,        +1.414213562373e-01,        +2.045465361059e-01,        -6.483681015990e-02
 2.42560000e+00,        +1.414213562373e-01,        +2.045226488340e-01,        -6.483599452920e-02
 2.42580000e+00,        +1.414213562373e-01,        +2.044986812899e-01,        -6.483515433079e-02
 2.42600000e+00,        +1.414213562373e-01,        +2.044746316629e-01,        -6.483428907044e-02
 2.42620000e+00,        +1.414213562373e-01,        +2.044504980832e-01,        -6.483339823710e-02
 2.42640000e+00,        +1.414213562373e-01,        +2.044262786189e-01,        -6.483248130220e-02
 2.42660000e+00,        +1.414213562373e-01,        +2.044019712739e-01,        -6.483153771892e-02
 2.42680000e+00,        +1.414213562373e-01,        +2.043775739851e-01,        -6.483056692133e-02
 2.42700000e+00,        +1.414213562373e-01,        +2.043530846194e-01,        -6.482956832357e-02
 2.42720000e+00,        +1.414213562373e-01,        +2.043285009710e-01,        -6.482854131900e-02
 2.42740000e+00,        +1.414213562373e-01,        +2.043038207579e-01,        -6.482748527916e-02
 2.42760000e+00,        +1.414213562373e-01,        +2.042790416187e-01,        -6.482639955289e-02
 2.42780000e+00,        +1.414213562373e-01,        +2.042541611095e-01,        -6.482528346521e-02
 2.42800000e+00,        +1.414213562373e-01,        +2.042291766995e-01,        -6.482413631624e-02
 2.42820000e+00,        +1.414213562373e-01,        +2.042040857679e-01,        -6.482295738003e-02
 2.42840000e+00,        +1.414213562373e-01,        +2.041788855992e-01,        -6.482174590334e-02
 2.42860000e+00,        +1.414213562373e-01,        +2.041535733793e-01,        -6.482050110433e-02
 2.42880000e+00,        +1.414213562373e-01,        +2.041281461908e-01,        -6.481922217117e-02
 2.42900000e+00,        +1.414213562373e-01,        +2.041026010083e-01,        -6.481790826061e-02
 2.42920000e+00,        +1.414213562373e-01,        +2.040769346932e-01,        -6.481655849640e-02
 2.42940000e+00,        +1.414213562373e-01,        +2.040511439885e-01,        -6.481517196770e-02
 2.42960000e+00,        +1.414213562373e-01,        +2.040252255130e-01,        -6.481374772729e-02
 2.42980000e+00,        +1.414213562373e-01,        +2.039991757557e-01,        -6.481228478980e-02
 2.43000000e+00,        +1.414213562373e-01,        +2.039729910688e-01,        -6.481078212970e-02
 2.43020000e+00,        +1.414213562373e-01,        +2.039466676617e-01,        -6.480923867926e-02
 2.43040000e+00,        +1.414213562373e-01,        +2.039202015936e-01,        -6.480765332634e-02
 2.43060000e+00,        +1.414213562373e-01,        +2.038935887658e-01,        -6.480602491205e-02
 2.43080000e+00,        +1.414213562373e-01,        +2.038668249141e-01,        -6.480435222826e-02
 2.43100000e+00,        +1.414213562373e-01,        +2.038399056001e-01,        -6.480263401497e-02
 2.43120000e+00,        +1.414213562373e-01,        +2.038128262021e-01,        -6.480086895745e-02
 2.43140000e+00,        +1.414213562373e-01,        +2.037855819060e-01,        -6.479905568328e-02
 2.43160000e+00,        +1.414213562373e-01,        +2.037581676946e-01,        -6.479719275910e-02
 2.43180000e+00,        +1.414213562373e-01,        +2.037305783372e-01,        -6.479527868721e-02
 2.43200000e+00,        +1.414213562373e-01,        +2.037028083778e-01,        -6.479331190191e-02
 2.43220000e+00,        +1.414213562373e-01,        +2.036748521231e-01,        -6.479129076560e-02
 2.43240000e+00,        +1.414213562373e-01,        +2.036467036294e-01,        -6.478921356458e-02
 2.43260000e+00,        +1.414213562373e-01,        +2.036183566883e-01,        -6.478707850459e-02
 2.43280000e+00,        +1.414213562373e-01,        +2.035898048124e-01,        -6.478488370602e-02
 2.43300000e+00,        +1.414213562373e-01,        +2.035610412189e-01,        -6.478262719878e-02
 2.43320000e+00,        +1.414213562373e-01,        +2.035320588131e-01,        -6.478030691675e-02
 2.43340000e+00,        +1.414213562373e-01,        +2.035028501697e-01,        -6.477792069191e-02
 2.43360000e+00,        +1.414213562373e-01,        +2.034734075136e-01,        -6.477546624795e-02
 2.43380000e+00,        +1.414213562373e-01,        +2.034437226993e-01,        -6.477294119344e-02
 2.43400000e+00,        +1.414213562373e-01,        +2.034137871879e-01,        -6.477034301444e-02
 2.43420000e+00,        +1.414213562373e-01,        +2.033835920238e-01,        -6.476766906661e-02
 2.43440000e+00,        +1.414213562373e-01,        +2.033531278085e-01,        -6.476491656660e-02
 2.43460000e+00,        +1.414213562373e-01,        +2.033223846729e-01,        -6.476208258283e-02
 2.43480000e+00,        +1.414213562373e-01,        +2.032913522477e-01,        -6.475916402552e-02
 2.43500000e+00,        +1.414213562373e-01,        +2.032600196309e-01,        -6.475615763585e-02
 2.43520000e+00,        +1.414213562373e-01,        +2.032283753537e-01,        -6.475305997430e-02
 2.43540000e+00,        +1.414213562373e-01,        +2.031964073427e-01,        -6.474986740793e-02
 2.43560000e+00,        +1.414213562373e-01,        +2.031641028796e-01,        -6.474657609668e-02
 2.43580000e+00,        +1.414213562373e-01,        +2.031314485581e-01,        -6.474318197836e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.030984302356e-01,        -6.473968075245e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.030650329833e-01,        -6.473606786238e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.030312410296e-01,        -6.473233847624e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.029970377008e-01,        -6.472848746572e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.029624053549e-01,        -6.472450938311e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.029273253106e-01,        -6.472039843613e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.028917777697e-01,        -6.471614846033e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.028557417323e-01,        -6.471175288881e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.028191949043e-01,        -6.470720471899e-02
 2.43780000e+00,        +1.414213562373e-01,        +2.027821135960e-01,        -6.470249647597e-02
 2.43800000e+00,        +1.414213562373e-01,        +2.027444726114e-01,        -6.469762017222e-02
 2.43820000e+00,        +1.414213562373e-01,        +2.027062451263e-01,        -6.469256726303e-02
 2.43840000e+00,        +1.414213562373e-01,        +2.026674025552e-01,        -6.468732859732e-02
 2.43860000e+00,        +1.414213562373e-01,        +2.026279144039e-01,        -6.468189436310e-02
 2.43880000e+00,        +1.414213562373e-01,        +2.025877481075e-01,        -6.467625402698e-02
 2.43900000e+00,        +1.414213562373e-01,        +2.025468688524e-01,        -6.467039626700e-02
 2.43920000e+00,        +1.414213562373e-01,        +2.025052393778e-01,        -6.466430889778e-02
 2.43940000e+00,        +1.414213562373e-01,        +2.024628197581e-01,        -6.465797878708e-02
 2.43960000e+00,        +1.414213562373e-01,        +2.024195671596e-01,        -6.465139176250e-02
 2.43980000e+00,        +1.414213562373e-01,        +2.023754355714e-01,        -6.464453250699e-02
 2.44000000e+00,        +1.414213562373e-01,        +2.023303755053e-01,        -6.463738444164e-02
 2.44020000e+00,        +1.414213562373e-01,        +2.022843336614e-01,        -6.462992959376e-02
 2.44040000e+00,        +1.414213562373e-01,        +2.022372525541e-01,        -6.462214844820e-02
 2.44060000e+00,        +1.414213562373e-01,        +2.021890700932e-01,        -6.461401977936e-02
 2.44080000e+00,        +1.414213562373e-01,        +2.021397191139e-01,        -6.460552046086e-02
 2.44100000e+00,        +1.414213562373e-01,        +2.020891268482e-01,        -6.459662524935e-02
 2.44120000e+00,        +1.414213562373e-01,        +2.020372143286e-01,        -6.458730653839e-02
 2.44140000e+00,        +1.414213562373e-01,        +2.019838957143e-01,        -6.457753407737e-02
 2.44160000e+00,        +1.414213562373e-01,        +2.019290775271e-01,        -6.456727464962e-02
 2.44180000e+00,        +1.414213562373e-01,        +2.018726577847e-01,        -6.455649170262e-02
 2.44200000e+00,        +1.414213562373e-01,        +2.018145250110e-01,        -6.454514492194e-02
 2.44220000e+00,        +1.414213562373e-01,        +2.017545571076e-01,        -6.453318973862e-02
 2.44240000e+00,        +1.414213562373e-01,        +2.016926200589e-01,        -6.452057675767e-02
 2.44260000e+00,        +1.414213562373e-01,        +2.016285664439e-01,        -6.450725109264e-02
 2.44280000e+00,        +1.414213562373e-01,        +2.015622337200e-01,        -6.449315158789e-02
 2.44300000e+00,        +1.414213562373e-01,        +2.014934422358e-01,        -6.447820990598e-02
 2.44320000e+00,        +1.414213562373e-01,        +2.014219929237e-01,        -6.446234945216e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.013476646088e-01,        -6.444548410153e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.012702108583e-01,        -6.442751668537e-02
 2.44380000e+00,        +1.414213562373e-01,        +2.011893562778e-01,        -6.440833718237e-02
 2.44400000e+00,        +1.414213562373e-01,        +2.011047921382e-01,        -6.438782054592e-02
 2.44420000e+00,        +1.414213562373e-01,        +2.010161711860e-01,        -6.436582407981e-02
 2.44440000e+00,        +1.414213562373e-01,        +2.009231014578e-01,        -6.434218425002e-02
 2.44460000e+00,        +1.414213562373e-01,        +2.008251388652e-01,        -6.431671278728e-02
 2.44480000e+00,        +1.414213562373e-01,        +2.007217782589e-01,        -6.428919189117e-02
 2.44500000e+00,        +1.414213562373e-01,        +2.006124425955e-01,        -6.425936828699e-02
 2.44520000e+00,        +1.414213562373e-01,        +2.004964697223e-01,        -6.422694580550e-02
 2.44540000e+00,        +1.414213562373e-01,        +2.003730961475e-01,        -6.419157604362e-02
 2.44560000e+00,        +1.414213562373e-01,        +2.002414369663e-01,        -6.415284650784e-02
 2.44580000e+00,        +1.414213562373e-01,        +2.001004608430e-01,        -6.411026542163e-02
 2.44600000e+00,        +1.414213562373e-01,        +1.999489585755e-01,        -6.406324206225e-02
 2.44620000e+00,        +1.414213562373e-01,        +1.997855032494e-01,        -6.401106103419e-02
 2.44640000e+00,        +1.414213562373e-01,        +1.996083992523e-01,        -6.395284821180e-02
 2.44660000e+00,        +1.414213562373e-01,        +1.994156163706e-01,        -6.388752507244e-02
 2.44680000e+00,        +1.414213562373e-01,        +1.992047036634e-01,        -6.381374660078e-02
 2.44700000e+00,        +1.414213562373e-01,        +1.989726755674e-01,        -6.372981554852e-02
 2.44720000e+00,        +1.414213562373e-01,        +1.987158593322e-01,        -6.363356202892e-02
 2.44740000e+00,        +1.414213562373e-01,        +1.984296877922e-01,        -6.352217123916e-02
 2.44760000e+00,        +1.414213562373e-01,        +1.981084136111e-01,        -6.339193178194e-02
 2.44780000e+00,        +1.414213562373e-01,        +1.977447087579e-01,        -6.323785933694e-02
 2.44800000e+00,        +1.414213562373e-01,        +1.973290931736e-01,        -6.305311901802e-02
 2.44820000e+00,        +1.414213562373e-01,        +1.968491044185e-01,        -6.282811203372e-02
 2.44840000e+00,        +1.414213562373e-01,        +1.962880672300e-01,        -6.254898185343e-02
 2.44860000e+00,        +1.414213562373e-01,        +1.956232350622e-01,        -6.219507398194e-02
 2.44880000e+00,        +1.414213562373e-01,        +1.948229369243e-01,        -6.173441705884e-02
 2.44900000e+00,        +1.414213562373e-01,        +1.938421652617e-01,        -6.111524900947e-02
 2.44920000e+00,        +1.414213562373e-01,        +1.926158854465e-01,        -6.024911155563e-02
 2.44940000e+00,        +1.414213562373e-01,        +1.910499639563e-01,        -5.897457734652e-02
 2.44960000e+00,        +1.414213562373e-01,        +1.890151881791e-01,        -5.697261696662e-02
 2.44980000e+00,        +1.414213562373e-01,        +1.863848042243e-01,        -5.355102775442e-02
 2.45000000e+00,        +1.414213562373e-01,        +1.833754042692e-01,        -4.706938707213e-02
 2.45020000e+00,        +1.414213562373e-01,        +1.828375852674e-01,        -3.386342071321e-02
 2.45040000e+00,        +1.414213562373e-01,        +1.993966886911e-01,        -1.493707180015e-02
 2.45060000e+00,        +1.414213562373e-01,        +2.304380096449e-01,        -2.563642600903e-02
 2.45080000e+00,        +1.414213562373e-01,        +2.328915370180e-01,        -4.818585711762e-02
 2.45100000e+00,        +1.414213562373e-01,        +2.265633000404e-01,        -5.809275073638e-02
 2.45120000e+00,        +1.414213562373e-01,        +2.214053716718e-01,        -6.202079433982e-02
 2.45140000e+00,        +1.414213562373e-01,        +2.178139819411e-01,        -6.375652950584e-02
 2.45160000e+00,        +1.414213562373e-01,        +2.152770962797e-01,        -6.460551322513e-02
 2.45180000e+00,        +1.414213562373e-01,        +2.134180478750e-01,        -6.505189794869e-02
 2.45200000e+00,        +1.414213562373e-01,        +2.120063394999e-01,        -6.529756414842e-02
 2.45220000e+00,        +1.414213562373e-01,        +2.109010029523e-01,        -6.543571100227e-02
 2.45240000e+00,        +1.414213562373e-01,        +2.100130448943e-01,        -6.551303429524e-02
 2.45260000e+00,        +1.414213562373e-01,        +2.092842000870e-01,        -6.555450739248e-02
 2.45280000e+00,        +1.414213562373e-01,        +2.086749889131e-01,        -6.557420305998e-02
 2.45300000e+00,        +1.414213562373e-01,        +2.081578267427e-01,        -6.558039301333e-02
 2.45320000e+00,        +1.414213562373e-01,        +2.077129125992e-01,        -6.557810809616e-02
 2.45340000e+00,        +1.414213562373e-01,        +2.073256923886e-01,        -6.557049368246e-02
 2.45360000e+00,        +1.414213562373e-01,        +2.069852438490e-01,        -6.555956020782e-02
 2.45380000e+00,        +1.414213562373e-01,        +2.066832185776e-01,        -6.554661499151e-02
 2.45400000e+00,        +1.414213562373e-01,        +2.064131309362e-01,        -6.553251900343e-02
 2.45420000e+00,        +1.414213562373e-01,        +2.061698689221e-01,        -6.551784395104e-02
 2.45440000e+00,        +1.414213562373e-01,        +2.059493506436e-01,        -6.550297079150e-02
 2.45460000e+00,        +1.414213562373e-01,        +2.057482784825e-01,        -6.548815285877e-02
 2.45480000e+00,        +1.414213562373e-01,        +2.055639601492e-01,        -6.547355708609e-02
 2.45500000e+00,        +1.414213562373e-01,        +2.053941764045e-01,        -6.545929137174e-02
 2.45520000e+00,        +1.414213562373e-01,        +2.052370818924e-01,        -6.544542300884e-02
 2.45540000e+00,        +1.414213562373e-01,        +2.050911298348e-01,        -6.543199125221e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.049550141684e-01,        -6.541901597949e-02
 2.45580000e+00,        +1.414213562373e-01,        +2.048276245987e-01,        -6.540650371401e-02
 2.45600000e+00,        +1.414213562373e-01,        +2.047080113364e-01,        -6.539445184390e-02
 2.45620000e+00,        +1.414213562373e-01,        +2.045953571734e-01,        -6.538285159446e-02
 2.45640000e+00,        +1.414213562373e-01,        +2.044889551793e-01,        -6.537169013045e-02
 2.45660000e+00,        +1.414213562373e-01,        +2.043881907449e-01,        -6.536095204602e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.042925270160e-01,        -6.535062042053e-02
 2.45700000e+00,        +1.414213562373e-01,        +2.042014929972e-01,        -6.534067756481e-02
 2.45720000e+00,        +1.414213562373e-01,        +2.041146737695e-01,        -6.533110554538e-02
 2.45740000e+00,        +1.414213562373e-01,        +2.040317023997e-01,        -6.532188654900e-02
 2.45760000e+00,        +1.414213562373e-01,        +2.039522532085e-01,        -6.531300313203e-02
 2.45780000e+00,        +1.414213562373e-01,        +2.038760361397e-01,        -6.530443838651e-02
 2.45800000e+00,        +1.414213562373e-01,        +2.038027920254e-01,        -6.529617604615e-02
 2.45820000e+00,        +1.414213562373e-01,        +2.037322885866e-01,        -6.528820054911e-02
 2.45840000e+00,        +1.414213562373e-01,        +2.036643170379e-01,        -6.528049706970e-02
 2.45860000e+00,        +1.414213562373e-01,        +2.035986891941e-01,        -6.527305152806e-02
 2.45880000e+00,        +1.414213562373e-01,        +2.035352349934e-01,        -6.526585058427e-02
 2.45900000e+00,        +1.414213562373e-01,        +2.034738003689e-01,        -6.525888162186e-02
 2.45920000e+00,        +1.414213562373e-01,        +2.034142454133e-01,        -6.525213272404e-02
 2.45940000e+00,        +1.414213562373e-01,        +2.033564427904e-01,        -6.524559264543e-02
 2.45960000e+00,        +1.414213562373e-01,        +2.033002763550e-01,        -6.523925078099e-02
 2.45980000e+00,        +1.414213562373e-01,        +2.032456399513e-01,        -6.523309713362e-02
 2.46000000e+00,        +1.414213562373e-01,        +2.031924363620e-01,        -6.522712228133e-02
 2.46020000e+00,        +1.414213562373e-01,        +2.031405763881e-01,        -6.522131734478e-02
 2.46040000e+00,        +1.414213562373e-01,        +2.030899780390e-01,        -6.521567395546e-02
 2.46060000e+00,        +1.414213562373e-01,        +2.030405658193e-01,        -6.521018422511e-02
 2.46080000e+00,        +1.414213562373e-01,        +2.029922700988e-01,        -6.520484071633e-02
 2.46100000e+00,        +1.414213562373e-01,        +2.029450265538e-01,        -6.519963641469e-02
 2.46120000e+00,        +1.414213562373e-01,        +2.028987756714e-01,        -6.519456470225e-02
 2.46140000e+00,        +1.414213562373e-01,        +2.028534623083e-01,        -6.518961933262e-02
 2.46160000e+00,        +1.414213562373e-01,        +2.028090352970e-01,        -6.518479440755e-02
 2.46180000e+00,        +1.414213562373e-01,        +2.027654470941e-01,        -6.518008435485e-02
 2.46200000e+00,        +1.414213562373e-01,        +2.027226534650e-01,        -6.517548390784e-02
 2.46220000e+00,        +1.414213562373e-01,        +2.026806132013e-01,        -6.517098808604e-02
 2.46240000e+00,        +1.414213562373e-01,        +2.026392878664e-01,        -6.516659217716e-02
 2.46260000e+00,        +1.414213562373e-01,        +2.025986415659e-01,        -6.516229172032e-02
 2.46280000e+00,        +1.414213562373e-01,        +2.025586407417e-01,        -6.515808249030e-02
 2.46300000e+00,        +1.414213562373e-01,        +2.025192539842e-01,        -6.515396048299e-02
 2.46320000e+00,        +1.414213562373e-01,        +2.024804518636e-01,        -6.514992190168e-02
 2.46340000e+00,        +1.414213562373e-01,        +2.024422067763e-01,        -6.514596314439e-02
 2.46360000e+00,        +1.414213562373e-01,        +2.024044928049e-01,        -6.514208079202e-02
 2.46380000e+00,        +1.414213562373e-01,        +2.023672855923e-01,        -6.513827159727e-02
 2.46400000e+00,        +1.414213562373e-01,        +2.023305622250e-01,        -6.513453247433e-02
 2.46420000e+00,        +1.414213562373e-01,        +2.022943011286e-01,        -6.513086048931e-02
 2.46440000e+00,        +1.414213562373e-01,        +2.022584819707e-01,        -6.512725285126e-02
 2.46460000e+00,        +1.414213562373e-01,        +2.022230855732e-01,        -6.512370690374e-02
 2.46480000e+00,        +1.414213562373e-01,        +2.021880938312e-01,        -6.512022011712e-02
 2.46500000e+00,        +1.414213562373e-01,        +2.021534896393e-01,        -6.511679008118e-02
 2.46520000e+00,        +1.414213562373e-01,        +2.021192568232e-01,        -6.511341449835e-02
 2.46540000e+00,        +1.414213562373e-01,        +2.020853800773e-01,        -6.511009117731e-02
 2.46560000e+00,        +1.414213562373e-01,        +2.020518449072e-01,        -6.510681802705e-02
 2.46580000e+00,        +1.414213562373e-01,        +2.020186375765e-01,        -6.510359305130e-02
 2.46600000e+00,        +1.414213562373e-01,        +2.019857450579e-01,        -6.510041434328e-02
 2.46620000e+00,        +1.414213562373e-01,        +2.019531549882e-01,        -6.509728008083e-02
 2.46640000e+00,        +1.414213562373e-01,        +2.019208556261e-01,        -6.509418852185e-02
 2.46660000e+00,        +1.414213562373e-01,        +2.018888358137e-01,        -6.509113799996e-02
 2.46680000e+00,        +1.414213562373e-01,        +2.018570849410e-01,        -6.508812692054e-02
 2.46700000e+00,        +1.414213562373e-01,        +2.018255929121e-01,        -6.508515375688e-02
 2.46720000e+00,        +1.414213562373e-01,        +2.017943501148e-01,        -6.508221704668e-02
 2.46740000e+00,        +1.414213562373e-01,        +2.017633473917e-01,        -6.507931538871e-02
 2.46760000e+00,        +1.414213562373e-01,        +2.017325760139e-01,        -6.507644743966e-02
 2.46780000e+00,        +1.414213562373e-01,        +2.017020276558e-01,        -6.507361191123e-02
 2.46800000e+00,        +1.414213562373e-01,        +2.016716943723e-01,        -6.507080756731e-02
 2.46820000e+00,        +1.414213562373e-01,        +2.016415685772e-01,        -6.506803322142e-02
 2.46840000e+00,        +1.414213562373e-01,        +2.016116430230e-01,        -6.506528773422e-02
 2.46860000e+00,        +1.414213562373e-01,        +2.015819107825e-01,        -6.506257001124e-02
 2.46880000e+00,        +1.414213562373e-01,        +2.015523652310e-01,        -6.505987900063e-02
 2.46900000e+00,        +1.414213562373e-01,        +2.015230000299e-01,        -6.505721369118e-02
 2.46920000e+00,        +1.414213562373e-01,        +2.014938091116e-01,        -6.505457311030e-02
 2.46940000e+00,        +1.414213562373e-01,        +2.014647866649e-01,        -6.505195632227e-02
 2.46960000e+00,        +1.414213562373e-01,        +2.014359271219e-01,        -6.504936242645e-02
 2.46980000e+00,        +1.414213562373e-01,        +2.014072251450e-01,        -6.504679055567e-02
 2.47000000e+00,        +1.414213562373e-01,        +2.013786756152e-01,        -6.504423987466e-02
 2.47020000e+00,        +1.414213562373e-01,        +2.013502736211e-01,        -6.504170957862e-02
 2.47040000e+00,        +1.414213562373e-01,        +2.013220144483e-01,        -6.503919889183e-02
 2.47060000e+00,        +1.414213562373e-01,        +2.012938935698e-01,        -6.503670706631e-02
 2.47080000e+00,        +1.414213562373e-01,        +2.012659066366e-01,        -6.503423338061e-02
 2.47100000e+00,        +1.414213562373e-01,        +2.012380494688e-01,        -6.503177713864e-02
 2.47120000e+00,        +1.414213562373e-01,        +2.012103180480e-01,        -6.502933766852e-02
 2.47140000e+00,        +1.414213562373e-01,        +2.011827085089e-01,        -6.502691432154e-02
 2.47160000e+00,        +1.414213562373e-01,        +2.011552171324e-01,        -6.502450647120e-02
 2.47180000e+00,        +1.414213562373e-01,        +2.011278403387e-01,        -6.502211351218e-02
 2.47200000e+00,        +1.414213562373e-01,        +2.011005746809e-01,        -6.501973485949e-02
 2.47220000e+00,        +1.414213562373e-01,        +2.010734168385e-01,        -6.501736994761e-02
 2.47240000e+00,        +1.414213562373e-01,        +2.010463636120e-01,        -6.501501822964e-02
 2.47260000e+00,        +1.414213562373e-01,        +2.010194119173e-01,        -6.501267917658e-02
 2.47280000e+00,        +1.414213562373e-01,        +2.009925587803e-01,        -6.501035227652e-02
 2.47300000e+00,        +1.414213562373e-01,        +2.009658013323e-01,        -6.500803703401e-02
 2.47320000e+00,        +1.414213562373e-01,        +2.009391368053e-01,        -6.500573296936e-02
 2.47340000e+00,        +1.414213562373e-01,        +2.009125625275e-01,        -6.500343961799e-02
 2.47360000e+00,        +1.414213562373e-01,        +2.008860759191e-01,        -6.500115652984e-02
 2.47380000e+00,        +1.414213562373e-01,        +2.008596744885e-01,        -6.499888326880e-02
 2.47400000e+00,        +1.414213562373e-01,        +2.008333558282e-01,        -6.499661941216e-02
 2.47420000e+00,        +1.414213562373e-01,        +2.008071176118e-01,        -6.499436455005e-02
 2.47440000e+00,        +1.414213562373e-01,        +2.007809575900e-01,        -6.499211828501e-02
 2.47460000e+00,        +1.414213562373e-01,        +2.007548735880e-01,        -6.498988023143e-02
 2.47480000e+00,        +1.414213562373e-01,        +2.007288635017e-01,        -6.498765001515e-02
 2.47500000e+00,        +1.414213562373e-01,        +2.007029252956e-01,        -6.498542727301e-02
 2.47520000e+00,        +1.414213562373e-01,        +2.006770569994e-01,        -6.498321165244e-02
 2.47540000e+00,        +1.414213562373e-01,        +2.006512567056e-01,        -6.498100281104e-02
 2.47560000e+00,        +1.414213562373e-01,        +2.006255225671e-01,        -6.497880041624e-02
 2.47580000e+00,        +1.414213562373e-01,        +2.005998527947e-01,        -6.497660414488e-02
 2.47600000e+00,        +1.414213562373e-01,        +2.005742456546e-01,        -6.497441368294e-02
 2.47620000e+00,        +1.414213562373e-01,        +2.005486994668e-01,        -6.497222872512e-02
 2.47640000e+00,        +1.414213562373e-01,        +2.005232126023e-01,        -6.497004897459e-02
 2.47660000e+00,        +1.414213562373e-01,        +2.004977834819e-01,        -6.496787414268e-02
 2.47680000e+00,        +1.414213562373e-01,        +2.004724105737e-01,        -6.496570394852e-02
 2.47700000e+00,        +1.414213562373e-01,        +2.004470923915e-01,        -6.496353811887e-02
 2.47720000e+00,        +1.414213562373e-01,        +2.004218274932e-01,        -6.496137638774e-02
 2.47740000e+00,        +1.414213562373e-01,        +2.003966144791e-01,        -6.495921849624e-02
 2.47760000e+00,        +1.414213562373e-01,        +2.003714519900e-01,        -6.495706419224e-02
 2.47780000e+00,        +1.414213562373e-01,        +2.003463387065e-01,        -6.495491323019e-02
 2.47800000e+00,        +1.414213562373e-01,        +2.003212733466e-01,        -6.495276537089e-02
 2.47820000e+00,        +1.414213562373e-01,        +2.002962546651e-01,        -6.495062038125e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.002712814517e-01,        -6.494847803411e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.002463525302e-01,        -6.494633810799e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.002214667572e-01,        -6.494420038698e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.001966230206e-01,        -6.494206466048e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.001718202390e-01,        -6.493993072304e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.001470573601e-01,        -6.493779837423e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.001223333604e-01,        -6.493566741843e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.000976472435e-01,        -6.493353766469e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.000729980395e-01,        -6.493140892658e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.000483848041e-01,        -6.492928102203e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.000238066178e-01,        -6.492715377322e-02
 2.48060000e+00,        +1.414213562373e-01,        +1.999992625850e-01,        -6.492502700642e-02
 2.48080000e+00,        +1.414213562373e-01,        +1.999747518330e-01,        -6.492290055185e-02
 2.48100000e+00,        +1.414213562373e-01,        +1.999502735116e-01,        -6.492077424360e-02
 2.48120000e+00,        +1.414213562373e-01,        +1.999258267922e-01,        -6.491864791946e-02
 2.48140000e+00,        +1.414213562373e-01,        +1.999014108670e-01,        -6.491652142082e-02
