        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -2.123289953055e+00,        -1.086632629816e-04,        +3.394360152184e+02,        +2.544906387355e-02,        -6.037329970743e-01,        -5.771502828887e-05,        -2.112675597042e+02,        -1.532510118788e-02,        +2.530270401143e+02,        +1.822550962743e-02,        +3.139639146113e-02,        -2.382726028309e-05,        -3.235112288496e+02,        -2.408286436084e-02,        +5.763850981575e+01,        +4.394753103126e-03,        -1.307770608558e+00,        -1.327985324867e-04,        -9.781168618173e-03,        -1.560564582667e-04,        +2.511122546034e+02,        +2.052909714163e-02,        +2.310203295645e-01,        +2.635414997198e-05,        -1.607825798605e+02,        -1.304324765423e-02,        +1.912840464425e+02,        +1.555387064193e-02,        -2.677724125007e-02,        -1.740039190873e-06,        -2.461498327855e+02,        -2.001954109941e-02,        +4.365750881662e+01,        +3.862983442974e-03,        -3.985475834151e-01,        -4.334503181017e-05,        +7.566737087697e-02,        -8.395251568075e-05,        +1.221990349931e+02,        +9.985494121447e-03,        -2.412583855715e-03,        +1.412476901607e-06,        +1.681850851004e-02,        -7.001205790812e-05,        +6.218542031066e+01,        +5.164408090775e-03,        -4.680880557649e-03,        +2.017437698837e-06,        -1.467896179568e+01,        -1.553826779348e-02,        +8.837426828058e+00,        -3.654726643520e-02,        -8.498340425907e-02,        +1.962609735081e-04,        -9.224167178075e-01,        +3.247866593601e-02,        -5.758586426137e-01,        +2.307530865494e-02,        -5.686668506444e-02,        +3.774543510747e-04,        -1.157705753593e+01,        -2.328677143610e-03,        +9.787166211780e+00,        -1.090369021564e-02,        +1.316943213799e-01,        -1.157008161582e-05,        +1.164973053824e-13,        -6.520346866638e-14,        -1.605150311785e-13,        +8.978895287736e-14,        +1.279281036492e+00,        -7.155505386845e-01
 2.00e+00,        -1.583173365778e+01,        +2.514980689914e-03,        +3.691176512917e+00,        +1.171183492719e-03,        +7.737869939999e+01,        +3.093600749811e-02,        -1.102636850929e+01,        +2.630280965334e-03,        -1.076435567119e+01,        +1.212410105242e-03,        +6.797161720237e+01,        +3.220519024986e-02,        -1.536773953562e+00,        +4.011653090937e-04,        -1.415431431557e+01,        +6.764462140896e-04,        +7.932619162321e+01,        +3.119872758585e-02,        -4.001221008171e+01,        +3.259771031533e-04,        +1.323137653412e+00,        +6.315932466027e-04,        -1.869477733231e+02,        +8.094628226951e-03,        -3.102995090214e+01,        +6.167058283154e-04,        -2.626168193926e+01,        +6.240727421396e-05,        -1.850624995001e+02,        +7.893157610688e-03,        -6.801663891311e+00,        +8.507301298566e-05,        -4.026397293031e+01,        -4.103626581012e-04,        -1.842578500792e+02,        +8.325817466200e-03,        -1.480780309743e+01,        -3.134125708223e-04,        -1.678948048370e-01,        -2.884508318154e-05,        -4.279064019090e+02,        -1.560408942047e-02,        -8.171858207559e+00,        -2.554618233156e-04,        -3.900891126139e-01,        -9.625131726958e-05,        -4.470592202654e+02,        -1.794010030030e-02,        +1.996355231109e+01,        +4.153965738339e-03,        +1.539106011988e+01,        +3.269382555238e-03,        +1.277771290296e+01,        -2.527463069037e-03,        -4.603336174504e-01,        +4.123001095638e-04,        -3.494995536880e-01,        +3.224915953569e-04,        +3.503631841360e-01,        -4.049956829321e-04,        +8.680043847125e+00,        +1.765654439785e-03,        -3.212404145945e-01,        +9.139322622850e-05,        +3.389994400991e+00,        -2.027377903793e-03,        -1.504044522132e-13,        +2.578036156347e-16,        +2.069958439232e-13,        -3.550384966445e-16,        -1.649594330486e+00,        +2.829376950064e-03
 3.00e+00,        +6.867961007486e+01,        -2.392701901855e-03,        -1.668108320475e+02,        +5.759813483474e-03,        +6.607255631776e-01,        +3.812279106621e-04,        -1.736022375130e+02,        +5.516149889816e-03,        -1.057161754585e+02,        +3.234452866944e-03,        +3.629441020896e-01,        +3.319288618928e-04,        -9.970981208633e+01,        +3.499332641804e-03,        +1.546276911197e+02,        -4.543690797592e-03,        +1.853897814731e-01,        +3.494338278845e-04,        +2.172006366544e+01,        -5.450644902276e-04,        -6.188622343499e+01,        +1.014130351127e-03,        -1.059785638661e-01,        -6.830441079012e-04,        -5.845790242263e+01,        +8.420389995722e-04,        -3.135341650625e+01,        +3.520194847098e-04,        -3.369479476103e-01,        -7.114583393886e-04,        -3.871195402785e+01,        +6.257167506720e-04,        +5.253002179188e+01,        -1.027746667535e-03,        -3.853651135757e-01,        -7.064041594190e-04,        +1.751111598931e+00,        -4.561522716455e-05,        -4.931953456503e+00,        -1.128932828970e-04,        -8.760642341997e-01,        -1.655039671742e-03,        +7.728731820134e-01,        -2.558823310766e-05,        -1.262901982054e+00,        -5.803315463801e-05,        -1.044862199179e+00,        -1.735326985387e-03,        -3.967449727279e+02,        +4.400833348888e-02,        -3.045627653716e+02,        +3.177662747407e-02,        -1.774341336626e+00,        +2.803390767340e-04,        +3.984366892497e+00,        -9.627860593754e-03,        +3.092687495280e+00,        -7.217181957426e-03,        -4.624144999854e-01,        +2.991197797101e-04,        -1.717015838753e+02,        +1.994282521948e-02,        +1.249339745623e+01,        -1.078403564854e-02,        +3.070412431282e+00,        -4.563735083721e-04,        +3.192678971086e-12,        +1.188828776810e-15,        -4.393932541001e-12,        -1.637391410975e-15,        +3.501621547771e+01,        +1.304879640225e-02
 4.00e+00,        -1.954228129443e+02,        -9.547660668890e-02,        -5.655556278768e+01,        -2.641508862832e-02,        -4.986838701530e-01,        +1.331296134847e-04,        -7.576500529063e+01,        -3.663021181426e-02,        +1.521539165732e+02,        +7.396601832869e-02,        +2.513512196732e-01,        +1.551897849832e-04,        +1.329705491391e+02,        +6.316541533134e-02,        +1.345790663248e+02,        +6.617447349464e-02,        +1.202530705631e+00,        +9.006673857759e-04,        -6.410107921226e+01,        -3.292686704851e-02,        -2.103351613095e+01,        -9.274182973850e-03,        -3.469789080588e-01,        -9.328574576858e-04,        -3.046400745303e+01,        -1.615321565468e-02,        +5.702297276868e+01,        +2.934186509566e-02,        -3.328007293459e-01,        -9.335881945486e-04,        +4.775201694607e+01,        +2.282047934747e-02,        +4.793660948770e+01,        +2.464555563513e-02,        +4.246125518514e-01,        -5.876687195627e-04,        -4.832227244172e+00,        -2.986263979976e-03,        -1.209089974200e+00,        +1.633384810809e-04,        -7.312672434543e-01,        -2.194682788426e-03,        -1.309340457842e+00,        -1.060786301083e-03,        -1.580774255191e-01,        +5.175614968747e-04,        -7.881324236395e-01,        -2.311316729552e-03,        +1.412663875271e+01,        -2.744469911295e-02,        +3.181449021926e+01,        -6.792044396183e-02,        +1.227812080631e-01,        +5.397116809686e-04,        -2.109497458617e+00,        +7.141980658799e-02,        -1.378570449437e+00,        +5.080112752106e-02,        -5.072145080445e-02,        +7.952785502673e-04,        +2.299187000092e+01,        +5.050525384988e-03,        +1.775487729115e+01,        -1.572846412546e-02,        -2.763936342591e-01,        -1.213826320945e-04,        +2.920363135705e-13,        -1.441815131209e-13,        -4.023325196001e-13,        +1.985462774401e-13,        +3.206505850624e+00,        -1.582264539726e+00
 5.00e+00,        +5.690563485892e-01,        -8.588777515737e-06,        -5.915345812972e+00,        -6.164218689145e-04,        +2.765908510937e+00,        -1.300210874323e-02,        +4.822292813721e+00,        +1.053894073760e-03,        -5.835990884617e+00,        -7.639296690906e-04,        -2.110817791840e+00,        +4.361918622105e-03,        +5.110918980552e+00,        +1.544525947396e-03,        -1.332063695878e+00,        +3.344582273504e-04,        -4.694822279842e+00,        +1.941412401386e-02,        +7.646751034161e-01,        +1.007637782489e-04,        -5.680841121046e+00,        -2.509568748304e-04,        -1.260698031345e+01,        -1.434753763892e-02,        +5.002609339024e+00,        +9.273019044076e-04,        -4.527644144860e+00,        -3.986208275310e-04,        +3.810298075594e+00,        +2.251797154186e-03,        +4.783660413854e+00,        +1.072380930886e-03,        -3.967094805743e+00,        +3.205710842561e-04,        +1.840145634435e+01,        +1.755161553240e-02,        +2.683247179330e+00,        +6.014283433020e-04,        -6.429707580052e+00,        -3.268223434068e-04,        -3.156641234737e+01,        -1.343787255334e-02,        +3.395916316869e+00,        +7.873494352243e-04,        -6.070178986162e+00,        -2.882624188225e-04,        -1.585788754834e+01,        -6.734397592991e-03,        +3.677082533097e-01,        +3.808956397889e-04,        -2.373980561751e-01,        +8.302181461462e-04,        +7.746889905384e-02,        +1.218931868118e-03,        +2.134077021742e-02,        -7.633242451498e-04,        +1.692135780250e-02,        -5.574871380955e-04,        +5.192224275211e-03,        +1.270546687968e-04,        +3.159602264240e-01,        +7.270426809598e-05,        -2.372433064472e-01,        +2.337894755210e-04,        +2.778337324058e-02,        +7.850090801847e-04,        -1.786290953017e-15,        +1.589694755850e-15,        +2.468956813767e-15,        -2.189111566983e-15,        -1.968125272020e-02,        +1.744569087211e-02
 6.00e+00,        +7.291905395122e-01,        +3.659362805950e-04,        +4.707763822098e+00,        +5.776315100250e-03,        +1.384937594321e+00,        -2.055014734298e-02,        +2.071972783311e+00,        +1.491238098617e-03,        -2.966914459889e-01,        -4.466243598102e-04,        +7.118501997138e-02,        -2.797136418101e-02,        +7.633861710204e+00,        +8.139057181748e-03,        +1.530679457095e+00,        +1.477475467874e-03,        +5.399968222591e+00,        -1.150543715431e-02,        +1.650888487538e+00,        +1.274555761590e-03,        +4.931019922538e+00,        +5.772321232300e-03,        -2.245186658592e+01,        -4.236417369899e-02,        +1.394516722661e+00,        +6.336316748031e-04,        -1.870641330032e+00,        -2.260829275036e-03,        -2.355449027876e+01,        -4.786244367001e-02,        +4.808075840777e+00,        +4.759718388274e-03,        +1.709594287575e+00,        +1.721541540846e-03,        -1.487853425568e+01,        -3.237471943353e-02,        +4.302811127077e+00,        +4.334147787121e-03,        +4.238812693817e+00,        +5.059870383979e-03,        -5.339055925752e+01,        -6.613435695713e-02,        +5.714610705747e+00,        +5.874391839355e-03,        +3.672019763944e+00,        +4.391780550960e-03,        -2.695829361312e+01,        -3.357882196562e-02,        -7.565026148429e-01,        -9.592072018186e-04,        -6.060937542210e-01,        -7.015142992831e-04,        -8.995720917131e-01,        -1.150261195791e-02,        +3.728214330285e-02,        -1.737710851271e-04,        +6.087134069815e-03,        -1.055925426433e-04,        -1.134928696524e-01,        -1.005075325387e-03,        -2.569004259882e-01,        -2.756762195842e-04,        -1.460899491873e-01,        -1.854149834244e-04,        -4.546371439065e-01,        -6.089228084768e-03,        -2.298305075758e-15,        +7.431981967481e-17,        +3.164483537178e-15,        -1.023577821884e-16,        -2.521516215037e-02,        +8.156973546615e-04
 7.00e+00,        +1.244872792744e-01,        +1.695432109765e-04,        +7.357704012036e-01,        +2.521690307385e-03,        +2.953938541680e+01,        -7.142214626035e-02,        -3.664026529217e-03,        +1.910166455165e-04,        -7.497612318098e-01,        -1.039544111782e-03,        +2.652268919686e+02,        +4.647962406820e-01,        +9.150325306536e-01,        +1.961474570531e-03,        +1.286281410159e+00,        +3.520764548704e-03,        +6.394620606258e+01,        +2.345420197398e-01,        -5.140997600718e-02,        -2.416155318560e-04,        +4.326039226504e-02,        +5.226999032182e-04,        +1.252911700195e+01,        -2.832743525996e-02,        +4.096180203667e-01,        +4.814680657961e-04,        +2.020052475517e-01,        +2.922957647047e-04,        +1.115566137144e+02,        +1.957307346486e-01,        -3.217711924733e-01,        -6.191831346441e-04,        +8.470221423045e-01,        +1.924169040745e-03,        +2.604012171211e+01,        +9.509280619602e-02,        +1.976922012706e-01,        +2.676365675777e-04,        +2.989926687907e-02,        -4.423680481970e-05,        +2.761230109593e+00,        -5.160074955483e-03,        -2.968484578435e-01,        -4.907993195084e-04,        +1.192702106355e-01,        +1.460931644755e-04,        +1.215119700548e+00,        -8.034507152728e-04,        -1.575488829577e-01,        +1.123072737349e-04,        -1.431953040737e-01,        +6.543477901697e-05,        +2.227338431274e+01,        +2.852267027676e-02,        -4.643472598387e-02,        -2.605890247121e-04,        -3.127415328796e-02,        -1.491569873744e-04,        +5.509184058006e-01,        +6.995029593097e-05,        -9.792085280672e-02,        +1.102484375767e-04,        +2.670378655520e-01,        +3.734556789620e-04,        +6.242220876716e+00,        +5.693938402675e-03,        +2.214627177724e-14,        +1.590978027650e-16,        -3.047679667010e-14,        -2.190662283914e-16,        +2.428791728041e-01,        +1.745788925602e-03
 8.00e+00,        +8.748043269826e-02,        +3.344889409615e-05,        -3.002466733532e+00,        +6.683067795900e-04,        +2.732051173332e+02,        -2.114898884408e-02,        -4.059395092330e-01,        +1.894442375829e-04,        -2.024153790272e-01,        -1.769831826791e-04,        +1.518054641249e+01,        +1.180634430763e-01,        -1.006909796681e+00,        +3.872365895205e-04,        -2.546336829011e+00,        +9.908600819585e-04,        -2.676035852016e+02,        +6.244931382513e-02,        +3.214527499767e-01,        +4.437829790613e-05,        -1.013778321971e+00,        +1.380267199498e-04,        +1.112407307204e+02,        -7.035169114998e-03,        +5.363336532712e-01,        +2.625881949632e-04,        +3.715304737026e-01,        +2.696259522946e-04,        +6.685477099045e+00,        +4.972353390026e-02,        -6.504110264369e-02,        -2.072186716390e-04,        -3.251302580839e-01,        +7.117763996953e-04,        -1.081486677137e+02,        +2.405720177662e-02,        +2.040130827165e-01,        +1.109532704690e-04,        +2.091107696613e-01,        +1.073535306626e-05,        +2.118226329987e+01,        -1.123601639762e-03,        -9.294022326526e-02,        -1.069231210807e-04,        +1.364845019894e-01,        +6.037917517047e-05,        +5.549849339852e+00,        -4.327532019978e-05,        -6.002072409898e-01,        +1.582955993022e-04,        -3.849936446055e-01,        +1.032614087728e-04,        +3.149936601334e+00,        +8.363185983531e-03,        -8.574430760366e-03,        -8.325132405545e-05,        -3.287969209329e-03,        -5.534651477861e-05,        +7.714926331532e-02,        +9.096373968779e-05,        -3.083041509710e-01,        +5.784674850141e-05,        +3.997097702488e-02,        +8.686732596856e-05,        +1.455489820239e-01,        +2.787253744795e-03,        +8.080758856207e-15,        +4.252096004831e-17,        -1.112644686730e-14,        -5.853727692265e-17,        +8.867181471639e-02,        +4.663888128660e-04
