        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54500000e+00,        -8.444778450285e-03,        -1.236387183409e+00
 2.54520000e+00,        -8.416768548023e-03,        -1.241826999045e+00
 2.54540000e+00,        -8.389018837333e-03,        -1.247262958333e+00
 2.54560000e+00,        -8.361526242712e-03,        -1.252695112579e+00
 2.54580000e+00,        -8.334287735566e-03,        -1.258123512720e+00
 2.54600000e+00,        -8.307300333572e-03,        -1.263548209339e+00
 2.54620000e+00,        -8.280561099673e-03,        -1.268969252666e+00
 2.54640000e+00,        -8.254067141307e-03,        -1.274386692592e+00
 2.54660000e+00,        -8.227815609594e-03,        -1.279800578672e+00
 2.54680000e+00,        -8.201803698622e-03,        -1.285210960136e+00
 2.54700000e+00,        -8.176028644592e-03,        -1.290617885896e+00
 2.54720000e+00,        -8.150487725133e-03,        -1.296021404552e+00
 2.54740000e+00,        -8.125178258505e-03,        -1.301421564404e+00
 2.54760000e+00,        -8.100097602924e-03,        -1.306818413454e+00
 2.54780000e+00,        -8.075243155874e-03,        -1.312211999418e+00
 2.54800000e+00,        -8.050612353343e-03,        -1.317602369731e+00
 2.54820000e+00,        -8.026202669241e-03,        -1.322989571556e+00
 2.54840000e+00,        -8.002011614614e-03,        -1.328373651789e+00
 2.54860000e+00,        -7.978036737147e-03,        -1.333754657071e+00
 2.54880000e+00,        -7.954275620440e-03,        -1.339132633790e+00
 2.54900000e+00,        -7.930725883359e-03,        -1.344507628092e+00
 2.54920000e+00,        -7.907385179462e-03,        -1.349879685884e+00
 2.54940000e+00,        -7.884251196426e-03,        -1.355248852849e+00
 2.54960000e+00,        -7.861321655430e-03,        -1.360615174443e+00
 2.54980000e+00,        -7.838594310602e-03,        -1.365978695911e+00
 2.55000000e+00,        -7.816066948408e-03,        -1.371339462289e+00
 2.55020000e+00,        -7.793737387163e-03,        -1.376697518413e+00
 2.55040000e+00,        -7.771603476440e-03,        -1.382052908924e+00
 2.55060000e+00,        -7.749663096568e-03,        -1.387405678279e+00
 2.55080000e+00,        -7.727914158147e-03,        -1.392755870754e+00
 2.55100000e+00,        -7.706354601404e-03,        -1.398103530454e+00
 2.55120000e+00,        -7.684982395916e-03,        -1.403448701317e+00
 2.55140000e+00,        -7.663795539901e-03,        -1.408791427124e+00
 2.55160000e+00,        -7.642792059877e-03,        -1.414131751504e+00
 2.55180000e+00,        -7.621970010079e-03,        -1.419469717942e+00
 2.55200000e+00,        -7.601327472194e-03,        -1.424805369784e+00
 2.55220000e+00,        -7.580862554673e-03,        -1.430138750249e+00
 2.55240000e+00,        -7.560573392401e-03,        -1.435469902429e+00
 2.55260000e+00,        -7.540458146368e-03,        -1.440798869301e+00
 2.55280000e+00,        -7.520515002991e-03,        -1.446125693732e+00
 2.55300000e+00,        -7.500742173926e-03,        -1.451450418488e+00
 2.55320000e+00,        -7.481137895552e-03,        -1.456773086239e+00
 2.55340000e+00,        -7.461700428561e-03,        -1.462093739565e+00
 2.55360000e+00,        -7.442428057665e-03,        -1.467412420966e+00
 2.55380000e+00,        -7.423319091031e-03,        -1.472729172869e+00
 2.55400000e+00,        -7.404371860124e-03,        -1.478044037631e+00
 2.55420000e+00,        -7.385584719111e-03,        -1.483357057552e+00
 2.55440000e+00,        -7.366956044668e-03,        -1.488668274876e+00
 2.55460000e+00,        -7.348484235526e-03,        -1.493977731806e+00
 2.55480000e+00,        -7.330167712184e-03,        -1.499285470502e+00
 2.55500000e+00,        -7.312004916493e-03,        -1.504591533096e+00
 2.55520000e+00,        -7.293994311375e-03,        -1.509895961696e+00
 2.55540000e+00,        -7.276134380474e-03,        -1.515198798392e+00
 2.55560000e+00,        -7.258423627851e-03,        -1.520500085268e+00
 2.55580000e+00,        -7.240860577605e-03,        -1.525799864406e+00
 2.55600000e+00,        -7.223443773588e-03,        -1.531098177892e+00
 2.55620000e+00,        -7.206171779180e-03,        -1.536395067829e+00
 2.55640000e+00,        -7.189043176819e-03,        -1.541690576340e+00
 2.55660000e+00,        -7.172056567890e-03,        -1.546984745579e+00
 2.55680000e+00,        -7.155210572283e-03,        -1.552277617736e+00
 2.55700000e+00,        -7.138503828184e-03,        -1.557569235046e+00
 2.55720000e+00,        -7.121934991811e-03,        -1.562859639800e+00
 2.55740000e+00,        -7.105502737063e-03,        -1.568148874347e+00
 2.55760000e+00,        -7.089205755360e-03,        -1.573436981108e+00
 2.55780000e+00,        -7.073042755220e-03,        -1.578724002581e+00
 2.55800000e+00,        -7.057012462187e-03,        -1.584009981351e+00
 2.55820000e+00,        -7.041113618454e-03,        -1.589294960098e+00
 2.55840000e+00,        -7.025344982619e-03,        -1.594578981604e+00
 2.55860000e+00,        -7.009705329479e-03,        -1.599862088766e+00
 2.55880000e+00,        -6.994193449788e-03,        -1.605144324599e+00
 2.55900000e+00,        -6.978808149966e-03,        -1.610425732251e+00
 2.55920000e+00,        -6.963548251974e-03,        -1.615706355007e+00
 2.55940000e+00,        -6.948412592920e-03,        -1.620986236303e+00
 2.55960000e+00,        -6.933400025016e-03,        -1.626265419731e+00
 2.55980000e+00,        -6.918509415234e-03,        -1.631543949051e+00
 2.56000000e+00,        -6.903739645154e-03,        -1.636821868201e+00
 2.56020000e+00,        -6.889089610726e-03,        -1.642099221305e+00
 2.56040000e+00,        -6.874558222016e-03,        -1.647376052685e+00
 2.56060000e+00,        -6.860144403143e-03,        -1.652652406871e+00
 2.56080000e+00,        -6.845847091943e-03,        -1.657928328608e+00
 2.56100000e+00,        -6.831665239749e-03,        -1.663203862873e+00
 2.56120000e+00,        -6.817597811387e-03,        -1.668479054880e+00
 2.56140000e+00,        -6.803643784786e-03,        -1.673753950094e+00
 2.56160000e+00,        -6.789802150907e-03,        -1.679028594241e+00
 2.56180000e+00,        -6.776071913492e-03,        -1.684303033320e+00
 2.56200000e+00,        -6.762452088931e-03,        -1.689577313615e+00
 2.56220000e+00,        -6.748941706134e-03,        -1.694851481705e+00
 2.56240000e+00,        -6.735539806179e-03,        -1.700125584479e+00
 2.56260000e+00,        -6.722245442364e-03,        -1.705399669145e+00
 2.56280000e+00,        -6.709057679886e-03,        -1.710673783248e+00
 2.56300000e+00,        -6.695975595746e-03,        -1.715947974675e+00
 2.56320000e+00,        -6.682998278597e-03,        -1.721222291676e+00
 2.56340000e+00,        -6.670124828502e-03,        -1.726496782872e+00
 2.56360000e+00,        -6.657354356907e-03,        -1.731771497273e+00
 2.56380000e+00,        -6.644685986394e-03,        -1.737046484289e+00
 2.56400000e+00,        -6.632118850579e-03,        -1.742321793745e+00
 2.56420000e+00,        -6.619652093925e-03,        -1.747597475897e+00
 2.56440000e+00,        -6.607284871629e-03,        -1.752873581446e+00
 2.56460000e+00,        -6.595016349542e-03,        -1.758150161556e+00
 2.56480000e+00,        -6.582845703905e-03,        -1.763427267864e+00
 2.56500000e+00,        -6.570772121303e-03,        -1.768704952503e+00
 2.56520000e+00,        -6.558794798476e-03,        -1.773983268115e+00
 2.56540000e+00,        -6.546912942292e-03,        -1.779262267869e+00
 2.56560000e+00,        -6.535125769522e-03,        -1.784542005478e+00
 2.56580000e+00,        -6.523432506740e-03,        -1.789822535218e+00
 2.56600000e+00,        -6.511832390225e-03,        -1.795103911945e+00
 2.56620000e+00,        -6.500324665802e-03,        -1.800386191116e+00
 2.56640000e+00,        -6.488908588817e-03,        -1.805669428805e+00
 2.56660000e+00,        -6.477583423897e-03,        -1.810953681729e+00
 2.56680000e+00,        -6.466348444909e-03,        -1.816239007260e+00
 2.56700000e+00,        -6.455202934903e-03,        -1.821525463455e+00
 2.56720000e+00,        -6.444146185847e-03,        -1.826813109072e+00
 2.56740000e+00,        -6.433177498764e-03,        -1.832102003591e+00
 2.56760000e+00,        -6.422296183373e-03,        -1.837392207244e+00
 2.56780000e+00,        -6.411501558164e-03,        -1.842683781032e+00
 2.56800000e+00,        -6.400792950224e-03,        -1.847976786750e+00
 2.56820000e+00,        -6.390169695226e-03,        -1.853271287017e+00
 2.56840000e+00,        -6.379631137195e-03,        -1.858567345294e+00
 2.56860000e+00,        -6.369176628567e-03,        -1.863865025917e+00
 2.56880000e+00,        -6.358805530034e-03,        -1.869164394121e+00
 2.56900000e+00,        -6.348517210441e-03,        -1.874465516067e+00
 2.56920000e+00,        -6.338311046748e-03,        -1.879768458875e+00
 2.56940000e+00,        -6.328186423941e-03,        -1.885073290650e+00
 2.56960000e+00,        -6.318142734952e-03,        -1.890380080514e+00
 2.56980000e+00,        -6.308179380556e-03,        -1.895688898636e+00
 2.57000000e+00,        -6.298295769339e-03,        -1.900999816269e+00
 2.57020000e+00,        -6.288491317641e-03,        -1.906312905778e+00
 2.57040000e+00,        -6.278765449456e-03,        -1.911628240680e+00
 2.57060000e+00,        -6.269117596342e-03,        -1.916945895674e+00
 2.57080000e+00,        -6.259547197421e-03,        -1.922265946686e+00
 2.57100000e+00,        -6.250053699345e-03,        -1.927588470897e+00
 2.57120000e+00,        -6.240636556061e-03,        -1.932913546791e+00
 2.57140000e+00,        -6.231295229063e-03,        -1.938241254193e+00
 2.57160000e+00,        -6.222029186994e-03,        -1.943571674309e+00
 2.57180000e+00,        -6.212837905925e-03,        -1.948904889772e+00
 2.57200000e+00,        -6.203720869059e-03,        -1.954240984686e+00
 2.57220000e+00,        -6.194677566826e-03,        -1.959580044672e+00
 2.57240000e+00,        -6.185707496790e-03,        -1.964922156918e+00
 2.57260000e+00,        -6.176810163649e-03,        -1.970267410228e+00
 2.57280000e+00,        -6.167985079197e-03,        -1.975615895070e+00
 2.57300000e+00,        -6.159231762229e-03,        -1.980967703636e+00
 2.57320000e+00,        -6.150549738655e-03,        -1.986322929890e+00
 2.57340000e+00,        -6.141938541289e-03,        -1.991681669632e+00
 2.57360000e+00,        -6.133397710073e-03,        -1.997044020552e+00
 2.57380000e+00,        -6.124926791766e-03,        -2.002410082293e+00
 2.57400000e+00,        -6.116525340208e-03,        -2.007779956515e+00
 2.57420000e+00,        -6.108192916160e-03,        -2.013153746962e+00
 2.57440000e+00,        -6.099929087325e-03,        -2.018531559526e+00
 2.57460000e+00,        -6.091733428397e-03,        -2.023913502324e+00
 2.57480000e+00,        -6.083605520990e-03,        -2.029299685767e+00
 2.57500000e+00,        -6.075544953692e-03,        -2.034690222636e+00
 2.57520000e+00,        -6.067551322129e-03,        -2.040085228166e+00
 2.57540000e+00,        -6.059624228860e-03,        -2.045484820123e+00
 2.57560000e+00,        -6.051763283560e-03,        -2.050889118891e+00
 2.57580000e+00,        -6.043968102912e-03,        -2.056298247563e+00
 2.57600000e+00,        -6.036238310656e-03,        -2.061712332029e+00
 2.57620000e+00,        -6.028573537763e-03,        -2.067131501075e+00
 2.57640000e+00,        -6.020973422331e-03,        -2.072555886483e+00
 2.57660000e+00,        -6.013437609707e-03,        -2.077985623131e+00
 2.57680000e+00,        -6.005965752583e-03,        -2.083420849103e+00
 2.57700000e+00,        -5.998557510947e-03,        -2.088861705804e+00
 2.57720000e+00,        -5.991212552278e-03,        -2.094308338069e+00
 2.57740000e+00,        -5.983930551584e-03,        -2.099760894292e+00
 2.57760000e+00,        -5.976711191468e-03,        -2.105219526551e+00
 2.57780000e+00,        -5.969554162314e-03,        -2.110684390735e+00
 2.57800000e+00,        -5.962459162204e-03,        -2.116155646686e+00
 2.57820000e+00,        -5.955425897304e-03,        -2.121633458343e+00
 2.57840000e+00,        -5.948454081772e-03,        -2.127117993887e+00
 2.57860000e+00,        -5.941543438036e-03,        -2.132609425899e+00
 2.57880000e+00,        -5.934693696817e-03,        -2.138107931522e+00
 2.57900000e+00,        -5.927904597409e-03,        -2.143613692633e+00
 2.57920000e+00,        -5.921175887809e-03,        -2.149126896016e+00
 2.57940000e+00,        -5.914507324898e-03,        -2.154647733550e+00
 2.57960000e+00,        -5.907898674631e-03,        -2.160176402398e+00
 2.57980000e+00,        -5.901349712276e-03,        -2.165713105215e+00
 2.58000000e+00,        -5.894860222653e-03,        -2.171258050354e+00
 2.58020000e+00,        -5.888430000372e-03,        -2.176811452088e+00
 2.58040000e+00,        -5.882058850086e-03,        -2.182373530841e+00
 2.58060000e+00,        -5.875746586822e-03,        -2.187944513432e+00
 2.58080000e+00,        -5.869493036231e-03,        -2.193524633321e+00
 2.58100000e+00,        -5.863298034993e-03,        -2.199114130883e+00
 2.58120000e+00,        -5.857161431053e-03,        -2.204713253676e+00
 2.58140000e+00,        -5.851083084143e-03,        -2.210322256741e+00
 2.58160000e+00,        -5.845062866037e-03,        -2.215941402898e+00
 2.58180000e+00,        -5.839100661144e-03,        -2.221570963074e+00
 2.58200000e+00,        -5.833196366796e-03,        -2.227211216631e+00
 2.58220000e+00,        -5.827349893870e-03,        -2.232862451723e+00
 2.58240000e+00,        -5.821561167267e-03,        -2.238524965664e+00
 2.58260000e+00,        -5.815830126437e-03,        -2.244199065318e+00
 2.58280000e+00,        -5.810156726103e-03,        -2.249885067504e+00
 2.58300000e+00,        -5.804540936757e-03,        -2.255583299427e+00
 2.58320000e+00,        -5.798982745474e-03,        -2.261294099132e+00
 2.58340000e+00,        -5.793482156518e-03,        -2.267017815973e+00
 2.58360000e+00,        -5.788039192292e-03,        -2.272754811120e+00
 2.58380000e+00,        -5.782653894042e-03,        -2.278505458079e+00
 2.58400000e+00,        -5.777326322887e-03,        -2.284270143252e+00
 2.58420000e+00,        -5.772056560655e-03,        -2.290049266522e+00
 2.58440000e+00,        -5.766844711040e-03,        -2.295843241865e+00
 2.58460000e+00,        -5.761690900609e-03,        -2.301652498007e+00
 2.58480000e+00,        -5.756595280127e-03,        -2.307477479109e+00
 2.58500000e+00,        -5.751558025699e-03,        -2.313318645491e+00
 2.58520000e+00,        -5.746579340268e-03,        -2.319176474405e+00
 2.58540000e+00,        -5.741659454980e-03,        -2.325051460839e+00
 2.58560000e+00,        -5.736798630865e-03,        -2.330944118382e+00
 2.58580000e+00,        -5.731997160459e-03,        -2.336854980129e+00
 2.58600000e+00,        -5.727255369717e-03,        -2.342784599644e+00
 2.58620000e+00,        -5.722573619917e-03,        -2.348733551977e+00
 2.58640000e+00,        -5.717952309787e-03,        -2.354702434750e+00
 2.58660000e+00,        -5.713391877835e-03,        -2.360691869301e+00
 2.58680000e+00,        -5.708892804734e-03,        -2.366702501898e+00
 2.58700000e+00,        -5.704455616080e-03,        -2.372735005039e+00
 2.58720000e+00,        -5.700080885125e-03,        -2.378790078818e+00
 2.58740000e+00,        -5.695769235981e-03,        -2.384868452391e+00
 2.58760000e+00,        -5.691521346921e-03,        -2.390970885532e+00
 2.58780000e+00,        -5.687337953921e-03,        -2.397098170282e+00
 2.58800000e+00,        -5.683219854647e-03,        -2.403251132720e+00
 2.58820000e+00,        -5.679167912648e-03,        -2.409430634838e+00
 2.58840000e+00,        -5.675183061928e-03,        -2.415637576554e+00
 2.58860000e+00,        -5.671266311903e-03,        -2.421872897847e+00
 2.58880000e+00,        -5.667418752858e-03,        -2.428137581053e+00
 2.58900000e+00,        -5.663641561622e-03,        -2.434432653311e+00
 2.58920000e+00,        -5.659936008144e-03,        -2.440759189181e+00
 2.58940000e+00,        -5.656303462244e-03,        -2.447118313452e+00
 2.58960000e+00,        -5.652745401157e-03,        -2.453511204147e+00
 2.58980000e+00,        -5.649263417830e-03,        -2.459939095753e+00
 2.59000000e+00,        -5.645859229802e-03,        -2.466403282677e+00
 2.59020000e+00,        -5.642534688899e-03,        -2.472905122973e+00
 2.59040000e+00,        -5.639291792104e-03,        -2.479446042340e+00
 2.59060000e+00,        -5.636132693018e-03,        -2.486027538430e+00
 2.59080000e+00,        -5.633059714782e-03,        -2.492651185490e+00
 2.59100000e+00,        -5.630075364100e-03,        -2.499318639360e+00
 2.59120000e+00,        -5.627182346506e-03,        -2.506031642882e+00
 2.59140000e+00,        -5.624383583389e-03,        -2.512792031730e+00
 2.59160000e+00,        -5.621682230574e-03,        -2.519601740725e+00
 2.59180000e+00,        -5.619081698721e-03,        -2.526462810666e+00
 2.59200000e+00,        -5.616585675989e-03,        -2.533377395738e+00
 2.59220000e+00,        -5.614198152954e-03,        -2.540347771553e+00
 2.59240000e+00,        -5.611923450070e-03,        -2.547376343870e+00
 2.59260000e+00,        -5.609766248345e-03,        -2.554465658099e+00
 2.59280000e+00,        -5.607731622981e-03,        -2.561618409632e+00
 2.59300000e+00,        -5.605825081007e-03,        -2.568837455114e+00
 2.59320000e+00,        -5.604052602981e-03,        -2.576125824746e+00
 2.59340000e+00,        -5.602420689435e-03,        -2.583486735721e+00
 2.59360000e+00,        -5.600936412627e-03,        -2.590923606946e+00
 2.59380000e+00,        -5.599607474445e-03,        -2.598440075160e+00
 2.59400000e+00,        -5.598442271013e-03,        -2.606040012632e+00
 2.59420000e+00,        -5.597449965298e-03,        -2.613727546611e+00
 2.59440000e+00,        -5.596640568397e-03,        -2.621507080731e+00
 2.59460000e+00,        -5.596025031059e-03,        -2.629383318618e+00
 2.59480000e+00,        -5.595615346741e-03,        -2.637361289948e+00
 2.59500000e+00,        -5.595424668116e-03,        -2.645446379279e+00
 2.59520000e+00,        -5.595467438463e-03,        -2.653644357990e+00
 2.59540000e+00,        -5.595759541069e-03,        -2.661961419736e+00
 2.59560000e+00,        -5.596318468477e-03,        -2.670404219875e+00
 2.59580000e+00,        -5.597163515447e-03,        -2.678979919393e+00
 2.59600000e+00,        -5.598315999066e-03,        -2.687696233947e+00
 2.59620000e+00,        -5.599799510346e-03,        -2.696561488725e+00
 2.59640000e+00,        -5.601640202883e-03,        -2.705584679945e+00
 2.59660000e+00,        -5.603867124561e-03,        -2.714775543963e+00
 2.59680000e+00,        -5.606512599950e-03,        -2.724144635089e+00
 2.59700000e+00,        -5.609612672165e-03,        -2.733703413438e+00
 2.59720000e+00,        -5.613207615276e-03,        -2.743464344354e+00
 2.59740000e+00,        -5.617342530002e-03,        -2.753441011216e+00
 2.59760000e+00,        -5.622068038444e-03,        -2.763648243788e+00
 2.59780000e+00,        -5.627441097251e-03,        -2.774102264665e+00
 2.59800000e+00,        -5.633525952572e-03,        -2.784820856856e+00
 2.59820000e+00,        -5.640395265377e-03,        -2.795823556172e+00
 2.59840000e+00,        -5.648131443048e-03,        -2.807131872785e+00
 2.59860000e+00,        -5.656828220680e-03,        -2.818769547263e+00
 2.59880000e+00,        -5.666592547402e-03,        -2.830762847520e+00
 2.59900000e+00,        -5.677546846145e-03,        -2.843140914484e+00
 2.59920000e+00,        -5.689831732958e-03,        -2.855936166106e+00
 2.59940000e+00,        -5.703609306238e-03,        -2.869184771503e+00
 2.59960000e+00,        -5.719067144526e-03,        -2.882927209875e+00
 2.59980000e+00,        -5.736423192963e-03,        -2.897208932414e+00
 2.60000000e+00,        -5.755931769685e-03,        -2.912081150053e+00
 2.60020000e+00,        -5.777890994218e-03,        -2.927601775865e+00
 2.60040000e+00,        -5.802652033903e-03,        -2.943836558748e+00
 2.60060000e+00,        -5.830630692688e-03,        -2.960860455253e+00
 2.60080000e+00,        -5.862322042655e-03,        -2.978759300036e+00
 2.60100000e+00,        -5.898319042268e-03,        -2.997631853635e+00
 2.60120000e+00,        -5.939336427528e-03,        -3.017592330852e+00
 2.60140000e+00,        -5.986241646169e-03,        -3.038773546709e+00
 2.60160000e+00,        -6.040095302291e-03,        -3.061330863372e+00
 2.60180000e+00,        -6.102204590490e-03,        -3.085447186490e+00
 2.60200000e+00,        -6.174194697039e-03,        -3.111339351487e+00
 2.60220000e+00,        -6.258105391114e-03,        -3.139266372777e+00
 2.60240000e+00,        -6.356523459228e-03,        -3.169540222136e+00
 2.60260000e+00,        -6.472766973332e-03,        -3.202540089396e+00
 2.60280000e+00,        -6.611145857697e-03,        -3.238731512350e+00
 2.60300000e+00,        -6.777336988143e-03,        -3.278692431935e+00
 2.60320000e+00,        -6.978934988259e-03,        -3.323149284269e+00
 2.60340000e+00,        -7.226279157037e-03,        -3.373027947779e+00
 2.60360000e+00,        -7.533726329128e-03,        -3.429527200463e+00
 2.60380000e+00,        -7.921666368440e-03,        -3.494227206082e+00
 2.60400000e+00,        -8.419818538379e-03,        -3.569254186046e+00
 2.60420000e+00,        -9.072828162385e-03,        -3.657538403883e+00
 2.60440000e+00,        -9.950193403392e-03,        -3.763233519510e+00
 2.60460000e+00,        -1.116480921915e-02,        -3.892428619928e+00
 2.60480000e+00,        -1.290984431363e-02,        -4.054422183471e+00
 2.60500000e+00,        -1.553794917749e-02,        -4.264152476705e+00
 2.60520000e+00,        -1.974881646779e-02,        -4.547223105567e+00
 2.60540000e+00,        -2.709395111007e-02,        -4.951438714350e+00
 2.60560000e+00,        -4.159756915877e-02,        -5.577301800635e+00
 2.60580000e+00,        -7.652950532625e-02,        -6.676752535492e+00
 2.60600000e+00,        -1.987411977728e-01,        -9.090530911300e+00
 2.60620000e+00,        -1.309539094325e+00,        -1.675756928883e+01
 2.60640000e+00,        -1.740710026171e+00,        +1.197667953103e+01
 2.60660000e+00,        -2.343210195579e-01,        +3.943660419944e+00
 2.60680000e+00,        -8.864075810104e-02,        +1.317126645958e+00
 2.60700000e+00,        -4.836017761031e-02,        +1.528150180706e-01
 2.60720000e+00,        -3.174151423513e-02,        -5.005302331541e-01
 2.60740000e+00,        -2.329528530607e-02,        -9.188385700792e-01
 2.60760000e+00,        -1.841264869526e-02,        -1.210075237371e+00
 2.60780000e+00,        -1.533143794562e-02,        -1.424956676390e+00
 2.60800000e+00,        -1.325929001356e-02,        -1.590409506739e+00
 2.60820000e+00,        -1.179677122836e-02,        -1.722042594603e+00
 2.60840000e+00,        -1.072460780118e-02,        -1.829523533471e+00
 2.60860000e+00,        -9.914193259534e-03,        -1.919158099626e+00
 2.60880000e+00,        -9.285999757057e-03,        -1.995233918986e+00
 2.60900000e+00,        -8.788671496603e-03,        -2.060767676570e+00
 2.60920000e+00,        -8.387824568816e-03,        -2.117943363315e+00
 2.60940000e+00,        -8.059722315504e-03,        -2.168380943988e+00
 2.60960000e+00,        -7.787541912619e-03,        -2.213307339506e+00
 2.60980000e+00,        -7.559085449021e-03,        -2.253668782243e+00
 2.61000000e+00,        -7.365329880823e-03,        -2.290206723473e+00
 2.61020000e+00,        -7.199481751661e-03,        -2.323510376637e+00
 2.61040000e+00,        -7.056345228924e-03,        -2.354053875407e+00
 2.61060000e+00,        -6.931890035123e-03,        -2.382223056836e+00
 2.61080000e+00,        -6.822950068118e-03,        -2.408335098331e+00
 2.61100000e+00,        -6.727009357327e-03,        -2.432653137929e+00
 2.61120000e+00,        -6.642047548018e-03,        -2.455397311814e+00
 2.61140000e+00,        -6.566426692304e-03,        -2.476753193073e+00
 2.61160000e+00,        -6.498807174558e-03,        -2.496878318489e+00
 2.61180000e+00,        -6.438084493551e-03,        -2.515907290318e+00
 2.61200000e+00,        -6.383341181717e-03,        -2.533955803263e+00
 2.61220000e+00,        -6.333809849732e-03,        -2.551123851812e+00
 2.61240000e+00,        -6.288844503074e-03,        -2.567498306185e+00
 2.61260000e+00,        -6.247898076728e-03,        -2.583154997267e+00
 2.61280000e+00,        -6.210504690559e-03,        -2.598160416357e+00
 2.61300000e+00,        -6.176265522509e-03,        -2.612573110270e+00
 2.61320000e+00,        -6.144837478852e-03,        -2.626444833635e+00
 2.61340000e+00,        -6.115924044589e-03,        -2.639821506305e+00
 2.61360000e+00,        -6.089267846300e-03,        -2.652744013275e+00
 2.61380000e+00,        -6.064644569831e-03,        -2.665248876518e+00
 2.61400000e+00,        -6.041857957247e-03,        -2.677368822055e+00
 2.61420000e+00,        -6.020735668992e-03,        -2.689133260818e+00
 2.61440000e+00,        -6.001125844178e-03,        -2.700568698240e+00
 2.61460000e+00,        -5.982894226849e-03,        -2.711699084572e+00
 2.61480000e+00,        -5.965921754042e-03,        -2.722546115721e+00
 2.61500000e+00,        -5.950102522894e-03,        -2.733129492565e+00
 2.61520000e+00,        -5.935342069333e-03,        -2.743467145273e+00
 2.61540000e+00,        -5.921555905378e-03,        -2.753575428038e+00
 2.61560000e+00,        -5.908668271160e-03,        -2.763469288655e+00
 2.61580000e+00,        -5.896611066239e-03,        -2.773162416676e+00
 2.61600000e+00,        -5.885322931392e-03,        -2.782667373213e+00
 2.61620000e+00,        -5.874748457154e-03,        -2.791995705012e+00
 2.61640000e+00,        -5.864837499022e-03,        -2.801158044952e+00
 2.61660000e+00,        -5.855544583710e-03,        -2.810164200839e+00
 2.61680000e+00,        -5.846828392353e-03,        -2.819023234037e+00
 2.61700000e+00,        -5.838651309671e-03,        -2.827743529283e+00
 2.61720000e+00,        -5.830979029686e-03,        -2.836332856809e+00
 2.61740000e+00,        -5.823780209577e-03,        -2.844798427739e+00
 2.61760000e+00,        -5.817026165724e-03,        -2.853146943612e+00
 2.61780000e+00,        -5.810690605421e-03,        -2.861384640719e+00
 2.61800000e+00,        -5.804749390054e-03,        -2.869517329907e+00
 2.61820000e+00,        -5.799180325334e-03,        -2.877550432350e+00
 2.61840000e+00,        -5.793962975196e-03,        -2.885489011784e+00
 2.61860000e+00,        -5.789078496342e-03,        -2.893337803590e+00
 2.61880000e+00,        -5.784509490613e-03,        -2.901101241083e+00
 2.61900000e+00,        -5.780239873575e-03,        -2.908783479317e+00
 2.61920000e+00,        -5.776254756556e-03,        -2.916388416675e+00
 2.61940000e+00,        -5.772540341214e-03,        -2.923919714478e+00
 2.61960000e+00,        -5.769083824918e-03,        -2.931380814828e+00
 2.61980000e+00,        -5.765873315426e-03,        -2.938774956861e+00
 2.62000000e+00,        -5.762897754272e-03,        -2.946105191576e+00
 2.62020000e+00,        -5.760146847572e-03,        -2.953374395385e+00
 2.62040000e+00,        -5.757611003467e-03,        -2.960585282506e+00
 2.62060000e+00,        -5.755281275571e-03,        -2.967740416322e+00
 2.62080000e+00,        -5.753149311777e-03,        -2.974842219791e+00
 2.62100000e+00,        -5.751207307534e-03,        -2.981892985011e+00
 2.62120000e+00,        -5.749447963831e-03,        -2.988894882018e+00
 2.62140000e+00,        -5.747864448523e-03,        -2.995849966875e+00
 2.62160000e+00,        -5.746450361331e-03,        -3.002760189132e+00
 2.62180000e+00,        -5.745199701916e-03,        -3.009627398712e+00
 2.62200000e+00,        -5.744106840591e-03,        -3.016453352263e+00
 2.62220000e+00,        -5.743166491587e-03,        -3.023239719035e+00
 2.62240000e+00,        -5.742373688715e-03,        -3.029988086315e+00
 2.62260000e+00,        -5.741723762808e-03,        -3.036699964469e+00
 2.62280000e+00,        -5.741212321131e-03,        -3.043376791611e+00
 2.62300000e+00,        -5.740835228599e-03,        -3.050019937935e+00
 2.62320000e+00,        -5.740588590283e-03,        -3.056630709747e+00
 2.62340000e+00,        -5.740468735398e-03,        -3.063210353208e+00
 2.62360000e+00,        -5.740472202656e-03,        -3.069760057816e+00
 2.62380000e+00,        -5.740595726469e-03,        -3.076280959658e+00
 2.62400000e+00,        -5.740836224569e-03,        -3.082774144428e+00
 2.62420000e+00,        -5.741190786315e-03,        -3.089240650258e+00
 2.62440000e+00,        -5.741656661930e-03,        -3.095681470347e+00
 2.62460000e+00,        -5.742231252530e-03,        -3.102097555429e+00
 2.62480000e+00,        -5.742912101052e-03,        -3.108489816071e+00
 2.62500000e+00,        -5.743696883475e-03,        -3.114859124836e+00
 2.62520000e+00,        -5.744583401120e-03,        -3.121206318294e+00
 2.62540000e+00,        -5.745569573105e-03,        -3.127532198918e+00
 2.62560000e+00,        -5.746653429574e-03,        -3.133837536856e+00
 2.62580000e+00,        -5.747833105323e-03,        -3.140123071599e+00
 2.62600000e+00,        -5.749106833764e-03,        -3.146389513543e+00
 2.62620000e+00,        -5.750472941556e-03,        -3.152637545457e+00
 2.62640000e+00,        -5.751929843298e-03,        -3.158867823867e+00
 2.62660000e+00,        -5.753476036772e-03,        -3.165080980355e+00
 2.62680000e+00,        -5.755110098476e-03,        -3.171277622784e+00
