        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -1.382069542472e+00,        -3.368690234091e-01,        +3.230015388546e+02,        +9.364954958504e+01,        -1.312271337410e-02,        -4.930940655240e-03,        -2.035991673030e+02,        -5.883860127641e+01,        +2.439148766834e+02,        +7.042870475471e+01,        -8.344339886923e-01,        -2.417563335740e-01,        -3.102864463608e+02,        -8.999361544459e+01,        +5.538530077876e+01,        +1.610371644786e+01,        -1.561436642861e+00,        -4.510467787507e-01,        +3.546568913016e-01,        +7.735796252807e-03,        +2.407409335986e+02,        +6.981880653810e+01,        +1.599532211575e-02,        +3.486897767084e-03,        -1.541571769819e+02,        -4.467764596686e+01,        +1.836992002071e+02,        +5.324368503588e+01,        -1.922787592743e-01,        -5.572837042228e-02,        -2.359693458425e+02,        -6.840779901362e+01,        +4.194096956335e+01,        +1.229952465835e+01,        -3.193625224349e-01,        -9.197327600293e-02,        -1.775553390487e-01,        -1.167180003131e-01,        +1.172172412533e+02,        +3.401617028592e+01,        -1.210625875118e-01,        -3.616999715168e-02,        +9.256307352077e-02,        -3.180948279283e-02,        +5.961552642984e+01,        +1.733269493744e+01,        -1.035736050853e-01,        -3.066957627147e-02,        +2.084010445116e+01,        -7.516671147110e+00,        +5.226826428300e+01,        -9.091943245981e-01,        -7.108389449162e-01,        +2.824439651914e-02,        -5.442591083299e+01,        +4.509994319259e+00,        -4.118666210914e+01,        +3.561495933291e+00,        -5.262894599508e-01,        +4.874028587570e-02,        -6.974694597587e+00,        -4.540091049011e+00,        +8.375022996598e+00,        +3.674105398155e+00,        +1.428547609309e-03,        +8.433106210482e-02,        -7.239493939924e+01,        -2.087626316254e+02,        +1.022414698551e+02,        +2.828064079508e+02,        +1.090448380583e+03,        -2.586918623335e+02
 2.00e+00,        -1.639416933270e+01,        +1.944350114608e-02,        +5.695882754663e+00,        +1.911890976526e-02,        +7.451146240022e+01,        +8.900638112709e-02,        -1.007537812851e+01,        +8.271468282976e-03,        -9.447964573328e+00,        -2.891829558923e-02,        +6.256078648454e+01,        +8.098837048107e-02,        -1.959074919416e-01,        -2.141124259087e-02,        -1.394832636957e+01,        -3.246266536674e-02,        +7.797955472371e+01,        +9.190141693585e-02,        -3.955096730106e+01,        -2.139477220914e-02,        +1.105727715737e+00,        +7.154303581298e-03,        -1.873799047757e+02,        -1.381377161161e-01,        -3.040862584235e+01,        -1.867442772590e-02,        -2.551755546376e+01,        -2.706010747849e-02,        -1.858343876985e+02,        -1.370983025275e-01,        -5.988526262774e+00,        -1.314026557340e-02,        -4.126438137275e+01,        -3.861269507483e-02,        -1.863435280617e+02,        -1.374409441066e-01,        -1.494185664087e+01,        -1.166155112716e-02,        -2.142316074484e-01,        +1.136780664464e-03,        -4.284875059936e+02,        -3.499807208248e-01,        -7.676379351051e+00,        -6.371353059248e-03,        -3.017972477748e-01,        +5.262035036281e-04,        -4.478824571179e+02,        -3.674789183680e-01,        +2.397660681367e+01,        -5.852731718818e-02,        +1.971715597690e+01,        -8.122538333624e-02,        +1.740799791004e+01,        +1.289166233373e-02,        -1.470006309593e+00,        +1.222852062551e-01,        -1.166942103942e+00,        +9.342181015727e-02,        +1.178379305591e+00,        +1.324528907821e-03,        +9.941594200562e+00,        -8.984357672549e-03,        -1.441662255422e+00,        +3.835866657858e-03,        +4.412452425895e+00,        +2.123674730648e-03,        -7.236961972486e-01,        -6.887554797545e-01,        +9.975479525008e-01,        +9.366108721204e-01,        +3.810215039204e+00,        -3.112207567441e+00
 3.00e+00,        -6.573212364757e+01,        -2.619635870176e-02,        +1.621119415713e+02,        +2.793743601844e-01,        -3.663785667857e-01,        -1.754204309611e-03,        +1.746666986334e+02,        +3.069106692765e-01,        +1.015896457359e+02,        +1.001540221416e-01,        +9.747111195656e-01,        +1.273635877449e-04,        +9.869559273016e+01,        +1.022444453865e-01,        -1.559247018254e+02,        -3.005036995019e-01,        +8.932068145054e-02,        -1.792525027777e-03,        -2.107105608728e+01,        -7.581471408062e-03,        +6.137884778881e+01,        +1.071364532517e-01,        +1.055195587355e+00,        +4.770650888687e-03,        +5.881088668672e+01,        +1.062312469512e-01,        +3.083050020769e+01,        +2.759893766371e-02,        +1.219289911015e+00,        +4.994822778380e-03,        +4.124575512098e+01,        +4.652079410901e-02,        -5.715243325773e+01,        -1.074847882257e-01,        +1.457227764083e+00,        +5.253339943870e-03,        -1.151094538033e+00,        +2.209904774711e-04,        +4.845228146463e+00,        +8.944685781745e-03,        +2.933193856323e+00,        +1.191264106929e-02,        -2.469621147307e-01,        +1.751120524708e-04,        +1.127180876025e+00,        +2.341990417951e-03,        +3.077308757817e+00,        +1.248194895770e-02,        +4.330488031084e+02,        +5.875724225186e-01,        +3.514093379278e+02,        +4.544977532542e-01,        -1.239744109160e+00,        -1.167538715600e-03,        -9.837253875569e+00,        +7.586874793726e-02,        -6.965960305470e+00,        +5.978529356529e-02,        -1.919871522949e+00,        -1.923127366154e-03,        +1.765447061130e+02,        +2.413245426139e-01,        -2.286104342026e+01,        -2.124843764039e-02,        -4.203628447133e+00,        -5.794431231355e-03,        -2.765607958937e-01,        +1.030123993027e-01,        +4.349532296802e-01,        +5.889652536744e-02,        +2.805436113008e+00,        -1.515596587118e+00
 4.00e+00,        -1.501652628404e+02,        -1.239202091363e+02,        -4.316725434962e+01,        -3.420392176057e+01,        -5.727859805252e-01,        -4.627952365628e-01,        -5.646393281590e+01,        -4.667490737714e+01,        +1.181756951618e+02,        +9.759860683820e+01,        +4.368190805335e-01,        +3.726913894520e-01,        +1.044799641105e+02,        +8.496586660379e+01,        +1.014421860230e+02,        +8.417582418114e+01,        +6.441460488602e-01,        +5.538707246362e-01,        -4.899582253732e+01,        -4.092554296793e+01,        -1.677137234279e+01,        -1.263615982773e+01,        +2.474034336554e-01,        +1.550617273393e-01,        -2.180538514849e+01,        -1.864438205250e+01,        +4.307968041854e+01,        +3.641387615749e+01,        +2.663268131512e-01,        +1.784977827303e-01,        +3.802988855602e+01,        +3.039343001981e+01,        +3.210442702104e+01,        +2.728088820819e+01,        +5.406454437796e-01,        +4.093161191867e-01,        -3.442584897377e+00,        -3.153702721700e+00,        -1.885870109101e+00,        -8.119157259945e-01,        +6.956375836901e-01,        +4.710659215535e-01,        -7.577634986957e-01,        -9.136857374507e-01,        -8.762998328683e-01,        -1.712734720340e-01,        +7.254677629578e-01,        +4.948582030939e-01,        +1.167704927688e+02,        +4.330730472019e+01,        +1.463697134275e+02,        +5.798992542164e+01,        -1.713782861734e+00,        -4.940547025624e-01,        -1.358052469333e+02,        -3.253415758300e+01,        -1.033108068174e+02,        -2.447530848770e+01,        -1.483810919518e+00,        -4.356045890763e-01,        +4.393352960638e+01,        +2.634872234782e+01,        +6.503762067397e+00,        +1.032559837017e+01,        -1.119555398946e+00,        -5.932186690435e-01,        -1.634315381387e+01,        -5.968321462414e+02,        +3.123039051067e+01,        +8.120571706530e+02,        +2.832864108856e+03,        +2.059467109249e+02
 5.00e+00,        +4.395564493944e-01,        +1.994683556500e-02,        -7.681164147389e+00,        +4.816709609345e-02,        -8.963371755607e-02,        -3.151113530136e-03,        +4.302210142395e+00,        -2.028287944465e-02,        -5.836432124550e+00,        +2.342719149630e-02,        -7.340339593259e-01,        +1.952107616784e-02,        +2.475678701176e+00,        -2.324016262262e-02,        -1.246022963470e+00,        -1.181896325272e-02,        -5.245520819363e+00,        +5.879393325357e-02,        +3.597908805127e-01,        +1.016783524861e-02,        -7.080498560038e+00,        +4.045785265928e-02,        -3.937683247247e+00,        +2.198876861143e-02,        +4.052860388452e+00,        -1.799676622954e-02,        -3.591179243809e+00,        +1.090760021566e-02,        +1.243487769353e+01,        -7.162707987723e-02,        +2.808463680341e+00,        -1.667508102911e-02,        -2.798592014717e+00,        +6.323536944961e-03,        +2.355410279548e+01,        -1.355518199882e-01,        +6.169893149430e-01,        -7.685527892752e-05,        -7.481553993760e+00,        +4.334186073412e-02,        -9.712009231990e+00,        +6.074264824982e-02,        +9.550392751605e-01,        -2.885962645628e-03,        -6.810714097786e+00,        +4.001974612424e-02,        -4.589845674362e+00,        +2.861731527293e-02,        -3.915776899773e-01,        +4.842512245240e-01,        -1.177389262970e+00,        +5.760965680509e-01,        +6.641331876059e-01,        -7.151203896469e-03,        +1.282621865530e+00,        -7.324210937748e-01,        +9.758190489000e-01,        -5.597984639201e-01,        -3.947009461041e-02,        -5.782372274316e-03,        +2.078701416694e-01,        +8.604267218095e-02,        -3.589185520956e-01,        -4.546913743994e-02,        +2.258689782374e-01,        -1.471384114861e-03,        +4.620959805470e+00,        +4.611161054773e+00,        -6.353044082360e+00,        -6.213813242031e+00,        -2.319361001304e+01,        +1.900991752493e+01
 6.00e+00,        +1.486379496056e+00,        -2.257230023496e-02,        +5.789589973831e+00,        -1.280348024070e-01,        +2.411871682288e+00,        -7.874038493545e-02,        +2.498995570114e+00,        -5.156400855908e-02,        -2.431533329802e+00,        +4.610362763262e-02,        -1.964773213148e+00,        +1.795169847159e-02,        +8.617875015925e+00,        -1.924001483597e-01,        -2.830653240338e-01,        -3.177844849585e-03,        +2.133296895824e+00,        -5.588785655216e-02,        +1.719797036986e+00,        -3.247591018773e-02,        +2.298747358109e+00,        -5.330800597126e-02,        -2.494015501213e+01,        +5.261350315405e-01,        +2.938621355779e+00,        -6.119049916662e-02,        -3.415476315494e+00,        +6.864170671592e-02,        -2.037648431455e+01,        +4.280610014387e-01,        +6.737092123497e+00,        -1.473833155125e-01,        -1.239562075713e+00,        +2.117249481187e-02,        -7.197496292402e+00,        +1.498155391290e-01,        +5.243583665221e+00,        -1.135471316173e-01,        +1.607029429455e+00,        -3.797157158372e-02,        -6.110804105731e+01,        +1.330781358164e+00,        +6.314888565351e+00,        -1.373161589184e-01,        +1.184059838818e+00,        -2.820668631756e-02,        -3.084865447592e+01,        +6.716428305941e-01,        -2.057926287417e-01,        +2.269135987778e-01,        -6.259573892269e-01,        +2.763741724730e-01,        -1.140942642242e+00,        +1.105318150443e-02,        +6.328596427942e-01,        -3.489844614647e-01,        +4.789237267413e-01,        -2.665709671592e-01,        +1.030838098226e-01,        -7.628073952966e-03,        +8.192929415309e-02,        +3.860455268814e-02,        +1.735739811991e-01,        -2.500049228209e-02,        -4.791921878670e-01,        +4.233771860959e-03,        +2.170262247455e+00,        +2.098932991144e+00,        -2.982758860741e+00,        -2.827449074822e+00,        -1.059809785077e+01,        +8.957260259764e+00
 7.00e+00,        -3.212006352769e-01,        -7.892291948580e-06,        -4.853406129071e+00,        +2.165410816368e-04,        +1.880144438812e+02,        +2.303459439000e-02,        +1.369126478595e+00,        -1.140537190408e-04,        -2.226386599376e+00,        +5.703555103868e-04,        -1.563243859743e+02,        +1.142586571115e-01,        -2.239651185593e+00,        +1.148534631761e-04,        -2.461361796810e+00,        +1.044207989384e-03,        -2.433056990885e+02,        +1.823767571378e-02,        +3.417676025793e-01,        -1.950974580377e-04,        -1.180133556147e+00,        +7.570680853547e-05,        +7.683770644553e+01,        +1.076901573892e-02,        +8.419965826938e-02,        -7.547770421749e-05,        -8.255140387256e-02,        +1.382808322425e-04,        -6.654961075367e+01,        +4.893556291129e-02,        -3.208826839703e-01,        -3.199161224510e-04,        +7.655788616931e-01,        -2.217844342413e-05,        -1.000379691090e+02,        +6.693770305512e-03,        +3.283282506233e-01,        -1.314270940708e-04,        +7.473134354425e-02,        +1.072958715818e-04,        +1.454396802024e+01,        +2.497311342366e-03,        +4.209307832349e-01,        -2.277836483634e-04,        -1.340730219528e-03,        +9.064214037425e-05,        +3.418437796879e+00,        +1.155094130401e-03,        -1.367634594727e-01,        -8.441038678242e-03,        -1.187428498479e-01,        -9.999007429031e-03,        -1.725724426788e+01,        +1.969746608464e-02,        +1.437788404094e-01,        +1.257692923858e-02,        +1.788347570806e-01,        +9.526058670039e-03,        -1.290920131303e+00,        +2.343768062962e-03,        -1.258484161443e-01,        -1.620667485045e-03,        +5.198700554639e-01,        -5.217473245500e-05,        -5.460548913852e+00,        +7.333009770289e-03,        -7.987232121383e-02,        -7.497093595359e-02,        +1.097628066298e-01,        +1.009859987017e-01,        +3.538727629536e-01,        -3.260318699840e-01
 8.00e+00,        +1.997444844457e-01,        +3.543108991595e-04,        -2.565684032022e+00,        +7.328668661654e-04,        +1.976423943474e+02,        +1.017271905746e-02,        +1.235538746329e+00,        -2.162591056562e-04,        -2.212610479755e-01,        +8.437766600100e-04,        +2.077591358885e+02,        +1.398536941846e-01,        -1.437278674795e+00,        +2.123311811448e-04,        -7.734654064828e-02,        +5.939273340821e-04,        -1.231152035684e+02,        +3.929356015486e-02,        +1.815007865080e-01,        -1.273542250924e-05,        -7.515909468385e-01,        +9.321106894330e-05,        +8.132550773258e+01,        +5.052551018179e-03,        +2.074773702549e-01,        +1.530858030842e-04,        +4.099809881113e-02,        +5.771577164858e-05,        +8.913660466564e+01,        +5.991365197102e-02,        -7.229276789621e-01,        -1.510008636203e-04,        +6.577658156704e-02,        -4.338869729063e-04,        -5.003488499473e+01,        +1.557162407840e-02,        +1.014895434974e-02,        -9.473308895684e-05,        +4.077052662010e-02,        -5.589646507544e-05,        +1.554923985646e+01,        +5.348342441907e-04,        -2.303852388970e-01,        -2.271588675168e-04,        -4.349891375589e-02,        -6.268262492232e-05,        +4.251513886750e+00,        +1.536413274721e-05,        -2.130498731474e-01,        +5.975669982747e-03,        -2.091755912911e-01,        +7.070978988945e-03,        +2.569267957268e+01,        +7.557872733023e-03,        -2.172719929441e-01,        -9.246565024772e-03,        -2.531555583852e-01,        -7.078852595137e-03,        +1.927558331608e+00,        -6.574161347178e-04,        -9.476204424946e-02,        +1.207117550654e-03,        -5.791163769289e-01,        -3.120752730714e-04,        +6.096816054572e+00,        +3.837688444102e-04,        +5.668505073151e-02,        +5.319745563861e-02,        -7.788205761530e-02,        -7.169835809307e-02,        -2.279361790857e-01,        +2.311469790012e-01
