        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        -6.080913891816e-11,        +8.957267869693e-09,        -1.218998263063e-11,        +1.776253564000e-09,        -3.397681214659e-09,        +5.090537013706e-07,        +1.078780884359e-11,        -1.477838878064e-09,        -3.813327538523e-11,        +5.262521292516e-09,        -3.275516906610e-09,        +4.879123392778e-07,        +4.436033884605e-11,        -6.785342360406e-09,        -9.688933397193e-12,        +1.329758406680e-09,        -3.241084807322e-09,        +4.856273463919e-07,        -1.986156097765e-11,        +2.870662005297e-09,        +4.370644947688e-12,        -7.060145105515e-10,        -8.536748280331e-09,        +1.255301803114e-06,        -1.553972357217e-11,        +2.225292800068e-09,        -1.436205285633e-11,        +2.053741621656e-09,        -8.499479200085e-09,        +1.250633203247e-06,        +4.785146675917e-12,        -7.527848483446e-10,        -2.334067040273e-11,        +3.389036174173e-09,        -8.546777590911e-09,        +1.256219839673e-06,        -2.078629141390e-11,        +2.954723567649e-09,        -3.843711595531e-13,        -1.778509725638e-11,        -1.273309808933e-08,        +1.865746664144e-06,        -1.514891812052e-11,        +2.119646669594e-09,        +8.536237016094e-13,        -2.107888741242e-10,        -1.297180062278e-08,        +1.900113708799e-06,        +3.040882187120e-11,        -1.013885816318e-10,        -1.711441748476e-12,        +2.497017771326e-10,        +9.778275817233e-09,        -6.511315738898e-07,        -4.390184076241e-11,        -1.997785192842e-10,        +1.084683886344e-11,        +1.627848331082e-10,        -3.377174219892e-08,        -1.072971414903e-06,        +6.546432564487e-11,        -4.005042368769e-10,        -3.230131277224e-11,        +5.319311773536e-10,        +8.536649693649e-09,        -6.628810268530e-07,        -8.202886717077e-08,        -3.336857020941e-07,        -4.726094870327e-08,        -2.168751493341e-07,        -8.687721358347e-08,        -9.991646486056e-07
 2.00e+00,        +1.307731946391e-12,        -1.165187888119e-08,        -4.956626097367e-11,        -5.989291008270e-07,        +1.591953647662e-11,        -1.279049323241e-08,        +3.045737707796e-11,        +3.873656211885e-07,        -3.928723792785e-11,        -4.653838538079e-07,        -7.079519005055e-13,        -2.028384675156e-09,        +4.882964125645e-11,        +5.923224167373e-07,        -1.101319132779e-11,        -9.225903080021e-08,        -1.126237934436e-11,        +5.273438077465e-09,        -1.000354326023e-13,        +6.406317377890e-09,        +2.323781437162e-11,        -1.025191720946e-06,        +2.586601699705e-12,        -4.799998593460e-09,        -1.534903551990e-11,        +6.554504492079e-07,        +1.782814225799e-11,        -7.846938660215e-07,        -3.350633632896e-13,        -3.576982673372e-09,        -2.549372478479e-11,        +1.037442232249e-06,        +1.850844339733e-12,        -1.539549799313e-07,        -2.212848532179e-12,        +1.090670522909e-09,        -1.355854161265e-13,        -2.068258121468e-08,        +1.915402145534e-11,        -3.449517670153e-07,        -4.239009852261e-14,        -7.258130248418e-09,        -6.780776097629e-13,        +1.680857842113e-09,        +1.027954906117e-11,        -1.738085377159e-07,        -1.377246903406e-13,        -1.991951956308e-11,        +9.229814221480e-11,        -1.851478901358e-07,        -8.325945805191e-11,        +2.212105215886e-07,        -2.902396898520e-12,        +3.882427685345e-09,        -1.530657313530e-11,        -9.799061557790e-08,        +1.463021541592e-11,        +1.268756478500e-07,        -6.488311093120e-12,        -1.327443306554e-08,        -5.859702145481e-11,        -4.142487130200e-08,        +3.596400030526e-11,        +1.065168627894e-07,        -1.441508565154e-11,        +1.856893397380e-08,        -7.164561472588e-10,        -1.535899724414e-09,        +1.085135397393e-09,        +2.476518346988e-09,        +1.381525392920e-11,        -3.011296139481e-10
 3.00e+00,        -2.941704795547e-12,        -1.697106956689e-09,        -1.926107455068e-11,        +4.321850581155e-09,        -1.552789426360e-10,        -4.037823006981e-07,        +1.096646164547e-11,        -6.384361941225e-09,        -1.250633695083e-11,        +8.923744720498e-09,        +1.302739370563e-10,        +8.521694978276e-08,        +1.739827408254e-11,        -1.702393027502e-08,        -1.888200466108e-12,        +4.336065682487e-09,        +1.776378494914e-11,        +2.977059142417e-07,        +8.633575488517e-13,        +1.898751705724e-09,        -3.146008960461e-11,        +1.575520421560e-08,        -2.491224292069e-11,        -6.925009040709e-08,        +2.062379186901e-11,        -8.262558892990e-09,        -2.435127717779e-11,        +1.201462431514e-08,        +2.244555197944e-11,        +1.533821452815e-08,        +3.210834204396e-11,        -1.630409698820e-08,        -4.882838723090e-12,        +4.031601855316e-09,        +1.513541540462e-12,        +5.118368454933e-08,        -1.753111084053e-13,        +4.159248660669e-10,        -1.066733622042e-11,        +5.364817567850e-09,        +4.930650722761e-13,        -1.747467152095e-09,        +4.476842441268e-13,        +6.810321671737e-11,        -5.354154779011e-12,        +2.889349449718e-09,        +1.347717189519e-12,        -1.232227480203e-09,        -6.648737601663e-12,        +3.963908998617e-09,        +5.495590037443e-12,        -4.724534855575e-09,        +3.851719667189e-10,        +1.687027367000e-07,        -5.352168861406e-13,        +2.122165739179e-09,        +1.927940817980e-12,        -2.583902316811e-09,        +1.162132985910e-09,        -1.038091160435e-07,        -5.396302996305e-12,        +2.435083270807e-09,        +3.049946729796e-12,        -3.408002453504e-09,        +5.971619873802e-10,        +5.672816010970e-07,        -9.172762959786e-09,        +3.395973431428e-10,        +1.733399009169e-08,        +5.363051296450e-09,        +2.559751026188e-09,        +1.263562626319e-08
 4.00e+00,        -3.478430899042e-10,        +7.323604623498e-09,        -4.247873376783e-11,        +8.769576935051e-10,        -6.380121566761e-09,        +1.355511343062e-07,        -9.075487113986e-11,        +1.900716382874e-09,        +9.157260062378e-11,        -2.086459647615e-09,        +1.879943624042e-08,        -3.960447599273e-07,        +3.433584331845e-10,        -7.513937362550e-09,        +8.483833233251e-11,        -1.849748867494e-09,        -1.186559317127e-08,        +2.554544455177e-07,        -4.259107667077e-11,        +8.252259741751e-10,        -3.947002704495e-12,        +8.294287236686e-11,        -1.107101315354e-09,        +2.137475902759e-08,        -1.730196379935e-11,        +2.400056671905e-10,        -2.401939300305e-11,        +4.838580578076e-10,        +3.127189017208e-09,        -6.727644252613e-08,        +7.825155615103e-11,        -1.815146943297e-09,        -7.094580536177e-11,        +1.436722027368e-09,        -2.377070864562e-09,        +4.864454165652e-08,        +6.932060621959e-12,        -2.827152342311e-10,        +1.034214276709e-11,        -2.928700428709e-10,        -3.009076096610e-10,        +4.792256321410e-10,        +7.763863898604e-12,        -2.993447539960e-10,        +2.783823120350e-13,        -9.972019929326e-11,        -2.501380332721e-10,        -9.471861567658e-10,        +8.810263967454e-11,        +7.484155448089e-13,        -1.367916113567e-12,        -1.465155108465e-10,        +7.914039378996e-08,        -1.352097447623e-06,        -1.114858647658e-10,        -2.373377107379e-10,        +2.720570056485e-11,        +9.397211359694e-11,        -5.866968801552e-09,        -2.448974556081e-06,        +2.073910982096e-10,        -5.856088204800e-10,        -1.047537541255e-10,        +4.316437673468e-10,        +7.283900270663e-08,        -1.290822242916e-06,        -1.994481201683e-07,        -8.701347464404e-07,        -1.124541356232e-07,        -5.664558341623e-07,        -1.563568956077e-07,        -2.252431421293e-06
 5.00e+00,        +6.654698635384e-10,        +6.702436558667e-07,        -3.271528976160e-10,        +1.307957931104e-07,        -1.081774039430e-11,        -9.081227445667e-09,        +7.692157656324e-10,        +6.991081078596e-07,        -4.241979413986e-10,        +1.078160870455e-08,        +5.420680905394e-12,        -3.402248429671e-09,        +9.315933055757e-10,        +8.522111530133e-07,        -3.085506617531e-10,        +6.082491106268e-08,        -8.397590678481e-12,        -1.380895111354e-08,        +9.546947804546e-10,        +9.821059185996e-07,        -3.901673592190e-10,        +1.491949695779e-07,        -1.175244341565e-11,        -1.344514964355e-08,        +9.594893111886e-10,        +9.663039240439e-07,        -4.137057167346e-10,        +1.276785839339e-07,        -8.072609793335e-12,        -1.830515432792e-08,        +9.876233320649e-10,        +9.893795756167e-07,        -3.977247715887e-10,        +1.323850168483e-07,        +8.586141670640e-13,        -1.135831206014e-08,        +1.235289844182e-09,        +1.278461982803e-06,        -4.890464755008e-10,        +1.815926987468e-07,        -1.808437474216e-11,        -2.208733944814e-08,        +1.216874227694e-09,        +1.263553866270e-06,        -4.953144878100e-10,        +1.852696962854e-07,        -6.280964816866e-12,        -7.513289797887e-09,        +4.806845444990e-10,        +2.322020806125e-07,        -5.341880398823e-10,        -2.313769361357e-07,        -1.576298081950e-10,        +1.170392829703e-08,        +2.718968827260e-10,        +9.806022699239e-08,        -3.367355504030e-10,        -1.254619896266e-07,        +1.247045238289e-09,        +2.056380517561e-08,        +1.993450623339e-10,        +6.508054929654e-08,        -3.379613998582e-10,        -1.150374089256e-07,        -1.194377304269e-10,        +1.195573238541e-08,        +2.505360093512e-09,        +1.461210380819e-07,        +1.361639893248e-09,        +1.022667479931e-07,        +2.631948877972e-09,        +2.008027958345e-08
 6.00e+00,        +4.658129093039e-10,        -1.028925355729e-07,        -8.057477290088e-10,        +8.677322343817e-07,        -1.165961583904e-11,        +5.384185350194e-09,        +5.478236703594e-10,        -1.999388677649e-07,        -7.796196775445e-10,        +7.656362310541e-07,        +1.978196730950e-11,        -2.267972401387e-08,        +6.002079114844e-10,        -1.589213222753e-07,        -6.917111846144e-10,        +6.676282064719e-07,        +2.767500389424e-12,        -7.673575595392e-09,        +6.771622395365e-10,        -1.437193019650e-07,        -1.005925308700e-09,        +1.002303100682e-06,        -9.442115358551e-12,        +2.003403880306e-09,        +6.727068761756e-10,        -1.610664097219e-07,        -1.000657295223e-09,        +9.781488018670e-07,        +7.349255926332e-12,        -1.553452463652e-08,        +6.701257563071e-10,        -1.409489989434e-07,        -1.007642585804e-09,        +9.696179648121e-07,        +1.750882157377e-11,        -1.994437475277e-08,        +8.874782320846e-10,        -1.903315821919e-07,        -1.285824667222e-09,        +1.235876684358e-06,        -9.432025156900e-12,        -7.746112245115e-10,        +8.723517670973e-10,        -1.836993348631e-07,        -1.307645548862e-09,        +1.253190679036e-06,        -5.830264363695e-12,        +2.845858085255e-09,        +4.299128023364e-10,        -3.553880715405e-07,        -4.419359901598e-10,        +4.513281946072e-07,        -1.118250856398e-10,        +8.426741652297e-09,        +9.272503403696e-11,        -1.814557697754e-07,        -1.242991660118e-10,        +2.357137408931e-07,        +7.827113513601e-10,        +1.604077966714e-08,        -4.794466343509e-11,        -6.250405458237e-08,        -6.683991103825e-11,        +2.052202611120e-07,        -9.287381731017e-11,        +6.954796338084e-09,        +1.447324723271e-09,        +7.317671466468e-08,        +9.968601751819e-10,        +5.910512074584e-08,        +1.653044565669e-09,        +1.274467747344e-08
 7.00e+00,        -4.396140518592e-12,        +9.088199653602e-10,        -5.130036627724e-10,        +5.575702841774e-07,        +4.195041843884e-12,        -5.913151167193e-09,        +3.152790937855e-10,        -3.409563538116e-07,        -3.906152067920e-10,        +4.249656900675e-07,        +1.539649285361e-11,        -2.190821150842e-08,        +5.101175708387e-10,        -5.577111751167e-07,        -8.484080244251e-11,        +9.086639337673e-08,        -1.627631516627e-12,        +2.880104797135e-09,        +2.046882048852e-12,        -2.077953417539e-09,        -4.225125466989e-10,        +3.225929588128e-07,        +5.416801624957e-13,        -1.558633083669e-09,        +2.650824387544e-10,        -2.006178826377e-07,        -3.169902558425e-10,        +2.383756456729e-07,        -5.537720227458e-13,        +1.686409106934e-10,        +4.172832669977e-10,        -3.157878092578e-07,        -6.733027240227e-11,        +5.067836137388e-08,        +1.240167966766e-12,        -2.901268924861e-09,        -7.440763499956e-12,        +5.476489719251e-09,        -1.203353680801e-10,        +7.220519355879e-08,        -3.116872895452e-12,        +2.915404856706e-09,        +9.776574512195e-13,        -1.139255455920e-09,        -6.140696862509e-11,        +3.547638199132e-08,        -2.302132106085e-13,        +4.107476562143e-10,        +3.064965710119e-10,        -5.102255479444e-07,        -2.948185784946e-10,        +6.099639841934e-07,        -4.081368605753e-13,        +2.623457192811e-09,        -1.629860333696e-12,        -2.514721920059e-07,        -1.079295707757e-11,        +3.255588609807e-07,        -1.900443792853e-11,        -1.658137106349e-08,        -1.302232375259e-10,        -1.068150787594e-07,        +5.538628888179e-11,        +2.841552065807e-07,        -4.442984421744e-12,        +1.365050106044e-08,        -8.256688849535e-10,        -5.933078715945e-09,        +1.232334234878e-09,        +4.587507363866e-09,        -1.803828220828e-11,        -2.396959041030e-10
 8.00e+00,        -1.252217029178e-12,        -1.629165509094e-08,        -2.425824699956e-11,        -1.202188625424e-08,        +2.404787274756e-12,        +9.455098047824e-09,        +1.311959542846e-11,        -8.270675590708e-10,        -1.887265457910e-11,        +5.732525293673e-09,        +4.450295176152e-12,        -1.036579791398e-08,        +2.458944576925e-11,        +1.753766477737e-09,        -4.063791840491e-12,        -9.106784683504e-09,        -2.968999396211e-13,        +3.966397680891e-09,        -2.674700085907e-12,        -1.021627787257e-08,        +2.717866672804e-11,        +1.492937713305e-07,        +8.812115743052e-13,        +2.814441939447e-10,        -1.945843385630e-11,        -9.421852880860e-08,        +2.187736359104e-11,        +1.180141851370e-07,        +9.179684655102e-13,        +2.234266767444e-09,        -2.929681694486e-11,        -1.572944298221e-07,        +4.983580153541e-12,        +2.288915600786e-08,        +6.313858116839e-13,        -1.076407193210e-08,        -2.813437589280e-12,        +5.813876564474e-09,        +1.347462574932e-11,        +5.181875142524e-08,        -1.352865034435e-13,        +3.470081157447e-09,        -3.496989000230e-12,        -2.529352252374e-10,        +7.607774542992e-12,        +2.953090110033e-08,        -4.092781790744e-13,        +6.376300937177e-10,        +7.822056506979e-11,        +2.215093479790e-07,        -1.235846202384e-10,        -2.650606555621e-07,        +4.932742600299e-11,        +5.017778084000e-09,        +1.049742496502e-10,        +1.113717753446e-07,        -1.307826815694e-10,        -1.440891498481e-07,        -3.328433232074e-10,        -5.868267030232e-08,        +1.001129286155e-10,        +4.782673354503e-08,        -1.405864352321e-10,        -1.250155175411e-07,        +5.568190930785e-11,        +4.482811735920e-08,        -2.527402024077e-09,        -1.054197360895e-09,        +2.613446261965e-09,        -3.802150357788e-09,        -5.320059356753e-10,        -3.740716728759e-09
