        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -1.243689401175e+00,        +4.692341994566e-04,        +3.369098572344e+02,        -1.255185532123e-01,        +1.434890421585e-01,        -5.249808153106e-05,        -2.120430133065e+02,        +7.952537616988e-02,        +2.526984148125e+02,        -9.493479517726e-02,        +1.569253780534e+00,        -5.366609281890e-04,        -3.233996150819e+02,        +1.206647332004e-01,        +5.781268320543e+01,        -2.133132180548e-02,        -1.487469872768e+00,        +5.176225901413e-04,        -2.560771473182e-01,        -2.068011547160e-04,        +2.512489305043e+02,        -9.186778396562e-02,        -4.173734861661e-01,        +1.592507965112e-04,        -1.604934436205e+02,        +5.873857776615e-02,        +1.913196406570e+02,        -6.999748445523e-02,        -2.097267617253e-01,        +8.883871169912e-05,        -2.460948681768e+02,        +9.010520637670e-02,        +4.416199856159e+01,        -1.571783250634e-02,        -1.424088758029e-01,        +6.743427698274e-05,        +1.433701246868e-02,        -2.629846982259e-05,        +1.232337942037e+02,        -4.504226787938e-02,        -8.013013698007e-02,        +5.414289436667e-05,        -1.117388885499e-01,        -1.168115628379e-04,        +6.233227370822e+01,        -2.266654702675e-02,        -5.675701608769e-02,        +4.725449673802e-05,        -2.288696361373e+01,        -1.461818820433e-02,        +1.403648820115e+01,        -5.023769369103e-02,        +1.291511031568e-01,        -1.136759067826e-04,        +1.127930254158e+00,        +5.044488911940e-02,        +1.952424869473e+00,        +3.422505815643e-02,        +5.262631181385e-02,        +1.711104197967e-03,        -1.871652283719e+01,        +4.088612944564e-03,        +1.653810471398e+01,        -1.931471274639e-02,        -4.947464877413e-02,        +3.055559401556e-05,        +8.717837692693e-13,        -3.014217706296e-13,        -1.199907418583e-12,        +4.148714755311e-13,        +3.190330237622e+00,        -1.102871847982e+00
 2.00e+00,        -1.697941812910e+01,        -1.110725160090e-03,        +5.823795949855e+00,        +6.600805956696e-03,        +7.499395603434e+01,        +3.052129872855e-02,        -9.524871993639e+00,        +7.612124395619e-03,        -1.066662053632e+01,        +5.048195858989e-03,        +7.187883001279e+01,        +3.056182523916e-02,        +2.093574630484e-01,        +4.545474657050e-03,        -1.417786421385e+01,        -2.796219546681e-03,        +7.826084886110e+01,        +3.103083355498e-02,        -4.060772688479e+01,        -9.413632838259e-04,        +3.141720261416e+00,        +2.436790958689e-03,        -1.883867167503e+02,        +8.854634701179e-03,        -2.972968397216e+01,        +2.175170989687e-03,        -2.471719844638e+01,        +1.726600853167e-03,        -1.860396916092e+02,        +8.801285857180e-03,        -5.812572300106e+00,        +1.613461786685e-03,        -4.157361051170e+01,        -1.254117676761e-03,        -1.863879603451e+02,        +8.865874837142e-03,        -1.503371064958e+00,        -9.331252754198e-05,        -1.206598373135e+00,        +8.102411591908e-05,        -4.284929162488e+02,        -1.368911543652e-02,        -7.677931008420e+00,        -1.669481304912e-04,        -3.460081773046e-01,        +3.360920771631e-06,        -4.478729508989e+02,        -1.596115612231e-02,        +3.117468276274e+01,        +2.101468927744e-02,        +2.428017423247e+01,        +1.629191895149e-02,        +2.807976133854e+01,        -1.024437400740e-03,        -1.214373476525e+00,        +1.653327233432e-03,        -6.188953915137e-01,        +1.209626360240e-03,        +3.996893323728e+00,        -1.680609720104e-03,        +1.208302115795e+01,        +8.533798119487e-03,        -1.108614507170e+00,        +9.055862624599e-05,        +7.812077791705e+00,        -2.256285034882e-03,        +4.004757098537e-15,        -1.502015018395e-15,        -5.512075266305e-15,        +2.067346315595e-15,        +1.465824899647e-02,        -5.495749517276e-03
 3.00e+00,        -6.089505402090e+01,        -1.349739758392e-02,        +1.631120474029e+02,        +3.179022581493e-02,        -6.816433213911e-01,        -3.085764824269e-03,        +1.776740930489e+02,        +3.575052044421e-02,        +9.900092056189e+01,        +2.206394294403e-02,        -3.043743087820e+00,        -3.418105833948e-03,        +9.562927587154e+01,        +2.029291226960e-02,        -1.591074563585e+02,        -3.081718195860e-02,        -8.804294227446e-02,        -3.160654175370e-03,        -1.960893861111e+01,        -3.325903457945e-03,        +6.058474299469e+01,        +1.292562492769e-02,        +1.540988333943e+00,        +6.733942322144e-03,        +5.882578468771e+01,        +1.366154750959e-02,        +3.092302625898e+01,        +8.189741533168e-03,        +1.823614044888e+00,        +6.718776496790e-03,        +4.040196078959e+01,        +9.470336712685e-03,        -5.801488410880e+01,        -1.063305874086e-02,        +2.228096781997e+00,        +6.785416481413e-03,        -1.470442247155e-01,        +1.271930690848e-05,        +4.645068980220e+00,        +1.216777576057e-03,        +4.871932168609e+00,        +1.599071667860e-02,        -1.464707069805e-01,        +2.642678437844e-04,        +1.152057183333e+00,        +3.273193145110e-04,        +5.100987469200e+00,        +1.673559353607e-02,        +5.203592801405e+02,        +5.993569666204e-02,        +3.970565645067e+02,        +5.230299192982e-02,        +5.574528599980e-01,        -8.538431682920e-04,        -3.515720232719e+00,        +1.516774759510e-02,        -3.667410413906e+00,        +1.274116470388e-02,        -1.824147228559e+00,        -1.292905274015e-04,        +2.044221713432e+02,        +2.299688626727e-02,        -2.155652091201e+01,        +1.608817995836e-02,        -2.493524313119e+00,        -6.042947220260e-04,        -8.007693375184e-14,        +1.264159787960e-14,        +1.102164438628e-13,        -1.739966676735e-14,        -2.928181447270e-01,        +4.625405028422e-02
 4.00e+00,        +1.976910204008e+02,        +2.598054250340e-01,        +5.019022235959e+01,        +6.560899139920e-02,        +3.807775363217e-01,        +1.018787830195e-03,        +6.976647556626e+01,        +9.291664409351e-02,        -1.556856154730e+02,        -2.035958698120e-01,        +3.791869315927e-01,        +1.052872181390e-03,        -1.357395201304e+02,        -1.759448129140e-01,        -1.303619540153e+02,        -1.741193201929e-01,        -8.432665573701e-01,        -5.948989116397e-04,        +6.606782552433e+01,        +8.825514403792e-02,        +1.468677863993e+01,        +1.856994635743e-02,        -4.439256301085e-01,        -1.607778522614e-03,        +2.815065209213e+01,        +3.868518769259e-02,        -5.886088224469e+01,        -7.928162123001e-02,        -3.561425491601e-01,        -1.502098219177e-03,        -4.789121565183e+01,        -6.212802833051e-02,        -4.275801244157e+01,        -5.888449091093e-02,        -8.428572453953e-01,        -2.150823257403e-03,        +5.987083912672e-01,        +8.748734124749e-04,        +2.862864562776e-01,        -5.937295033336e-04,        -1.184349373662e+00,        -3.953792855893e-03,        +1.721138504208e+00,        +2.729891049975e-03,        -3.203889992509e-01,        -1.210726927148e-03,        -1.262197600436e+00,        -4.169946455564e-03,        -4.554395979037e+01,        +3.889025625551e-03,        -6.591161233768e+01,        +2.191755591816e-02,        -7.102539266425e-01,        -6.347995765865e-04,        -3.900754848885e+00,        -1.216710353953e-01,        -4.150615749831e+00,        -8.585747501553e-02,        +9.904752184242e-02,        -3.838808301934e-03,        -4.273121823301e+01,        -4.193475095047e-02,        -2.857562744705e+01,        -1.225467425646e-02,        +6.031825493532e-01,        +7.189871499671e-04,        -1.999820466173e-12,        +6.778823907264e-13,        +2.752516733828e-12,        -9.330250668017e-13,        -7.318449414604e+00,        +2.480301583903e+00
 5.00e+00,        +1.485971919024e+00,        -1.203780647324e-04,        +6.929284786865e+00,        -1.005488138160e-02,        +2.916599459059e+00,        -2.532586477603e-02,        +3.246004932034e+00,        +2.818282792264e-03,        -4.885321083041e+00,        -4.392212760363e-03,        +1.549294906817e+00,        -2.629859131309e-02,        +7.637442489666e+00,        +1.988436417185e-03,        +1.202179285238e+00,        -3.084920705382e-03,        +3.655524723064e+00,        -2.086247922892e-02,        +1.070421356066e+00,        -1.817070403780e-04,        +4.072486701728e+00,        -6.853269437515e-03,        -2.420623482048e+01,        -2.202676374187e-02,        +2.347540411147e+00,        +2.992590456291e-03,        -4.775757734152e-01,        -6.205111873004e-03,        -2.340641799871e+01,        -3.021851897088e-03,        +5.680983927363e+00,        +2.831340145218e-03,        -7.454281675037e-01,        -3.253978129313e-03,        -1.210096751222e+01,        +1.786161932120e-02,        +6.083580637768e-01,        -1.174471179186e-04,        +2.768774579446e+00,        -9.772011036830e-03,        -5.760735952421e+01,        -1.405877338415e-02,        +5.910727099146e+00,        +2.200662162011e-04,        +2.602528546983e+00,        -8.346381387715e-03,        -2.914854177136e+01,        -6.684744252696e-03,        -1.872015654350e+00,        +1.270412889942e-03,        -1.994708441516e+00,        +7.111337847273e-04,        -6.865326504439e-01,        -1.201084428158e-02,        +3.858648573180e-03,        -7.939801665823e-05,        +4.151291896213e-02,        -3.731737666780e-04,        +8.911288447148e-01,        -6.051627276233e-03,        -4.367964887274e-01,        +6.727232058104e-04,        +1.551799448739e-01,        -3.696523712406e-04,        -8.810753652797e-02,        -7.529783943039e-03,        -5.759979623541e-15,        +2.008236515491e-15,        +7.927931816126e-15,        -2.764100431952e-15,        -2.108911131770e-02,        +7.347876957764e-03
 6.00e+00,        +8.168650776614e-01,        +2.171571767639e-04,        -6.579750459825e+00,        -2.521750506710e-02,        +2.406780321314e-01,        -1.237259441728e-02,        +3.655404559558e+00,        +5.976415375282e-03,        -5.319023578309e+00,        -8.318730796907e-03,        -2.810923383252e-01,        +5.920819867503e-03,        +4.115906994934e+00,        +2.035082524492e-03,        -2.123567025115e+00,        -6.607358373252e-03,        -4.845283489439e+00,        +5.484050970280e-03,        +5.217772153507e-01,        -3.678479901390e-05,        -4.650082718851e+00,        -1.658798984125e-02,        -9.558684113417e+00,        -4.937998744263e-03,        +3.684033228030e+00,        +6.916797935139e-03,        -5.369368106624e+00,        -1.315077958160e-02,        +7.529003147408e+00,        +5.286817102534e-02,        +4.456119532071e+00,        +5.025100626871e-03,        -2.870211377447e+00,        -5.997180740890e-03,        +2.165870958325e+01,        +8.789119790145e-02,        +9.709718420389e-02,        -4.474792546765e-04,        -7.556488104865e+00,        -2.254637007878e-02,        -2.250160751036e+01,        +3.961245077957e-03,        +2.310912931105e+00,        -8.723967893770e-04,        -6.368950377422e+00,        -1.922885177028e-02,        -1.094315919400e+01,        +3.139375453497e-03,        +5.342484194291e-01,        +4.017232707783e-03,        -1.855147040460e-01,        +2.761563390275e-03,        -3.103755899567e-01,        +3.492613495007e-03,        +1.252357928136e-02,        -1.244543480672e-03,        -3.358604925657e-02,        -9.423279786278e-04,        -3.262002192773e-01,        -3.095692561644e-04,        +5.253746764815e-01,        +1.942347763771e-03,        -4.760855974324e-01,        -1.204263172416e-03,        -2.784514012559e-01,        +1.976427675750e-03,        -2.038717108769e-14,        +6.772927121018e-15,        +2.806053369465e-14,        -9.322134438039e-15,        -7.464387471215e-02,        +2.478150147974e-02
 7.00e+00,        -2.979048184614e+01,        -4.376204678642e-03,        +9.432832448464e+00,        +6.230094676665e-03,        +1.374087288909e+02,        +8.134909802477e-02,        -2.168955593134e+01,        -2.718438845368e-03,        -2.589058740753e+01,        -7.307807430988e-03,        +1.386862285267e+02,        +8.281523825655e-02,        -5.081451649853e+00,        -1.142586009401e-03,        -3.089241649540e+01,        -6.050829253379e-03,        +1.397202469895e+02,        +8.274491004784e-02,        -6.304922326651e+01,        -1.819175214455e-02,        +3.449461550359e+00,        +1.996771971144e-03,        +1.239901049401e+02,        +1.175847373954e-01,        -4.703206396981e+01,        -1.298179494051e-02,        -3.929567138904e+01,        -1.083408495112e-02,        +1.232559194757e+02,        +1.162571544342e-01,        -9.460592213890e+00,        -2.864702299887e-03,        -6.118499305158e+01,        -1.598474195916e-02,        +1.235183109908e+02,        +1.166170451503e-01,        -2.253425905420e+00,        -7.785791243788e-04,        +2.929724963638e-01,        +3.750037560847e-04,        +9.184003936236e+01,        +1.368249122730e-01,        -1.105665853648e+01,        -3.485020685490e-03,        -2.716027056007e-01,        -1.548387635018e-04,        +8.797577261042e+01,        +1.374989073364e-01,        +3.458006155891e+01,        +1.539024009264e-02,        +2.643218696319e+01,        +1.191321877670e-02,        +1.360096243044e+01,        -7.986466732959e-03,        -1.610860937260e+00,        +1.636828929709e-03,        -1.089700118944e+00,        +1.074915721452e-03,        +2.886551998970e+00,        -4.896414183342e-03,        +1.426203662552e+01,        +6.490711443163e-03,        -9.703298565969e-01,        +7.052416429660e-04,        +3.871483978575e+00,        -7.284227112522e-03,        -2.619999400884e-15,        +2.783808982436e-16,        +3.606119807022e-15,        -3.831584353471e-16,        -9.577313399962e-03,        +1.018476097733e-03
 8.00e+00,        -1.068762547062e+02,        +8.568607045870e-03,        +4.654018790259e-01,        +1.306778615772e-03,        -5.725666979857e+01,        +2.034221027548e-02,        -7.955028176791e+01,        +7.089615480865e-03,        -6.982821496206e+01,        +4.748152558140e-03,        -6.171053522111e+01,        +2.036634586763e-02,        -1.535701082504e+01,        +1.756436664370e-03,        -1.043150862915e+02,        +8.409030598384e-03,        -5.768229418338e+01,        +2.126418425485e-02,        -1.846076646585e+02,        -1.240876108657e-03,        +1.376026008535e+00,        +4.875052382996e-04,        +6.998897506809e+00,        +2.763716421711e-03,        -1.418601157280e+02,        -7.521098160577e-04,        -1.193806817288e+02,        -5.883551335149e-04,        +9.191423517383e+00,        +2.822099473928e-03,        -2.497728001542e+01,        -2.244717457024e-05,        -1.917243426632e+02,        -1.140871805849e-03,        +1.019438420270e+01,        +3.086904338745e-03,        -6.633684355215e+00,        -4.726850222873e-04,        +9.314201044400e-01,        -5.147957530138e-05,        +6.452688874856e+01,        -1.563680572787e-02,        -3.185687387870e+01,        -1.253045484875e-03,        +4.210680831727e-02,        -5.725074239696e-05,        +6.829290277148e+01,        -1.714893705639e-02,        +1.011898132378e+02,        +2.019418796559e-02,        +7.756675942078e+01,        +1.602448507787e-02,        -1.154913474246e+01,        +9.080678399893e-03,        -3.820340969846e+00,        +5.046756432533e-03,        -3.388514171419e+00,        +4.177527796970e-03,        -2.543737433885e+00,        +3.436944691519e-03,        +4.198065968586e+01,        +8.291240836019e-03,        -3.064421833302e+00,        +1.839702567310e-03,        -3.965554629975e+00,        +4.754022689040e-03,        -7.291831917113e-15,        -8.822934461676e-16,        +1.003634561783e-14,        +1.214372747855e-15,        -2.663214918047e-02,        -3.228299261722e-03
