        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        -1.653607246619e-12,        -2.281346742394e-10,        -2.223131640616e-11,        +1.967687784556e-09,        -5.844874076626e-09,        +5.258243701949e-07,        +2.930446719439e-11,        -1.789464464486e-09,        +2.590148106251e-11,        -1.896348972559e-09,        -5.494211037849e-09,        +4.880154834346e-07,        +8.806837389278e-11,        -8.184656150426e-09,        -1.440264631506e-11,        +1.039063349358e-09,        -5.375092271075e-09,        +4.835447288702e-07,        -2.943464375108e-11,        +2.376638702712e-09,        +1.061780071600e-11,        -1.029614495468e-09,        -1.450652694688e-08,        +1.255125482577e-06,        -1.995333039055e-11,        +1.543725270914e-09,        -2.299178424958e-11,        +1.856307969783e-09,        -1.442694350823e-08,        +1.250293970139e-06,        +5.870844080249e-12,        -6.464042693745e-10,        +8.893623731739e-12,        -8.798344613912e-10,        -1.456628921010e-08,        +1.258798112993e-06,        -2.210173004282e-11,        +1.644673989440e-09,        -7.956214151395e-13,        -1.279306551463e-10,        -2.157860171259e-08,        +1.851246620003e-06,        -2.430958927464e-11,        +1.811788085660e-09,        -9.455370601727e-13,        -1.285533686297e-10,        -2.217192386198e-08,        +1.900771287831e-06,        +1.469591939321e-10,        -1.825519106985e-10,        -1.593112139150e-10,        +2.230059419531e-10,        +3.630414403503e-08,        -6.376676332571e-07,        +3.800055812868e-11,        -4.761976604309e-10,        +3.411753737946e-10,        +6.263497474098e-10,        -1.778308544606e-07,        -8.897083040421e-07,        +8.328248092725e-11,        -2.667024001266e-10,        -2.911108481951e-10,        +2.532280226375e-10,        +2.873290127990e-08,        -6.470494526174e-07,        +2.345651079221e-07,        +7.913713958426e-07,        +1.375402817121e-06,        +2.043891154393e-07,        -6.823969060065e-07,        -5.545261496806e-07
 2.00e+00,        +8.846990847964e-13,        -5.534298615967e-08,        -8.084785966589e-11,        -6.067586206344e-07,        -5.286490855128e-12,        -6.041746285279e-09,        +5.430782070896e-11,        +3.989755479501e-07,        -6.563798202575e-11,        -4.512937091718e-07,        +1.635549010694e-11,        +2.183866859662e-09,        +8.016770995921e-11,        +5.881027198910e-07,        -1.471033978146e-11,        -9.218892756527e-08,        -1.275786150917e-11,        -9.351967892329e-10,        -3.189854347997e-13,        +3.242128061097e-09,        -3.084525545873e-11,        -1.023147651868e-06,        +1.922639147250e-13,        -4.110904524989e-09,        +1.906251691510e-11,        +6.531884686686e-07,        -2.308085540158e-11,        -7.843003050010e-07,        +3.371310627921e-12,        -3.087764240221e-09,        +2.972258772989e-11,        +1.017003076901e-06,        -5.627898520466e-12,        -1.643188009855e-07,        -1.444342523248e-12,        -8.034488822524e-09,        -4.956711962806e-13,        -2.239253060839e-09,        +9.580075597596e-13,        -3.419913923708e-07,        +2.319170394938e-12,        -6.908956583257e-10,        -5.135089402242e-13,        +5.764214196649e-10,        +1.040815519948e-12,        -1.741994948029e-07,        +2.483968787455e-12,        -2.793303138712e-11,        +8.400400806317e-11,        -1.900363209094e-07,        -9.705407527280e-11,        +2.413274431316e-07,        -9.564410664908e-11,        +4.981452007097e-09,        -1.430928612164e-11,        -1.069755278630e-07,        +1.460868277339e-11,        +1.387579701821e-07,        +1.084132453845e-09,        -9.244721333963e-09,        -6.704772306676e-11,        -4.153392085985e-08,        +1.628066609378e-11,        +1.242085615219e-07,        -5.024701012954e-11,        +9.189855301326e-09,        -1.870697241810e-09,        -2.516309056599e-08,        -6.248639830794e-09,        +3.495219412450e-08,        +3.503389345921e-09,        +3.249970140082e-09
 3.00e+00,        +3.992716259577e-10,        -5.392415835893e-09,        +5.817462260052e-11,        -8.863501251975e-10,        -8.594750830434e-09,        +1.635761419511e-07,        -3.734216626222e-10,        +5.762212094122e-09,        -3.098425306644e-10,        +3.811702429976e-09,        +3.070872140064e-08,        -4.011362382875e-07,        +5.507022276412e-10,        -6.250150295232e-09,        +1.795731074203e-10,        -2.591964554781e-09,        -2.063243848258e-08,        +2.412661401981e-07,        -9.865589950623e-11,        +8.066314793899e-10,        +1.058150540112e-10,        -2.361766703017e-09,        -1.430731364486e-09,        +2.198838375762e-08,        -1.269989959539e-10,        +1.778156042597e-09,        +4.153749514232e-11,        -1.329580099152e-09,        +4.973784126399e-09,        -6.865098653738e-08,        -9.909177538685e-11,        +1.639259450591e-09,        -2.221576013628e-11,        -9.632458755303e-12,        -3.822649918876e-09,        +3.864399301628e-08,        -1.444761031983e-11,        -1.824666469803e-10,        +2.804024391117e-11,        -8.716888223494e-10,        -8.486081488713e-10,        -2.112569832574e-09,        -1.848657089575e-11,        -1.388823680070e-10,        +2.066594849112e-11,        -6.638391699319e-10,        -9.056481810180e-10,        -2.485873143519e-09,        +4.009624250590e-10,        -5.164096762239e-10,        -4.346340057237e-10,        +6.779393358255e-10,        +1.719816877354e-07,        -1.319995517716e-06,        +1.328160790307e-10,        -1.060924963428e-09,        +7.631086273369e-10,        +1.575267358407e-09,        -3.205314455826e-07,        -1.981745569851e-06,        +2.384964773072e-10,        -5.943151626551e-10,        -7.619499843011e-10,        +7.167163907389e-10,        +1.484622498812e-07,        -1.283867442077e-06,        +5.429162946202e-07,        +2.015788691319e-06,        +3.273014800387e-06,        +6.683168422627e-07,        -1.533259624062e-06,        -1.196413316607e-06
 4.00e+00,        +1.860168969524e-10,        +5.697118089839e-07,        +1.154766133379e-10,        +4.520680577157e-07,        -4.645727324626e-12,        -8.012289332459e-09,        +2.268556082538e-10,        +6.367055912614e-07,        +3.255434355051e-11,        +3.334847269776e-07,        -2.024482624643e-11,        -8.338776484989e-09,        +2.995511509751e-10,        +7.283833288844e-07,        +3.975613974577e-11,        +3.117358594231e-07,        -2.183680348234e-12,        -1.564499253732e-08,        +2.659644225284e-10,        +8.534177475639e-07,        +9.410553606527e-11,        +5.174667506311e-07,        -2.048308282625e-12,        -1.183036623030e-08,        +2.643342905988e-10,        +8.320787208862e-07,        +6.882929023716e-11,        +4.905330221657e-07,        -8.550613894266e-12,        -2.294947499138e-08,        +2.936615350214e-10,        +8.654014458150e-07,        +7.180081320174e-11,        +4.986648881853e-07,        +4.726000707994e-13,        -1.148388098841e-08,        +3.383138282903e-10,        +1.107044793528e-06,        +9.371994213340e-11,        +6.364825456874e-07,        +2.325119584214e-12,        -1.716797063965e-08,        +3.340516115779e-10,        +1.098235637274e-06,        +9.314603572363e-11,        +6.460740729861e-07,        +6.656429176488e-12,        -6.776990207371e-09,        +8.992922262921e-11,        +7.838966861369e-08,        -5.537803209453e-11,        -4.827595843096e-08,        -8.766335191406e-10,        +1.456332376062e-08,        +4.023764061303e-11,        +2.377023541201e-08,        -5.418069564038e-11,        -2.911546357325e-08,        +5.587156511091e-09,        +2.240618919289e-08,        +5.450740125818e-11,        +3.394280370214e-08,        -4.794138991293e-11,        -3.430099774202e-08,        -6.698344717949e-10,        +1.541640885346e-08,        -8.992537433346e-09,        +1.559793936517e-07,        -3.881969712425e-08,        +1.147257395609e-07,        +1.855580274171e-08,        +1.104531112327e-08
 5.00e+00,        +1.102033562897e-09,        +3.436747299411e-07,        -2.628542764060e-09,        -7.583790641290e-07,        -2.299948205220e-11,        -7.297446408696e-09,        +1.681095313677e-09,        +5.034498913254e-07,        -2.691753222284e-09,        -7.818681388465e-07,        +3.305352412076e-11,        +9.496321915255e-09,        +1.576925175162e-09,        +4.738779395143e-07,        -2.022638526701e-09,        -5.969673252956e-07,        +2.247195901722e-11,        +6.734594183652e-09,        +1.612979140865e-09,        +5.048250220085e-07,        -2.962622820384e-09,        -8.732334048969e-07,        -1.814663109921e-11,        -5.906160522018e-09,        +1.667042016248e-09,        +5.149246916300e-07,        -2.901708093162e-09,        -8.568163988793e-07,        +2.595468813218e-11,        +7.237000854600e-09,        +1.674656608197e-09,        +5.175887280767e-07,        -2.857269359267e-09,        -8.495453897136e-07,        +4.219849548862e-11,        +1.274553134201e-08,        +2.094144915879e-09,        +6.563603206449e-07,        -3.603181555595e-09,        -1.073481273936e-06,        -3.563883946102e-11,        -1.095042871273e-08,        +2.073457352881e-09,        +6.501101495134e-07,        -3.649978386535e-09,        -1.088633211042e-06,        -1.867107276134e-11,        -5.643750740512e-09,        +1.486660170016e-09,        +4.175975228968e-07,        -1.946178415441e-09,        -5.378416781515e-07,        +3.512393550183e-11,        -1.179988025450e-09,        +9.162030330669e-10,        +2.223563067315e-07,        -1.185816780850e-09,        -2.887542165217e-07,        -2.361287697908e-10,        +2.562543700843e-09,        +4.665069821525e-10,        +8.272383125858e-08,        -1.103304818866e-09,        -2.683789490314e-07,        +3.187346593959e-11,        +3.185926849156e-09,        +1.078172166439e-09,        +2.825326316219e-08,        -2.870592136375e-10,        -9.082063157573e-08,        -8.320041569866e-10,        -3.006955334345e-09
 6.00e+00,        -3.513943802277e-10,        -5.147477957853e-08,        -5.126528598309e-11,        -3.700487072440e-07,        -2.188099595364e-13,        +6.970919443585e-10,        -1.547075231156e-10,        -6.189901111904e-07,        +6.403145501650e-11,        -5.149403804400e-07,        -1.655403163096e-12,        -1.497302041279e-09,        -4.777137763372e-11,        -4.097720107717e-07,        +3.089788687750e-10,        -1.132604091527e-07,        -5.367454054082e-13,        +1.693017873459e-09,        -2.539340028009e-10,        -7.110755978534e-08,        -1.034646351954e-11,        -5.332483460076e-07,        +1.498951623338e-14,        -2.583030002519e-10,        -1.770165784584e-10,        -4.611160242832e-07,        +1.329382799951e-10,        -4.238637087268e-07,        +7.595443222679e-14,        -1.357751848420e-09,        -4.214761182940e-11,        -5.542183835225e-07,        +2.473855703706e-10,        -5.224224307386e-08,        -1.686264668888e-12,        -2.928936267725e-09,        -1.233185042313e-10,        -3.887953494382e-08,        +6.898809681997e-13,        -2.875304245411e-07,        +2.007988608992e-13,        -1.184555054023e-09,        -6.340969159226e-11,        -2.061432837890e-08,        +1.975028091800e-12,        -1.449473851224e-07,        +1.442778255159e-13,        -3.474382500141e-10,        +1.148807516682e-10,        -8.318408888424e-08,        -2.115994209103e-10,        +4.487437980418e-08,        -1.486681748750e-11,        -4.841106952393e-10,        +7.257950169647e-11,        -3.451321349951e-08,        -1.033589947197e-10,        +4.301190515058e-08,        +9.037875931299e-11,        -3.456792358085e-10,        +1.179277248799e-11,        -1.610148822937e-08,        -1.020561868020e-10,        -7.697903177958e-09,        -9.234381240060e-12,        -1.219425946561e-09,        -6.525331427326e-11,        -1.641680400959e-07,        -2.042911167388e-10,        -9.767976884111e-08,        +2.751047810678e-10,        +4.291398517014e-10
 7.00e+00,        -1.651758368277e-11,        +5.075549288601e-09,        -5.997393196550e-10,        +5.638260612845e-07,        +2.465276001977e-12,        -2.442376832952e-09,        +4.153447677059e-10,        -3.921090367079e-07,        -4.883699840711e-10,        +4.657611335912e-07,        +6.164449110903e-12,        -3.776332769901e-09,        +5.913937148960e-10,        -5.592077949287e-07,        -1.012145703960e-10,        +9.691808999941e-08,        -2.868430073095e-12,        +4.161115665599e-09,        +1.054931836988e-12,        -3.769811836797e-09,        -4.714495854881e-10,        +3.286911547996e-07,        +1.282855802869e-12,        -1.913868792023e-09,        +2.950975173006e-10,        -2.049837132633e-07,        -3.540548573041e-10,        +2.447598733641e-07,        -5.070939840033e-14,        +4.937287729596e-10,        +4.678045646673e-10,        -3.272849463020e-07,        -7.739875844224e-11,        +5.383442970642e-08,        -5.198841424580e-12,        +4.128376757029e-09,        -1.689386869716e-12,        -8.171408205214e-10,        -1.316844476747e-10,        +7.673510970179e-08,        -1.333664885414e-12,        +3.627299545309e-10,        -5.791465849638e-13,        -1.156661647323e-09,        -6.640280888177e-11,        +3.679048989661e-08,        -1.031576565023e-12,        +4.449715873523e-11,        +3.872727826219e-10,        -5.057225142897e-07,        -4.656036226396e-10,        +6.432360815796e-07,        +1.095019081639e-10,        +1.277728029376e-09,        +5.974198901228e-11,        -2.693727392745e-07,        -8.100111959774e-11,        +3.494817487618e-07,        -7.188467866425e-10,        -2.455781544542e-08,        -1.274962601920e-10,        -1.050606684007e-07,        -7.502227837482e-11,        +3.234202185588e-07,        +1.017795526256e-10,        +4.394903113625e-09,        +5.121161013973e-10,        -5.061237886337e-08,        +6.828351668074e-09,        +9.462973066194e-08,        -2.290458741844e-09,        +1.704915367192e-09
 8.00e+00,        +1.578630213420e-12,        +1.232771357907e-08,        -2.522276099008e-11,        -1.310351136202e-08,        +3.061462497657e-12,        -2.054630332934e-09,        +1.736522264291e-11,        +1.839456272503e-08,        -2.289113709894e-11,        -1.985240454023e-08,        +1.232899754880e-12,        +4.268904293953e-09,        +2.557518582975e-11,        +7.901057868485e-09,        -5.273506202795e-12,        -9.695905325630e-09,        -1.302301009475e-13,        +5.863908023066e-09,        -7.942748808894e-13,        -9.943676336691e-09,        +2.444721638931e-11,        +1.490083049404e-07,        +9.073591997491e-13,        -3.564042167462e-10,        -1.697489880373e-11,        -9.534683182892e-08,        +1.946298243262e-11,        +1.183536796897e-07,        +8.846088740267e-13,        +2.347193373471e-09,        -2.402339737476e-11,        -1.586286256141e-07,        +4.239747316826e-12,        +1.922699730523e-08,        +2.529819783991e-13,        +8.156334928498e-10,        -1.437066146854e-12,        -1.092605411220e-09,        +1.119097442079e-11,        +5.814651896878e-08,        -4.545189366839e-13,        -4.715964241068e-10,        -1.665360537315e-12,        -4.045572378042e-10,        +6.174537103784e-12,        +2.836264093362e-08,        -5.613353954439e-13,        -4.257773915123e-10,        +7.261943507121e-11,        +2.254092916063e-07,        -1.040260600490e-10,        -2.868080086049e-07,        +7.894182411302e-11,        +7.154638508626e-09,        +1.047176017860e-10,        +1.217267114372e-07,        -1.316015600574e-10,        -1.581765682714e-07,        -5.121868660640e-10,        -4.684108795292e-08,        +1.068832810935e-10,        +4.788596986418e-08,        -1.177102728923e-10,        -1.455401053346e-07,        +7.084401239907e-11,        +3.688583734884e-08,        +9.911365794365e-10,        +2.526320526812e-08,        +2.637241073323e-09,        -4.281518858449e-08,        -1.527826333247e-09,        -2.147694349111e-09
