        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -4.801280860436e-01,        -1.451832542375e-04,        +3.331345080105e+02,        +1.198940216197e-01,        -1.777521684824e-01,        -6.653476273628e-05,        -2.121903906747e+02,        -7.599832349099e-02,        +2.551535864778e+02,        +9.130421770372e-02,        -1.363659622333e+00,        -5.037755723205e-04,        -3.234454325533e+02,        -1.162899645591e-01,        +5.699683594959e+01,        +2.062577647008e-02,        +1.118660588816e+00,        +4.380744707329e-04,        -7.954903674182e-02,        -2.154448439021e-04,        +2.508640017621e+02,        +9.207468086507e-02,        -1.863145351742e-02,        +9.135047179359e-06,        -1.614813444091e+02,        -5.916543161833e-02,        +1.923874662111e+02,        +7.060081710916e-02,        -3.345780214799e-01,        -9.890776627441e-05,        -2.458584955239e+02,        -9.009955464957e-02,        +4.350017864973e+01,        +1.627238457503e-02,        +6.481951733639e-01,        +2.671050756206e-04,        -6.187825291110e-02,        -1.334924014334e-04,        +1.223778234791e+02,        +4.493774638239e-02,        +6.121503709200e-03,        +2.710953232181e-05,        -6.692700446693e-02,        -1.186008860511e-04,        +6.226387134871e+01,        +2.296651152334e-02,        -1.375555851738e-02,        +2.005674742419e-05,        -1.898120433874e+01,        -2.573365947452e-02,        +1.206760313254e+01,        -4.159740873652e-02,        -5.614505542145e-02,        -4.767953182961e-03,        +8.585447404205e-01,        +8.692517377130e-02,        +8.375944895632e-01,        +7.011370773146e-02,        +1.190582970814e-01,        +7.411571911633e-03,        -1.148816602732e+01,        -5.794850706638e-03,        +1.055244475351e+01,        -8.510079083226e-03,        -3.924556933164e-02,        +7.552546886233e-05,        +7.789552272828e-16,        +6.273769460114e-15,        -1.065660428949e-15,        -8.637077912911e-15,        +3.895148348762e-03,        +3.149106059719e-02
 2.00e+00,        -1.230676690856e+01,        -8.638775869143e-03,        +9.716939077759e-01,        +1.190145236515e-03,        +7.818107575259e+01,        +7.641480256296e-02,        -1.064519307019e+01,        -4.397219105188e-03,        -7.691723272056e+00,        +1.539831070202e-07,        +7.342991232355e+01,        +7.421627211581e-02,        -2.102162039125e+00,        +2.225655762729e-03,        -1.192400926518e+01,        -3.257443441239e-03,        +7.936993506260e+01,        +7.747231685720e-02,        -3.956578517753e+01,        -2.390229376319e-02,        -4.281141858734e-01,        -4.431672818175e-04,        -1.865862957602e+02,        -9.956592003119e-02,        -2.876501877229e+01,        -1.664343829240e-02,        -2.348933956614e+01,        -1.209737632903e-02,        -1.854159804441e+02,        -9.887328493610e-02,        -5.616554206675e+00,        -1.985249570874e-03,        -3.898150432135e+01,        -2.173296813965e-02,        -1.849509268956e+02,        -9.862913341464e-02,        -1.522546238957e+01,        -9.279120656458e-03,        +1.255066398999e-01,        +7.580576738570e-05,        -4.288325692395e+02,        -2.630561089087e-01,        -7.745458164577e+00,        -4.717162849302e-03,        -4.902802256362e-02,        -6.722992133760e-05,        -4.473778220211e+02,        -2.759771874641e-01,        +2.222743030587e+01,        +1.893056775149e-02,        +2.224096576810e+01,        +1.823296801096e-02,        +2.361235863785e+01,        +1.201093932305e-02,        -9.406139173457e-01,        +2.750938873680e-03,        -6.130012917236e-01,        +2.053790055855e-03,        +9.561238786393e-01,        -7.787215983609e-04,        +9.189601157982e+00,        +8.248825554629e-03,        +2.615958198018e-01,        +6.458963935877e-04,        +5.295018556950e+00,        +4.904634448993e-04,        +2.447415898204e-15,        +1.311317016530e-16,        -3.368438666472e-15,        -1.805300856385e-16,        +1.228274983157e-02,        +6.582162621840e-04
 3.00e+00,        -6.606561912529e+01,        -6.422838482533e-03,        +1.599782349982e+02,        +1.765999597678e-02,        -8.981663182002e-01,        -6.326166334522e-04,        +1.747457656311e+02,        +2.020786477932e-02,        +1.038582243699e+02,        +1.141605758321e-02,        +8.615526338687e-01,        -4.179740274882e-04,        +9.894733241296e+01,        +1.020947843400e-02,        -1.557078087808e+02,        -1.808165021567e-02,        -4.818646312088e-01,        -5.549550405631e-04,        -2.187716630016e+01,        -2.157863223907e-03,        +6.184990937508e+01,        +7.944932451107e-03,        +4.852493272902e-01,        +1.246005616258e-03,        +5.813104836833e+01,        +7.817837392085e-03,        +3.138132706800e+01,        +3.984099365634e-03,        +2.850888593499e-01,        +1.252382525577e-03,        +3.832949523805e+01,        +4.737595198669e-03,        -5.303575284712e+01,        -6.579976432559e-03,        +1.044925582508e+00,        +1.333397408548e-03,        -1.563186024642e+00,        -9.109034329833e-05,        +4.880956042056e+00,        +8.211710318427e-04,        +6.613815431353e-01,        +2.880880874277e-03,        -3.074443722247e-01,        +3.168225357864e-05,        +1.071515951447e+00,        +2.174055221431e-04,        +7.339896569927e-01,        +3.019923640011e-03,        +4.687256177700e+02,        +1.520498470231e-02,        +4.194051728045e+02,        +1.661047234347e-02,        +2.476682464987e+01,        +3.588692377313e-04,        -7.274899196016e+00,        +1.848713988265e-02,        -7.837709012620e+00,        +1.486363339127e-02,        -6.353473200229e+00,        +1.121644553721e-03,        +1.730451134594e+02,        +5.422656083114e-03,        -5.071196873346e+00,        +1.167867635822e-02,        -5.499859534477e+00,        -2.558692021068e-04,        +2.458205175784e-14,        +6.543257718767e-17,        -3.383422029980e-14,        -9.009197928624e-17,        +1.233719208727e-01,        +3.284620984468e-04
 4.00e+00,        -1.950447456469e+02,        -3.251269588288e-01,        -5.317824707781e+01,        -8.653443444011e-02,        -1.637657290878e+00,        -4.406235411040e-03,        -7.475253747818e+01,        -1.229662801835e-01,        +1.555493152616e+02,        +2.588434140565e-01,        -1.529318117618e+00,        -3.969737696326e-03,        +1.342284735191e+02,        +2.224520616761e-01,        +1.320694785911e+02,        +2.200681001980e-01,        -1.213280620877e+00,        -3.723288940966e-03,        -6.424763184254e+01,        -1.078193435504e-01,        -1.911221355856e+01,        -3.071016237972e-02,        +1.459571626867e+00,        +5.511668333531e-03,        -3.328145488827e+01,        -5.566768717486e-02,        +5.792206136670e+01,        +9.860599125460e-02,        +3.119385840775e-01,        +3.614688175410e-03,        +4.982679539241e+01,        +8.297226598856e-02,        +4.526726079236e+01,        +7.720705630188e-02,        +1.063061176568e+00,        +4.828455598912e-03,        -4.734825117410e+00,        -8.162802601445e-03,        -9.795246578034e-01,        -9.107882672884e-04,        +3.962373486412e+00,        +1.404200219309e-02,        -1.360415564996e+00,        -2.498480801473e-03,        +5.151360598036e-02,        +6.738278111695e-04,        +4.142173064175e+00,        +1.468730208211e-02,        +2.516658811399e+01,        -2.332436058542e-03,        +5.112429330177e+01,        -1.772024223975e-02,        +1.698385305517e+00,        -8.173449081875e-03,        +1.853014018978e+00,        +1.965920515698e-01,        +1.458964994765e+00,        +1.584183294943e-01,        -3.633343503534e-01,        +1.584225669061e-02,        +3.519605282000e+01,        +5.184428926655e-02,        +2.344462967808e+01,        +1.343697148758e-02,        -1.310384510252e+00,        -2.008826500686e-03,        +2.507408180179e-15,        +1.384941038459e-14,        -3.436533601410e-15,        -1.906644454559e-14,        +1.255197271833e-02,        +6.951685332120e-02
 5.00e+00,        -3.937114425316e+00,        +8.775693090070e-05,        +4.111844234327e+00,        -2.295746915580e-04,        -4.018931558576e+00,        +2.000407453054e-02,        -5.024669037310e+00,        +6.784404510159e-05,        +5.973975465704e+00,        +1.682396093990e-04,        +2.610365384475e+00,        +4.842171870901e-03,        -6.566414652576e+00,        -3.037700105016e-04,        +2.058319138751e+00,        -2.187739638102e-04,        +2.120634372491e+00,        -1.249998948818e-02,        -2.130123341919e+00,        +4.730930722737e-04,        +5.156545263511e+00,        -3.177012612106e-04,        +1.996929574506e+01,        +1.728247580321e-02,        -5.180246263200e+00,        +1.585469754245e-04,        +4.556948476859e+00,        -1.467265121822e-04,        +5.282065025111e+00,        +5.046769672597e-03,        -5.701899881856e+00,        -4.099966420112e-05,        +1.666969740847e+00,        -3.103160762583e-04,        -1.153079354816e+01,        -9.258021176235e-03,        -4.205862081602e+00,        +1.316974807402e-04,        +4.555069467818e+00,        -3.318197241044e-04,        +4.856176195889e+01,        +9.872357679807e-03,        -5.142384515716e+00,        +6.228811407254e-05,        +4.369240048477e+00,        -3.336926543657e-04,        +2.439577846719e+01,        +5.118034368326e-03,        -2.010716245231e-01,        -2.873750567512e-04,        +6.747858109666e-01,        -7.289957012233e-04,        +8.235420869894e-01,        +2.712762590236e-03,        +1.179402343745e-02,        +1.984743675833e-03,        -9.523545496626e-03,        +1.741574140043e-03,        -1.458285946530e-01,        +1.112310456037e-03,        -3.017604176041e-01,        -5.944049249259e-07,        +1.838970266958e-01,        -2.797862532704e-04,        +1.425509680349e-01,        +1.327239857326e-03,        +2.955858412384e-16,        +1.454593371658e-16,        -4.067239095858e-16,        -2.002532616547e-16,        +1.483229636423e-03,        +7.301299685300e-04
 6.00e+00,        +3.658294266814e+00,        -4.260877226288e-03,        +8.976444028563e+00,        -9.552751859483e-03,        +3.711391564399e+00,        -2.038591163591e-02,        -4.777288749824e-02,        -7.793773381878e-04,        +1.224573466797e+00,        -1.383985847990e-03,        +2.046114756391e+00,        -2.866148030876e-02,        +3.406522277682e+00,        -4.059331931772e-03,        +8.452378585807e-01,        -1.425579020871e-03,        +5.981303673793e+00,        -2.947723718618e-02,        +1.587103427730e+00,        -2.190750195968e-03,        +5.779889108418e+00,        -6.218146106570e-03,        -1.574107846751e+01,        +4.622063306787e-03,        +2.346798316570e+00,        -3.190437126395e-03,        +4.481072781209e+00,        -5.143481746870e-03,        -2.386825313363e+01,        +5.207326953371e-03,        +4.269856277099e+00,        -4.999895095249e-03,        +4.321819857050e-01,        -1.072843122730e-03,        -2.177561830475e+01,        +4.422531772463e-03,        +3.282755478273e+00,        -3.885127774194e-03,        +5.823834126951e+00,        -6.299480997288e-03,        -3.914348195341e+01,        +3.777825680516e-02,        +4.032902403249e+00,        -4.700069996530e-03,        +5.565859944070e+00,        -6.043747532445e-03,        -2.021990576805e+01,        +1.957545839067e-02,        -8.906131437185e-01,        +7.978380152087e-04,        -9.074836803710e-01,        +1.308867349173e-04,        -1.970740255256e+00,        -9.742318548335e-03,        +3.601117492347e-02,        +2.624564634468e-04,        +1.300159345781e-01,        -4.748124262492e-04,        +6.702535415680e-01,        -4.731793247248e-03,        -6.084328488877e-01,        +5.136229119935e-04,        +2.769751935435e-01,        -2.502104790560e-04,        -2.120998872820e-01,        -7.242978232391e-03,        -9.250440545352e-17,        +9.966697730102e-18,        +1.273299282769e-16,        -1.372368686283e-17,        -4.642784937529e-04,        +5.003329718442e-05
 7.00e+00,        -1.146828147144e+00,        -1.526242485549e-02,        +1.294939872511e+00,        +1.682043952380e-02,        -6.959809243718e+01,        -9.092665490655e-01,        -7.554187665986e-01,        -1.059891749273e-02,        -2.949265838781e+00,        -4.072196685650e-02,        -2.711779648865e+02,        -3.753994150497e+00,        +6.157701867848e-01,        +8.949851072159e-03,        +2.160309938209e-01,        +2.690239487907e-03,        -2.450401765904e+01,        -3.925930229872e-01,        -1.799577547490e-01,        -2.538421440190e-03,        -5.685286953598e-01,        -7.885699298676e-03,        -2.822219328129e+01,        -3.689693500801e-01,        -2.224059401124e-01,        -3.105364437238e-03,        +8.213859593214e-02,        +1.216423860741e-03,        -1.108661796152e+02,        -1.535522352759e+00,        -4.491275479717e-01,        -6.242822970158e-03,        +1.039767252611e-01,        +1.451778250877e-03,        -1.030203160241e+01,        -1.642442880112e-01,        +1.204952040219e-02,        +1.630794018560e-04,        -1.492142178414e-02,        -2.221177733086e-04,        -5.008094927852e+00,        -6.499468463644e-02,        +4.655627394394e-02,        +6.663787918207e-04,        -1.168919969822e-01,        -1.640815095592e-03,        -1.081740940883e+00,        -1.365280416292e-02,        +2.409091347054e+00,        +3.255713562174e-02,        -1.239864059435e+00,        -1.712529270870e-02,        -3.955336992678e+01,        -5.355785365230e-01,        +1.923633737270e-01,        +2.490796209798e-03,        -3.003778321540e-01,        -3.752697396503e-03,        -2.451353062494e+00,        -3.019380822328e-02,        -3.029965324993e-03,        -2.103071907591e-04,        -9.740659192496e-02,        -1.394999141608e-03,        -9.884792923939e+00,        -1.299406573074e-01,        -2.036568102540e-15,        -2.435119989320e-17,        +2.803090462318e-15,        +3.351796422674e-17,        -1.022109002674e-02,        -1.222165894446e-04
 8.00e+00,        -1.060543943827e+02,        +5.731497384698e-03,        -4.816945096815e+00,        +1.869038411303e-04,        -5.676816430219e+01,        +1.892873381090e-02,        -8.328015836105e+01,        +4.449470396667e-03,        -6.777446439043e+01,        +3.161024107953e-03,        -6.066738577767e+01,        +1.931042513687e-02,        -1.682662226967e+01,        +1.011445378050e-03,        -1.026062643059e+02,        +5.708827536934e-03,        -5.908092378075e+01,        +1.916411708453e-02,        -1.842027275183e+02,        -6.350640579581e-03,        +3.374291651944e+00,        -1.726844519794e-04,        +6.139524256679e+00,        +2.684444072980e-03,        -1.390816016215e+02,        -4.850245025650e-03,        -1.206674798935e+02,        -4.223486908477e-03,        +6.999986309545e+00,        +2.815594175780e-03,        -3.324744795945e+01,        -1.156451346161e-03,        -1.820277624554e+02,        -6.086054795084e-03,        +1.223953438050e+01,        +3.177583153142e-03,        -6.242093750246e+01,        -4.100992120677e-03,        +1.794701912929e-01,        -2.087980227775e-05,        +6.456519568755e+01,        -1.409170836734e-02,        -3.163101860140e+01,        -2.117540354474e-03,        +2.023130205318e-01,        -4.446342088417e-05,        +6.842899453948e+01,        -1.534576384146e-02,        +9.014684459856e+01,        +2.128192778351e-02,        +8.029496747571e+01,        +1.975824919165e-02,        -4.646744460835e+00,        +9.163141410374e-03,        -4.094606004094e+00,        +5.795817024654e-03,        -3.848086670424e+00,        +4.863035954332e-03,        -2.303696251966e+00,        +2.517495598635e-03,        +3.454709235811e+01,        +8.383590227636e-03,        -1.768234303923e-01,        +1.240791725740e-03,        -3.659935989448e+00,        +4.233812415097e-03,        +4.462474493333e-15,        -1.522156047513e-18,        -6.142067707739e-15,        +2.092925116998e-18,        +2.239620493978e-02,        -7.634658556462e-06
