        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42100000e+00,        +1.414213562373e-01,        +2.050540296914e-01,        -6.485159930720e-02
 2.42120000e+00,        +1.414213562373e-01,        +2.050315354953e-01,        -6.485125084767e-02
 2.42140000e+00,        +1.414213562373e-01,        +2.050089894141e-01,        -6.485088608275e-02
 2.42160000e+00,        +1.414213562373e-01,        +2.049863904960e-01,        -6.485050477397e-02
 2.42180000e+00,        +1.414213562373e-01,        +2.049637377626e-01,        -6.485010667623e-02
 2.42200000e+00,        +1.414213562373e-01,        +2.049410302082e-01,        -6.484969153752e-02
 2.42220000e+00,        +1.414213562373e-01,        +2.049182667990e-01,        -6.484925909869e-02
 2.42240000e+00,        +1.414213562373e-01,        +2.048954464716e-01,        -6.484880909319e-02
 2.42260000e+00,        +1.414213562373e-01,        +2.048725681323e-01,        -6.484834124679e-02
 2.42280000e+00,        +1.414213562373e-01,        +2.048496306562e-01,        -6.484785527733e-02
 2.42300000e+00,        +1.414213562373e-01,        +2.048266328854e-01,        -6.484735089437e-02
 2.42320000e+00,        +1.414213562373e-01,        +2.048035736286e-01,        -6.484682779891e-02
 2.42340000e+00,        +1.414213562373e-01,        +2.047804516591e-01,        -6.484628568308e-02
 2.42360000e+00,        +1.414213562373e-01,        +2.047572657141e-01,        -6.484572422977e-02
 2.42380000e+00,        +1.414213562373e-01,        +2.047340144930e-01,        -6.484514311232e-02
 2.42400000e+00,        +1.414213562373e-01,        +2.047106966562e-01,        -6.484454199409e-02
 2.42420000e+00,        +1.414213562373e-01,        +2.046873108232e-01,        -6.484392052813e-02
 2.42440000e+00,        +1.414213562373e-01,        +2.046638555715e-01,        -6.484327835674e-02
 2.42460000e+00,        +1.414213562373e-01,        +2.046403294350e-01,        -6.484261511106e-02
 2.42480000e+00,        +1.414213562373e-01,        +2.046167309018e-01,        -6.484193041061e-02
 2.42500000e+00,        +1.414213562373e-01,        +2.045930584128e-01,        -6.484122386286e-02
 2.42520000e+00,        +1.414213562373e-01,        +2.045693103598e-01,        -6.484049506268e-02
 2.42540000e+00,        +1.414213562373e-01,        +2.045454850835e-01,        -6.483974359189e-02
 2.42560000e+00,        +1.414213562373e-01,        +2.045215808713e-01,        -6.483896901867e-02
 2.42580000e+00,        +1.414213562373e-01,        +2.044975959556e-01,        -6.483817089703e-02
 2.42600000e+00,        +1.414213562373e-01,        +2.044735285109e-01,        -6.483734876620e-02
 2.42620000e+00,        +1.414213562373e-01,        +2.044493766518e-01,        -6.483650215000e-02
 2.42640000e+00,        +1.414213562373e-01,        +2.044251384307e-01,        -6.483563055621e-02
 2.42660000e+00,        +1.414213562373e-01,        +2.044008118348e-01,        -6.483473347586e-02
 2.42680000e+00,        +1.414213562373e-01,        +2.043763947836e-01,        -6.483381038248e-02
 2.42700000e+00,        +1.414213562373e-01,        +2.043518851258e-01,        -6.483286073140e-02
 2.42720000e+00,        +1.414213562373e-01,        +2.043272806366e-01,        -6.483188395888e-02
 2.42740000e+00,        +1.414213562373e-01,        +2.043025790141e-01,        -6.483087948131e-02
 2.42760000e+00,        +1.414213562373e-01,        +2.042777778764e-01,        -6.482984669430e-02
 2.42780000e+00,        +1.414213562373e-01,        +2.042528747577e-01,        -6.482878497172e-02
 2.42800000e+00,        +1.414213562373e-01,        +2.042278671047e-01,        -6.482769366475e-02
 2.42820000e+00,        +1.414213562373e-01,        +2.042027522728e-01,        -6.482657210079e-02
 2.42840000e+00,        +1.414213562373e-01,        +2.041775275217e-01,        -6.482541958237e-02
 2.42860000e+00,        +1.414213562373e-01,        +2.041521900112e-01,        -6.482423538600e-02
 2.42880000e+00,        +1.414213562373e-01,        +2.041267367968e-01,        -6.482301876089e-02
 2.42900000e+00,        +1.414213562373e-01,        +2.041011648244e-01,        -6.482176892770e-02
 2.42920000e+00,        +1.414213562373e-01,        +2.040754709254e-01,        -6.482048507712e-02
 2.42940000e+00,        +1.414213562373e-01,        +2.040496518115e-01,        -6.481916636840e-02
 2.42960000e+00,        +1.414213562373e-01,        +2.040237040685e-01,        -6.481781192784e-02
 2.42980000e+00,        +1.414213562373e-01,        +2.039976241507e-01,        -6.481642084712e-02
 2.43000000e+00,        +1.414213562373e-01,        +2.039714083739e-01,        -6.481499218156e-02
 2.43020000e+00,        +1.414213562373e-01,        +2.039450529092e-01,        -6.481352494828e-02
 2.43040000e+00,        +1.414213562373e-01,        +2.039185537756e-01,        -6.481201812424e-02
 2.43060000e+00,        +1.414213562373e-01,        +2.038919068320e-01,        -6.481047064415e-02
 2.43080000e+00,        +1.414213562373e-01,        +2.038651077697e-01,        -6.480888139826e-02
 2.43100000e+00,        +1.414213562373e-01,        +2.038381521033e-01,        -6.480724923002e-02
 2.43120000e+00,        +1.414213562373e-01,        +2.038110351616e-01,        -6.480557293356e-02
 2.43140000e+00,        +1.414213562373e-01,        +2.037837520784e-01,        -6.480385125101e-02
 2.43160000e+00,        +1.414213562373e-01,        +2.037562977813e-01,        -6.480208286969e-02
 2.43180000e+00,        +1.414213562373e-01,        +2.037286669816e-01,        -6.480026641906e-02
 2.43200000e+00,        +1.414213562373e-01,        +2.037008541620e-01,        -6.479840046748e-02
 2.43220000e+00,        +1.414213562373e-01,        +2.036728535642e-01,        -6.479648351879e-02
 2.43240000e+00,        +1.414213562373e-01,        +2.036446591758e-01,        -6.479451400856e-02
 2.43260000e+00,        +1.414213562373e-01,        +2.036162647161e-01,        -6.479249030022e-02
 2.43280000e+00,        +1.414213562373e-01,        +2.035876636206e-01,        -6.479041068077e-02
 2.43300000e+00,        +1.414213562373e-01,        +2.035588490253e-01,        -6.478827335630e-02
 2.43320000e+00,        +1.414213562373e-01,        +2.035298137489e-01,        -6.478607644715e-02
 2.43340000e+00,        +1.414213562373e-01,        +2.035005502746e-01,        -6.478381798266e-02
 2.43360000e+00,        +1.414213562373e-01,        +2.034710507302e-01,        -6.478149589565e-02
 2.43380000e+00,        +1.414213562373e-01,        +2.034413068666e-01,        -6.477910801638e-02
 2.43400000e+00,        +1.414213562373e-01,        +2.034113100353e-01,        -6.477665206614e-02
 2.43420000e+00,        +1.414213562373e-01,        +2.033810511637e-01,        -6.477412565027e-02
 2.43440000e+00,        +1.414213562373e-01,        +2.033505207289e-01,        -6.477152625072e-02
 2.43460000e+00,        +1.414213562373e-01,        +2.033197087290e-01,        -6.476885121795e-02
 2.43480000e+00,        +1.414213562373e-01,        +2.032886046533e-01,        -6.476609776228e-02
 2.43500000e+00,        +1.414213562373e-01,        +2.032571974490e-01,        -6.476326294443e-02
 2.43520000e+00,        +1.414213562373e-01,        +2.032254754859e-01,        -6.476034366539e-02
 2.43540000e+00,        +1.414213562373e-01,        +2.031934265180e-01,        -6.475733665543e-02
 2.43560000e+00,        +1.414213562373e-01,        +2.031610376427e-01,        -6.475423846211e-02
 2.43580000e+00,        +1.414213562373e-01,        +2.031282952556e-01,        -6.475104543740e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.030951850025e-01,        -6.474775372359e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.030616917269e-01,        -6.474435923804e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.030277994129e-01,        -6.474085765650e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.029934911239e-01,        -6.473724439501e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.029587489349e-01,        -6.473351459012e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.029235538600e-01,        -6.472966307721e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.028878857718e-01,        -6.472568436691e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.028517233152e-01,        -6.472157261912e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.028150438118e-01,        -6.471732161461e-02
 2.43780000e+00,        +1.414213562373e-01,        +2.027778231559e-01,        -6.471292472375e-02
 2.43800000e+00,        +1.414213562373e-01,        +2.027400357004e-01,        -6.470837487214e-02
 2.43820000e+00,        +1.414213562373e-01,        +2.027016541319e-01,        -6.470366450273e-02
 2.43840000e+00,        +1.414213562373e-01,        +2.026626493323e-01,        -6.469878553398e-02
 2.43860000e+00,        +1.414213562373e-01,        +2.026229902284e-01,        -6.469372931364e-02
 2.43880000e+00,        +1.414213562373e-01,        +2.025826436240e-01,        -6.468848656754e-02
 2.43900000e+00,        +1.414213562373e-01,        +2.025415740161e-01,        -6.468304734278e-02
 2.43920000e+00,        +1.414213562373e-01,        +2.024997433905e-01,        -6.467740094460e-02
 2.43940000e+00,        +1.414213562373e-01,        +2.024571109962e-01,        -6.467153586607e-02
 2.43960000e+00,        +1.414213562373e-01,        +2.024136330944e-01,        -6.466543970970e-02
 2.43980000e+00,        +1.414213562373e-01,        +2.023692626796e-01,        -6.465909909969e-02
 2.44000000e+00,        +1.414213562373e-01,        +2.023239491689e-01,        -6.465249958383e-02
 2.44020000e+00,        +1.414213562373e-01,        +2.022776380551e-01,        -6.464562552315e-02
 2.44040000e+00,        +1.414213562373e-01,        +2.022302705189e-01,        -6.463845996792e-02
 2.44060000e+00,        +1.414213562373e-01,        +2.021817829933e-01,        -6.463098451776e-02
 2.44080000e+00,        +1.414213562373e-01,        +2.021321066755e-01,        -6.462317916346e-02
 2.44100000e+00,        +1.414213562373e-01,        +2.020811669764e-01,        -6.461502210775e-02
 2.44120000e+00,        +1.414213562373e-01,        +2.020288828992e-01,        -6.460648956165e-02
 2.44140000e+00,        +1.414213562373e-01,        +2.019751663366e-01,        -6.459755551236e-02
 2.44160000e+00,        +1.414213562373e-01,        +2.019199212733e-01,        -6.458819145808e-02
 2.44180000e+00,        +1.414213562373e-01,        +2.018630428783e-01,        -6.457836610409e-02
 2.44200000e+00,        +1.414213562373e-01,        +2.018044164702e-01,        -6.456804501329e-02
 2.44220000e+00,        +1.414213562373e-01,        +2.017439163325e-01,        -6.455719020318e-02
 2.44240000e+00,        +1.414213562373e-01,        +2.016814043542e-01,        -6.454575967939e-02
 2.44260000e+00,        +1.414213562373e-01,        +2.016167284641e-01,        -6.453370689382e-02
 2.44280000e+00,        +1.414213562373e-01,        +2.015497208222e-01,        -6.452098011297e-02
 2.44300000e+00,        +1.414213562373e-01,        +2.014801957226e-01,        -6.450752167850e-02
 2.44320000e+00,        +1.414213562373e-01,        +2.014079471519e-01,        -6.449326713810e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.013327459374e-01,        -6.447814421953e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.012543364001e-01,        -6.446207161373e-02
 2.44380000e+00,        +1.414213562373e-01,        +2.011724324111e-01,        -6.444495752463e-02
 2.44400000e+00,        +1.414213562373e-01,        +2.010867127225e-01,        -6.442669793184e-02
 2.44420000e+00,        +1.414213562373e-01,        +2.009968154121e-01,        -6.440717449798e-02
 2.44440000e+00,        +1.414213562373e-01,        +2.009023312415e-01,        -6.438625203346e-02
 2.44460000e+00,        +1.414213562373e-01,        +2.008027956679e-01,        -6.436377540584e-02
 2.44480000e+00,        +1.414213562373e-01,        +2.006976791844e-01,        -6.433956574737e-02
 2.44500000e+00,        +1.414213562373e-01,        +2.005863755627e-01,        -6.431341576870e-02
 2.44520000e+00,        +1.414213562373e-01,        +2.004681874508e-01,        -6.428508392405e-02
 2.44540000e+00,        +1.414213562373e-01,        +2.003423086025e-01,        -6.425428708803e-02
 2.44560000e+00,        +1.414213562373e-01,        +2.002078017854e-01,        -6.422069128414e-02
 2.44580000e+00,        +1.414213562373e-01,        +2.000635710906e-01,        -6.418389983675e-02
 2.44600000e+00,        +1.414213562373e-01,        +1.999083269192e-01,        -6.414343807679e-02
 2.44620000e+00,        +1.414213562373e-01,        +1.997405412843e-01,        -6.409873338156e-02
 2.44640000e+00,        +1.414213562373e-01,        +1.995583901615e-01,        -6.404908881308e-02
 2.44660000e+00,        +1.414213562373e-01,        +1.993596782934e-01,        -6.399364784612e-02
 2.44680000e+00,        +1.414213562373e-01,        +1.991417399037e-01,        -6.393134649681e-02
 2.44700000e+00,        +1.414213562373e-01,        +1.989013058320e-01,        -6.386084732265e-02
 2.44720000e+00,        +1.414213562373e-01,        +1.986343230917e-01,        -6.378044683474e-02
 2.44740000e+00,        +1.414213562373e-01,        +1.983357057880e-01,        -6.368794307702e-02
 2.44760000e+00,        +1.414213562373e-01,        +1.979989850050e-01,        -6.358044209714e-02
 2.44780000e+00,        +1.414213562373e-01,        +1.976158066319e-01,        -6.345406813818e-02
 2.44800000e+00,        +1.414213562373e-01,        +1.971751945486e-01,        -6.330351749701e-02
 2.44820000e+00,        +1.414213562373e-01,        +1.966624414373e-01,        -6.312134966176e-02
 2.44840000e+00,        +1.414213562373e-01,        +1.960573895804e-01,        -6.289681913020e-02
 2.44860000e+00,        +1.414213562373e-01,        +1.953316756051e-01,        -6.261386638606e-02
 2.44880000e+00,        +1.414213562373e-01,        +1.944441415341e-01,        -6.224748389756e-02
 2.44900000e+00,        +1.414213562373e-01,        +1.933328439629e-01,        -6.175673163026e-02
 2.44920000e+00,        +1.414213562373e-01,        +1.919004071295e-01,        -6.107027810700e-02
 2.44940000e+00,        +1.414213562373e-01,        +1.899855787591e-01,        -6.005355306399e-02
 2.44960000e+00,        +1.414213562373e-01,        +1.873046344905e-01,        -5.842465905207e-02
 2.44980000e+00,        +1.414213562373e-01,        +1.833268826219e-01,        -5.550221171359e-02
 2.45000000e+00,        +1.414213562373e-01,        +1.770618460558e-01,        -4.926872463348e-02
 2.45020000e+00,        +1.414213562373e-01,        +1.680281932931e-01,        -3.186696955301e-02
 2.45040000e+00,        +1.414213562373e-01,        +1.892165311312e-01,        +2.019211223303e-02
 2.45060000e+00,        +1.414213562373e-01,        +2.589113307601e-01,        -2.328733755336e-02
 2.45080000e+00,        +1.414213562373e-01,        +2.410771712232e-01,        -5.636006281989e-02
 2.45100000e+00,        +1.414213562373e-01,        +2.287581854732e-01,        -6.319040119613e-02
 2.45120000e+00,        +1.414213562373e-01,        +2.220538603565e-01,        -6.510826470863e-02
 2.45140000e+00,        +1.414213562373e-01,        +2.179876438457e-01,        -6.576133083665e-02
 2.45160000e+00,        +1.414213562373e-01,        +2.152857105150e-01,        -6.599436649117e-02
 2.45180000e+00,        +1.414213562373e-01,        +2.133665345936e-01,        -6.606475198522e-02
 2.45200000e+00,        +1.414213562373e-01,        +2.119343298521e-01,        -6.606646899622e-02
 2.45220000e+00,        +1.414213562373e-01,        +2.108244614783e-01,        -6.603825534527e-02
 2.45240000e+00,        +1.414213562373e-01,        +2.099385219108e-01,        -6.599743276407e-02
 2.45260000e+00,        +1.414213562373e-01,        +2.092142554403e-01,        -6.595215769229e-02
 2.45280000e+00,        +1.414213562373e-01,        +2.086104274748e-01,        -6.590636886106e-02
 2.45300000e+00,        +1.414213562373e-01,        +2.080986758840e-01,        -6.586195873402e-02
 2.45320000e+00,        +1.414213562373e-01,        +2.076588675220e-01,        -6.581979001153e-02
 2.45340000e+00,        +1.414213562373e-01,        +2.072763238306e-01,        -6.578019597154e-02
 2.45360000e+00,        +1.414213562373e-01,        +2.069400952321e-01,        -6.574323643176e-02
 2.45380000e+00,        +1.414213562373e-01,        +2.066418502152e-01,        -6.570883247176e-02
 2.45400000e+00,        +1.414213562373e-01,        +2.063751384732e-01,        -6.567683868538e-02
 2.45420000e+00,        +1.414213562373e-01,        +2.061348892220e-01,        -6.564708225601e-02
 2.45440000e+00,        +1.414213562373e-01,        +2.059170616880e-01,        -6.561938399459e-02
 2.45460000e+00,        +1.414213562373e-01,        +2.057183965835e-01,        -6.559356940510e-02
 2.45480000e+00,        +1.414213562373e-01,        +2.055362361357e-01,        -6.556947418243e-02
 2.45500000e+00,        +1.414213562373e-01,        +2.053683916036e-01,        -6.554694659655e-02
 2.45520000e+00,        +1.414213562373e-01,        +2.052130442945e-01,        -6.552584815146e-02
 2.45540000e+00,        +1.414213562373e-01,        +2.050686706079e-01,        -6.550605331220e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.049339845731e-01,        -6.548744875575e-02
 2.45580000e+00,        +1.414213562373e-01,        +2.048078932990e-01,        -6.546993240662e-02
 2.45600000e+00,        +1.414213562373e-01,        +2.046894620768e-01,        -6.545341240510e-02
 2.45620000e+00,        +1.414213562373e-01,        +2.045778867816e-01,        -6.543780608944e-02
 2.45640000e+00,        +1.414213562373e-01,        +2.044724718535e-01,        -6.542303903484e-02
 2.45660000e+00,        +1.414213562373e-01,        +2.043726125856e-01,        -6.540904416899e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.042777807683e-01,        -6.539576097111e-02
 2.45700000e+00,        +1.414213562373e-01,        +2.041875129704e-01,        -6.538313475408e-02
 2.45720000e+00,        +1.414213562373e-01,        +2.041014009093e-01,        -6.537111602520e-02
 2.45740000e+00,        +1.414213562373e-01,        +2.040190834885e-01,        -6.535965991946e-02
 2.45760000e+00,        +1.414213562373e-01,        +2.039402401758e-01,        -6.534872569833e-02
 2.45780000e+00,        +1.414213562373e-01,        +2.038645854649e-01,        -6.533827630698e-02
 2.45800000e+00,        +1.414213562373e-01,        +2.037918642204e-01,        -6.532827798359e-02
 2.45820000e+00,        +1.414213562373e-01,        +2.037218477459e-01,        -6.531869991427e-02
 2.45840000e+00,        +1.414213562373e-01,        +2.036543304462e-01,        -6.530951392837e-02
 2.45860000e+00,        +1.414213562373e-01,        +2.035891269840e-01,        -6.530069422906e-02
 2.45880000e+00,        +1.414213562373e-01,        +2.035260698449e-01,        -6.529221715491e-02
 2.45900000e+00,        +1.414213562373e-01,        +2.034650072466e-01,        -6.528406096862e-02
 2.45920000e+00,        +1.414213562373e-01,        +2.034058013342e-01,        -6.527620566956e-02
 2.45940000e+00,        +1.414213562373e-01,        +2.033483266194e-01,        -6.526863282711e-02
 2.45960000e+00,        +1.414213562373e-01,        +2.032924686244e-01,        -6.526132543239e-02
 2.45980000e+00,        +1.414213562373e-01,        +2.032381227004e-01,        -6.525426776609e-02
 2.46000000e+00,        +1.414213562373e-01,        +2.031851929952e-01,        -6.524744528036e-02
 2.46020000e+00,        +1.414213562373e-01,        +2.031335915479e-01,        -6.524084449331e-02
 2.46040000e+00,        +1.414213562373e-01,        +2.030832374935e-01,        -6.523445289439e-02
 2.46060000e+00,        +1.414213562373e-01,        +2.030340563615e-01,        -6.522825885954e-02
 2.46080000e+00,        +1.414213562373e-01,        +2.029859794560e-01,        -6.522225157497e-02
 2.46100000e+00,        +1.414213562373e-01,        +2.029389433071e-01,        -6.521642096851e-02
 2.46120000e+00,        +1.414213562373e-01,        +2.028928891828e-01,        -6.521075764774e-02
 2.46140000e+00,        +1.414213562373e-01,        +2.028477626551e-01,        -6.520525284410e-02
 2.46160000e+00,        +1.414213562373e-01,        +2.028035132131e-01,        -6.519989836246e-02
 2.46180000e+00,        +1.414213562373e-01,        +2.027600939165e-01,        -6.519468653530e-02
 2.46200000e+00,        +1.414213562373e-01,        +2.027174610858e-01,        -6.518961018129e-02
 2.46220000e+00,        +1.414213562373e-01,        +2.026755740240e-01,        -6.518466256761e-02
 2.46240000e+00,        +1.414213562373e-01,        +2.026343947660e-01,        -6.517983737569e-02
 2.46260000e+00,        +1.414213562373e-01,        +2.025938878533e-01,        -6.517512867004e-02
 2.46280000e+00,        +1.414213562373e-01,        +2.025540201306e-01,        -6.517053086980e-02
 2.46300000e+00,        +1.414213562373e-01,        +2.025147605615e-01,        -6.516603872280e-02
 2.46320000e+00,        +1.414213562373e-01,        +2.024760800620e-01,        -6.516164728180e-02
 2.46340000e+00,        +1.414213562373e-01,        +2.024379513492e-01,        -6.515735188280e-02
 2.46360000e+00,        +1.414213562373e-01,        +2.024003488043e-01,        -6.515314812509e-02
 2.46380000e+00,        +1.414213562373e-01,        +2.023632483469e-01,        -6.514903185306e-02
 2.46400000e+00,        +1.414213562373e-01,        +2.023266273221e-01,        -6.514499913936e-02
 2.46420000e+00,        +1.414213562373e-01,        +2.022904643956e-01,        -6.514104626952e-02
 2.46440000e+00,        +1.414213562373e-01,        +2.022547394597e-01,        -6.513716972776e-02
 2.46460000e+00,        +1.414213562373e-01,        +2.022194335454e-01,        -6.513336618385e-02
 2.46480000e+00,        +1.414213562373e-01,        +2.021845287439e-01,        -6.512963248114e-02
 2.46500000e+00,        +1.414213562373e-01,        +2.021500081326e-01,        -6.512596562532e-02
 2.46520000e+00,        +1.414213562373e-01,        +2.021158557087e-01,        -6.512236277419e-02
 2.46540000e+00,        +1.414213562373e-01,        +2.020820563272e-01,        -6.511882122808e-02
 2.46560000e+00,        +1.414213562373e-01,        +2.020485956443e-01,        -6.511533842108e-02
 2.46580000e+00,        +1.414213562373e-01,        +2.020154600649e-01,        -6.511191191282e-02
 2.46600000e+00,        +1.414213562373e-01,        +2.019826366945e-01,        -6.510853938087e-02
 2.46620000e+00,        +1.414213562373e-01,        +2.019501132945e-01,        -6.510521861373e-02
 2.46640000e+00,        +1.414213562373e-01,        +2.019178782412e-01,        -6.510194750426e-02
 2.46660000e+00,        +1.414213562373e-01,        +2.018859204872e-01,        -6.509872404358e-02
 2.46680000e+00,        +1.414213562373e-01,        +2.018542295264e-01,        -6.509554631540e-02
 2.46700000e+00,        +1.414213562373e-01,        +2.018227953611e-01,        -6.509241249074e-02
 2.46720000e+00,        +1.414213562373e-01,        +2.017916084718e-01,        -6.508932082299e-02
 2.46740000e+00,        +1.414213562373e-01,        +2.017606597884e-01,        -6.508626964331e-02
 2.46760000e+00,        +1.414213562373e-01,        +2.017299406646e-01,        -6.508325735633e-02
 2.46780000e+00,        +1.414213562373e-01,        +2.016994428527e-01,        -6.508028243617e-02
 2.46800000e+00,        +1.414213562373e-01,        +2.016691584815e-01,        -6.507734342263e-02
 2.46820000e+00,        +1.414213562373e-01,        +2.016390800346e-01,        -6.507443891768e-02
 2.46840000e+00,        +1.414213562373e-01,        +2.016092003307e-01,        -6.507156758221e-02
 2.46860000e+00,        +1.414213562373e-01,        +2.015795125053e-01,        -6.506872813291e-02
 2.46880000e+00,        +1.414213562373e-01,        +2.015500099931e-01,        -6.506591933937e-02
 2.46900000e+00,        +1.414213562373e-01,        +2.015206865118e-01,        -6.506314002137e-02
 2.46920000e+00,        +1.414213562373e-01,        +2.014915360473e-01,        -6.506038904634e-02
 2.46940000e+00,        +1.414213562373e-01,        +2.014625528394e-01,        -6.505766532694e-02
 2.46960000e+00,        +1.414213562373e-01,        +2.014337313682e-01,        -6.505496781881e-02
 2.46980000e+00,        +1.414213562373e-01,        +2.014050663420e-01,        -6.505229551846e-02
 2.47000000e+00,        +1.414213562373e-01,        +2.013765526857e-01,        -6.504964746125e-02
 2.47020000e+00,        +1.414213562373e-01,        +2.013481855292e-01,        -6.504702271953e-02
 2.47040000e+00,        +1.414213562373e-01,        +2.013199601979e-01,        -6.504442040084e-02
 2.47060000e+00,        +1.414213562373e-01,        +2.012918722023e-01,        -6.504183964627e-02
 2.47080000e+00,        +1.414213562373e-01,        +2.012639172292e-01,        -6.503927962884e-02
 2.47100000e+00,        +1.414213562373e-01,        +2.012360911331e-01,        -6.503673955204e-02
 2.47120000e+00,        +1.414213562373e-01,        +2.012083899281e-01,        -6.503421864841e-02
 2.47140000e+00,        +1.414213562373e-01,        +2.011808097802e-01,        -6.503171617820e-02
 2.47160000e+00,        +1.414213562373e-01,        +2.011533470000e-01,        -6.502923142811e-02
 2.47180000e+00,        +1.414213562373e-01,        +2.011259980362e-01,        -6.502676371013e-02
 2.47200000e+00,        +1.414213562373e-01,        +2.010987594688e-01,        -6.502431236038e-02
 2.47220000e+00,        +1.414213562373e-01,        +2.010716280035e-01,        -6.502187673805e-02
 2.47240000e+00,        +1.414213562373e-01,        +2.010446004655e-01,        -6.501945622437e-02
 2.47260000e+00,        +1.414213562373e-01,        +2.010176737943e-01,        -6.501705022168e-02
 2.47280000e+00,        +1.414213562373e-01,        +2.009908450387e-01,        -6.501465815253e-02
 2.47300000e+00,        +1.414213562373e-01,        +2.009641113519e-01,        -6.501227945876e-02
 2.47320000e+00,        +1.414213562373e-01,        +2.009374699864e-01,        -6.500991360073e-02
 2.47340000e+00,        +1.414213562373e-01,        +2.009109182906e-01,        -6.500756005652e-02
 2.47360000e+00,        +1.414213562373e-01,        +2.008844537037e-01,        -6.500521832120e-02
 2.47380000e+00,        +1.414213562373e-01,        +2.008580737524e-01,        -6.500288790612e-02
 2.47400000e+00,        +1.414213562373e-01,        +2.008317760470e-01,        -6.500056833824e-02
 2.47420000e+00,        +1.414213562373e-01,        +2.008055582779e-01,        -6.499825915950e-02
 2.47440000e+00,        +1.414213562373e-01,        +2.007794182120e-01,        -6.499595992620e-02
 2.47460000e+00,        +1.414213562373e-01,        +2.007533536900e-01,        -6.499367020846e-02
 2.47480000e+00,        +1.414213562373e-01,        +2.007273626229e-01,        -6.499138958961e-02
 2.47500000e+00,        +1.414213562373e-01,        +2.007014429893e-01,        -6.498911766574e-02
 2.47520000e+00,        +1.414213562373e-01,        +2.006755928330e-01,        -6.498685404513e-02
 2.47540000e+00,        +1.414213562373e-01,        +2.006498102596e-01,        -6.498459834782e-02
 2.47560000e+00,        +1.414213562373e-01,        +2.006240934348e-01,        -6.498235020515e-02
 2.47580000e+00,        +1.414213562373e-01,        +2.005984405815e-01,        -6.498010925930e-02
 2.47600000e+00,        +1.414213562373e-01,        +2.005728499781e-01,        -6.497787516293e-02
 2.47620000e+00,        +1.414213562373e-01,        +2.005473199557e-01,        -6.497564757871e-02
 2.47640000e+00,        +1.414213562373e-01,        +2.005218488964e-01,        -6.497342617902e-02
 2.47660000e+00,        +1.414213562373e-01,        +2.004964352313e-01,        -6.497121064553e-02
 2.47680000e+00,        +1.414213562373e-01,        +2.004710774389e-01,        -6.496900066890e-02
 2.47700000e+00,        +1.414213562373e-01,        +2.004457740427e-01,        -6.496679594841e-02
 2.47720000e+00,        +1.414213562373e-01,        +2.004205236101e-01,        -6.496459619168e-02
 2.47740000e+00,        +1.414213562373e-01,        +2.003953247503e-01,        -6.496240111435e-02
 2.47760000e+00,        +1.414213562373e-01,        +2.003701761132e-01,        -6.496021043979e-02
 2.47780000e+00,        +1.414213562373e-01,        +2.003450763876e-01,        -6.495802389882e-02
 2.47800000e+00,        +1.414213562373e-01,        +2.003200242998e-01,        -6.495584122947e-02
 2.47820000e+00,        +1.414213562373e-01,        +2.002950186124e-01,        -6.495366217669e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.002700581228e-01,        -6.495148649216e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.002451416622e-01,        -6.494931393398e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.002202680942e-01,        -6.494714426651e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.001954363135e-01,        -6.494497726014e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.001706452455e-01,        -6.494281269106e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.001458938443e-01,        -6.494065034111e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.001211810924e-01,        -6.493848999753e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.000965059996e-01,        -6.493633145283e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.000718676017e-01,        -6.493417450458e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.000472649601e-01,        -6.493201895527e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.000226971606e-01,        -6.492986461212e-02
 2.48060000e+00,        +1.414213562373e-01,        +1.999981633129e-01,        -6.492771128696e-02
 2.48080000e+00,        +1.414213562373e-01,        +1.999736625495e-01,        -6.492555879604e-02
 2.48100000e+00,        +1.414213562373e-01,        +1.999491940250e-01,        -6.492340695991e-02
 2.48120000e+00,        +1.414213562373e-01,        +1.999247569156e-01,        -6.492125560328e-02
 2.48140000e+00,        +1.414213562373e-01,        +1.999003504182e-01,        -6.491910455488e-02
