        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        -4.930806464556e-12,        -3.642193766218e-09,        +8.124334475810e-13,        +4.505419817747e-11,        -6.322000803765e-10,        -4.910761266898e-07,        -4.304816569707e-13,        -1.408082732688e-09,        -2.392723287650e-12,        -3.547089841253e-09,        -6.235736383143e-10,        -4.807146886588e-07,        -3.963386967746e-12,        -2.694464961841e-09,        +1.930696181860e-12,        +1.431822190955e-09,        -6.066210897377e-10,        -4.720978922705e-07,        -5.157759430466e-12,        -3.610631479301e-09,        -2.733857636580e-13,        -1.616370222982e-09,        -1.528485173800e-09,        -1.242157747737e-06,        +1.201654411444e-12,        +1.763829307430e-09,        -4.256615192409e-12,        -4.776050288865e-09,        -1.520872490450e-09,        -1.232608696389e-06,        +3.025607250197e-12,        +3.532279616162e-09,        -7.816787369194e-13,        -1.394344311712e-09,        -1.532319413203e-09,        -1.245064704485e-06,        -2.492149856346e-12,        -1.156325602808e-09,        -4.503096524185e-13,        -1.904278072592e-09,        -2.254570555810e-09,        -1.840936874088e-06,        -2.949660991822e-12,        -1.657752679078e-09,        +6.632784518888e-13,        -9.130729298916e-10,        -2.313156625155e-09,        -1.892434401919e-06,        +3.674666534524e-10,        -9.903073859509e-08,        +1.840073004445e-10,        +1.683641206730e-07,        +3.790053440359e-10,        +2.419626884449e-07,        +1.160833626401e-10,        +1.691390899484e-07,        -1.106315348584e-10,        -1.979957989984e-07,        +1.646558812610e-09,        +2.750742163708e-06,        -2.841999693566e-11,        -5.338098671171e-08,        +1.842797386744e-11,        +6.358505758023e-08,        +8.141039306768e-10,        +8.228708628988e-07,        +4.628834132663e-10,        +2.658145719941e-06,        +3.379441627316e-10,        +1.929452790464e-06,        +4.262389629581e-12,        -3.776631241416e-09
 2.00e+00,        -6.605482282821e-12,        +5.511373434008e-09,        -1.557429852219e-09,        -1.597294841688e-07,        +1.191613342337e-09,        -3.861007702656e-07,        +9.833952256452e-10,        +1.023867364773e-07,        -1.254005452592e-09,        -1.210284056102e-07,        -8.566199716680e-10,        +2.674326293486e-07,        +1.514611297883e-09,        +1.607566890277e-07,        -2.954247715013e-10,        -3.931163933346e-08,        -1.772830567240e-10,        +7.022919739026e-08,        +8.567458576786e-12,        +3.518830780265e-09,        -2.615816367318e-09,        -2.787365715700e-07,        +1.561468774241e-10,        -5.308201480903e-08,        +1.673722789580e-09,        +1.774755493140e-07,        -2.014258525955e-09,        -2.148503446971e-07,        -1.586604033625e-10,        +5.204277176940e-08,        +2.646770428878e-09,        +2.846296323228e-07,        -3.971055578503e-10,        -4.032615916939e-08,        -5.460590084781e-11,        +2.558462876052e-08,        -2.111135125788e-12,        +1.596729300141e-09,        -8.673557914715e-10,        -9.318774993978e-08,        -7.746810443382e-11,        +3.176360743138e-08,        +2.700959425096e-12,        +1.979295300366e-09,        -4.432585943887e-10,        -4.800812124046e-08,        -8.485580883348e-11,        +3.427964618417e-08,        -1.676017463485e-09,        +1.777777596223e-07,        +2.532147380238e-09,        -2.798704563636e-07,        +2.961268663407e-10,        +6.419039245700e-07,        -4.934619185830e-10,        -9.849749908480e-09,        +5.382859304118e-10,        +2.141597705685e-08,        -4.670319005550e-09,        +1.424837511665e-06,        -4.153359378773e-10,        +5.947479874425e-08,        +7.398445371509e-10,        -5.343594789081e-08,        +1.350437009408e-09,        -7.133712426539e-07,        +8.177661669420e-09,        -2.873813863940e-06,        +5.933426591484e-09,        -2.085796705776e-06,        -1.818051079777e-11,        +4.489915725560e-09
 3.00e+00,        -6.874212647034e-12,        +1.527475405418e-09,        -3.405809993470e-09,        -5.783987173631e-07,        +2.022192844600e-09,        +1.152206204093e-07,        +2.150597875689e-09,        +3.658050862496e-07,        -2.733679355691e-09,        -4.608729833139e-07,        -1.342817783970e-09,        -7.203176022518e-08,        +3.319161966994e-09,        +5.657932611358e-07,        -6.564292094993e-10,        -1.157853386581e-07,        -4.122986052932e-10,        -2.657028955671e-08,        +2.038478431151e-11,        +4.845729279006e-09,        -5.688636477527e-09,        -9.869671410692e-07,        +2.436478986533e-10,        +1.090467662904e-08,        +3.638805234326e-09,        +6.309697533612e-07,        -4.380162767511e-09,        -7.600654109932e-07,        -2.602042976375e-10,        -1.369497262650e-08,        +5.759187985960e-09,        +1.000665323374e-06,        -8.615043241346e-10,        -1.484017760077e-07,        -1.166325557577e-10,        -4.713715249018e-09,        -3.044059193369e-12,        +4.789464794989e-10,        -1.882477625626e-09,        -3.287765458226e-07,        -1.463698857370e-10,        -6.237228147418e-09,        +7.191745355486e-12,        +2.232992174246e-09,        -9.622152084509e-10,        -1.683653779188e-07,        -1.588497490354e-10,        -6.881533956699e-09,        -2.542695731771e-09,        -2.747030059468e-07,        +3.071017421427e-09,        +4.048681575549e-07,        -3.809404084501e-09,        -1.305676522715e-07,        -1.046675260260e-09,        -1.611782481313e-07,        +1.097625910998e-09,        +1.785342457794e-07,        -7.623538386841e-09,        -4.356903368448e-07,        -1.071716240602e-09,        -1.218928208922e-07,        +1.852865445134e-09,        +2.447685164937e-07,        +3.682177587352e-09,        +1.920619000618e-07,        +1.349902119584e-08,        +6.318636419300e-07,        +9.800933911469e-09,        +4.586493740720e-07,        -1.870163831235e-11,        -9.660918235829e-10
 4.00e+00,        +6.542066718721e-13,        -4.746323991127e-10,        +9.817479799016e-13,        +8.810582597898e-09,        +1.334241811242e-10,        +1.542844518229e-07,        -1.311880143941e-11,        -1.664164523106e-08,        +2.213333678035e-12,        +6.977309858700e-09,        +5.392870483695e-10,        +3.544862924345e-07,        -7.580697412291e-12,        -1.483961264857e-08,        -2.322804536659e-12,        +7.333588045220e-10,        -5.750390790887e-10,        -3.838635662801e-07,        -3.787655992587e-12,        -3.603145001981e-09,        +1.135631644349e-12,        +1.647465036045e-08,        -1.253124763208e-11,        +5.000772504267e-09,        -2.193363544715e-12,        -1.292822175753e-08,        +2.475942075710e-12,        +1.363153160669e-08,        +5.929036264686e-11,        +4.206102498714e-08,        +9.063746289043e-14,        -1.774090174180e-08,        -2.239307309656e-13,        +1.188327464206e-09,        -1.449122826998e-10,        -1.033516115135e-07,        -8.596446927955e-13,        -1.623982780765e-09,        -1.798817105124e-12,        +2.967304753920e-09,        -8.396951111985e-11,        -7.275992836650e-08,        -1.059725377876e-12,        -1.800854034011e-09,        -2.122863174658e-12,        -6.785285787043e-11,        -8.992546309726e-11,        -8.010167493477e-08,        +7.782064108853e-10,        -3.298548926237e-07,        +7.416907533480e-10,        +5.511240559628e-07,        -8.883542991003e-11,        +4.734211649916e-07,        +3.557032155221e-10,        +3.183662052807e-07,        -3.779634689283e-10,        -3.729883785124e-07,        +4.811356576391e-09,        +4.698055977273e-06,        -2.218138588354e-10,        -1.678929014204e-07,        +2.419758757367e-10,        +1.988545124884e-07,        +3.476707194132e-09,        +2.402097574054e-06,        +7.055933631258e-09,        +7.544658576030e-06,        +5.127531705050e-09,        +5.476375752498e-06,        +3.715172367556e-12,        -1.077348165800e-08
 5.00e+00,        +1.697918193717e-09,        +6.382867877285e-07,        +1.905347192356e-11,        +3.010907695148e-07,        -3.521754091022e-11,        -1.558461224594e-08,        +1.921273802219e-09,        +6.779642907231e-07,        -2.950397452984e-10,        +1.735241671308e-07,        -2.889785716323e-11,        -1.218224487033e-08,        +2.300160987271e-09,        +8.258670658260e-07,        -1.098626278453e-10,        +2.030801537260e-07,        +9.476334188824e-12,        -1.145178671694e-09,        +2.469578042146e-09,        +9.323743415238e-07,        -8.259300874973e-12,        +3.466565792603e-07,        -2.946151622460e-11,        -1.170060274143e-08,        +2.452733224965e-09,        +9.183274086016e-07,        -5.907306945039e-11,        +3.256495804918e-07,        -3.605078954186e-11,        -1.679626932024e-08,        +2.516323634938e-09,        +9.416733935660e-07,        -3.508142798741e-11,        +3.292901266339e-07,        -2.320120065593e-11,        -1.684182355409e-08,        +3.196605349538e-09,        +1.209739283773e-06,        -2.160764938531e-11,        +4.264737266447e-07,        -5.108366760710e-11,        -1.893530950958e-08,        +3.169836663137e-09,        +1.200609422252e-06,        -2.117231220061e-11,        +4.341693754892e-07,        -1.989844342348e-11,        -7.090843783682e-09,        +6.895014438447e-10,        +1.064595739516e-07,        -1.165846541163e-09,        -1.523311954318e-07,        +1.140770435579e-10,        +6.817004222255e-09,        +8.120821514308e-10,        +1.943560735737e-07,        -6.608796924599e-10,        -1.087088635032e-07,        +3.133619404325e-10,        +8.954201148409e-08,        +5.114430897917e-10,        +1.059364357124e-07,        -6.184500983379e-10,        -4.493079430492e-08,        +1.500286763621e-11,        +1.613131537300e-08,        +4.967879029096e-10,        +3.098701984903e-07,        +3.583897465338e-10,        +2.250530831216e-07,        -1.028688770146e-12,        -1.019334694757e-10
 6.00e+00,        +6.574969053347e-10,        -2.284162807125e-07,        -2.660395458353e-11,        +8.240426178010e-07,        -1.393126723941e-11,        -1.238656143690e-09,        +7.005365972011e-10,        -3.563251869822e-07,        -1.383074693745e-10,        +7.885402121163e-07,        -1.055883080602e-11,        +2.770684413128e-10,        +8.267474734297e-10,        -3.356386388012e-07,        -1.109141866674e-10,        +6.678793916053e-07,        +5.543491418455e-12,        -1.257770425749e-08,        +9.667623315521e-10,        -3.388125940936e-07,        -1.035250743616e-10,        +9.544460107320e-07,        -1.226560810968e-11,        +3.698105360121e-09,        +9.392483312329e-10,        -3.479113571906e-07,        -1.218391627401e-10,        +9.360572121752e-07,        -1.302992523218e-11,        -2.567486295900e-09,        +9.551715394167e-10,        -3.353418941848e-07,        -1.353717560511e-10,        +9.229366033921e-07,        -5.444250207520e-12,        -1.816321309765e-08,        +1.255469803517e-09,        -4.392691182113e-07,        -1.690885880401e-10,        +1.171111175646e-06,        -1.991012428629e-11,        +7.980403194399e-09,        +1.245514974573e-09,        -4.345385743913e-07,        -1.754118273909e-10,        +1.189986650039e-06,        -7.864404062526e-12,        +4.128590160781e-09,        -5.438339576866e-10,        -5.034802573942e-07,        -8.185304164864e-10,        +7.333021735375e-07,        -7.603786975600e-10,        +2.411066703363e-08,        +8.346482190158e-11,        -2.994586913525e-07,        -4.111374920093e-11,        +3.871648458568e-07,        -1.439479068378e-10,        -4.461061864494e-08,        -7.477411549304e-11,        -2.240463124322e-07,        +1.077111720977e-10,        +5.103048470153e-07,        -1.391179778226e-10,        +4.437316882448e-08,        +1.671581553441e-10,        +1.023295674699e-07,        +1.293548230468e-10,        +7.447965640837e-08,        +3.122868996093e-12,        +4.703455985051e-11
 7.00e+00,        -9.104454176096e-10,        -7.589407147785e-07,        +1.139226362828e-10,        +1.317797165870e-07,        -8.557220407122e-13,        -8.260288855792e-10,        -2.727712555427e-10,        -1.334656014483e-07,        +4.061888531686e-10,        +3.834601153831e-07,        +1.931945563567e-12,        +4.295398914006e-10,        +8.218820823671e-11,        +1.140760176903e-07,        +9.245118069912e-10,        +8.000711581557e-07,        -1.036250084578e-11,        -1.024586002306e-08,        -6.894957760944e-10,        -5.815938307748e-07,        +1.404110811829e-10,        +1.868774358459e-07,        +1.918185129404e-13,        -1.195286849708e-10,        -3.612352480505e-10,        -2.489713611295e-07,        +4.966151467244e-10,        +4.759142416191e-07,        +1.112755760472e-12,        +6.605537564767e-10,        +6.559577558907e-11,        +1.239628244788e-07,        +7.141961761711e-10,        +6.199617735667e-07,        +1.372693788718e-12,        +1.319891258412e-09,        -3.321233122301e-10,        -2.790590612589e-07,        +7.168126349644e-11,        +9.686868152680e-08,        +4.024894774215e-13,        +3.925074242293e-10,        -1.672847226839e-10,        -1.388335362430e-07,        +3.244780304966e-11,        +4.466272216767e-08,        +5.068348016290e-13,        +4.975517212821e-10,        +1.145475817140e-09,        +4.652323586728e-07,        -1.576860827720e-10,        -6.773247305792e-07,        +6.843159473356e-10,        -1.957847954125e-08,        +4.611183684072e-10,        +3.264212382390e-07,        -4.477176370115e-10,        -3.302063455246e-07,        +2.591656698003e-10,        +5.313923508567e-08,        +3.559882605015e-10,        +1.995749158520e-07,        -6.857844612080e-10,        -4.679053234776e-07,        +8.594773191968e-11,        -4.074000455940e-08,        -3.772948058871e-11,        +7.434092197766e-11,        -3.345271843799e-11,        -4.635574110073e-11,        -2.429035089502e-12,        -3.792826577929e-11
 8.00e+00,        -4.085174136190e-10,        +2.937642567911e-07,        -3.121535665346e-10,        +3.579746768245e-07,        +2.237109461992e-12,        -3.020506555830e-09,        -6.846102722635e-10,        +6.530752647216e-07,        -4.389535776449e-10,        +4.685525574267e-07,        +2.070361638160e-12,        -2.448571840765e-09,        -3.183860186287e-10,        +3.688523354434e-07,        +1.712183289981e-10,        -6.594025660096e-08,        +3.559397734335e-12,        -3.932776985832e-09,        -3.128009937554e-10,        +2.224130441408e-07,        -4.965515832225e-10,        +5.036439708487e-07,        +3.517462835023e-13,        -3.721310830282e-10,        -5.914400525548e-10,        +5.339093769627e-07,        -2.664536333785e-10,        +3.148857249446e-07,        +4.396641817818e-13,        -3.620431982829e-10,        -5.267926071762e-10,        +5.284898375073e-07,        +1.977874068127e-10,        -1.090035226329e-07,        +1.315423679421e-12,        -1.199394832119e-09,        -1.532475546124e-10,        +1.104315555209e-07,        -2.762198736030e-10,        +2.721419851706e-07,        -4.181379736746e-13,        +4.206909019254e-10,        -7.596976711039e-11,        +5.578599290231e-08,        -1.438489961978e-10,        +1.390419314182e-07,        -1.426086278780e-13,        +1.800492733692e-10,        -1.779090320110e-10,        +4.895908268407e-08,        -1.597865873438e-10,        -6.988542931724e-08,        +5.697262128999e-11,        -5.104692891907e-10,        +4.700806188558e-11,        -8.814264706094e-10,        -1.738478393761e-10,        +1.487771678053e-07,        -2.295038106811e-11,        -1.237317853973e-08,        -5.317173262023e-11,        +1.169093224776e-07,        -6.306229916851e-11,        -1.105183090501e-08,        +1.073612092802e-11,        -2.595925709643e-09,        -4.997279094394e-10,        +3.562976255204e-07,        -3.628284327063e-10,        +2.588722566371e-07,        +9.323350904838e-14,        +7.311737148499e-12
