        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        -2.519172806811e-09,        -6.819092741097e-09,        +3.670423332899e-10,        -1.043039157424e-10,        -1.794269617264e-07,        -4.522104737407e-07,        -1.903334465970e-10,        -5.341356002878e-10,        -3.897206765581e-10,        -2.168997326164e-09,        -1.749153366434e-07,        -4.392341920183e-07,        +2.909624626798e-09,        +7.732970042421e-09,        -4.077824599715e-10,        -1.725708107668e-09,        -1.729459970337e-07,        -4.301656382094e-07,        -2.615293124833e-09,        -6.669961045014e-09,        -6.815335350427e-10,        -3.918355200776e-09,        -4.459334826742e-07,        -1.158287146615e-06,        -4.283194653592e-10,        -1.034366156550e-10,        -9.556306171980e-10,        -4.252327274889e-09,        -4.441977257773e-07,        -1.151589022815e-06,        -2.340941281180e-10,        +1.162645319426e-09,        +1.439056329145e-10,        -5.150515803357e-10,        -4.473960018672e-07,        -1.164523416761e-06,        -5.761362699741e-10,        -1.142225791529e-09,        +5.284212784045e-11,        -1.271895352912e-09,        -6.574285226272e-07,        -1.722024174390e-06,        -6.560323596161e-10,        -1.435615650378e-09,        -1.348385643678e-11,        -1.325740244144e-09,        -6.748658431026e-07,        -1.770586367456e-06,        +6.052045113237e-09,        -9.234800485929e-08,        -5.294107195793e-09,        +1.297888713412e-07,        +3.480137740525e-07,        +2.388780182182e-07,        -7.387188630609e-09,        -1.728041430807e-07,        +7.738654063843e-09,        +2.261596281640e-07,        +1.636329697981e-07,        +2.487823210701e-06,        -1.176401109472e-09,        -9.048122795458e-09,        +1.408962114778e-09,        +6.878601129398e-09,        +2.755536430895e-07,        +7.535747247912e-07,        +2.782662949275e-07,        +3.782016036995e-06,        +2.019624352087e-07,        +2.746942265361e-06,        +3.845570279004e-07,        +1.497298614771e-07
 2.00e+00,        +1.099092068375e-09,        +6.476300630910e-09,        -1.064017451870e-09,        +1.262137321835e-08,        -2.699004514593e-08,        +1.383222721915e-07,        +1.569916950116e-09,        -9.379238391849e-09,        +8.326655214309e-10,        +1.387490059789e-08,        +8.653376692258e-08,        +3.471199618420e-07,        +3.601045061563e-09,        -5.532733403793e-09,        +1.465985983054e-10,        +1.141727583411e-09,        -6.961938460415e-08,        -3.472707436572e-07,        +2.177774604910e-10,        -9.455382007116e-10,        -2.000232032518e-09,        +1.771510325333e-08,        -4.595885452697e-09,        +9.791114181886e-10,        +1.898433013934e-09,        -1.366207795362e-08,        -1.406486567029e-09,        +1.267651703489e-08,        +1.455979432679e-08,        +4.045041224937e-08,        +2.662516277994e-09,        -2.186953382500e-08,        -2.282096328472e-10,        +2.494283745437e-10,        -8.668140458426e-09,        -9.649556023443e-08,        +3.891680664317e-10,        -2.291277257032e-09,        -3.347917859643e-10,        +3.683036211822e-09,        +6.671700602918e-09,        -7.460743719173e-08,        +3.982455114219e-10,        -2.519563402884e-09,        +1.175275125449e-10,        +5.857034990669e-10,        +7.868168891240e-09,        -8.192989664963e-08,        +3.902560314176e-08,        -2.672017650340e-07,        -4.612743701385e-08,        +3.767120901911e-07,        +6.629561309410e-07,        +5.512207379518e-07,        +4.638678264960e-08,        -2.785477114957e-07,        -6.558261519329e-08,        +3.689374427790e-07,        -5.614833041894e-07,        +3.965079338990e-06,        -3.209839590955e-10,        -2.406510696816e-08,        +2.026773104423e-09,        +1.742744593786e-08,        +3.653173573635e-07,        +2.064056774076e-06,        +1.397360301962e-07,        +9.729494754355e-06,        +1.011031795015e-07,        +7.066671014730e-06,        +8.256638237071e-07,        +2.405011191529e-07
 3.00e+00,        +3.706803851519e-09,        +6.685031191899e-07,        +7.256751691677e-10,        -2.152527261128e-08,        -2.921569977155e-10,        -5.325022912183e-09,        +4.196211042292e-09,        +7.644394693610e-07,        +1.613234584273e-11,        -1.302978049871e-07,        -3.913818880729e-10,        -1.332986845967e-08,        +4.901466051690e-09,        +8.713043460650e-07,        +3.526978612833e-10,        -5.444024256200e-08,        +1.178444240202e-10,        -1.187874687557e-08,        +5.495036740823e-09,        +9.913315627674e-07,        +8.558252775661e-10,        -2.197684426851e-08,        -1.202490690544e-10,        -1.371214297389e-08,        +5.452548622344e-09,        +9.808197794365e-07,        +7.306412884106e-10,        -3.910701107266e-08,        -1.444617944469e-10,        -1.340659935480e-08,        +5.636586095007e-09,        +1.006665661671e-06,        +7.984810610113e-10,        -3.139831158313e-08,        +5.583306585602e-11,        -2.741262899383e-09,        +7.117993099924e-09,        +1.286558658315e-06,        +1.057230639773e-09,        -3.105287297268e-08,        +1.723958642938e-11,        -2.093194508059e-08,        +7.055925499687e-09,        +1.275248747762e-06,        +1.081125147874e-09,        -3.094221726310e-08,        +1.021474747177e-10,        -9.594666879451e-09,        +8.464210738825e-11,        +2.713162904549e-07,        -4.300642759886e-09,        -3.766919012429e-07,        +2.634353989657e-09,        +8.158308808967e-09,        +2.390279809213e-09,        +2.614072355339e-07,        -2.189456228366e-09,        -2.012559364751e-07,        -1.200377527329e-08,        +3.597828193639e-09,        +1.044391950649e-09,        +1.657610077601e-07,        -1.542273934730e-09,        -1.396093741754e-07,        -1.352639832295e-09,        +1.416487095720e-08,        -1.356621185293e-08,        +2.457738335365e-07,        -9.863839036620e-09,        +1.783970917460e-07,        +4.114989447128e-09,        +9.899373465494e-09
 4.00e+00,        -6.077520711499e-10,        +1.783175066709e-08,        +2.999021379979e-09,        +8.799230113922e-07,        -2.376782904942e-10,        +3.910658582784e-09,        -1.062645009553e-09,        -8.680403707374e-08,        +2.821627885163e-09,        +8.021946763035e-07,        -2.927157951235e-10,        -9.947426761789e-10,        -9.080311122681e-10,        -1.613568605548e-08,        +2.293027440933e-09,        +6.736234731381e-07,        +1.547178259016e-10,        -1.417713825091e-08,        -8.796741662055e-10,        +3.051168657960e-08,        +3.386719427146e-09,        +1.016698606648e-06,        -2.952898817675e-11,        +3.474109195550e-10,        -9.351459714714e-10,        +8.982737749824e-09,        +3.312352293838e-09,        +9.909166196584e-07,        -7.804746630571e-11,        -9.975621783308e-09,        -9.025435437414e-10,        +2.021362001479e-08,        +3.289902980775e-09,        +9.862916487482e-07,        +3.188284859265e-11,        -1.678913102532e-08,        -1.169192351016e-09,        +3.099220514903e-08,        +4.138147541390e-09,        +1.246167353696e-06,        +1.480005087316e-10,        -3.728991992229e-11,        -1.153811176911e-09,        +3.218037244744e-08,        +4.198516394776e-09,        +1.264390180474e-06,        +1.604018989369e-10,        +9.776884630790e-10,        +1.483034560868e-09,        -4.344187568881e-07,        +4.348011030867e-09,        +6.040643012594e-07,        +2.699497673237e-09,        +1.040152656588e-08,        -2.797565423577e-10,        -1.998204943017e-07,        +5.624497808716e-11,        +2.622878262304e-07,        -1.165580443457e-08,        +8.822236801284e-08,        -1.114054492030e-09,        -1.835462794860e-07,        +2.776575709113e-09,        +3.107031321722e-07,        -1.493664556914e-09,        +2.227816018720e-08,        -1.407390500516e-08,        +1.990359669723e-07,        -1.021459813277e-08,        +1.447918613498e-07,        +3.694957927640e-09,        +1.434364193674e-09
 5.00e+00,        -3.760110746724e-09,        +8.192383696044e-07,        -3.223117166582e-12,        -1.414559567633e-08,        +1.180872155024e-11,        +3.428766539093e-09,        -1.560793600060e-09,        +3.226517556592e-07,        +9.217975266350e-10,        -2.301110459899e-07,        +2.933795307899e-11,        +4.084083636152e-10,        +1.026016748753e-10,        -3.698919964414e-08,        +3.454636176368e-09,        -7.613067371630e-07,        -2.730463366712e-11,        +2.942215581310e-09,        -2.887742027417e-09,        +6.274214718458e-07,        -9.375990116979e-12,        -1.872444083659e-08,        +5.714815753970e-12,        +2.687626835180e-10,        -1.931686748112e-09,        +4.034736797948e-07,        +1.545297847616e-09,        -3.546715537048e-07,        +1.133504144292e-11,        -6.191943635536e-10,        -2.949100803307e-10,        +4.176577662268e-08,        +2.794260135652e-09,        -6.115811753453e-07,        -2.368681038183e-11,        +3.635133542295e-09,        -1.370551673781e-09,        +2.979400528327e-07,        -3.071288183758e-11,        -5.070115434174e-09,        -1.260576066564e-11,        -6.817309940683e-11,        -6.817104486474e-10,        +1.486705892557e-07,        -3.390137020193e-11,        +1.206368929122e-09,        -1.561855261632e-11,        +1.058617303863e-10,        +4.342877621051e-09,        -4.214587252231e-07,        -7.363357504933e-11,        +5.857256367388e-07,        -2.421046891347e-10,        +5.209930175767e-09,        +1.078490859435e-09,        -2.990598891650e-07,        -1.196315985337e-09,        +2.999928286399e-07,        +8.887324030751e-10,        +5.615268700520e-08,        +4.271152356743e-10,        -1.612137698217e-07,        +1.309829791485e-10,        +2.933900956629e-07,        +7.275273809500e-12,        +3.196209665299e-09,        +1.025927193559e-09,        +7.063064002147e-08,        +7.528356534145e-10,        +5.150771852501e-08,        -4.158060662107e-10,        +2.543350713434e-09
 6.00e+00,        -1.159282010910e-10,        -4.369427784030e-08,        +2.677334421322e-10,        -3.818181296594e-07,        +4.546016209403e-11,        -3.519653349287e-09,        +4.023650731186e-10,        -5.866656519030e-07,        +4.747907880293e-10,        -5.463957711480e-07,        +4.835004025283e-11,        -5.243864824093e-10,        +2.925446259022e-10,        -4.189552309991e-07,        +2.796759546395e-10,        -1.631986807253e-07,        -2.433466071020e-11,        +3.330313665057e-09,        -8.913864819348e-11,        -3.189008675735e-08,        +4.366262682549e-10,        -5.381711767935e-07,        +1.144174857434e-11,        -6.991371043312e-10,        +2.704217027549e-10,        -4.316480703488e-07,        +4.326595622548e-10,        -4.486834149540e-07,        +1.306339581664e-11,        -1.468119124209e-10,        +4.241502228563e-10,        -5.507404652080e-07,        +1.948425888684e-10,        -9.499165924526e-08,        -8.910487259646e-12,        -2.428539394234e-09,        -3.766016968071e-11,        -1.851906129610e-08,        +2.408721481785e-10,        -2.913946043243e-07,        -1.797213687555e-11,        -1.204795439433e-09,        -1.682976395457e-11,        -9.909247882156e-09,        +1.231275059313e-10,        -1.480438390821e-07,        -2.240196923983e-11,        -2.677085381893e-10,        +1.666157237537e-09,        -2.108278983061e-07,        +1.241636402383e-09,        +2.929011156466e-07,        -4.404265871366e-10,        +4.050855759209e-09,        -7.335376545863e-11,        -6.682488438600e-08,        +1.709057063105e-10,        -4.083310521437e-08,        +2.070253594281e-09,        +4.491503873381e-09,        -1.552538468300e-11,        -1.621051024453e-07,        +6.134687024741e-10,        +1.179495491949e-07,        +1.261342152549e-10,        +3.800098218945e-09,        +2.500126933699e-09,        -3.019788874828e-07,        +1.818766495238e-09,        -2.193450678284e-07,        -7.247938065671e-10,        -1.182559626563e-09
 7.00e+00,        +3.440429291837e-11,        -8.635029721552e-10,        -3.834185332176e-09,        +5.581440650056e-07,        +1.373834816453e-09,        -2.986210426558e-09,        +2.505854212412e-09,        -3.627755314064e-07,        -3.012865470805e-09,        +4.390907216120e-07,        +1.357403453868e-09,        +4.221610019196e-09,        +3.870368240663e-09,        -5.570661395149e-07,        -6.351427371199e-10,        +9.451174211368e-08,        -3.323603973353e-10,        +7.386794457683e-10,        -4.280528108722e-12,        +2.107368347044e-09,        -2.231835964117e-09,        +3.226213428658e-07,        +5.195224253555e-10,        -1.688393121968e-09,        +1.422286738459e-09,        -2.024299504673e-07,        -1.663603645767e-09,        +2.408952916228e-07,        +5.516310018009e-10,        -9.817255865743e-10,        +2.241999148239e-09,        -3.199286476627e-07,        -3.548644555476e-10,        +5.230232417697e-08,        -1.614653190056e-10,        +2.777799023444e-09,        +2.798388347109e-12,        +1.498322352638e-09,        -5.185827213893e-10,        +7.523892410676e-08,        -4.641491753811e-10,        +2.021330738903e-09,        +7.131152308639e-12,        +7.023032681760e-10,        -2.501502468952e-10,        +3.639592796054e-08,        -5.869341593187e-10,        +2.032529344560e-09,        +4.645282524579e-09,        -6.008672264035e-07,        +2.255296586110e-09,        +8.346173364773e-07,        -1.686961259082e-08,        +3.941319803131e-08,        -2.360394531930e-09,        -3.928922981675e-07,        +3.883553416221e-09,        +3.928103230065e-07,        +6.448518681511e-08,        +5.276296292828e-08,        +1.359028405679e-09,        -2.908614696646e-07,        -5.491247985311e-10,        +4.090880449170e-07,        +3.635607523886e-09,        -5.990685049637e-08,        +5.472187914999e-08,        -4.214149502931e-07,        +3.976975676047e-08,        -3.057854750221e-07,        -2.196916016732e-08,        +4.908600707576e-08
 8.00e+00,        +4.586705896177e-11,        +9.690583740087e-10,        -1.046930014915e-10,        -1.646086278858e-08,        +3.780927853938e-09,        -1.351516739401e-08,        +5.945440523110e-11,        +1.022169586528e-08,        -4.140459225807e-11,        -2.187600559660e-08,        +3.519665426589e-09,        -9.587144343835e-09,        +1.841795330719e-10,        +1.140182529278e-08,        +2.213798507063e-11,        -7.521883459500e-09,        +2.979819708395e-11,        -4.231829341270e-09,        +4.450034602070e-11,        -9.132302112334e-09,        -4.721997857637e-10,        +1.433744434294e-07,        +2.005033127842e-09,        -3.981434793115e-09,        +3.320720095042e-10,        -9.798376180641e-08,        -3.708092344850e-10,        +1.122898712993e-07,        +2.040593988695e-09,        -6.991466222410e-09,        +5.340172781701e-10,        -1.538212315940e-07,        -5.750947123609e-11,        +1.876757668199e-08,        +1.959853414577e-10,        -4.530121812240e-09,        -3.538810076107e-11,        +1.028437906423e-09,        -1.763486992123e-10,        +5.650674099835e-08,        -7.351224784265e-10,        +3.027107766261e-09,        -4.474793447837e-11,        +1.658172288729e-09,        -9.016138102847e-11,        +2.732848678270e-08,        -1.101373000238e-09,        +4.168173162419e-09,        -9.804864704358e-09,        +3.229674873014e-07,        +8.634289233772e-09,        -4.498853604591e-07,        -4.454560608987e-08,        +8.743576168688e-08,        -1.194723056881e-08,        +1.733463456480e-07,        +1.618029743000e-08,        -1.746005406818e-07,        +1.603859343406e-07,        -4.112541642867e-08,        -3.890884533856e-10,        +1.311346455254e-07,        -5.125953512768e-10,        -1.816499824058e-07,        +3.020335609194e-09,        -2.109145060608e-07,        +8.503442204501e-08,        -1.138899083345e-06,        +6.179326770126e-08,        -8.273160533582e-07,        -5.556426844926e-08,        +1.513355767194e-07
