        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.826132408848e-01,        -3.134837346746e-03
 2.54240000e+00,        +1.414213562373e-01,        +2.826132478502e-01,        -3.147398495864e-03
 2.54260000e+00,        +1.414213562373e-01,        +2.826132513683e-01,        -3.159956479786e-03
 2.54280000e+00,        +1.414213562373e-01,        +2.826132514564e-01,        -3.172511354222e-03
 2.54300000e+00,        +1.414213562373e-01,        +2.826132481312e-01,        -3.185063174806e-03
 2.54320000e+00,        +1.414213562373e-01,        +2.826132414095e-01,        -3.197611997099e-03
 2.54340000e+00,        +1.414213562373e-01,        +2.826132313075e-01,        -3.210157876597e-03
 2.54360000e+00,        +1.414213562373e-01,        +2.826132178417e-01,        -3.222700868739e-03
 2.54380000e+00,        +1.414213562373e-01,        +2.826132010278e-01,        -3.235241028908e-03
 2.54400000e+00,        +1.414213562373e-01,        +2.826131808818e-01,        -3.247778412440e-03
 2.54420000e+00,        +1.414213562373e-01,        +2.826131574191e-01,        -3.260313074629e-03
 2.54440000e+00,        +1.414213562373e-01,        +2.826131306551e-01,        -3.272845070734e-03
 2.54460000e+00,        +1.414213562373e-01,        +2.826131006051e-01,        -3.285374455984e-03
 2.54480000e+00,        +1.414213562373e-01,        +2.826130672839e-01,        -3.297901285582e-03
 2.54500000e+00,        +1.414213562373e-01,        +2.826130307064e-01,        -3.310425614717e-03
 2.54520000e+00,        +1.414213562373e-01,        +2.826129908869e-01,        -3.322947498564e-03
 2.54540000e+00,        +1.414213562373e-01,        +2.826129478400e-01,        -3.335466992292e-03
 2.54560000e+00,        +1.414213562373e-01,        +2.826129015798e-01,        -3.347984151072e-03
 2.54580000e+00,        +1.414213562373e-01,        +2.826128521203e-01,        -3.360499030081e-03
 2.54600000e+00,        +1.414213562373e-01,        +2.826127994752e-01,        -3.373011684509e-03
 2.54620000e+00,        +1.414213562373e-01,        +2.826127436581e-01,        -3.385522169567e-03
 2.54640000e+00,        +1.414213562373e-01,        +2.826126846825e-01,        -3.398030540490e-03
 2.54660000e+00,        +1.414213562373e-01,        +2.826126225616e-01,        -3.410536852545e-03
 2.54680000e+00,        +1.414213562373e-01,        +2.826125573084e-01,        -3.423041161039e-03
 2.54700000e+00,        +1.414213562373e-01,        +2.826124889358e-01,        -3.435543521324e-03
 2.54720000e+00,        +1.414213562373e-01,        +2.826124174565e-01,        -3.448043988801e-03
 2.54740000e+00,        +1.414213562373e-01,        +2.826123428829e-01,        -3.460542618934e-03
 2.54760000e+00,        +1.414213562373e-01,        +2.826122652275e-01,        -3.473039467249e-03
 2.54780000e+00,        +1.414213562373e-01,        +2.826121845023e-01,        -3.485534589344e-03
 2.54800000e+00,        +1.414213562373e-01,        +2.826121007194e-01,        -3.498028040897e-03
 2.54820000e+00,        +1.414213562373e-01,        +2.826120138905e-01,        -3.510519877671e-03
 2.54840000e+00,        +1.414213562373e-01,        +2.826119240274e-01,        -3.523010155521e-03
 2.54860000e+00,        +1.414213562373e-01,        +2.826118311414e-01,        -3.535498930402e-03
 2.54880000e+00,        +1.414213562373e-01,        +2.826117352440e-01,        -3.547986258377e-03
 2.54900000e+00,        +1.414213562373e-01,        +2.826116363463e-01,        -3.560472195622e-03
 2.54920000e+00,        +1.414213562373e-01,        +2.826115344592e-01,        -3.572956798435e-03
 2.54940000e+00,        +1.414213562373e-01,        +2.826114295936e-01,        -3.585440123241e-03
 2.54960000e+00,        +1.414213562373e-01,        +2.826113217601e-01,        -3.597922226604e-03
 2.54980000e+00,        +1.414213562373e-01,        +2.826112109693e-01,        -3.610403165230e-03
 2.55000000e+00,        +1.414213562373e-01,        +2.826110972315e-01,        -3.622882995977e-03
 2.55020000e+00,        +1.414213562373e-01,        +2.826109805569e-01,        -3.635361775863e-03
 2.55040000e+00,        +1.414213562373e-01,        +2.826108609556e-01,        -3.647839562072e-03
 2.55060000e+00,        +1.414213562373e-01,        +2.826107384373e-01,        -3.660316411964e-03
 2.55080000e+00,        +1.414213562373e-01,        +2.826106130120e-01,        -3.672792383083e-03
 2.55100000e+00,        +1.414213562373e-01,        +2.826104846891e-01,        -3.685267533163e-03
 2.55120000e+00,        +1.414213562373e-01,        +2.826103534781e-01,        -3.697741920139e-03
 2.55140000e+00,        +1.414213562373e-01,        +2.826102193882e-01,        -3.710215602154e-03
 2.55160000e+00,        +1.414213562373e-01,        +2.826100824287e-01,        -3.722688637569e-03
 2.55180000e+00,        +1.414213562373e-01,        +2.826099426084e-01,        -3.735161084968e-03
 2.55200000e+00,        +1.414213562373e-01,        +2.826097999364e-01,        -3.747633003173e-03
 2.55220000e+00,        +1.414213562373e-01,        +2.826096544211e-01,        -3.760104451247e-03
 2.55240000e+00,        +1.414213562373e-01,        +2.826095060713e-01,        -3.772575488506e-03
 2.55260000e+00,        +1.414213562373e-01,        +2.826093548953e-01,        -3.785046174530e-03
 2.55280000e+00,        +1.414213562373e-01,        +2.826092009014e-01,        -3.797516569167e-03
 2.55300000e+00,        +1.414213562373e-01,        +2.826090440977e-01,        -3.809986732548e-03
 2.55320000e+00,        +1.414213562373e-01,        +2.826088844922e-01,        -3.822456725096e-03
 2.55340000e+00,        +1.414213562373e-01,        +2.826087220928e-01,        -3.834926607531e-03
 2.55360000e+00,        +1.414213562373e-01,        +2.826085569073e-01,        -3.847396440887e-03
 2.55380000e+00,        +1.414213562373e-01,        +2.826083889430e-01,        -3.859866286517e-03
 2.55400000e+00,        +1.414213562373e-01,        +2.826082182077e-01,        -3.872336206107e-03
 2.55420000e+00,        +1.414213562373e-01,        +2.826080447084e-01,        -3.884806261682e-03
 2.55440000e+00,        +1.414213562373e-01,        +2.826078684524e-01,        -3.897276515624e-03
 2.55460000e+00,        +1.414213562373e-01,        +2.826076894468e-01,        -3.909747030675e-03
 2.55480000e+00,        +1.414213562373e-01,        +2.826075076984e-01,        -3.922217869955e-03
 2.55500000e+00,        +1.414213562373e-01,        +2.826073232140e-01,        -3.934689096969e-03
 2.55520000e+00,        +1.414213562373e-01,        +2.826071360002e-01,        -3.947160775619e-03
 2.55540000e+00,        +1.414213562373e-01,        +2.826069460636e-01,        -3.959632970220e-03
 2.55560000e+00,        +1.414213562373e-01,        +2.826067534105e-01,        -3.972105745507e-03
 2.55580000e+00,        +1.414213562373e-01,        +2.826065580472e-01,        -3.984579166649e-03
 2.55600000e+00,        +1.414213562373e-01,        +2.826063599797e-01,        -3.997053299264e-03
 2.55620000e+00,        +1.414213562373e-01,        +2.826061592142e-01,        -4.009528209428e-03
 2.55640000e+00,        +1.414213562373e-01,        +2.826059557563e-01,        -4.022003963690e-03
 2.55660000e+00,        +1.414213562373e-01,        +2.826057496119e-01,        -4.034480629088e-03
 2.55680000e+00,        +1.414213562373e-01,        +2.826055407865e-01,        -4.046958273155e-03
 2.55700000e+00,        +1.414213562373e-01,        +2.826053292856e-01,        -4.059436963943e-03
 2.55720000e+00,        +1.414213562373e-01,        +2.826051151145e-01,        -4.071916770028e-03
 2.55740000e+00,        +1.414213562373e-01,        +2.826048982785e-01,        -4.084397760531e-03
 2.55760000e+00,        +1.414213562373e-01,        +2.826046787826e-01,        -4.096880005129e-03
 2.55780000e+00,        +1.414213562373e-01,        +2.826044566318e-01,        -4.109363574073e-03
 2.55800000e+00,        +1.414213562373e-01,        +2.826042318309e-01,        -4.121848538199e-03
 2.55820000e+00,        +1.414213562373e-01,        +2.826040043847e-01,        -4.134334968950e-03
 2.55840000e+00,        +1.414213562373e-01,        +2.826037742976e-01,        -4.146822938388e-03
 2.55860000e+00,        +1.414213562373e-01,        +2.826035415741e-01,        -4.159312519209e-03
 2.55880000e+00,        +1.414213562373e-01,        +2.826033062186e-01,        -4.171803784766e-03
 2.55900000e+00,        +1.414213562373e-01,        +2.826030682353e-01,        -4.184296809080e-03
 2.55920000e+00,        +1.414213562373e-01,        +2.826028276282e-01,        -4.196791666861e-03
 2.55940000e+00,        +1.414213562373e-01,        +2.826025844012e-01,        -4.209288433526e-03
 2.55960000e+00,        +1.414213562373e-01,        +2.826023385582e-01,        -4.221787185214e-03
 2.55980000e+00,        +1.414213562373e-01,        +2.826020901029e-01,        -4.234287998812e-03
 2.56000000e+00,        +1.414213562373e-01,        +2.826018390388e-01,        -4.246790951966e-03
 2.56020000e+00,        +1.414213562373e-01,        +2.826015853694e-01,        -4.259296123107e-03
 2.56040000e+00,        +1.414213562373e-01,        +2.826013290979e-01,        -4.271803591470e-03
 2.56060000e+00,        +1.414213562373e-01,        +2.826010702275e-01,        -4.284313437111e-03
 2.56080000e+00,        +1.414213562373e-01,        +2.826008087613e-01,        -4.296825740934e-03
 2.56100000e+00,        +1.414213562373e-01,        +2.826005447022e-01,        -4.309340584710e-03
 2.56120000e+00,        +1.414213562373e-01,        +2.826002780530e-01,        -4.321858051096e-03
 2.56140000e+00,        +1.414213562373e-01,        +2.826000088164e-01,        -4.334378223666e-03
 2.56160000e+00,        +1.414213562373e-01,        +2.825997369949e-01,        -4.346901186927e-03
 2.56180000e+00,        +1.414213562373e-01,        +2.825994625909e-01,        -4.359427026347e-03
 2.56200000e+00,        +1.414213562373e-01,        +2.825991856067e-01,        -4.371955828377e-03
 2.56220000e+00,        +1.414213562373e-01,        +2.825989060443e-01,        -4.384487680480e-03
 2.56240000e+00,        +1.414213562373e-01,        +2.825986239059e-01,        -4.397022671155e-03
 2.56260000e+00,        +1.414213562373e-01,        +2.825983391934e-01,        -4.409560889961e-03
 2.56280000e+00,        +1.414213562373e-01,        +2.825980519083e-01,        -4.422102427548e-03
 2.56300000e+00,        +1.414213562373e-01,        +2.825977620525e-01,        -4.434647375686e-03
 2.56320000e+00,        +1.414213562373e-01,        +2.825974696273e-01,        -4.447195827288e-03
 2.56340000e+00,        +1.414213562373e-01,        +2.825971746341e-01,        -4.459747876446e-03
 2.56360000e+00,        +1.414213562373e-01,        +2.825968770741e-01,        -4.472303618458e-03
 2.56380000e+00,        +1.414213562373e-01,        +2.825965769484e-01,        -4.484863149859e-03
 2.56400000e+00,        +1.414213562373e-01,        +2.825962742578e-01,        -4.497426568455e-03
 2.56420000e+00,        +1.414213562373e-01,        +2.825959690033e-01,        -4.509993973353e-03
 2.56440000e+00,        +1.414213562373e-01,        +2.825956611854e-01,        -4.522565464997e-03
 2.56460000e+00,        +1.414213562373e-01,        +2.825953508047e-01,        -4.535141145204e-03
 2.56480000e+00,        +1.414213562373e-01,        +2.825950378616e-01,        -4.547721117194e-03
 2.56500000e+00,        +1.414213562373e-01,        +2.825947223562e-01,        -4.560305485634e-03
 2.56520000e+00,        +1.414213562373e-01,        +2.825944042886e-01,        -4.572894356671e-03
 2.56540000e+00,        +1.414213562373e-01,        +2.825940836588e-01,        -4.585487837971e-03
 2.56560000e+00,        +1.414213562373e-01,        +2.825937604666e-01,        -4.598086038761e-03
 2.56580000e+00,        +1.414213562373e-01,        +2.825934347116e-01,        -4.610689069870e-03
 2.56600000e+00,        +1.414213562373e-01,        +2.825931063933e-01,        -4.623297043766e-03
 2.56620000e+00,        +1.414213562373e-01,        +2.825927755110e-01,        -4.635910074609e-03
 2.56640000e+00,        +1.414213562373e-01,        +2.825924420638e-01,        -4.648528278285e-03
 2.56660000e+00,        +1.414213562373e-01,        +2.825921060510e-01,        -4.661151772461e-03
 2.56680000e+00,        +1.414213562373e-01,        +2.825917674712e-01,        -4.673780676628e-03
 2.56700000e+00,        +1.414213562373e-01,        +2.825914263232e-01,        -4.686415112148e-03
 2.56720000e+00,        +1.414213562373e-01,        +2.825910826055e-01,        -4.699055202309e-03
 2.56740000e+00,        +1.414213562373e-01,        +2.825907363165e-01,        -4.711701072375e-03
 2.56760000e+00,        +1.414213562373e-01,        +2.825903874545e-01,        -4.724352849636e-03
 2.56780000e+00,        +1.414213562373e-01,        +2.825900360174e-01,        -4.737010663468e-03
 2.56800000e+00,        +1.414213562373e-01,        +2.825896820032e-01,        -4.749674645386e-03
 2.56820000e+00,        +1.414213562373e-01,        +2.825893254095e-01,        -4.762344929105e-03
 2.56840000e+00,        +1.414213562373e-01,        +2.825889662339e-01,        -4.775021650598e-03
 2.56860000e+00,        +1.414213562373e-01,        +2.825886044736e-01,        -4.787704948159e-03
 2.56880000e+00,        +1.414213562373e-01,        +2.825882401259e-01,        -4.800394962468e-03
 2.56900000e+00,        +1.414213562373e-01,        +2.825878731877e-01,        -4.813091836654e-03
 2.56920000e+00,        +1.414213562373e-01,        +2.825875036559e-01,        -4.825795716368e-03
 2.56940000e+00,        +1.414213562373e-01,        +2.825871315269e-01,        -4.838506749847e-03
 2.56960000e+00,        +1.414213562373e-01,        +2.825867567973e-01,        -4.851225087995e-03
 2.56980000e+00,        +1.414213562373e-01,        +2.825863794631e-01,        -4.863950884447e-03
 2.57000000e+00,        +1.414213562373e-01,        +2.825859995205e-01,        -4.876684295658e-03
 2.57020000e+00,        +1.414213562373e-01,        +2.825856169651e-01,        -4.889425480974e-03
 2.57040000e+00,        +1.414213562373e-01,        +2.825852317927e-01,        -4.902174602720e-03
 2.57060000e+00,        +1.414213562373e-01,        +2.825848439985e-01,        -4.914931826281e-03
 2.57080000e+00,        +1.414213562373e-01,        +2.825844535777e-01,        -4.927697320194e-03
 2.57100000e+00,        +1.414213562373e-01,        +2.825840605252e-01,        -4.940471256237e-03
 2.57120000e+00,        +1.414213562373e-01,        +2.825836648358e-01,        -4.953253809524e-03
 2.57140000e+00,        +1.414213562373e-01,        +2.825832665039e-01,        -4.966045158601e-03
 2.57160000e+00,        +1.414213562373e-01,        +2.825828655237e-01,        -4.978845485548e-03
 2.57180000e+00,        +1.414213562373e-01,        +2.825824618893e-01,        -4.991654976085e-03
 2.57200000e+00,        +1.414213562373e-01,        +2.825820555944e-01,        -5.004473819673e-03
 2.57220000e+00,        +1.414213562373e-01,        +2.825816466325e-01,        -5.017302209636e-03
 2.57240000e+00,        +1.414213562373e-01,        +2.825812349968e-01,        -5.030140343266e-03
 2.57260000e+00,        +1.414213562373e-01,        +2.825808206803e-01,        -5.042988421950e-03
 2.57280000e+00,        +1.414213562373e-01,        +2.825804036757e-01,        -5.055846651289e-03
 2.57300000e+00,        +1.414213562373e-01,        +2.825799839754e-01,        -5.068715241229e-03
 2.57320000e+00,        +1.414213562373e-01,        +2.825795615717e-01,        -5.081594406195e-03
 2.57340000e+00,        +1.414213562373e-01,        +2.825791364562e-01,        -5.094484365222e-03
 2.57360000e+00,        +1.414213562373e-01,        +2.825787086207e-01,        -5.107385342107e-03
 2.57380000e+00,        +1.414213562373e-01,        +2.825782780563e-01,        -5.120297565549e-03
 2.57400000e+00,        +1.414213562373e-01,        +2.825778447540e-01,        -5.133221269307e-03
 2.57420000e+00,        +1.414213562373e-01,        +2.825774087043e-01,        -5.146156692356e-03
 2.57440000e+00,        +1.414213562373e-01,        +2.825769698977e-01,        -5.159104079055e-03
 2.57460000e+00,        +1.414213562373e-01,        +2.825765283240e-01,        -5.172063679315e-03
 2.57480000e+00,        +1.414213562373e-01,        +2.825760839728e-01,        -5.185035748779e-03
 2.57500000e+00,        +1.414213562373e-01,        +2.825756368334e-01,        -5.198020549006e-03
 2.57520000e+00,        +1.414213562373e-01,        +2.825751868947e-01,        -5.211018347661e-03
 2.57540000e+00,        +1.414213562373e-01,        +2.825747341452e-01,        -5.224029418715e-03
 2.57560000e+00,        +1.414213562373e-01,        +2.825742785728e-01,        -5.237054042653e-03
 2.57580000e+00,        +1.414213562373e-01,        +2.825738201655e-01,        -5.250092506686e-03
 2.57600000e+00,        +1.414213562373e-01,        +2.825733589105e-01,        -5.263145104976e-03
 2.57620000e+00,        +1.414213562373e-01,        +2.825728947946e-01,        -5.276212138868e-03
 2.57640000e+00,        +1.414213562373e-01,        +2.825724278042e-01,        -5.289293917129e-03
 2.57660000e+00,        +1.414213562373e-01,        +2.825719579255e-01,        -5.302390756204e-03
 2.57680000e+00,        +1.414213562373e-01,        +2.825714851438e-01,        -5.315502980471e-03
 2.57700000e+00,        +1.414213562373e-01,        +2.825710094443e-01,        -5.328630922518e-03
 2.57720000e+00,        +1.414213562373e-01,        +2.825705308114e-01,        -5.341774923424e-03
 2.57740000e+00,        +1.414213562373e-01,        +2.825700492292e-01,        -5.354935333052e-03
 2.57760000e+00,        +1.414213562373e-01,        +2.825695646813e-01,        -5.368112510360e-03
 2.57780000e+00,        +1.414213562373e-01,        +2.825690771506e-01,        -5.381306823717e-03
 2.57800000e+00,        +1.414213562373e-01,        +2.825685866194e-01,        -5.394518651238e-03
 2.57820000e+00,        +1.414213562373e-01,        +2.825680930697e-01,        -5.407748381134e-03
 2.57840000e+00,        +1.414213562373e-01,        +2.825675964826e-01,        -5.420996412070e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.825670968387e-01,        -5.434263153547e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.825665941179e-01,        -5.447549026294e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.825660882997e-01,        -5.460854462681e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.825655793625e-01,        -5.474179907151e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.825650672842e-01,        -5.487525816666e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.825645520419e-01,        -5.500892661179e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.825640336121e-01,        -5.514280924123e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.825635119703e-01,        -5.527691102926e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.825629870912e-01,        -5.541123709545e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.825624589488e-01,        -5.554579271029e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.825619275159e-01,        -5.568058330106e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.825613927647e-01,        -5.581561445799e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.825608546661e-01,        -5.595089194069e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.825603131905e-01,        -5.608642168492e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.825597683066e-01,        -5.622220980962e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.825592199826e-01,        -5.635826262438e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.825586681853e-01,        -5.649458663719e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.825581128802e-01,        -5.663118856263e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.825575540318e-01,        -5.676807533039e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.825569916033e-01,        -5.690525409432e-03
 2.58260000e+00,        +1.414213562373e-01,        +2.825564255564e-01,        -5.704273224189e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.825558558515e-01,        -5.718051740405e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.825552824477e-01,        -5.731861746578e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.825547053022e-01,        -5.745704057702e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.825541243710e-01,        -5.759579516423e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.825535396083e-01,        -5.773488994260e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.825529509665e-01,        -5.787433392885e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.825523583962e-01,        -5.801413645476e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.825517618461e-01,        -5.815430718139e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.825511612631e-01,        -5.829485611415e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.825505565916e-01,        -5.843579361862e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.825499477743e-01,        -5.857713043730e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.825493347512e-01,        -5.871887770728e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.825487174602e-01,        -5.886104697897e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.825480958364e-01,        -5.900365023582e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.825474698124e-01,        -5.914669991524e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.825468393180e-01,        -5.929020893069e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.825462042801e-01,        -5.943419069520e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.825455646223e-01,        -5.957865914609e-03
 2.58640000e+00,        +1.414213562373e-01,        +2.825449202652e-01,        -5.972362877138e-03
 2.58660000e+00,        +1.414213562373e-01,        +2.825442711258e-01,        -5.986911463769e-03
 2.58680000e+00,        +1.414213562373e-01,        +2.825436171175e-01,        -6.001513241987e-03
 2.58700000e+00,        +1.414213562373e-01,        +2.825429581501e-01,        -6.016169843249e-03
 2.58720000e+00,        +1.414213562373e-01,        +2.825422941290e-01,        -6.030882966336e-03
 2.58740000e+00,        +1.414213562373e-01,        +2.825416249557e-01,        -6.045654380902e-03
 2.58760000e+00,        +1.414213562373e-01,        +2.825409505271e-01,        -6.060485931268e-03
 2.58780000e+00,        +1.414213562373e-01,        +2.825402707351e-01,        -6.075379540453e-03
 2.58800000e+00,        +1.414213562373e-01,        +2.825395854670e-01,        -6.090337214467e-03
 2.58820000e+00,        +1.414213562373e-01,        +2.825388946045e-01,        -6.105361046895e-03
 2.58840000e+00,        +1.414213562373e-01,        +2.825381980236e-01,        -6.120453223786e-03
 2.58860000e+00,        +1.414213562373e-01,        +2.825374955947e-01,        -6.135616028866e-03
 2.58880000e+00,        +1.414213562373e-01,        +2.825367871814e-01,        -6.150851849122e-03
 2.58900000e+00,        +1.414213562373e-01,        +2.825360726409e-01,        -6.166163180757e-03
 2.58920000e+00,        +1.414213562373e-01,        +2.825353518230e-01,        -6.181552635579e-03
 2.58940000e+00,        +1.414213562373e-01,        +2.825346245701e-01,        -6.197022947828e-03
 2.58960000e+00,        +1.414213562373e-01,        +2.825338907164e-01,        -6.212576981503e-03
 2.58980000e+00,        +1.414213562373e-01,        +2.825331500874e-01,        -6.228217738217e-03
 2.59000000e+00,        +1.414213562373e-01,        +2.825324024996e-01,        -6.243948365635e-03
 2.59020000e+00,        +1.414213562373e-01,        +2.825316477596e-01,        -6.259772166530e-03
 2.59040000e+00,        +1.414213562373e-01,        +2.825308856634e-01,        -6.275692608535e-03
 2.59060000e+00,        +1.414213562373e-01,        +2.825301159960e-01,        -6.291713334627e-03
 2.59080000e+00,        +1.414213562373e-01,        +2.825293385304e-01,        -6.307838174434e-03
 2.59100000e+00,        +1.414213562373e-01,        +2.825285530266e-01,        -6.324071156416e-03
 2.59120000e+00,        +1.414213562373e-01,        +2.825277592312e-01,        -6.340416521024e-03
 2.59140000e+00,        +1.414213562373e-01,        +2.825269568758e-01,        -6.356878734909e-03
 2.59160000e+00,        +1.414213562373e-01,        +2.825261456763e-01,        -6.373462506295e-03
 2.59180000e+00,        +1.414213562373e-01,        +2.825253253315e-01,        -6.390172801622e-03
 2.59200000e+00,        +1.414213562373e-01,        +2.825244955222e-01,        -6.407014863586e-03
 2.59220000e+00,        +1.414213562373e-01,        +2.825236559093e-01,        -6.423994230704e-03
 2.59240000e+00,        +1.414213562373e-01,        +2.825228061324e-01,        -6.441116758581e-03
 2.59260000e+00,        +1.414213562373e-01,        +2.825219458084e-01,        -6.458388643023e-03
 2.59280000e+00,        +1.414213562373e-01,        +2.825210745294e-01,        -6.475816445213e-03
 2.59300000e+00,        +1.414213562373e-01,        +2.825201918606e-01,        -6.493407119152e-03
 2.59320000e+00,        +1.414213562373e-01,        +2.825192973384e-01,        -6.511168041610e-03
 2.59340000e+00,        +1.414213562373e-01,        +2.825183904676e-01,        -6.529107044862e-03
 2.59360000e+00,        +1.414213562373e-01,        +2.825174707188e-01,        -6.547232452512e-03
 2.59380000e+00,        +1.414213562373e-01,        +2.825165375256e-01,        -6.565553118757e-03
 2.59400000e+00,        +1.414213562373e-01,        +2.825155902811e-01,        -6.584078471467e-03
 2.59420000e+00,        +1.414213562373e-01,        +2.825146283342e-01,        -6.602818559545e-03
 2.59440000e+00,        +1.414213562373e-01,        +2.825136509858e-01,        -6.621784105046e-03
 2.59460000e+00,        +1.414213562373e-01,        +2.825126574840e-01,        -6.640986560646e-03
 2.59480000e+00,        +1.414213562373e-01,        +2.825116470192e-01,        -6.660438173085e-03
 2.59500000e+00,        +1.414213562373e-01,        +2.825106187184e-01,        -6.680152053359e-03
 2.59520000e+00,        +1.414213562373e-01,        +2.825095716392e-01,        -6.700142254469e-03
 2.59540000e+00,        +1.414213562373e-01,        +2.825085047625e-01,        -6.720423857737e-03
 2.59560000e+00,        +1.414213562373e-01,        +2.825074169845e-01,        -6.741013068773e-03
 2.59580000e+00,        +1.414213562373e-01,        +2.825063071083e-01,        -6.761927324411e-03
 2.59600000e+00,        +1.414213562373e-01,        +2.825051738333e-01,        -6.783185412067e-03
 2.59620000e+00,        +1.414213562373e-01,        +2.825040157444e-01,        -6.804807603277e-03
 2.59640000e+00,        +1.414213562373e-01,        +2.825028312988e-01,        -6.826815803381e-03
 2.59660000e+00,        +1.414213562373e-01,        +2.825016188116e-01,        -6.849233719706e-03
 2.59680000e+00,        +1.414213562373e-01,        +2.825003764393e-01,        -6.872087050955e-03
 2.59700000e+00,        +1.414213562373e-01,        +2.824991021607e-01,        -6.895403701000e-03
 2.59720000e+00,        +1.414213562373e-01,        +2.824977937551e-01,        -6.919214020810e-03
 2.59740000e+00,        +1.414213562373e-01,        +2.824964487778e-01,        -6.943551082956e-03
 2.59760000e+00,        +1.414213562373e-01,        +2.824950645309e-01,        -6.968450993899e-03
 2.59780000e+00,        +1.414213562373e-01,        +2.824936380305e-01,        -6.993953250301e-03
 2.59800000e+00,        +1.414213562373e-01,        +2.824921659678e-01,        -7.020101146736e-03
 2.59820000e+00,        +1.414213562373e-01,        +2.824906446648e-01,        -7.046942243707e-03
 2.59840000e+00,        +1.414213562373e-01,        +2.824890700216e-01,        -7.074528906597e-03
 2.59860000e+00,        +1.414213562373e-01,        +2.824874374548e-01,        -7.102918928448e-03
 2.59880000e+00,        +1.414213562373e-01,        +2.824857418259e-01,        -7.132176252172e-03
 2.59900000e+00,        +1.414213562373e-01,        +2.824839773549e-01,        -7.162371811215e-03
 2.59920000e+00,        +1.414213562373e-01,        +2.824821375194e-01,        -7.193584511989e-03
 2.59940000e+00,        +1.414213562373e-01,        +2.824802149329e-01,        -7.225902386751e-03
 2.59960000e+00,        +1.414213562373e-01,        +2.824782011993e-01,        -7.259423952459e-03
 2.59980000e+00,        +1.414213562373e-01,        +2.824760867375e-01,        -7.294259819854e-03
 2.60000000e+00,        +1.414213562373e-01,        +2.824738605682e-01,        -7.330534608206e-03
 2.60020000e+00,        +1.414213562373e-01,        +2.824715100540e-01,        -7.368389235689e-03
 2.60040000e+00,        +1.414213562373e-01,        +2.824690205804e-01,        -7.407983674224e-03
 2.60060000e+00,        +1.414213562373e-01,        +2.824663751608e-01,        -7.449500282519e-03
 2.60080000e+00,        +1.414213562373e-01,        +2.824635539449e-01,        -7.493147863975e-03
 2.60100000e+00,        +1.414213562373e-01,        +2.824605336021e-01,        -7.539166640264e-03
 2.60120000e+00,        +1.414213562373e-01,        +2.824572865399e-01,        -7.587834390976e-03
 2.60140000e+00,        +1.414213562373e-01,        +2.824537799072e-01,        -7.639474091201e-03
 2.60160000e+00,        +1.414213562373e-01,        +2.824499743090e-01,        -7.694463491342e-03
 2.60180000e+00,        +1.414213562373e-01,        +2.824458221316e-01,        -7.753247240709e-03
 2.60200000e+00,        +1.414213562373e-01,        +2.824412653372e-01,        -7.816352379151e-03
 2.60220000e+00,        +1.414213562373e-01,        +2.824362325230e-01,        -7.884408340913e-03
 2.60240000e+00,        +1.414213562373e-01,        +2.824306349478e-01,        -7.958173081582e-03
 2.60260000e+00,        +1.414213562373e-01,        +2.824243610828e-01,        -8.038567631256e-03
