        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        +9.701307884226e-01,        +1.480151928621e-02,        +3.339997830943e+02,        +2.934434754257e+00,        -2.647916382000e-01,        -2.125170701822e-03,        -2.129100983763e+02,        -1.850047636553e+00,        +2.583958949598e+02,        +2.239804959946e+00,        +3.364671137343e-01,        +3.191799579427e-03,        -3.239197979167e+02,        -2.849379195151e+00,        +5.776467783211e+01,        +5.128043013466e-01,        +1.881546968346e+00,        +1.660857699360e-02,        +1.614515019619e-01,        -8.191065002743e-03,        +2.510599574601e+02,        +2.209609273825e+00,        +1.867082149875e-01,        +1.612076284988e-03,        -1.613533033820e+02,        -1.415978152391e+00,        +1.919141669831e+02,        +1.686330291516e+00,        -3.479586325392e-01,        -2.618629657548e-03,        -2.459035473317e+02,        -2.161478387803e+00,        +4.433132660604e+01,        +4.035304959321e-01,        +4.282593831589e-01,        +3.848516500531e-03,        -2.690281216727e-02,        -6.847668652474e-03,        +1.221032503202e+02,        +1.076837915528e+00,        +9.213116391495e-02,        +7.077027006708e-04,        -4.438270725902e-03,        -5.925945229840e-03,        +6.203970958883e+01,        +5.504603168140e-01,        +7.620622990893e-02,        +6.115932094330e-04,        -1.105293456203e+01,        -1.111118995120e+00,        +3.188500328299e+01,        -1.951818730626e+00,        -1.701364540510e+00,        +1.181631463272e-01,        -3.227439130798e+01,        +3.775483890604e+00,        -2.411840325845e+01,        +2.838896958985e+00,        -3.720022205838e-01,        +4.397873279595e-02,        -8.367386056876e+00,        -4.122936312268e-01,        +8.598878700685e+00,        +1.719259375661e-01,        -7.548799654149e-02,        +2.297188911245e-03,        -2.127084392501e+01,        -6.804580633961e+01,        +2.724457458326e+01,        +9.153559143489e+01,        -8.519569016504e+02,        +2.310145792782e+02
 2.00e+00,        -1.063029514274e+01,        +3.092117991427e-03,        +4.495607777342e+00,        +2.334908235508e-03,        +7.939809514779e+01,        +3.779542387301e-02,        -9.280130015537e+00,        +1.844475985516e-03,        -1.299454139820e+01,        -7.266720877970e-04,        +7.577538680462e+01,        +3.739828741795e-02,        -2.266112250816e+00,        -7.586356745482e-04,        -1.385253164380e+01,        -6.824869941324e-04,        +7.887092680670e+01,        +3.796633841662e-02,        -4.030493671020e+01,        -2.823069553653e-03,        +2.758893624127e+00,        +1.241860814786e-03,        -1.869856297837e+02,        -7.370599349893e-03,        -2.857940930073e+01,        -1.672886600212e-03,        -2.416093945184e+01,        -2.027102078738e-03,        -1.852101518986e+02,        -7.032055003233e-03,        -5.975372583328e+00,        -7.988139717790e-04,        -4.033887833187e+01,        -3.510896312890e-03,        -1.863236579773e+02,        -7.260913346966e-03,        -1.519252769481e+01,        -1.579916443759e-03,        +9.011541470855e-02,        +1.943375899969e-04,        -4.288179477534e+02,        -5.068666647936e-02,        -7.804006144030e+00,        -8.224286978084e-04,        +6.173630704272e-02,        +1.636365451162e-04,        -4.473357002395e+02,        -5.440151632265e-02,        +2.210046951495e+01,        +1.313235609934e-03,        +1.800018737260e+01,        -5.204395019554e-03,        +2.304928819487e+01,        +6.832208627518e-04,        -6.351871936193e-01,        +1.830478276816e-02,        -4.109735790504e-01,        +1.372453061692e-02,        +9.765576875277e-01,        -9.601030817609e-04,        +9.692219515634e+00,        +9.540255679021e-04,        +1.305678121590e+00,        +7.849858879302e-04,        +5.149685258081e+00,        -2.066521675196e-03,        -8.831040077095e-02,        -2.465207653468e-01,        +1.178789085824e-01,        +3.307291940298e-01,        -2.885811717925e+00,        +9.296529140568e-01
 3.00e+00,        -5.446308400941e+01,        -1.223891316909e+00,        +1.630048200528e+02,        +1.572102599520e-01,        -4.258737332687e-01,        -1.041232768301e-02,        +1.788995364268e+02,        +1.069386715068e-01,        +9.499519739606e+01,        +1.128521020296e+00,        -4.659859589274e-01,        -5.618494452021e-03,        +9.248275401891e+01,        +1.007538589470e+00,        -1.634726913387e+02,        +2.378279160335e-01,        -8.740343497934e-01,        -8.703153574711e-03,        -1.755900650601e+01,        -3.974442925777e-01,        +6.237598403155e+01,        +6.834811916955e-02,        +7.218665678110e-01,        +2.008794824974e-03,        +6.020654595116e+01,        -4.855148517604e-03,        +2.840394935969e+01,        +3.892680479042e-01,        +7.839439629922e-01,        -3.774946367948e-03,        +3.572402271889e+01,        +3.770165267318e-01,        -5.517396129490e+01,        +7.647639281656e-02,        +4.737218009871e-01,        +3.096253858148e-03,        -1.270392903162e+00,        -2.854799365493e-02,        +4.924365972185e+00,        +3.746686113236e-03,        +1.739340129818e+00,        +9.624351893141e-03,        -3.046170672137e-01,        -6.705029781329e-03,        +1.388586937806e+00,        +4.060351794896e-04,        +1.831095895900e+00,        +1.006918395103e-02,        +4.310971265176e+02,        +1.533213877035e+00,        +3.399372531702e+02,        +1.712357224025e+00,        +2.163668033452e+00,        -2.752383489952e-02,        -7.591004087400e-01,        -9.621623267565e-01,        -1.434094428557e-01,        -7.209543234704e-01,        -5.973967327063e-01,        -1.317505652974e-02,        +1.872888765300e+02,        +7.770111126526e-01,        +1.820666385487e+01,        +1.795501157585e-01,        -4.166504935451e+00,        -1.664460834008e-02,        +3.887690023910e+00,        +7.793226796193e+00,        -4.996549416581e+00,        -1.053947003521e+01,        +9.241003319651e+01,        -4.116007286725e+01
 4.00e+00,        +1.986070243999e+02,        -8.179718887795e+00,        +4.779384613740e+01,        -1.096254075466e+00,        +1.661159166662e+00,        -6.919936245008e-02,        +6.556643287816e+01,        -1.613681125991e+00,        -1.617119476665e+02,        +6.938308087775e+00,        +7.506018517150e-01,        -3.377867722375e-02,        -1.400654477613e+02,        +6.158434426466e+00,        -1.217789478414e+02,        +3.893232275838e+00,        +1.101973937090e+00,        -4.966629335547e-02,        +6.485540328913e+01,        -2.632915240527e+00,        +1.654468220214e+01,        -3.994056319399e-01,        +8.944133553984e-02,        +2.497130717637e-03,        +3.014004154620e+01,        -8.184419462715e-01,        -5.835299271903e+01,        +2.406479897838e+00,        +1.171261350979e+00,        -4.151917084641e-02,        -5.141830721540e+01,        +2.307901981922e+00,        -4.090632778415e+01,        +1.260845398385e+00,        -2.388956221078e-01,        +1.321088685576e-02,        +4.841438640008e+00,        -1.759407506784e-01,        +1.222000272871e+00,        -7.563445816350e-02,        -6.643910769056e-01,        +4.034502682592e-02,        +1.281216337952e+00,        -3.133132271531e-02,        +2.452838592955e-01,        -4.250978702915e-02,        -6.923274492656e-01,        +4.185613152390e-02,        -5.641615787182e+01,        +7.519356353707e+00,        -1.004183995839e+02,        +1.222425523716e+01,        +2.711099171474e+00,        -4.754697183768e-01,        +7.635120631096e+01,        -1.463727687024e+01,        +5.719067135670e+01,        -1.099242630082e+01,        +9.749495676344e-01,        -1.771456537903e-01,        -4.759563502890e+01,        +3.897877476001e+00,        -2.510658169637e+01,        +8.081520640548e-01,        +1.045370213068e+00,        -7.308183430320e-02,        +6.814799619115e+01,        +1.673747031437e+02,        -8.854473507505e+01,        -2.255844396257e+02,        +1.971622658580e+03,        -7.140381100674e+02
 5.00e+00,        +3.567733640142e+00,        +1.459265108279e-03,        -4.611238506691e+00,        -8.954837139863e-04,        +3.537215861893e+00,        -1.864706503332e-02,        +3.580669533824e+00,        +6.451825292826e-04,        -6.012246019860e-01,        -1.577409031620e-03,        -2.481746417915e-01,        -1.582547437598e-03,        +5.064286728509e+00,        -9.895197863883e-04,        -2.384308937927e+00,        -1.599884285615e-03,        -3.131437581585e+00,        +1.617552467091e-02,        +8.181977498157e-01,        +6.783983566076e-04,        -3.506375016272e+00,        -8.963135687124e-04,        -1.734764394053e+01,        -1.215281256872e-02,        +4.587013197337e+00,        +3.042463304659e-04,        -5.274007165404e+00,        -1.249959810582e-03,        -8.724974797790e-01,        +1.198917674021e-03,        +3.879416269181e+00,        -4.920829678743e-04,        -3.110274767845e-01,        -7.709224484875e-04,        +1.531684729365e+01,        +1.428385391093e-02,        +3.480436596049e+00,        -2.883962521022e-04,        -5.551503807780e+00,        -5.977309172397e-04,        -4.158263423644e+01,        -1.516326227082e-03,        +4.272792191540e+00,        -4.301721806844e-04,        -5.337950615219e+00,        -4.671105909621e-04,        -2.131870498265e+01,        -7.018624498389e-04,        -4.338204566343e-01,        +3.559752985678e-02,        -1.203947626882e+00,        +7.762931086740e-02,        -1.117448474308e-01,        -5.477039129699e-03,        +8.588489797493e-01,        -1.419112202351e-01,        +6.438930802540e-01,        -1.066961170501e-01,        +5.007295224186e-02,        -1.954614594240e-03,        -1.047538185668e-01,        +1.170054356532e-02,        -2.428145490704e-01,        -3.791716000847e-03,        -9.318416358912e-02,        -2.366168024221e-04,        +7.475987248282e-01,        +1.935430395397e+00,        -9.716403618058e-01,        -2.608521586644e+00,        +2.200135292942e+01,        -7.506100873320e+00
 6.00e+00,        +4.596207696348e+00,        -2.200227600316e-04,        +8.930811360868e+00,        -8.977338260373e-05,        +5.685440065312e+00,        -1.898588220668e-02,        -3.969520251785e-01,        +7.861186316800e-05,        -6.799434447789e-01,        -4.625931954047e-04,        +3.339557956436e+00,        -2.633959191638e-02,        +3.973654378302e+00,        +5.591622359658e-04,        -6.313440343991e-01,        -2.700639267627e-04,        +5.462340757467e+00,        -2.065449352775e-02,        +9.030697019144e-01,        -4.587133067958e-04,        +6.750368846151e+00,        -2.644557710207e-04,        -1.944884696342e+01,        -1.733102171205e-02,        +2.563732203303e+00,        -1.042533011405e-04,        +3.026971369682e+00,        -5.072369906649e-04,        -2.418989312963e+01,        -2.142187744956e-02,        +5.093416238957e+00,        +1.394202441193e-04,        -1.304954863742e+00,        -2.300462621252e-04,        -1.912969969148e+01,        -1.560188453998e-02,        +3.876383576034e+00,        +2.818982542292e-05,        +4.904865701234e+00,        -4.993817219314e-04,        -4.626560508875e+01,        -1.137381225413e-02,        +4.783566954446e+00,        +1.109830825056e-04,        +4.685559672281e+00,        -5.220272226065e-04,        -2.350333997140e+01,        -6.065095210244e-03,        -1.485511372341e+00,        -4.924237049376e-03,        -1.178862017072e+00,        -1.041062373124e-02,        -1.691756759547e+00,        -1.169216135538e-02,        -6.989130839856e-02,        +1.874247374479e-02,        -5.403142250911e-02,        +1.399111057487e-02,        +5.148671908195e-01,        -3.145161006083e-03,        -4.753441031248e-01,        -1.438318741859e-03,        -1.280030961121e-01,        +5.100351968188e-04,        -3.611756784991e-01,        -7.355014133477e-03,        -9.926553146823e-02,        -2.563973481446e-01,        +1.288113518436e-01,        +3.456522148391e-01,        -2.916345970910e+00,        +9.965447090656e-01
 7.00e+00,        -2.903719321173e+01,        +6.090504929511e-03,        +4.959362899982e+00,        +1.296609441413e-03,        +1.397932210039e+02,        +2.916504965571e-02,        -2.481259421763e+01,        +3.724296625944e-03,        -2.144912777687e+01,        +4.366240395006e-03,        +1.386043598501e+02,        +3.032448320322e-02,        -4.034003782645e+00,        +1.096798096440e-03,        -3.067006025011e+01,        +5.702371422740e-03,        +1.403901720818e+02,        +2.979483086294e-02,        -6.268158563305e+01,        +5.295331523843e-03,        +2.763964016696e+00,        +6.103217124609e-04,        +1.231457155434e+02,        +6.977306645006e-02,        -4.610072533299e+01,        +4.155478883356e-03,        -4.003186356467e+01,        +3.406075438207e-03,        +1.239325235685e+02,        +7.005435610667e-02,        -1.087211728597e+01,        +6.130862585344e-04,        -5.995215777728e+01,        +6.174010590260e-03,        +1.230992543130e+02,        +6.959665522081e-02,        -2.121918857621e+01,        +1.543809802616e-03,        +1.664684377616e-01,        -1.018292185245e-05,        +9.258046052815e+01,        +1.021761101842e-01,        -1.087708466669e+01,        +7.418495995565e-04,        +3.029897155358e-01,        +7.028565471516e-05,        +9.039819456843e+01,        +1.047417516268e-01,        +2.878424592376e+01,        +7.920001284430e-04,        +2.284165697524e+01,        -1.947404362437e-03,        +1.032206939185e+01,        -1.338995816458e-02,        -8.800360497921e-01,        +8.991095841456e-03,        -6.145371820735e-01,        +6.635835346590e-03,        +9.942848390891e-01,        -3.680538414955e-03,        +1.331488842092e+01,        +9.285009434615e-04,        +1.547465884969e+00,        +7.595361662376e-04,        +2.145519588126e+00,        -8.676136562869e-03,        -3.718692403540e-02,        -9.540327865476e-02,        +5.226736368728e-02,        +1.266407231657e-01,        -1.026273549834e+00,        +3.740137831552e-01
 8.00e+00,        -1.077205069629e+02,        +7.752913288425e-03,        -3.000557922093e+00,        +5.124630672823e-04,        -5.650492009027e+01,        +2.005927339386e-02,        -7.926322699183e+01,        +5.616361932125e-03,        -7.336611130308e+01,        +4.352989001293e-03,        -5.893142319120e+01,        +1.967461293596e-02,        -1.518595746812e+01,        +1.191614767943e-03,        -1.031224155487e+02,        +7.119864476504e-03,        -5.916856208606e+01,        +1.983963021272e-02,        -1.837331854661e+02,        -3.134070220046e-03,        -2.273180209854e+00,        +1.809994712789e-04,        +7.214414425611e+00,        +2.491528282375e-03,        -1.394049144004e+02,        -2.313187318441e-03,        -1.201631813838e+02,        -2.178855783056e-03,        +7.336220159321e+00,        +2.475690168564e-03,        -3.144225636805e+01,        -6.654785520669e-04,        -1.815264744859e+02,        -3.076292146002e-03,        +8.013813692929e+00,        +2.347928762468e-03,        -6.273520769113e+01,        -2.938472002286e-03,        +1.690086262013e-01,        +8.129509838527e-06,        +6.440667286817e+01,        -1.528521103029e-02,        -3.192861083215e+01,        -1.529855844544e-03,        +7.195232423223e-02,        +5.135356313115e-05,        +6.839258187747e+01,        -1.649777519713e-02,        +8.235960099149e+01,        +1.917397671652e-02,        +6.586769901339e+01,        +1.574704785663e-02,        -9.155018693821e+00,        +8.534806105965e-03,        -2.525751918014e+00,        +3.376546509608e-03,        -1.847048912804e+00,        +2.593990102886e-03,        -7.815254759237e-01,        +1.964643095777e-03,        +3.764694555831e+01,        +8.347872595809e-03,        +4.517399841682e+00,        +2.189043789394e-03,        -2.981435512201e+00,        +4.250797847092e-03,        +9.460609083996e-03,        +7.610166737283e-03,        -2.393246402564e-03,        -1.617683188610e-02,        +1.375756199739e-01,        -6.419242735579e-02
