        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49877500e+00,        +1.414213562373e-01,        +1.960274865552e-01,        +1.300430383020e-01
 2.49880000e+00,        +1.414213562373e-01,        +1.960719645239e-01,        +1.300244613447e-01
 2.49882500e+00,        +1.414213562373e-01,        +1.961164268911e-01,        +1.300058730365e-01
 2.49885000e+00,        +1.414213562373e-01,        +1.961608736684e-01,        +1.299872733835e-01
 2.49887500e+00,        +1.414213562373e-01,        +1.962053048678e-01,        +1.299686623918e-01
 2.49890000e+00,        +1.414213562373e-01,        +1.962497205011e-01,        +1.299500400676e-01
 2.49892500e+00,        +1.414213562373e-01,        +1.962941205800e-01,        +1.299314064171e-01
 2.49895000e+00,        +1.414213562373e-01,        +1.963385051165e-01,        +1.299127614463e-01
 2.49897500e+00,        +1.414213562373e-01,        +1.963828741222e-01,        +1.298941051615e-01
 2.49900000e+00,        +1.414213562373e-01,        +1.964272276089e-01,        +1.298754375686e-01
 2.49902500e+00,        +1.414213562373e-01,        +1.964715655884e-01,        +1.298567586739e-01
 2.49905000e+00,        +1.414213562373e-01,        +1.965158880723e-01,        +1.298380684833e-01
 2.49907500e+00,        +1.414213562373e-01,        +1.965601950725e-01,        +1.298193670030e-01
 2.49910000e+00,        +1.414213562373e-01,        +1.966044866005e-01,        +1.298006542389e-01
 2.49912500e+00,        +1.414213562373e-01,        +1.966487626680e-01,        +1.297819301972e-01
 2.49915000e+00,        +1.414213562373e-01,        +1.966930232867e-01,        +1.297631948839e-01
 2.49917500e+00,        +1.414213562373e-01,        +1.967372684682e-01,        +1.297444483049e-01
 2.49920000e+00,        +1.414213562373e-01,        +1.967814982241e-01,        +1.297256904663e-01
 2.49922500e+00,        +1.414213562373e-01,        +1.968257125660e-01,        +1.297069213740e-01
 2.49925000e+00,        +1.414213562373e-01,        +1.968699115055e-01,        +1.296881410340e-01
 2.49927500e+00,        +1.414213562373e-01,        +1.969140950541e-01,        +1.296693494523e-01
 2.49930000e+00,        +1.414213562373e-01,        +1.969582632234e-01,        +1.296505466348e-01
 2.49932500e+00,        +1.414213562373e-01,        +1.970024160250e-01,        +1.296317325875e-01
 2.49935000e+00,        +1.414213562373e-01,        +1.970465534702e-01,        +1.296129073162e-01
 2.49937500e+00,        +1.414213562373e-01,        +1.970906755707e-01,        +1.295940708269e-01
 2.49940000e+00,        +1.414213562373e-01,        +1.971347823378e-01,        +1.295752231255e-01
 2.49942500e+00,        +1.414213562373e-01,        +1.971788737831e-01,        +1.295563642178e-01
 2.49945000e+00,        +1.414213562373e-01,        +1.972229499179e-01,        +1.295374941097e-01
 2.49947500e+00,        +1.414213562373e-01,        +1.972670107537e-01,        +1.295186128071e-01
 2.49950000e+00,        +1.414213562373e-01,        +1.973110563019e-01,        +1.294997203157e-01
 2.49952500e+00,        +1.414213562373e-01,        +1.973550865739e-01,        +1.294808166415e-01
 2.49955000e+00,        +1.414213562373e-01,        +1.973991015810e-01,        +1.294619017902e-01
 2.49957500e+00,        +1.414213562373e-01,        +1.974431013346e-01,        +1.294429757677e-01
 2.49960000e+00,        +1.414213562373e-01,        +1.974870858461e-01,        +1.294240385796e-01
 2.49962500e+00,        +1.414213562373e-01,        +1.975310551267e-01,        +1.294050902319e-01
 2.49965000e+00,        +1.414213562373e-01,        +1.975750091876e-01,        +1.293861307302e-01
 2.49967500e+00,        +1.414213562373e-01,        +1.976189480404e-01,        +1.293671600804e-01
 2.49970000e+00,        +1.414213562373e-01,        +1.976628716961e-01,        +1.293481782881e-01
 2.49972500e+00,        +1.414213562373e-01,        +1.977067801660e-01,        +1.293291853590e-01
 2.49975000e+00,        +1.414213562373e-01,        +1.977506734614e-01,        +1.293101812989e-01
 2.49977500e+00,        +1.414213562373e-01,        +1.977945515935e-01,        +1.292911661135e-01
 2.49980000e+00,        +1.414213562373e-01,        +1.978384145734e-01,        +1.292721398084e-01
 2.49982500e+00,        +1.414213562373e-01,        +1.978822624124e-01,        +1.292531023894e-01
 2.49985000e+00,        +1.414213562373e-01,        +1.979260951216e-01,        +1.292340538621e-01
 2.49987500e+00,        +1.414213562373e-01,        +1.979699127121e-01,        +1.292149942321e-01
 2.49990000e+00,        +1.414213562373e-01,        +1.980137151951e-01,        +1.291959235050e-01
 2.49992500e+00,        +1.414213562373e-01,        +1.980575025817e-01,        +1.291768416866e-01
 2.49995000e+00,        +1.414213562373e-01,        +1.981012748830e-01,        +1.291577487823e-01
 2.49997500e+00,        +1.414213562373e-01,        +1.981450321101e-01,        +1.291386447979e-01
 2.50000000e+00,        +1.414213562373e-01,        +1.981887742740e-01,        +1.291195297388e-01
 2.50002500e+00,        +1.414213562373e-01,        +1.982325013858e-01,        +1.291004036106e-01
 2.50005000e+00,        +1.414213562373e-01,        +1.982762134565e-01,        +1.290812664190e-01
 2.50007500e+00,        +1.414213562373e-01,        +1.983199104971e-01,        +1.290621181694e-01
 2.50010000e+00,        +1.414213562373e-01,        +1.983635925186e-01,        +1.290429588674e-01
 2.50012500e+00,        +1.414213562373e-01,        +1.984072595320e-01,        +1.290237885185e-01
 2.50015000e+00,        +1.414213562373e-01,        +1.984509115483e-01,        +1.290046071282e-01
 2.50017500e+00,        +1.414213562373e-01,        +1.984945485783e-01,        +1.289854147020e-01
 2.50020000e+00,        +1.414213562373e-01,        +1.985381706331e-01,        +1.289662112454e-01
 2.50022500e+00,        +1.414213562373e-01,        +1.985817777235e-01,        +1.289469967638e-01
 2.50025000e+00,        +1.414213562373e-01,        +1.986253698605e-01,        +1.289277712628e-01
 2.50027500e+00,        +1.414213562373e-01,        +1.986689470549e-01,        +1.289085347478e-01
 2.50030000e+00,        +1.414213562373e-01,        +1.987125093175e-01,        +1.288892872241e-01
 2.50032500e+00,        +1.414213562373e-01,        +1.987560566593e-01,        +1.288700286973e-01
 2.50035000e+00,        +1.414213562373e-01,        +1.987995890910e-01,        +1.288507591727e-01
 2.50037500e+00,        +1.414213562373e-01,        +1.988431066235e-01,        +1.288314786557e-01
 2.50040000e+00,        +1.414213562373e-01,        +1.988866092676e-01,        +1.288121871518e-01
 2.50042500e+00,        +1.414213562373e-01,        +1.989300970341e-01,        +1.287928846662e-01
 2.50045000e+00,        +1.414213562373e-01,        +1.989735699336e-01,        +1.287735712044e-01
 2.50047500e+00,        +1.414213562373e-01,        +1.990170279771e-01,        +1.287542467716e-01
 2.50050000e+00,        +1.414213562373e-01,        +1.990604711751e-01,        +1.287349113733e-01
 2.50052500e+00,        +1.414213562373e-01,        +1.991038995385e-01,        +1.287155650148e-01
 2.50055000e+00,        +1.414213562373e-01,        +1.991473130779e-01,        +1.286962077013e-01
 2.50057500e+00,        +1.414213562373e-01,        +1.991907118040e-01,        +1.286768394382e-01
 2.50060000e+00,        +1.414213562373e-01,        +1.992340957275e-01,        +1.286574602307e-01
 2.50062500e+00,        +1.414213562373e-01,        +1.992774648590e-01,        +1.286380700842e-01
 2.50065000e+00,        +1.414213562373e-01,        +1.993208192092e-01,        +1.286186690039e-01
 2.50067500e+00,        +1.414213562373e-01,        +1.993641587887e-01,        +1.285992569950e-01
 2.50070000e+00,        +1.414213562373e-01,        +1.994074836082e-01,        +1.285798340628e-01
 2.50072500e+00,        +1.414213562373e-01,        +1.994507936781e-01,        +1.285604002125e-01
 2.50075000e+00,        +1.414213562373e-01,        +1.994940890091e-01,        +1.285409554494e-01
 2.50077500e+00,        +1.414213562373e-01,        +1.995373696117e-01,        +1.285214997786e-01
 2.50080000e+00,        +1.414213562373e-01,        +1.995806354965e-01,        +1.285020332053e-01
 2.50082500e+00,        +1.414213562373e-01,        +1.996238866740e-01,        +1.284825557347e-01
 2.50085000e+00,        +1.414213562373e-01,        +1.996671231548e-01,        +1.284630673720e-01
 2.50087500e+00,        +1.414213562373e-01,        +1.997103449492e-01,        +1.284435681224e-01
 2.50090000e+00,        +1.414213562373e-01,        +1.997535520679e-01,        +1.284240579909e-01
 2.50092500e+00,        +1.414213562373e-01,        +1.997967445212e-01,        +1.284045369827e-01
 2.50095000e+00,        +1.414213562373e-01,        +1.998399223196e-01,        +1.283850051030e-01
 2.50097500e+00,        +1.414213562373e-01,        +1.998830854736e-01,        +1.283654623568e-01
 2.50100000e+00,        +1.414213562373e-01,        +1.999262339936e-01,        +1.283459087492e-01
 2.50102500e+00,        +1.414213562373e-01,        +1.999693678899e-01,        +1.283263442854e-01
 2.50105000e+00,        +1.414213562373e-01,        +2.000124871730e-01,        +1.283067689704e-01
 2.50107500e+00,        +1.414213562373e-01,        +2.000555918532e-01,        +1.282871828092e-01
 2.50110000e+00,        +1.414213562373e-01,        +2.000986819409e-01,        +1.282675858070e-01
 2.50112500e+00,        +1.414213562373e-01,        +2.001417574465e-01,        +1.282479779687e-01
 2.50115000e+00,        +1.414213562373e-01,        +2.001848183802e-01,        +1.282283592994e-01
 2.50117500e+00,        +1.414213562373e-01,        +2.002278647524e-01,        +1.282087298041e-01
 2.50120000e+00,        +1.414213562373e-01,        +2.002708965733e-01,        +1.281890894878e-01
 2.50122500e+00,        +1.414213562373e-01,        +2.003139138533e-01,        +1.281694383555e-01
 2.50125000e+00,        +1.414213562373e-01,        +2.003569166027e-01,        +1.281497764121e-01
 2.50127500e+00,        +1.414213562373e-01,        +2.003999048316e-01,        +1.281301036628e-01
 2.50130000e+00,        +1.414213562373e-01,        +2.004428785503e-01,        +1.281104201123e-01
 2.50132500e+00,        +1.414213562373e-01,        +2.004858377690e-01,        +1.280907257657e-01
 2.50135000e+00,        +1.414213562373e-01,        +2.005287824980e-01,        +1.280710206279e-01
 2.50137500e+00,        +1.414213562373e-01,        +2.005717127474e-01,        +1.280513047038e-01
 2.50140000e+00,        +1.414213562373e-01,        +2.006146285274e-01,        +1.280315779983e-01
 2.50142500e+00,        +1.414213562373e-01,        +2.006575298482e-01,        +1.280118405164e-01
 2.50145000e+00,        +1.414213562373e-01,        +2.007004167199e-01,        +1.279920922629e-01
 2.50147500e+00,        +1.414213562373e-01,        +2.007432891526e-01,        +1.279723332427e-01
 2.50150000e+00,        +1.414213562373e-01,        +2.007861471565e-01,        +1.279525634607e-01
 2.50152500e+00,        +1.414213562373e-01,        +2.008289907416e-01,        +1.279327829217e-01
 2.50155000e+00,        +1.414213562373e-01,        +2.008718199181e-01,        +1.279129916305e-01
 2.50157500e+00,        +1.414213562373e-01,        +2.009146346959e-01,        +1.278931895921e-01
 2.50160000e+00,        +1.414213562373e-01,        +2.009574350853e-01,        +1.278733768112e-01
 2.50162500e+00,        +1.414213562373e-01,        +2.010002210962e-01,        +1.278535532926e-01
 2.50165000e+00,        +1.414213562373e-01,        +2.010429927386e-01,        +1.278337190412e-01
 2.50167500e+00,        +1.414213562373e-01,        +2.010857500225e-01,        +1.278138740617e-01
 2.50170000e+00,        +1.414213562373e-01,        +2.011284929581e-01,        +1.277940183589e-01
 2.50172500e+00,        +1.414213562373e-01,        +2.011712215552e-01,        +1.277741519376e-01
 2.50175000e+00,        +1.414213562373e-01,        +2.012139358237e-01,        +1.277542748025e-01
 2.50177500e+00,        +1.414213562373e-01,        +2.012566357737e-01,        +1.277343869584e-01
 2.50180000e+00,        +1.414213562373e-01,        +2.012993214152e-01,        +1.277144884099e-01
 2.50182500e+00,        +1.414213562373e-01,        +2.013419927579e-01,        +1.276945791619e-01
 2.50185000e+00,        +1.414213562373e-01,        +2.013846498119e-01,        +1.276746592191e-01
 2.50187500e+00,        +1.414213562373e-01,        +2.014272925870e-01,        +1.276547285861e-01
 2.50190000e+00,        +1.414213562373e-01,        +2.014699210931e-01,        +1.276347872676e-01
 2.50192500e+00,        +1.414213562373e-01,        +2.015125353401e-01,        +1.276148352683e-01
 2.50195000e+00,        +1.414213562373e-01,        +2.015551353379e-01,        +1.275948725929e-01
 2.50197500e+00,        +1.414213562373e-01,        +2.015977210962e-01,        +1.275748992460e-01
 2.50200000e+00,        +1.414213562373e-01,        +2.016402926249e-01,        +1.275549152323e-01
 2.50202500e+00,        +1.414213562373e-01,        +2.016828499338e-01,        +1.275349205564e-01
 2.50205000e+00,        +1.414213562373e-01,        +2.017253930327e-01,        +1.275149152230e-01
 2.50207500e+00,        +1.414213562373e-01,        +2.017679219313e-01,        +1.274948992365e-01
 2.50210000e+00,        +1.414213562373e-01,        +2.018104366396e-01,        +1.274748726018e-01
 2.50212500e+00,        +1.414213562373e-01,        +2.018529371671e-01,        +1.274548353232e-01
 2.50215000e+00,        +1.414213562373e-01,        +2.018954235237e-01,        +1.274347874055e-01
 2.50217500e+00,        +1.414213562373e-01,        +2.019378957190e-01,        +1.274147288532e-01
 2.50220000e+00,        +1.414213562373e-01,        +2.019803537628e-01,        +1.273946596707e-01
 2.50222500e+00,        +1.414213562373e-01,        +2.020227976648e-01,        +1.273745798628e-01
 2.50225000e+00,        +1.414213562373e-01,        +2.020652274346e-01,        +1.273544894339e-01
 2.50227500e+00,        +1.414213562373e-01,        +2.021076430819e-01,        +1.273343883886e-01
 2.50230000e+00,        +1.414213562373e-01,        +2.021500446164e-01,        +1.273142767313e-01
 2.50232500e+00,        +1.414213562373e-01,        +2.021924320477e-01,        +1.272941544666e-01
 2.50235000e+00,        +1.414213562373e-01,        +2.022348053855e-01,        +1.272740215990e-01
 2.50237500e+00,        +1.414213562373e-01,        +2.022771646393e-01,        +1.272538781329e-01
 2.50240000e+00,        +1.414213562373e-01,        +2.023195098187e-01,        +1.272337240728e-01
 2.50242500e+00,        +1.414213562373e-01,        +2.023618409334e-01,        +1.272135594232e-01
 2.50245000e+00,        +1.414213562373e-01,        +2.024041579929e-01,        +1.271933841886e-01
 2.50247500e+00,        +1.414213562373e-01,        +2.024464610068e-01,        +1.271731983733e-01
 2.50250000e+00,        +1.414213562373e-01,        +2.024887499845e-01,        +1.271530019818e-01
 2.50252500e+00,        +1.414213562373e-01,        +2.025310249357e-01,        +1.271327950185e-01
 2.50255000e+00,        +1.414213562373e-01,        +2.025732858698e-01,        +1.271125774879e-01
 2.50257500e+00,        +1.414213562373e-01,        +2.026155327963e-01,        +1.270923493943e-01
 2.50260000e+00,        +1.414213562373e-01,        +2.026577657248e-01,        +1.270721107420e-01
 2.50262500e+00,        +1.414213562373e-01,        +2.026999846647e-01,        +1.270518615356e-01
 2.50265000e+00,        +1.414213562373e-01,        +2.027421896255e-01,        +1.270316017794e-01
 2.50267500e+00,        +1.414213562373e-01,        +2.027843806166e-01,        +1.270113314776e-01
 2.50270000e+00,        +1.414213562373e-01,        +2.028265576474e-01,        +1.269910506347e-01
 2.50272500e+00,        +1.414213562373e-01,        +2.028687207273e-01,        +1.269707592550e-01
 2.50275000e+00,        +1.414213562373e-01,        +2.029108698659e-01,        +1.269504573428e-01
 2.50277500e+00,        +1.414213562373e-01,        +2.029530050724e-01,        +1.269301449025e-01
 2.50280000e+00,        +1.414213562373e-01,        +2.029951263562e-01,        +1.269098219383e-01
 2.50282500e+00,        +1.414213562373e-01,        +2.030372337268e-01,        +1.268894884545e-01
 2.50285000e+00,        +1.414213562373e-01,        +2.030793271934e-01,        +1.268691444554e-01
 2.50287500e+00,        +1.414213562373e-01,        +2.031214067654e-01,        +1.268487899453e-01
 2.50290000e+00,        +1.414213562373e-01,        +2.031634724521e-01,        +1.268284249284e-01
 2.50292500e+00,        +1.414213562373e-01,        +2.032055242628e-01,        +1.268080494090e-01
 2.50295000e+00,        +1.414213562373e-01,        +2.032475622069e-01,        +1.267876633914e-01
 2.50297500e+00,        +1.414213562373e-01,        +2.032895862935e-01,        +1.267672668798e-01
 2.50300000e+00,        +1.414213562373e-01,        +2.033315965321e-01,        +1.267468598783e-01
 2.50302500e+00,        +1.414213562373e-01,        +2.033735929317e-01,        +1.267264423912e-01
 2.50305000e+00,        +1.414213562373e-01,        +2.034155755018e-01,        +1.267060144227e-01
 2.50307500e+00,        +1.414213562373e-01,        +2.034575442514e-01,        +1.266855759771e-01
 2.50310000e+00,        +1.414213562373e-01,        +2.034994991899e-01,        +1.266651270583e-01
 2.50312500e+00,        +1.414213562373e-01,        +2.035414403265e-01,        +1.266446676708e-01
 2.50315000e+00,        +1.414213562373e-01,        +2.035833676702e-01,        +1.266241978185e-01
 2.50317500e+00,        +1.414213562373e-01,        +2.036252812304e-01,        +1.266037175056e-01
 2.50320000e+00,        +1.414213562373e-01,        +2.036671810161e-01,        +1.265832267364e-01
 2.50322500e+00,        +1.414213562373e-01,        +2.037090670365e-01,        +1.265627255149e-01
 2.50325000e+00,        +1.414213562373e-01,        +2.037509393009e-01,        +1.265422138452e-01
 2.50327500e+00,        +1.414213562373e-01,        +2.037927978181e-01,        +1.265216917314e-01
 2.50330000e+00,        +1.414213562373e-01,        +2.038346425975e-01,        +1.265011591777e-01
 2.50332500e+00,        +1.414213562373e-01,        +2.038764736481e-01,        +1.264806161882e-01
 2.50335000e+00,        +1.414213562373e-01,        +2.039182909789e-01,        +1.264600627668e-01
 2.50337500e+00,        +1.414213562373e-01,        +2.039600945991e-01,        +1.264394989177e-01
 2.50340000e+00,        +1.414213562373e-01,        +2.040018845178e-01,        +1.264189246449e-01
 2.50342500e+00,        +1.414213562373e-01,        +2.040436607438e-01,        +1.263983399526e-01
 2.50345000e+00,        +1.414213562373e-01,        +2.040854232864e-01,        +1.263777448446e-01
 2.50347500e+00,        +1.414213562373e-01,        +2.041271721545e-01,        +1.263571393251e-01
 2.50350000e+00,        +1.414213562373e-01,        +2.041689073571e-01,        +1.263365233981e-01
 2.50352500e+00,        +1.414213562373e-01,        +2.042106289033e-01,        +1.263158970676e-01
 2.50355000e+00,        +1.414213562373e-01,        +2.042523368019e-01,        +1.262952603375e-01
 2.50357500e+00,        +1.414213562373e-01,        +2.042940310621e-01,        +1.262746132119e-01
 2.50360000e+00,        +1.414213562373e-01,        +2.043357116926e-01,        +1.262539556947e-01
 2.50362500e+00,        +1.414213562373e-01,        +2.043773787026e-01,        +1.262332877900e-01
 2.50365000e+00,        +1.414213562373e-01,        +2.044190321008e-01,        +1.262126095016e-01
 2.50367500e+00,        +1.414213562373e-01,        +2.044606718963e-01,        +1.261919208336e-01
 2.50370000e+00,        +1.414213562373e-01,        +2.045022980979e-01,        +1.261712217898e-01
 2.50372500e+00,        +1.414213562373e-01,        +2.045439107146e-01,        +1.261505123742e-01
 2.50375000e+00,        +1.414213562373e-01,        +2.045855097551e-01,        +1.261297925907e-01
 2.50377500e+00,        +1.414213562373e-01,        +2.046270952284e-01,        +1.261090624432e-01
 2.50380000e+00,        +1.414213562373e-01,        +2.046686671434e-01,        +1.260883219356e-01
 2.50382500e+00,        +1.414213562373e-01,        +2.047102255089e-01,        +1.260675710719e-01
 2.50385000e+00,        +1.414213562373e-01,        +2.047517703336e-01,        +1.260468098558e-01
 2.50387500e+00,        +1.414213562373e-01,        +2.047933016265e-01,        +1.260260382913e-01
 2.50390000e+00,        +1.414213562373e-01,        +2.048348193963e-01,        +1.260052563822e-01
 2.50392500e+00,        +1.414213562373e-01,        +2.048763236519e-01,        +1.259844641324e-01
 2.50395000e+00,        +1.414213562373e-01,        +2.049178144019e-01,        +1.259636615457e-01
 2.50397500e+00,        +1.414213562373e-01,        +2.049592916552e-01,        +1.259428486260e-01
 2.50400000e+00,        +1.414213562373e-01,        +2.050007554206e-01,        +1.259220253770e-01
 2.50402500e+00,        +1.414213562373e-01,        +2.050422057067e-01,        +1.259011918026e-01
 2.50405000e+00,        +1.414213562373e-01,        +2.050836425223e-01,        +1.258803479066e-01
 2.50407500e+00,        +1.414213562373e-01,        +2.051250658762e-01,        +1.258594936927e-01
 2.50410000e+00,        +1.414213562373e-01,        +2.051664757770e-01,        +1.258386291648e-01
 2.50412500e+00,        +1.414213562373e-01,        +2.052078722334e-01,        +1.258177543267e-01
 2.50415000e+00,        +1.414213562373e-01,        +2.052492552541e-01,        +1.257968691820e-01
 2.50417500e+00,        +1.414213562373e-01,        +2.052906248478e-01,        +1.257759737346e-01
 2.50420000e+00,        +1.414213562373e-01,        +2.053319810231e-01,        +1.257550679882e-01
 2.50422500e+00,        +1.414213562373e-01,        +2.053733237887e-01,        +1.257341519465e-01
 2.50425000e+00,        +1.414213562373e-01,        +2.054146531532e-01,        +1.257132256133e-01
 2.50427500e+00,        +1.414213562373e-01,        +2.054559691252e-01,        +1.256922889923e-01
 2.50430000e+00,        +1.414213562373e-01,        +2.054972717134e-01,        +1.256713420871e-01
 2.50432500e+00,        +1.414213562373e-01,        +2.055385609263e-01,        +1.256503849015e-01
 2.50435000e+00,        +1.414213562373e-01,        +2.055798367725e-01,        +1.256294174392e-01
 2.50437500e+00,        +1.414213562373e-01,        +2.056210992606e-01,        +1.256084397038e-01
 2.50440000e+00,        +1.414213562373e-01,        +2.056623483991e-01,        +1.255874516991e-01
 2.50442500e+00,        +1.414213562373e-01,        +2.057035841967e-01,        +1.255664534286e-01
 2.50445000e+00,        +1.414213562373e-01,        +2.057448066618e-01,        +1.255454448961e-01
 2.50447500e+00,        +1.414213562373e-01,        +2.057860158029e-01,        +1.255244261051e-01
 2.50450000e+00,        +1.414213562373e-01,        +2.058272116286e-01,        +1.255033970593e-01
 2.50452500e+00,        +1.414213562373e-01,        +2.058683941474e-01,        +1.254823577623e-01
 2.50455000e+00,        +1.414213562373e-01,        +2.059095633677e-01,        +1.254613082178e-01
 2.50457500e+00,        +1.414213562373e-01,        +2.059507192981e-01,        +1.254402484293e-01
 2.50460000e+00,        +1.414213562373e-01,        +2.059918619469e-01,        +1.254191784004e-01
 2.50462500e+00,        +1.414213562373e-01,        +2.060329913227e-01,        +1.253980981348e-01
 2.50465000e+00,        +1.414213562373e-01,        +2.060741074339e-01,        +1.253770076359e-01
 2.50467500e+00,        +1.414213562373e-01,        +2.061152102888e-01,        +1.253559069074e-01
 2.50470000e+00,        +1.414213562373e-01,        +2.061562998961e-01,        +1.253347959528e-01
 2.50472500e+00,        +1.414213562373e-01,        +2.061973762639e-01,        +1.253136747756e-01
 2.50475000e+00,        +1.414213562373e-01,        +2.062384394008e-01,        +1.252925433795e-01
 2.50477500e+00,        +1.414213562373e-01,        +2.062794893151e-01,        +1.252714017679e-01
 2.50480000e+00,        +1.414213562373e-01,        +2.063205260151e-01,        +1.252502499443e-01
 2.50482500e+00,        +1.414213562373e-01,        +2.063615495093e-01,        +1.252290879123e-01
 2.50485000e+00,        +1.414213562373e-01,        +2.064025598060e-01,        +1.252079156753e-01
 2.50487500e+00,        +1.414213562373e-01,        +2.064435569134e-01,        +1.251867332369e-01
 2.50490000e+00,        +1.414213562373e-01,        +2.064845408400e-01,        +1.251655406005e-01
 2.50492500e+00,        +1.414213562373e-01,        +2.065255115941e-01,        +1.251443377697e-01
 2.50495000e+00,        +1.414213562373e-01,        +2.065664691839e-01,        +1.251231247477e-01
 2.50497500e+00,        +1.414213562373e-01,        +2.066074136177e-01,        +1.251019015383e-01
 2.50500000e+00,        +1.414213562373e-01,        +2.066483449038e-01,        +1.250806681447e-01
 2.50502500e+00,        +1.414213562373e-01,        +2.066892630505e-01,        +1.250594245704e-01
 2.50505000e+00,        +1.414213562373e-01,        +2.067301680660e-01,        +1.250381708188e-01
 2.50507500e+00,        +1.414213562373e-01,        +2.067710599586e-01,        +1.250169068934e-01
 2.50510000e+00,        +1.414213562373e-01,        +2.068119387364e-01,        +1.249956327975e-01
 2.50512500e+00,        +1.414213562373e-01,        +2.068528044078e-01,        +1.249743485347e-01
 2.50515000e+00,        +1.414213562373e-01,        +2.068936569809e-01,        +1.249530541081e-01
 2.50517500e+00,        +1.414213562373e-01,        +2.069344964639e-01,        +1.249317495213e-01
 2.50520000e+00,        +1.414213562373e-01,        +2.069753228650e-01,        +1.249104347777e-01
 2.50522500e+00,        +1.414213562373e-01,        +2.070161361924e-01,        +1.248891098804e-01
 2.50525000e+00,        +1.414213562373e-01,        +2.070569364541e-01,        +1.248677748331e-01
 2.50527500e+00,        +1.414213562373e-01,        +2.070977236585e-01,        +1.248464296389e-01
 2.50530000e+00,        +1.414213562373e-01,        +2.071384978135e-01,        +1.248250743012e-01
 2.50532500e+00,        +1.414213562373e-01,        +2.071792589274e-01,        +1.248037088234e-01
 2.50535000e+00,        +1.414213562373e-01,        +2.072200070083e-01,        +1.247823332087e-01
 2.50537500e+00,        +1.414213562373e-01,        +2.072607420642e-01,        +1.247609474605e-01
 2.50540000e+00,        +1.414213562373e-01,        +2.073014641033e-01,        +1.247395515821e-01
 2.50542500e+00,        +1.414213562373e-01,        +2.073421731335e-01,        +1.247181455767e-01
 2.50545000e+00,        +1.414213562373e-01,        +2.073828691631e-01,        +1.246967294477e-01
 2.50547500e+00,        +1.414213562373e-01,        +2.074235522001e-01,        +1.246753031983e-01
 2.50550000e+00,        +1.414213562373e-01,        +2.074642222524e-01,        +1.246538668318e-01
 2.50552500e+00,        +1.414213562373e-01,        +2.075048793282e-01,        +1.246324203515e-01
 2.50555000e+00,        +1.414213562373e-01,        +2.075455234355e-01,        +1.246109637605e-01
 2.50557500e+00,        +1.414213562373e-01,        +2.075861545822e-01,        +1.245894970622e-01
 2.50560000e+00,        +1.414213562373e-01,        +2.076267727764e-01,        +1.245680202598e-01
 2.50562500e+00,        +1.414213562373e-01,        +2.076673780261e-01,        +1.245465333564e-01
 2.50565000e+00,        +1.414213562373e-01,        +2.077079703392e-01,        +1.245250363554e-01
 2.50567500e+00,        +1.414213562373e-01,        +2.077485497238e-01,        +1.245035292598e-01
 2.50570000e+00,        +1.414213562373e-01,        +2.077891161877e-01,        +1.244820120729e-01
 2.50572500e+00,        +1.414213562373e-01,        +2.078296697390e-01,        +1.244604847980e-01
 2.50575000e+00,        +1.414213562373e-01,        +2.078702103856e-01,        +1.244389474380e-01
 2.50577500e+00,        +1.414213562373e-01,        +2.079107381353e-01,        +1.244173999964e-01
 2.50580000e+00,        +1.414213562373e-01,        +2.079512529961e-01,        +1.243958424761e-01
 2.50582500e+00,        +1.414213562373e-01,        +2.079917549759e-01,        +1.243742748803e-01
 2.50585000e+00,        +1.414213562373e-01,        +2.080322440827e-01,        +1.243526972122e-01
 2.50587500e+00,        +1.414213562373e-01,        +2.080727203242e-01,        +1.243311094750e-01
 2.50590000e+00,        +1.414213562373e-01,        +2.081131837084e-01,        +1.243095116717e-01
 2.50592500e+00,        +1.414213562373e-01,        +2.081536342430e-01,        +1.242879038054e-01
 2.50595000e+00,        +1.414213562373e-01,        +2.081940719361e-01,        +1.242662858793e-01
 2.50597500e+00,        +1.414213562373e-01,        +2.082344967953e-01,        +1.242446578965e-01
 2.50600000e+00,        +1.414213562373e-01,        +2.082749088285e-01,        +1.242230198601e-01
 2.50602500e+00,        +1.414213562373e-01,        +2.083153080436e-01,        +1.242013717730e-01
 2.50605000e+00,        +1.414213562373e-01,        +2.083556944483e-01,        +1.241797136385e-01
 2.50607500e+00,        +1.414213562373e-01,        +2.083960680505e-01,        +1.241580454596e-01
 2.50610000e+00,        +1.414213562373e-01,        +2.084364288578e-01,        +1.241363672393e-01
 2.50612500e+00,        +1.414213562373e-01,        +2.084767768782e-01,        +1.241146789806e-01
 2.50615000e+00,        +1.414213562373e-01,        +2.085171121193e-01,        +1.240929806867e-01
 2.50617500e+00,        +1.414213562373e-01,        +2.085574345889e-01,        +1.240712723605e-01
 2.50620000e+00,        +1.414213562373e-01,        +2.085977442948e-01,        +1.240495540051e-01
 2.50622500e+00,        +1.414213562373e-01,        +2.086380412447e-01,        +1.240278256235e-01
 2.50625000e+00,        +1.414213562373e-01,        +2.086783254462e-01,        +1.240060872187e-01
 2.50627500e+00,        +1.414213562373e-01,        +2.087185969071e-01,        +1.239843387936e-01
 2.50630000e+00,        +1.414213562373e-01,        +2.087588556351e-01,        +1.239625803513e-01
 2.50632500e+00,        +1.414213562373e-01,        +2.087991016380e-01,        +1.239408118947e-01
