        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -8.875592013527e-01,        -9.658885071155e-05,        +3.360065798965e+02,        +7.014553635579e-02,        +2.254162996666e-02,        -4.394807654274e-06,        -2.109019681013e+02,        -4.361161574532e-02,        +2.509390674862e+02,        +5.166785977179e-02,        +2.459791798976e+00,        +5.875793457768e-04,        -3.228411445668e+02,        -6.727967121533e-02,        +5.749078417241e+01,        +1.207751293369e-02,        -1.453303820803e+00,        -3.359777797465e-04,        +1.986127399884e-01,        -1.599647526934e-04,        +2.508694304569e+02,        +5.413968399780e-02,        +1.747335605605e-01,        +4.915146062741e-05,        -1.603917139362e+02,        -3.452994017199e-02,        +1.915293787630e+02,        +4.126978858855e-02,        +2.367869176358e-02,        +1.067264192162e-05,        -2.456722317600e+02,        -5.291916886399e-02,        +4.377525385372e+01,        +9.775075626324e-03,        -2.719089616980e-01,        -5.212111248017e-05,        +1.324435395197e+00,        +2.605483914902e-04,        +1.221600321271e+02,        +2.639153369247e-02,        -2.680798959902e-02,        +1.013443679121e-05,        +8.616473186219e-02,        -1.116492129933e-04,        +6.217327616480e+01,        +1.354310706113e-02,        -1.593711018963e-02,        +1.396028038356e-05,        +2.393629087653e-01,        -1.457830938252e-02,        +2.821105190458e+01,        -3.079480100387e-02,        -7.414652774073e-01,        +1.344791417557e-03,        -2.499389141495e+01,        +3.557751158921e-02,        -1.879533033306e+01,        +2.531969885433e-02,        -2.763489725100e-02,        -2.232256878193e-06,        -7.580291256425e+00,        -2.652832774311e-03,        +7.906647842542e+00,        -8.810202979035e-03,        -7.473647082467e-02,        -3.221462747121e-05,        -1.643446691316e+02,        +2.063665012497e-01,        +2.262010313186e+02,        -2.840391213110e-01,        +7.312551810343e-01,        -8.880168129588e-04
 2.00e+00,        -1.670969734396e+01,        -3.234622755087e-04,        +2.225202257974e-01,        +5.103972648903e-03,        +7.538407239758e+01,        +3.243575990203e-02,        -9.731982728462e+00,        +6.921174132360e-03,        -1.169039867836e+01,        +4.418402576443e-03,        +7.455566721824e+01,        +3.296218359017e-02,        -2.681337705583e-01,        +3.595925637882e-03,        -1.414093359833e+01,        -3.638150094705e-03,        +7.886597026527e+01,        +3.304891790426e-02,        -3.957224384752e+01,        -1.270399669278e-03,        +1.702572002771e+00,        +2.367225755930e-03,        -1.875378026939e+02,        +4.533619984646e-03,        -2.961181413542e+01,        +1.637489152498e-03,        -2.473062630771e+01,        +7.500305324103e-04,        -1.849309185712e+02,        +4.319733553329e-03,        -5.693822697561e+00,        +1.123024788534e-03,        -4.169535423644e+01,        -2.531702343275e-03,        -1.863919492449e+02,        +4.515953408315e-03,        -2.955467874445e+00,        -2.763516046488e-04,        -1.193093273229e-01,        +5.627736344284e-05,        -4.284368821247e+02,        -2.386671356792e-02,        -7.617923175069e+00,        -3.924584499720e-04,        -2.532385593014e-01,        -1.059502285503e-04,        -4.478156731431e+02,        -2.662683566002e-02,        +2.231737268686e+01,        +1.490640020728e-02,        +1.939431139744e+01,        +1.285783194606e-02,        +1.162203078405e+01,        -2.968036122711e-03,        -4.296021232221e-01,        +7.305666031307e-04,        -3.235078229603e-01,        +5.423429928276e-04,        +3.892906454480e-02,        -2.381879947165e-04,        +9.639176273590e+00,        +6.232192996771e-03,        -2.255131804207e-01,        +1.948944999248e-04,        +3.287093547585e+00,        -1.657310660489e-03,        +5.364581471898e-02,        -5.684580667020e-07,        -7.383712948816e-02,        +7.824154055561e-07,        -1.265815369242e+00,        -6.454678248911e-04
 3.00e+00,        -6.720967953165e+01,        -1.872197403425e-02,        +1.636190164762e+02,        +4.534371142653e-02,        -1.157779581303e+00,        -3.205933879902e-03,        +1.754221540408e+02,        +4.924507237790e-02,        +1.054471962853e+02,        +3.049422115929e-02,        -2.520844494905e+00,        -3.425221761337e-03,        +9.992143855973e+01,        +2.801011749071e-02,        -1.544348442711e+02,        -4.264024413034e-02,        -5.701125776008e-01,        -3.068098495432e-03,        -2.153667684570e+01,        -5.116218019153e-03,        +6.116861675365e+01,        +1.794999279776e-02,        +2.259595947776e+00,        +6.550447758974e-03,        +5.856912653333e+01,        +1.821256874427e-02,        +3.190688975449e+01,        +1.046047798192e-02,        +2.293020617508e+00,        +6.511596822613e-03,        +4.174949877827e+01,        +1.259667443267e-02,        -5.636619343267e+01,        -1.496568181507e-02,        +2.861897118661e+00,        +6.741582471676e-03,        -4.469402510745e-01,        -5.149283876517e-05,        +4.877029785610e+00,        +1.619280670452e-03,        +6.005673571120e+00,        +1.567628616775e-02,        -1.394440506674e-01,        +2.115344714435e-04,        +1.185462360973e+00,        +4.177928579053e-04,        +6.298046849455e+00,        +1.641176315516e-02,        +3.686964850636e+02,        +7.349480344620e-02,        +3.177537969003e+02,        +6.521514004572e-02,        -1.314476819072e+01,        -2.941169993577e-03,        -4.317546990009e+00,        +8.637560856193e-03,        -3.166475169954e+00,        +6.731777620038e-03,        -1.896252615467e-01,        -1.872895352412e-04,        +1.548840106645e+02,        +3.003765642220e-02,        -3.692995235129e+00,        +9.152198560079e-03,        +2.239237426312e+00,        +1.353966558393e-04,        -3.463156876486e+00,        +5.703528788720e-03,        +4.766626512552e+00,        -7.850233907683e-03,        -2.055262717433e+01,        -1.976037851353e-03
 4.00e+00,        -1.941031160000e+02,        -1.115629345702e+01,        -5.222210827097e+01,        -3.000079386400e+00,        -6.173397632800e-01,        -3.537609660665e-02,        -7.314770861049e+01,        -4.204255610972e+00,        +1.511426545412e+02,        +8.686804291436e+00,        +5.395416750176e-01,        +3.086866076493e-02,        +1.333737575900e+02,        +7.663855876877e+00,        +1.336746302899e+02,        +7.684128699882e+00,        +8.963033110724e-01,        +5.156962505641e-02,        -6.408932706852e+01,        -3.685100796168e+00,        -2.092834766335e+01,        -1.201978250739e+00,        -1.793953714734e-01,        -1.047819280887e-02,        -3.031251981770e+01,        -1.743608403273e+00,        +5.725433393419e+01,        +3.292334980531e+00,        +4.608910317324e-02,        +2.434025256040e-03,        +4.680272833759e+01,        +2.689470497211e+00,        +4.295719693207e+01,        +2.470594798151e+00,        +1.292747337109e-01,        +7.244207878702e-03,        -3.953235271198e-01,        -2.279263414072e-02,        -1.565477647868e+00,        -8.922480651602e-02,        -1.747302439693e-01,        -1.048311601405e-02,        -1.356324614465e+00,        -7.836493179578e-02,        -4.661509738388e-01,        -2.620237379047e-02,        -1.583612100353e-01,        -9.564437292040e-03,        +4.303131490671e+01,        +2.432094901891e+00,        +7.927414491613e+01,        +4.464790688817e+00,        -3.428992231216e+00,        -1.931961342001e-01,        -5.964180468887e+01,        -3.326375622689e+00,        -4.485865464889e+01,        -2.505144522644e+00,        -7.451063006697e-02,        -4.284634034235e-03,        +2.870250652710e+01,        +1.643011016040e+00,        +1.608848669026e+01,        +9.034151828457e-01,        +3.302670082097e-01,        +1.883535940955e-02,        -3.914375631673e+02,        -2.189535305596e+01,        +5.387675849368e+02,        +3.013636808856e+01,        +2.037902498470e+00,        +1.145044217572e-01
 5.00e+00,        -3.513799938013e-01,        +1.085741878086e-03,        -7.146816039896e+00,        +1.166262706558e-03,        +1.174136117432e-01,        -9.071615877568e-04,        +4.240259655925e+00,        +1.513441557746e-03,        -3.965958932813e+00,        -1.183581664689e-03,        -2.002255681066e+00,        +1.682412996369e-02,        +1.615710988475e+00,        +4.390861064614e-03,        -2.174962997445e+00,        +1.157622963206e-03,        -6.139143565569e+00,        +2.840613317646e-02,        +2.678994851611e-01,        +1.039005122278e-03,        -7.322451260958e+00,        +2.791812957098e-03,        -1.218452034959e+00,        -1.508668704641e-02,        +3.808082327330e+00,        +1.174973208131e-03,        -3.654999806929e+00,        -4.092363573820e-04,        +1.419589969207e+01,        -1.476375265645e-03,        +2.194889791738e+00,        +3.306230690270e-03,        -2.704908704775e+00,        +6.627572252783e-04,        +2.437141056327e+01,        +1.214202718475e-02,        -7.191667899622e-01,        +8.865445168904e-05,        -7.624516185124e+00,        +2.524135564666e-03,        -3.648715966735e+00,        -3.309414043184e-02,        +4.178723429591e-01,        +3.283315754919e-03,        -6.906023391422e+00,        +2.192458991108e-03,        -1.405035895390e+00,        -1.684024709152e-02,        -1.329313080907e-01,        +4.738404494616e-04,        -7.204145341650e-01,        +8.270798783901e-04,        +7.443351153529e-01,        +4.953323768892e-03,        +6.221292383306e-01,        -1.007200017498e-03,        +4.519623815524e-01,        -6.629240013785e-04,        +3.261230618016e-02,        +2.123411764153e-04,        +2.287629475274e-01,        +9.382217962977e-05,        -2.291115204842e-01,        +2.869848463434e-04,        +2.936326192831e-01,        +2.556748934021e-03,        +4.103228845521e+00,        -5.377257833716e-03,        -5.647609998532e+00,        +7.401160464040e-03,        -1.531059608216e-02,        -7.855141578233e-06
 6.00e+00,        +1.651816724580e+00,        +1.356444049146e-03,        -5.855922127557e-01,        +3.139520975209e-03,        +2.568967968365e+00,        -2.327115644519e-02,        +4.217760333460e+00,        +1.994881156352e-03,        -4.742106017739e+00,        -3.408796456283e-03,        +1.192019818867e+00,        -1.930797901260e-02,        +8.618125191914e+00,        +7.959794558717e-03,        +5.007954863910e-01,        +1.674554785808e-03,        +2.223999538542e+00,        -1.574363368190e-03,        +1.778986088605e+00,        +1.187242823880e-03,        +1.568111510826e+00,        +5.426456185229e-03,        -2.568236294552e+01,        -4.687346259242e-02,        +3.219579869728e+00,        +8.048846016797e-04,        -3.330514692206e+00,        -1.708789379531e-03,        -1.951438850615e+01,        -4.469701919852e-02,        +6.965337370665e+00,        +5.724800534481e-03,        -1.653713840322e+00,        -2.723713365052e-04,        -5.227860439669e+00,        -2.396466234144e-02,        -1.318066791798e-01,        +2.150393493412e-04,        +8.348008546784e-01,        +4.933521217103e-03,        -6.217554800333e+01,        -7.181536038281e-02,        +6.301936998186e+00,        +5.996875122508e-03,        +4.760731463571e-01,        +4.191873774757e-03,        -3.155262973551e+01,        -3.665499013848e-02,        -1.451896476937e-01,        +3.173383924414e-05,        -5.710231101439e-01,        +2.096684746317e-04,        -1.124236611204e+00,        -1.027370850243e-02,        +3.637426060149e-01,        -4.577509337823e-04,        +2.970469424080e-01,        -3.575018899162e-04,        -4.914448549164e-02,        -4.424320730123e-04,        +1.337510040596e-02,        -1.769458545508e-04,        -1.973380312291e-02,        +1.708585822289e-04,        -4.596805788814e-01,        -4.661661863295e-03,        +2.438474276872e+00,        -3.782676568863e-03,        -3.356271908221e+00,        +5.206407640374e-03,        -1.848687463439e-03,        +8.623505008635e-05
 7.00e+00,        -5.692108795913e-01,        +4.024140352134e-04,        -4.110521969882e-01,        +1.443223193179e-03,        +7.790619214524e+01,        +6.527720179644e-02,        +1.373115979661e+00,        -4.344180686909e-04,        +6.353723558369e-01,        -5.857352050233e-04,        -2.419718957129e+02,        +1.124125427410e-01,        -1.628804194074e+00,        -4.700515745384e-04,        -2.806598514322e+00,        +5.813841667206e-04,        -1.605149238416e+02,        -2.755299517735e-02,        +2.873563997521e-01,        +2.165194266053e-04,        -6.651043823347e-01,        -2.671939092909e-04,        +3.155847814721e+01,        +2.749411729529e-02,        -2.597475957127e-01,        +2.994590952185e-04,        +1.858720595844e-01,        +1.389423339115e-04,        -9.944861321790e+01,        +4.592833154277e-02,        -2.368609217824e-01,        -2.323097710374e-04,        +4.354136142518e-01,        +3.122713068253e-04,        -6.630887628825e+01,        -1.141692316763e-02,        +1.140801494071e-01,        -6.573791256694e-05,        +2.071708964886e-02,        +7.516080645902e-05,        +5.932188522956e+00,        +6.036083254768e-03,        +4.727291518852e-01,        -2.822230280688e-05,        -1.390161804335e-02,        +6.812773574768e-05,        +1.069244135602e+00,        +2.494753218119e-03,        +3.240826224831e-01,        -5.220330087423e-04,        +1.861544240030e-01,        -4.104446042990e-04,        -1.878736599531e+01,        +1.792042723922e-02,        -1.708192720726e-02,        -4.324141272275e-05,        -1.816088802608e-02,        +2.695290419866e-05,        -6.624683489159e-02,        +4.153798130579e-04,        -1.428273252968e-02,        -2.543605336581e-05,        +2.465803673886e-01,        -8.091915275950e-05,        -4.993878521503e+00,        +6.632536198633e-03,        -1.726875368809e-01,        +8.939834167472e-04,        +2.376840036536e-01,        -1.230462612012e-03,        -1.375337556485e-02,        -3.616618047095e-05
 8.00e+00,        +2.759545364508e-01,        +4.380395024906e-04,        +3.273206583262e+00,        +2.420016374069e-03,        +2.621396752865e+02,        +1.310734055981e-01,        -8.320531670236e-01,        -8.220893019794e-04,        -4.779970816966e-02,        +4.274923026667e-05,        +1.180024604113e+02,        +1.535925809883e-01,        -2.444921898444e+00,        -8.430617565784e-04,        -1.610003696910e+00,        +6.029525158594e-05,        -2.212056658439e+02,        -7.745512657100e-02,        +1.310082991977e-01,        -7.420176119377e-05,        -1.199441434350e+00,        -4.387990186558e-04,        +1.069717486104e+02,        +5.462274514689e-02,        +3.335640950667e-01,        +3.275675054482e-04,        +4.984508183858e-01,        +3.717591836642e-04,        +4.891052477759e+01,        +6.379080984636e-02,        -7.225871725053e-01,        -4.177712692939e-04,        +5.385609662392e-01,        +1.741967778171e-04,        -9.035977136736e+01,        -3.260143669953e-02,        -1.337399998825e-01,        -1.296014860783e-04,        +1.258719183400e-01,        +1.003475046421e-04,        +2.006178777477e+01,        +9.759744209952e-03,        +2.913244789688e-02,        -2.064281238697e-04,        +2.794063399599e-02,        +4.400940927628e-05,        +5.068129305272e+00,        +2.152803372300e-03,        +2.695230534532e-01,        +2.213963053949e-04,        +3.036310839157e-01,        +2.037126861622e-04,        +1.122986340878e+01,        +8.215979645104e-03,        -7.385951935747e-02,        +1.524754702455e-04,        -5.193454085856e-02,        +8.069868176699e-05,        +3.982190362240e-02,        -1.932999538238e-04,        +3.653449350287e-01,        +2.511259435164e-04,        -1.319779325077e-01,        -1.805703168769e-04,        +2.243088740541e+00,        +1.258561599863e-03,        -5.092806082609e-01,        +1.892360317988e-04,        +7.009646216570e-01,        -2.604610528697e-04,        +1.568039532754e-04,        +2.713556550084e-05
