        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        -3.401445220523e-10,        +8.521886891825e-09,        -1.180487765966e-10,        +2.960424346964e-09,        -1.989859379079e-08,        +5.102098962821e-07,        +8.150816731376e-11,        -1.344222669302e-09,        +1.063540048091e-10,        -2.588298701582e-09,        -1.934984089832e-08,        +4.909838312236e-07,        +3.507628417858e-10,        -9.410783941129e-09,        -2.804120043925e-11,        +5.708484682491e-10,        -1.897222768224e-08,        +4.861769325398e-07,        -1.261315407738e-10,        +3.020748939416e-09,        +4.375949321334e-11,        -1.176267399554e-09,        -5.031230838726e-08,        +1.254573626357e-06,        -6.601449724738e-11,        +1.494056146262e-09,        -7.275416307767e-11,        +1.706207842669e-09,        -5.005566399581e-08,        +1.249648908301e-06,        +3.288168970351e-11,        -9.704349303336e-10,        -1.410233277411e-10,        +3.426705950434e-09,        -5.038334290087e-08,        +1.255285022824e-06,        -8.534803791309e-11,        +1.908971216196e-09,        -1.588438794657e-11,        +2.498948426429e-10,        -7.462630237710e-08,        +1.849440543078e-06,        -1.007953045195e-10,        +2.277608702743e-09,        +1.648304553693e-11,        -5.544312441750e-10,        -7.664195836577e-08,        +1.898434083638e-06,        +2.471491989788e-10,        +3.562480843507e-10,        -9.928671286586e-10,        -3.769653310469e-10,        +8.123444372116e-08,        -6.149340552863e-07,        -7.071158496789e-10,        -9.578075609519e-10,        +6.420223260172e-10,        +7.566684180644e-10,        -2.816791964909e-07,        -9.821052797112e-07,        -8.753249691839e-12,        +1.382013110714e-10,        -5.980780531527e-10,        -1.997193346279e-10,        +6.525454821429e-08,        -6.293398679676e-07,        +4.712268992211e-07,        +1.205219841814e-06,        +2.213321910233e-06,        +1.292068472101e-07,        -1.029486182663e-06,        -3.843550837815e-07
 2.00e+00,        +3.172148432507e-12,        -1.183761771475e-08,        +4.900518436732e-11,        -5.962564504499e-07,        +2.699770276074e-11,        -1.039273336087e-08,        -3.073707717593e-11,        +3.934210115726e-07,        +3.501257348381e-11,        -4.540018813408e-07,        -4.215657705288e-11,        -1.568269196709e-09,        -4.933578276229e-11,        +5.925263341171e-07,        +4.684757894368e-12,        -9.105538890912e-08,        +2.310256965996e-11,        +2.174105011548e-09,        -1.534053878042e-12,        +6.120757622454e-09,        +1.907105056058e-10,        -1.022835369808e-06,        +2.755109560954e-12,        -4.474749664943e-09,        -1.225573803750e-10,        +6.546738549807e-07,        +1.465130023028e-10,        -7.833634712058e-07,        -8.022977119072e-12,        -3.048283870883e-09,        -1.947740032876e-10,        +1.035489376622e-06,        +2.781950851128e-11,        -1.540624022228e-07,        +1.843234324890e-12,        +1.138781068702e-09,        -6.906590590471e-13,        -3.613220649670e-10,        +7.476947704006e-11,        -3.399854048965e-07,        -5.461880965218e-12,        +2.717939818829e-10,        -1.208321531736e-12,        +1.604437880832e-09,        +3.879129840562e-11,        -1.737361176323e-07,        -5.914565749541e-12,        +9.094833905031e-11,        +1.254989211076e-10,        -1.878203514141e-07,        -1.598091758345e-10,        +2.346255442607e-07,        +1.326994679612e-10,        +2.315778435223e-09,        +3.588207781049e-11,        -1.408159252918e-07,        -5.209785831301e-11,        +1.767645499735e-07,        -1.781071961441e-09,        -2.071233696176e-08,        -7.073724168740e-11,        -4.330645060677e-08,        -2.013629787478e-11,        +1.230403154538e-07,        +5.571530196266e-11,        +1.078493909012e-08,        +2.766218188429e-09,        -1.597198432319e-08,        +1.081466705906e-08,        +3.754952793872e-08,        -4.635569694631e-09,        +9.482246204527e-10
 3.00e+00,        -1.832026469804e-09,        +5.132710321443e-09,        -7.137274592026e-10,        +2.200070309275e-09,        -4.292210236905e-08,        +1.374542241513e-07,        -1.096978633507e-09,        +3.318900289727e-09,        -1.530794897853e-09,        +4.308026883035e-09,        +1.347615432084e-07,        -3.788669682945e-07,        +2.290559873888e-09,        -6.451256160285e-09,        +3.256185593884e-10,        -1.113017504547e-09,        -8.585788491059e-08,        +2.349833864808e-07,        -4.210526548333e-10,        +9.687280603942e-10,        -7.049943846754e-10,        +1.996739999345e-09,        -7.546204747478e-09,        +2.112966909238e-08,        +7.616348936364e-11,        -5.199990032497e-10,        -8.026244367548e-10,        +2.236354763830e-09,        +2.196624044910e-08,        -6.380305111984e-08,        +9.492304995641e-10,        -2.950274480029e-09,        -7.699607634179e-10,        +1.995247282288e-09,        -1.743620911377e-08,        +4.457499992371e-08,        -5.001385427755e-11,        -8.239583637206e-11,        -4.243673319259e-10,        +1.068534897571e-09,        -2.112006859340e-09,        -2.038216771547e-09,        -5.765677135853e-11,        -6.826240671199e-11,        -3.046213003003e-10,        +7.130801902884e-10,        -2.155786620933e-09,        -2.557745650427e-09,        +4.624809018651e-10,        +7.944468528786e-10,        -2.320110954701e-09,        -1.291208455612e-09,        +5.631447295166e-07,        -1.153521120168e-06,        -9.379083934318e-10,        -3.126598364348e-09,        +8.562490839234e-10,        +2.753078584956e-09,        -7.275586335984e-08,        -2.321281645140e-06,        -8.066493504237e-11,        +2.113953479929e-10,        -1.356844765754e-09,        -9.200821669469e-10,        +4.999706913569e-07,        -1.110057115426e-06,        +4.597049798793e-07,        +3.331108643946e-06,        +5.190001422926e-06,        +1.736210220474e-06,        -2.185379065253e-06,        -1.292821935992e-06
 4.00e+00,        +2.860974486737e-09,        +6.784243858572e-07,        -4.057303041113e-10,        -3.824155221385e-08,        -6.062328368570e-11,        -1.214150233000e-08,        +3.466558193594e-09,        +8.075895545480e-07,        -8.383903640726e-10,        -1.362547342835e-07,        -6.786859508489e-11,        -5.551851120727e-09,        +3.777597565613e-09,        +8.759448112786e-07,        -4.588447918888e-10,        -6.264352151762e-08,        -6.735535356508e-11,        -1.750460296517e-08,        +4.158856377327e-09,        +9.905252397745e-07,        -4.581204863570e-10,        -4.262162367519e-08,        -5.705826025766e-11,        -1.411472157424e-08,        +4.133918429424e-09,        +9.801059866201e-07,        -5.274389578458e-10,        -5.767173129621e-08,        -7.110296844874e-11,        -1.598355745333e-08,        +4.226945878729e-09,        +9.996186398926e-07,        -4.861014583971e-10,        -5.108674529290e-08,        -2.158205474293e-11,        -7.790912250505e-09,        +5.392917901601e-09,        +1.286331053209e-06,        -5.674992275916e-10,        -5.412752481625e-08,        -6.771567267350e-11,        -2.060153916605e-08,        +5.348800151237e-09,        +1.276268491000e-06,        -5.731305777592e-10,        -5.428014463587e-08,        -1.216865152484e-11,        -7.950163497681e-09,        +1.406093619012e-09,        +2.948237776542e-07,        -1.566366057402e-09,        -3.320830912950e-07,        -1.644285169773e-09,        +1.147951671235e-08,        +1.006182213499e-09,        +1.910201601935e-07,        -1.235856811417e-09,        -2.384124627432e-07,        +9.244952899437e-09,        +2.179779895557e-08,        +5.077932396278e-10,        +7.764746634677e-08,        -9.258908582547e-10,        -1.786288628329e-07,        -1.189498074758e-09,        +1.304163582463e-08,        -1.713641661840e-08,        +1.345367029656e-07,        -5.856432831616e-08,        +4.943004147302e-08,        +2.564560911382e-08,        +8.445908466190e-10
 5.00e+00,        +2.076787210355e-10,        +2.463604869016e-08,        +8.519322064492e-10,        +8.780841437857e-07,        -1.970225355479e-12,        +7.839521003852e-09,        +1.204318406937e-10,        -7.004440771599e-08,        +7.366384390947e-10,        +8.142891019119e-07,        -4.482840822306e-11,        -9.848259701346e-09,        +2.316667742591e-10,        +4.006706161024e-09,        +5.847681678717e-10,        +6.671219068743e-07,        -1.084311644468e-11,        -1.124766604135e-08,        +3.093717448849e-10,        +4.458051393181e-08,        +9.092967085375e-10,        +1.012831979406e-06,        -3.244636795270e-12,        -4.299491987563e-10,        +2.736522760670e-10,        +2.402386804072e-08,        +8.666454232198e-10,        +9.843089198302e-07,        -2.714651337220e-11,        -1.831644208311e-08,        +3.088670143216e-10,        +4.689364407628e-08,        +8.453467550151e-10,        +9.775120101820e-07,        -1.642054490743e-11,        -2.183997178688e-08,        +4.011214593394e-10,        +5.747614676520e-08,        +1.074268239626e-09,        +1.246069410750e-06,        +9.553680535455e-12,        +8.122677754525e-10,        +3.990091758557e-10,        +5.820949049170e-08,        +1.088125031605e-09,        +1.266698961366e-06,        +1.549327634857e-11,        +1.628856175342e-09,        -2.598600552821e-10,        -3.021702032181e-07,        +4.025672193963e-10,        +4.089708781446e-07,        -1.235529683819e-09,        +1.015222763581e-08,        -2.656727970193e-10,        -2.241313130397e-07,        +3.370789346859e-10,        +2.825456395334e-07,        +6.799531972697e-09,        +1.595910357639e-08,        -1.839749799931e-10,        -5.177048390263e-08,        +2.901449807361e-10,        +1.999531230725e-07,        -9.209808003929e-10,        +1.018780912491e-08,        -1.390611092175e-08,        +4.785305828170e-08,        -4.139552392854e-08,        +1.449735563943e-07,        +1.900669487603e-08,        +5.573097203692e-09
 6.00e+00,        +6.795569502019e-11,        -2.806297305282e-07,        -9.755393979250e-11,        -3.566889150367e-07,        -1.054926840552e-12,        -2.250727001003e-09,        -6.473332983734e-11,        -6.614445992595e-07,        -9.313081763282e-11,        -4.514625467047e-07,        -2.797527920665e-13,        -3.374750596431e-09,        -1.096132705562e-10,        -3.870009023506e-07,        -8.728644957553e-11,        +7.118713359553e-08,        +1.813664205131e-12,        +2.090760786891e-09,        +5.383103313542e-11,        -2.160664038415e-07,        -8.094404074526e-11,        -5.083137076989e-07,        -1.590499414265e-13,        -5.811014617163e-10,        -2.036285812183e-11,        -5.341529125842e-07,        -9.326979743419e-11,        -3.232126578508e-07,        -4.932097627848e-13,        -1.153533748927e-09,        -7.556254802959e-11,        -5.304141994618e-07,        -7.065606635344e-11,        +9.840942458689e-08,        +3.965524700226e-13,        +1.426821871215e-10,        +2.430992480957e-11,        -1.054854746146e-07,        -3.806181819087e-11,        -2.756017614524e-07,        +8.326173380047e-14,        -6.023948546393e-10,        +1.055175458157e-11,        -5.249785928027e-08,        -1.881221903691e-11,        -1.418719614637e-07,        +1.149976455585e-13,        -2.951912822225e-10,        -8.666205958777e-11,        +1.940581681035e-08,        +5.174855086155e-11,        -8.183799884453e-08,        -1.380588857830e-11,        +2.219891384607e-10,        -2.490466463224e-11,        +2.871239413975e-08,        +2.288667256374e-11,        -3.765610643507e-08,        +7.390586217819e-11,        -1.467420663113e-10,        +1.996561022550e-11,        +8.982502590118e-09,        -2.852784365673e-12,        -7.841811390991e-08,        -9.003801041762e-12,        +3.844691219552e-10,        +6.169018081429e-11,        -1.739767854266e-07,        -4.123885908031e-10,        -1.296740470966e-07,        +1.963936084300e-10,        -4.237953681767e-10
 7.00e+00,        -4.633501082976e-12,        +9.280563330144e-10,        -5.746754770026e-10,        +5.609285736811e-07,        +4.723378494745e-12,        -3.477435800236e-09,        +3.934408330557e-10,        -3.827714751136e-07,        -4.557303424990e-10,        +4.480546354781e-07,        +7.649816837908e-12,        -3.596962975557e-09,        +5.754523255037e-10,        -5.623556461434e-07,        -9.319599365944e-11,        +9.118317700589e-08,        -2.349695508238e-12,        +3.842529456500e-09,        +1.757631580353e-12,        -1.524703511573e-09,        -4.595608279952e-10,        +3.290553968315e-07,        +1.503215720069e-12,        -1.446804453609e-09,        +2.885632037355e-10,        -2.032743807307e-07,        -3.443043367331e-10,        +2.437909767238e-07,        +1.089125896918e-12,        +5.566855512119e-10,        +4.542443153848e-10,        -3.200459557290e-07,        -7.265824866292e-11,        +5.258929887244e-08,        +1.897384389818e-12,        -2.886221843457e-09,        -6.660065246690e-13,        +1.055636173477e-09,        -1.278990871757e-10,        +7.647947293046e-08,        -1.886759961599e-12,        +3.743270954146e-10,        +4.634610682943e-13,        +1.551411641703e-10,        -6.498200201465e-11,        +3.732773238432e-08,        -2.290765921695e-12,        +5.615041408283e-10,        +3.680159966668e-10,        -5.054841427093e-07,        -4.603468756472e-10,        +6.313515428475e-07,        +1.836721840015e-10,        +3.826546669280e-09,        +1.321406150766e-10,        -3.571720487927e-07,        -1.807792744010e-10,        +4.483512057452e-07,        -1.013729036906e-09,        -2.674323820716e-08,        -1.655018590667e-10,        -1.105603827537e-07,        -7.804734162784e-11,        +3.224442186608e-07,        +1.257301287473e-10,        +1.094484162869e-08,        +1.264060401230e-09,        -5.499296286650e-08,        +7.930280913690e-09,        +9.856294184558e-08,        -2.620280089114e-09,        +4.554406892419e-09
 8.00e+00,        +1.804549625548e-14,        -1.379485671503e-08,        -2.398394042830e-11,        -1.405783368626e-08,        +2.114695369408e-12,        +7.866024256331e-09,        +1.611815321050e-11,        +1.856892438933e-08,        -2.041704955070e-11,        -1.327793704013e-08,        +1.876104744913e-12,        +8.316121725204e-10,        +2.438902149201e-11,        +4.335126778738e-09,        -5.272149876903e-12,        -8.538472913951e-09,        +3.338868305133e-13,        +2.299245160025e-09,        -1.017014270114e-12,        -9.643199978707e-09,        +2.557529219862e-11,        +1.504577690831e-07,        +9.565579193286e-13,        +1.898195242550e-10,        -1.765969157267e-11,        -9.488422930151e-08,        +2.010071545584e-11,        +1.195339849396e-07,        +1.070229499731e-12,        +2.282844615878e-09,        -2.747301058828e-11,        -1.582661544055e-07,        +3.482564029856e-12,        +2.283649745717e-08,        +7.981755773218e-13,        -1.063523896342e-08,        -2.110717295084e-12,        +1.114753507242e-09,        +1.175026369003e-11,        +5.880793073131e-08,        -4.360270226324e-13,        -1.675594927204e-10,        -2.352764683450e-12,        +1.186297650979e-09,        +6.648373892914e-12,        +2.948123886775e-08,        -5.916165631947e-13,        +5.388348402405e-10,        +7.119473602088e-11,        +2.250016444295e-07,        -9.203740982287e-11,        -2.806338717527e-07,        +6.257931072096e-11,        +1.172279067590e-08,        +1.075242416342e-10,        +1.607564226167e-07,        -1.286793363060e-10,        -2.018418916851e-07,        -3.364120065274e-10,        -6.636908634240e-08,        +1.238155468803e-10,        +5.022284883163e-08,        -1.115545379221e-10,        -1.447847081434e-07,        +7.328465937728e-11,        +4.088845309913e-08,        +8.673460951589e-10,        +2.574620676344e-08,        +1.305215561291e-09,        -4.578344392337e-08,        -7.902251611754e-10,        -2.027602441111e-09
