        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -1.048868225768e+00,        -5.398912245962e-04,        +3.369611843255e+02,        +1.863638362775e-01,        -1.653655712711e-01,        -9.038089171607e-05,        -2.120532361182e+02,        -1.166637963456e-01,        +2.524617696231e+02,        +1.386744309298e-01,        +1.654739146609e+00,        +9.491951478731e-04,        -3.241764666102e+02,        -1.791500700897e-01,        +5.774742107610e+01,        +3.214884937060e-02,        -1.069036783812e+00,        -6.243825861455e-04,        -1.480885305740e-01,        -3.635398426515e-04,        +2.511421549262e+02,        +1.406348863493e-01,        -1.023196320596e-01,        -5.619003308080e-05,        -1.607347359462e+02,        -8.989844256500e-02,        +1.909683632278e+02,        +1.068850531416e-01,        -4.068894830819e-01,        -2.382836858995e-04,        -2.462287618669e+02,        -1.377240766799e-01,        +4.384963517144e+01,        +2.500821000485e-02,        -4.147600718623e-01,        -2.377329408697e-04,        +3.636757780917e-02,        -1.263586303148e-04,        +1.223421814457e+02,        +6.852545530861e-02,        +7.864579662754e-03,        +7.344361353942e-06,        -8.680869333571e-03,        -1.201310670647e-04,        +6.232619725373e+01,        +3.502027424556e-02,        +1.843214144069e-02,        +1.384976456623e-05,        -3.087292138882e+01,        -4.623050325039e-02,        +1.130432510580e+01,        -4.803041513279e-02,        -3.102139360296e-01,        -3.290940610574e-04,        -5.089747410861e-02,        +3.455223818970e-02,        +1.657768922744e+00,        +9.733483544244e-03,        +4.195436142989e-01,        +3.029408239061e-03,        -2.518579294950e+01,        -1.895233479522e-02,        +2.391181219866e+01,        +9.563653711525e-04,        +6.888074428511e-01,        +3.387972335908e-04,        -2.290214154924e+00,        +7.798955918475e-01,        +3.152209356845e+00,        -1.073434192474e+00,        -9.473113310766e-03,        +4.229000165565e-03
 2.00e+00,        -1.662158566910e+01,        -1.030850682220e-03,        +7.616152359935e+00,        +1.279260174123e-02,        +7.541828130528e+01,        +2.676573431655e-02,        -8.891040963994e+00,        +1.528227390335e-02,        -1.055807038446e+01,        +7.946638751196e-03,        +7.251995118298e+01,        +2.691448832383e-02,        +4.208540201413e-01,        +6.954406786173e-03,        -1.676173037047e+01,        -9.308620187748e-03,        +7.892355202929e+01,        +2.714102454027e-02,        -3.953722023606e+01,        +9.892353851902e-04,        +3.906828678307e+00,        +4.624889580504e-03,        -1.871445727606e+02,        +1.803992101719e-02,        -3.014276915008e+01,        +6.105515583123e-03,        -2.450394701755e+01,        +3.584353537971e-03,        -1.860660015978e+02,        +1.783178968004e-02,        -5.983207208110e+00,        +2.997682318528e-03,        -4.048138922777e+01,        -2.052793399659e-03,        -1.847870027039e+02,        +1.825598300513e-02,        -1.460967675664e+01,        +3.864230565069e-04,        -6.295188938147e-02,        +3.169246828163e-04,        -4.284203475401e+02,        +7.199127031271e-03,        -8.005960143176e+00,        +1.833383367676e-04,        -3.299097579096e-01,        +2.469724138787e-05,        -4.476004690409e+02,        +5.890653477173e-03,        +4.091403837713e+01,        +4.517138755033e-02,        +3.208174979749e+01,        +3.536117049313e-02,        +3.363106956384e+01,        -1.729204806427e-03,        +1.807943230172e-01,        +1.699853437335e-03,        +1.045589469269e+00,        +2.747491563702e-03,        +7.070727269518e+00,        -2.599715137083e-03,        +1.487809802219e+01,        +1.666177532143e-02,        -3.443666602880e+00,        -3.487813803494e-03,        +1.059715537051e+01,        -2.707350842986e-03,        -1.648059239517e-04,        -3.528442709798e-03,        +2.268358941137e-04,        +4.856484753184e-03,        +1.336372308398e-02,        -6.951085982673e-05
 3.00e+00,        -6.573417492372e+01,        -1.878992344068e-02,        +1.623953817031e+02,        +4.645207526095e-02,        -1.610930807437e+00,        -6.537772429865e-03,        +1.756935681189e+02,        +5.207334980251e-02,        +1.028063239146e+02,        +3.168446075716e-02,        -3.432849485498e+00,        -6.743176726854e-03,        +9.794370092115e+01,        +2.889199715306e-02,        -1.563672480591e+02,        -4.465812731376e-02,        -1.242058398156e+00,        -6.717944989479e-03,        -2.095694944579e+01,        -3.730710550717e-03,        +6.061597806631e+01,        +1.846127101754e-02,        +3.457861013350e+00,        +1.420322169416e-02,        +5.996082029288e+01,        +2.069351294179e-02,        +3.320440809510e+01,        +1.233104058295e-02,        +3.985205460226e+00,        +1.436521689081e-02,        +3.847146250606e+01,        +1.259301630534e-02,        -5.265582722977e+01,        -1.311946103263e-02,        +3.665963282870e+00,        +1.413866039378e-02,        -1.307853388374e+00,        +6.647014145078e-04,        +4.972381289933e+00,        +1.784537517530e-03,        +8.307926340263e+00,        +3.340471491382e-02,        -3.925874745362e-01,        +5.070291814838e-04,        +1.372988638540e+00,        +5.790665711570e-04,        +8.820106035546e+00,        +3.498240845432e-02,        +6.099416315703e+02,        +1.216682051336e-01,        +4.748040416923e+02,        +9.942758877547e-02,        +2.835518370973e-01,        -2.431078319868e-03,        +1.075002746538e+01,        +1.555730264365e-02,        +2.691983541793e+01,        +1.499594161947e-02,        -9.095596774635e+00,        -1.306002495002e-03,        +2.253839267737e+02,        +4.473915676508e-02,        -5.913795125463e+01,        +8.535582392930e-03,        -4.910550219324e+00,        -1.314832435350e-03,        -9.150786360748e-02,        +4.080131840222e-03,        +1.259497690503e-01,        -5.615819698020e-03,        +1.129324228217e-01,        -5.104178963452e-04
 4.00e+00,        -1.964497681814e+02,        -1.013902700605e+00,        -5.306918869944e+01,        -2.721805729614e-01,        -1.388478289259e-02,        +3.451862044183e-04,        -7.353847070364e+01,        -3.795861875551e-01,        +1.538748689374e+02,        +7.930384780868e-01,        +1.587576181096e-01,        +1.081027159658e-03,        +1.329651370099e+02,        +6.836349720639e-01,        +1.336715765762e+02,        +6.913739102849e-01,        +7.139310351130e-01,        +4.069262277231e-03,        -6.569688342026e+01,        -3.409963662645e-01,        -1.740664414360e+01,        -8.846250874066e-02,        -5.934552051281e-01,        -3.954032734341e-03,        -3.003995248183e+01,        -1.569046349633e-01,        +5.718943263650e+01,        +2.969667659999e-01,        -3.137256560197e-01,        -2.550449426601e-03,        +4.707384570086e+01,        +2.419188009106e-01,        +4.803827191302e+01,        +2.498213137636e-01,        +2.978643890453e-01,        +6.445449464524e-04,        -5.129116963132e+00,        -2.730572248434e-02,        -4.211254423334e-01,        -1.050802158980e-03,        -1.085085814916e+00,        -7.717753920379e-03,        -1.543307562332e+00,        -8.572355176514e-03,        +3.981890291033e-01,        +2.949157284518e-03,        -1.124553963951e+00,        -8.013412206207e-03,        +2.406573682213e+01,        +5.039552040696e-02,        +5.289666193000e+01,        +1.453214898708e-01,        -4.360079197269e-02,        -4.544070807115e-04,        +3.176513848207e+00,        +9.580196411107e-02,        +6.200406800264e+00,        +5.237440639465e-02,        -2.852731859711e-01,        +5.124709628748e-03,        +2.740452131158e+01,        +1.242240283278e-01,        +3.237980131756e+01,        +1.440003970392e-01,        -1.393949508955e-01,        -6.342271338301e-04,        -5.306681480924e+00,        +1.753082908353e+00,        +7.304020448043e+00,        -2.412911620144e+00,        -2.235231382128e-02,        +9.307652321545e-03
 5.00e+00,        +1.070770456528e+00,        +1.709864337926e-03,        +1.066450677868e+01,        +2.219368725156e-02,        +1.353973629257e+00,        -1.212389286496e-02,        +5.216755656229e-01,        +1.046889380657e-04,        -4.493727921777e-01,        -2.364783073833e-04,        +2.068677636963e+00,        -2.215324933193e-02,        +4.488666577859e+00,        +8.312910029842e-03,        +1.773329397238e+00,        +3.330755786029e-03,        +6.520077374463e+00,        -1.083966762452e-02,        +1.102130009180e+00,        +1.684803453712e-03,        +6.810480982615e+00,        +1.404094990291e-02,        -1.509357871127e+01,        -4.091908808406e-02,        +3.996026795887e-01,        -6.525385845403e-05,        +2.874015327271e+00,        +6.112131937744e-03,        -2.328916236060e+01,        -6.790248958153e-02,        +2.280381700893e+00,        +3.737732869345e-03,        +2.512079006934e+00,        +4.897849202490e-03,        -2.139316685240e+01,        -6.474058187363e-02,        +2.748967750131e+00,        +4.947235363032e-03,        +6.388706407876e+00,        +1.332292354237e-02,        -3.663850188043e+01,        -7.538683252125e-02,        +3.760514901567e+00,        +6.885840875648e-03,        +5.712816905917e+00,        +1.190128723250e-02,        -1.872908047272e+01,        -3.880871412315e-02,        -1.937833699116e+00,        -4.330717720881e-03,        -1.321247902972e+00,        -3.021647679534e-03,        -1.679167355923e+00,        -1.585580031795e-02,        -8.560636362092e-03,        +1.579415701052e-04,        -7.304309330677e-02,        +2.391613405557e-04,        +7.200228615342e-01,        -5.138374415762e-03,        -7.686019854883e-01,        -1.404852982228e-03,        +2.590542281397e-01,        +2.110576789547e-04,        -1.390039346588e-01,        -8.197571568824e-03,        -9.765486077416e-03,        +3.306881061802e-03,        +1.344103848157e-02,        -4.551531306612e-03,        -7.797623722768e-04,        -1.572644966699e-05
 6.00e+00,        +1.323027285064e+00,        +9.513317624788e-05,        -1.968167038704e+00,        +5.810606468344e-04,        +1.738753856375e+00,        -2.048290464649e-02,        +4.727665471983e+00,        +1.353899991606e-03,        -6.895034748818e+00,        -1.913931527510e-03,        +7.603167767257e-02,        -6.056539810839e-03,        +7.436481011593e+00,        +2.676279909188e-03,        -7.986488558518e-01,        +1.061062046755e-04,        -2.335745110623e+00,        +1.123859159735e-02,        +1.803467159210e+00,        +2.017653357990e-04,        -1.862836409425e+00,        +4.582732749166e-04,        -2.033944236306e+01,        -2.419174560936e-02,        +3.951436010452e+00,        +9.474117213089e-04,        -5.652796850796e+00,        -1.002732005162e-03,        -5.876965373316e+00,        -9.333091252227e-03,        +6.291046479746e+00,        +1.827112096230e-03,        -2.909821510195e+00,        -1.056099666075e-04,        +1.088666864406e+01,        +9.487942563945e-03,        +4.114954175046e+00,        +1.153264202061e-03,        -4.170269752600e+00,        -1.882564361132e-04,        -5.001051757681e+01,        -2.521910991402e-02,        +5.292349453842e+00,        +1.570222286380e-03,        -4.062057855169e+00,        -2.185862745914e-04,        -2.511201163471e+01,        -1.276543106542e-02,        +2.723728334576e-01,        +6.707921334711e-04,        -8.189091511611e-01,        +9.857550855268e-04,        -9.949077608809e-01,        -3.975235901547e-03,        +7.501477373321e-03,        -8.375944537218e-04,        -5.998133797426e-02,        -1.435387486918e-04,        +1.154593456149e-01,        -1.844758413026e-03,        +5.862809011608e-01,        +3.204005832231e-04,        -6.109921612069e-01,        +5.002179693989e-05,        -4.425560170348e-01,        -2.011205300963e-03,        +5.768738528708e-02,        -1.913690720142e-02,        -7.939987414839e-02,        +2.633969308577e-02,        -5.058359882031e-05,        -1.136302097761e-04
 7.00e+00,        -3.080765033326e+01,        -5.142011491065e-03,        +9.190327345553e+00,        +6.107872134410e-03,        +1.364234145831e+02,        +8.125579480040e-02,        -2.210631242300e+01,        -2.905269269750e-03,        -2.470334114946e+01,        -6.272021585133e-03,        +1.389971983426e+02,        +8.313659390871e-02,        -4.035575599495e+00,        -5.150492824333e-04,        -3.070343711034e+01,        -5.812910833871e-03,        +1.399928764182e+02,        +8.278984498822e-02,        -6.157325203444e+01,        -1.718283159934e-02,        +2.236311463648e+00,        +1.294143069059e-03,        +1.235423778370e+02,        +1.174983256595e-01,        -4.906547217086e+01,        -1.393133015111e-02,        -3.876147367268e+01,        -1.027873053055e-02,        +1.220569290537e+02,        +1.158043000285e-01,        -8.502398105436e+00,        -1.757440895615e-03,        -6.235647098465e+01,        -1.773655918722e-02,        +1.265302873679e+02,        +1.189690998959e-01,        -2.057289225925e+01,        -5.954978779413e-03,        -1.321017686027e-01,        -7.638368775578e-05,        +9.168520318540e+01,        +1.369836181166e-01,        -1.088780135481e+01,        -3.255232176135e-03,        -4.885859330511e-01,        -3.111964129117e-04,        +8.796428721226e+01,        +1.377026679104e-01,        +4.033352744891e+01,        +1.844318819887e-02,        +3.163086957738e+01,        +1.457402461323e-02,        +1.591665175718e+01,        -7.465671370250e-03,        -8.477496984840e-02,        +1.399927738032e-03,        +1.076740437659e+00,        +1.817191867010e-03,        +4.081532745585e+00,        -5.749929315581e-03,        +1.526591161084e+01,        +7.340098200924e-03,        -3.485962305489e+00,        -9.288910471581e-04,        +5.049738369047e+00,        -7.227216281521e-03,        -9.925694120501e-03,        +5.559739716494e-04,        +1.366154593559e-02,        -7.652325228309e-04,        +1.030816964584e-02,        -9.238689880163e-05
 8.00e+00,        -1.062041134383e+02,        +8.035347453889e-03,        +4.677916933984e-01,        +1.488688989532e-03,        -5.727219531979e+01,        +2.053097874197e-02,        -7.921461783631e+01,        +6.726195422272e-03,        -7.034526932736e+01,        +4.656971257185e-03,        -6.141541460463e+01,        +2.051821585099e-02,        -1.478071712376e+01,        +1.860449545634e-03,        -1.037930153043e+02,        +7.873449166024e-03,        -5.717319275684e+01,        +2.101768688341e-02,        -1.850698403538e+02,        -1.721669566179e-03,        -4.871511853983e-01,        +5.214996892494e-04,        +6.545504117507e+00,        +3.238939277893e-03,        -1.453558524262e+02,        -1.523828764603e-03,        -1.200454704834e+02,        -8.677476134031e-04,        +7.525037357678e+00,        +3.045139055008e-03,        -2.793460478112e+01,        +1.198784339385e-04,        -1.857867822972e+02,        -2.030669733022e-03,        +9.049872234034e+00,        +3.750991633632e-03,        -6.266484372726e+01,        -2.450202907122e-03,        +3.419081532157e-02,        -4.900493892283e-06,        +6.426194552181e+01,        -1.506509501621e-02,        -3.200167447095e+01,        -1.396139699086e-03,        -1.391729382208e-01,        -8.596212053519e-05,        +6.800599103801e+01,        -1.656466988700e-02,        +1.167966615939e+02,        +2.436814917611e-02,        +9.121162962021e+01,        +1.949579906438e-02,        -1.410319893434e+01,        +9.720455985939e-03,        +4.359709801901e-02,        +4.044440790776e-03,        +4.257633221662e+00,        +3.234432327462e-03,        -5.578062142178e+00,        +4.359731981498e-03,        +4.552216789863e+01,        +9.064902503131e-03,        -1.104649440679e+01,        +1.222232707354e-03,        -5.803158131580e+00,        +5.223073609563e-03,        -2.324124666365e-02,        +3.070193800583e-03,        +3.198883171706e-02,        -4.225759239465e-03,        +2.049935375848e-02,        -1.242880876052e-04
