        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        -4.924159319288e-13,        -1.136358679960e-08,        -7.407511317852e-11,        -6.016091259105e-07,        -1.881689127853e-11,        -9.068417940260e-09,        +5.086190123636e-11,        +3.867207374149e-07,        -5.930152234655e-11,        -4.622124073902e-07,        +6.010692785722e-11,        +1.198019841559e-09,        +7.420976015256e-11,        +5.911396637216e-07,        -1.372262023448e-11,        -9.154933374333e-08,        -4.747048554778e-11,        +1.579659935817e-09,        -2.097359449660e-13,        +6.942936738462e-09,        -1.906841844437e-11,        -1.022811508611e-06,        -6.084351508350e-14,        -4.390811824158e-09,        +1.182330393861e-11,        +6.557005947907e-07,        -1.436263344027e-11,        -7.837590091949e-07,        +1.224722861860e-11,        -3.242777280480e-09,        +1.814943590598e-11,        +1.035831388427e-06,        -4.252150793023e-12,        -1.544245104983e-07,        -5.848250944932e-12,        +7.238581528425e-10,        -3.600581189978e-13,        +7.310331365934e-11,        +5.027208128041e-12,        -3.400862547636e-07,        +7.875108802983e-12,        +2.452234394468e-10,        -4.842268138501e-13,        +1.926196957055e-09,        +3.155905437600e-12,        -1.738244186203e-07,        +8.479658525280e-12,        +1.011372009488e-10,        +8.136641422515e-11,        -1.892451438220e-07,        -1.253676527214e-10,        +2.368417010003e-07,        -2.450608802042e-10,        +7.629087554116e-09,        +9.536960422845e-12,        -1.438402293782e-07,        -3.424465457878e-11,        +1.809291833074e-07,        +2.725334293030e-09,        -9.978194661136e-09,        -8.398062596025e-11,        -4.683756688048e-08,        +9.479156210311e-12,        +1.374147394298e-07,        -1.405716952716e-10,        +1.302856067854e-08,        -2.873369895979e-08,        -4.729978976046e-08,        -1.831305158446e-08,        +9.839724588039e-08,        +4.145333725562e-09,        -1.158438796952e-11
 2.00e+00,        +5.343758372168e-11,        -1.626794506688e-09,        -2.460753813162e-13,        -8.144761801293e-10,        +1.012620741033e-09,        -4.036188551386e-07,        -6.271021190073e-11,        +3.650564286306e-09,        -4.459245975191e-11,        +3.960050671238e-09,        -4.089867355729e-09,        +7.073251699619e-08,        -6.525605226102e-11,        -1.081038124332e-08,        -1.581437083385e-11,        +4.281408113472e-09,        +3.012947417804e-09,        +3.036993208078e-07,        +8.012116393745e-12,        +1.923090485810e-09,        -3.349114030886e-11,        +5.800377595285e-09,        +1.445664096372e-10,        -6.951861910058e-08,        +2.330496581803e-11,        -1.569822812322e-09,        -1.931158784081e-11,        +4.377401534140e-09,        -6.975910956982e-10,        +1.442289266119e-08,        +1.296946698605e-11,        -5.613170782575e-09,        +1.441805551877e-11,        +3.095168209299e-09,        +5.581506752192e-10,        +5.286689509301e-08,        -4.589828220068e-12,        -4.409645383937e-11,        -9.419478868684e-12,        +2.419368392771e-09,        -3.741866552394e-11,        -1.743697594275e-09,        -3.912600667131e-12,        -5.946044340814e-11,        -4.764161312908e-12,        +1.529003928374e-09,        -4.303994277257e-11,        -7.475506273547e-10,        +5.250451060784e-12,        +1.219741010356e-09,        +6.972474788295e-11,        -3.022684231604e-10,        -1.163815425009e-08,        +2.111859049101e-07,        +3.362733570695e-11,        +1.525837250760e-09,        +4.992690279106e-11,        -4.700938223444e-10,        -2.786938196630e-08,        -1.175739564091e-07,        +1.185968790907e-11,        +2.355770793389e-09,        -1.803575929373e-11,        -3.962024794200e-09,        -1.089522014341e-08,        +5.517702130335e-07,        +1.006512342883e-07,        -1.624421643015e-07,        +7.176788863233e-08,        -1.145056028397e-07,        -2.026584945848e-08,        +1.677093574705e-08
 3.00e+00,        -2.247487991749e-09,        -4.867817987692e-09,        -3.018312377814e-10,        -9.251099302753e-10,        -6.486802184809e-08,        -1.260452862005e-07,        +2.932952617771e-09,        +6.204546558327e-09,        +1.823480829839e-09,        +3.534862708320e-09,        +1.678563804622e-07,        +3.613264759114e-07,        +2.307710442103e-09,        +5.259947682874e-09,        +8.512700765310e-10,        +1.597673479527e-09,        -1.036651750473e-07,        -2.275750348072e-07,        -1.805527456716e-10,        -5.613634838596e-10,        +1.213920530696e-09,        +1.960275852859e-09,        -9.475276036318e-09,        -2.067482792046e-08,        -6.973134883395e-10,        -1.312313855220e-09,        +6.759821225772e-10,        +9.322835187331e-10,        +2.907065531207e-08,        +6.076268525816e-08,        -3.379404808319e-10,        -2.770729526174e-10,        -4.549418242067e-10,        -1.221470401282e-09,        -1.889981873737e-08,        -4.440411062796e-08,        +2.218953639625e-10,        +3.013684852991e-10,        +3.768700017026e-10,        +4.778376664170e-10,        +2.676802996207e-09,        -1.303898917943e-09,        +1.959707590107e-10,        +2.408245562287e-10,        +2.179509353487e-10,        +2.245405392746e-10,        +3.058123157959e-09,        -1.050976143471e-09,        -1.097776811247e-09,        +2.180650142217e-09,        -4.997730629415e-09,        +2.632496800408e-09,        +4.041242167228e-07,        +1.292504813541e-06,        -2.327603210473e-09,        +2.364410744855e-10,        -3.296536893349e-09,        +6.205672052759e-10,        +1.529070820669e-06,        +9.618222181031e-07,        -1.873404091921e-09,        +9.587051815576e-10,        +2.947419250628e-09,        -1.983461789411e-09,        +4.172382405263e-07,        +1.200386778201e-06,        -8.877974700718e-06,        +7.506257900931e-06,        -6.227990073890e-06,        +5.148591034640e-06,        +1.514038936865e-06,        -5.951069512058e-07
 4.00e+00,        +8.277284949716e-10,        +6.415598736886e-07,        -5.607586030166e-10,        -2.908091324208e-07,        -2.495206075249e-11,        -1.510003709652e-08,        +1.063133112582e-09,        +7.768579094696e-07,        -6.958192644491e-10,        -3.813039935113e-07,        -2.813610806594e-11,        +2.904221087389e-10,        +1.151507588188e-09,        +8.305221053122e-07,        -4.645094138754e-10,        -2.557591523890e-07,        -7.030336759557e-12,        -8.285224246573e-09,        +1.188833086659e-09,        +9.346884412681e-07,        -6.217625320845e-10,        -3.354355454847e-07,        -1.501354534863e-11,        -1.327268328157e-08,        +1.203471003726e-09,        +9.302845134138e-07,        -6.343610604902e-10,        -3.417238103870e-07,        -1.436073093226e-11,        -9.531283356433e-09,        +1.228567217468e-09,        +9.428222688114e-07,        -6.066504502430e-10,        -3.336054712865e-07,        +5.809731918104e-12,        -9.073393967033e-10,        +1.535782374973e-09,        +1.213755610732e-06,        -7.514945697787e-10,        -4.145733484820e-07,        -1.293711482181e-11,        -1.967519527100e-08,        +1.521281335326e-09,        +1.203784846116e-06,        -7.612625510374e-10,        -4.207686788244e-07,        +3.699880882232e-12,        -7.836598482679e-09,        +6.230857848679e-10,        +3.700996131766e-07,        -7.768524641671e-10,        -4.390866771703e-07,        -1.188801079827e-09,        +7.227084648503e-09,        +5.014937652993e-10,        +2.540847407505e-07,        -6.517070310368e-10,        -3.184024920019e-07,        +6.124717447409e-09,        +5.567841249768e-09,        +3.270357718732e-10,        +9.607165481174e-08,        -5.245656703367e-10,        -2.565928406350e-07,        -8.908785139793e-10,        +8.675110721616e-09,        -6.788467614066e-08,        +2.296915877992e-07,        -5.074305384971e-08,        -7.113190118279e-08,        +9.655998284117e-09,        +6.827176344922e-11
 5.00e+00,        +1.121342102799e-09,        +2.216235872237e-07,        +3.817872104498e-09,        +8.313173823871e-07,        -4.364854971805e-12,        +1.362823772389e-09,        +8.548534303939e-10,        +1.637855974787e-07,        +3.411988853579e-09,        +7.547726674382e-07,        -8.971369882484e-11,        -9.036435396746e-09,        +1.322344821178e-09,        +2.560830922693e-07,        +2.785286896540e-09,        +6.194188963727e-07,        -5.700228541554e-11,        -1.327729926689e-08,        +1.666775795472e-09,        +3.314886813347e-07,        +4.323462400525e-09,        +9.567284557771e-07,        -2.158019150764e-11,        -4.607400529741e-09,        +1.555330495853e-09,        +3.093238806191e-07,        +4.163633392551e-09,        +9.255265734350e-07,        -1.118973134536e-10,        -2.218993433122e-08,        +1.697856543868e-09,        +3.369692040479e-07,        +4.127167609674e-09,        +9.200533583123e-07,        -9.836785412960e-11,        -2.301270194306e-08,        +2.159699829237e-09,        +4.299645323182e-07,        +5.273998692800e-09,        +1.176260401775e-06,        -7.160029193905e-12,        -5.295310171748e-09,        +2.147253083763e-09,        +4.276944183131e-07,        +5.358039644615e-09,        +1.195827296784e-06,        +1.830013822426e-11,        -6.910028782281e-10,        -9.241600363711e-10,        -2.041315670463e-07,        +1.294371748218e-09,        +2.955041950295e-07,        -1.873529773605e-09,        +1.315445574728e-08,        -8.148430655604e-10,        -1.629314031282e-07,        +9.699983091404e-10,        +2.065412329673e-07,        +9.995564873561e-09,        +1.598880473444e-08,        -2.592572614522e-10,        -3.211821684361e-08,        +8.078258249984e-10,        +1.553533290366e-07,        -1.407177969287e-09,        +1.296503826295e-08,        -1.130442186421e-07,        +1.235313453294e-07,        -7.588488480498e-08,        +2.524388208336e-07,        +1.564528131778e-08,        +2.211857795825e-10
 6.00e+00,        +1.977774540551e-09,        +7.814592778238e-07,        -2.376890726676e-10,        -1.226551688598e-07,        +8.427785526480e-12,        +3.830578490082e-09,        +5.221918557692e-10,        +1.436910778384e-07,        -8.101975725293e-10,        -3.561978566188e-07,        -5.788995090548e-13,        +1.117489575697e-09,        -2.690692501129e-10,        -1.436439674490e-07,        -1.933210420985e-09,        -7.802558148570e-07,        +4.839179000085e-12,        +2.238707375152e-09,        +1.495128871881e-09,        +5.939750106013e-07,        -2.941415790762e-10,        -1.650114824696e-07,        -1.025877080383e-12,        -3.962140444702e-10,        +7.961662342262e-10,        +2.782604311672e-07,        -1.064110010777e-09,        -4.627568815190e-07,        -4.494551688044e-12,        -1.639795812621e-09,        -1.160114496245e-10,        -9.326200017052e-08,        -1.529434201886e-09,        -6.187025349675e-07,        +1.883625894319e-12,        +6.849881060211e-10,        +7.172015919090e-10,        +2.856161955581e-07,        -1.484267036694e-10,        -8.562627260080e-08,        +9.345782927662e-13,        -2.722211701799e-10,        +3.585128873548e-10,        +1.429052562020e-07,        -6.603602113382e-11,        -4.000109996457e-08,        +1.052853486817e-12,        -2.870810331362e-10,        -8.848587426434e-10,        -3.832747653072e-07,        +1.089737716977e-09,        +4.747426246039e-07,        -1.478360859842e-10,        +1.114491507046e-09,        -7.570052274549e-10,        -2.864475612065e-07,        +9.333426027553e-10,        +3.599954666804e-07,        +8.045077695142e-10,        +3.308757174146e-09,        -4.108686352932e-10,        -9.430925472110e-08,        +7.447576309170e-10,        +2.668828839117e-07,        -1.216671434860e-10,        -1.289541916249e-09,        -1.063495562120e-08,        -1.108485171709e-07,        -3.377687653639e-09,        +1.870800273898e-07,        +1.213782798370e-09,        -2.396904212489e-10
 7.00e+00,        +1.483895129015e-10,        -2.484082363628e-07,        -9.018786440570e-11,        -3.562505390084e-07,        -6.195604865588e-13,        -2.523756710247e-09,        -1.690368557022e-11,        -6.562693572458e-07,        -1.002171791299e-10,        -4.738463864195e-07,        -1.558135634412e-12,        -1.541324013239e-09,        -1.005516519596e-10,        -3.914860603705e-07,        -1.555765904996e-10,        +4.260476325129e-08,        +1.511212567867e-12,        +2.207179084345e-09,        +1.150183990095e-10,        -1.928227435554e-07,        -6.663206834452e-11,        -5.146005225038e-07,        -2.251939483555e-13,        -5.145873206982e-10,        +3.147459315562e-11,        -5.229037981305e-07,        -1.136783038010e-10,        -3.405686184675e-07,        -8.343840431862e-13,        -1.393924265153e-09,        -5.494749224945e-11,        -5.334221416194e-07,        -1.263546871651e-10,        +7.542177648521e-08,        +4.947105769741e-13,        -8.020868556693e-11,        +5.409946898490e-11,        -9.354440254239e-08,        -2.958343865981e-11,        -2.783432427759e-07,        +6.692862913219e-13,        -6.167053678096e-10,        +2.573838250502e-11,        -4.593422834938e-08,        -1.374195448109e-11,        -1.426902202844e-07,        +7.575192692971e-13,        -3.386766125211e-10,        -1.192015103069e-10,        +5.659793185268e-09,        +8.987820200453e-11,        -6.366210556589e-08,        -6.943829535449e-11,        +9.854146327632e-10,        -5.352782932090e-11,        +1.878053998494e-08,        +5.773531520515e-11,        -2.545069970595e-08,        +3.645490406823e-10,        +1.502649999080e-10,        +3.776802895003e-12,        +7.804893075122e-09,        +3.316349351291e-11,        -7.343107565355e-08,        -5.192911205849e-11,        +1.204772403425e-09,        -3.738205233391e-09,        -1.923234112445e-07,        -2.675638359548e-09,        -1.410509719752e-07,        +5.917800902403e-10,        -3.727413103822e-10
 8.00e+00,        -3.525276892178e-12,        +8.580324163002e-10,        -6.148515216971e-10,        +5.617230191885e-07,        +3.349997499704e-12,        -4.194260438815e-09,        +4.122705497939e-10,        -3.761218952939e-07,        -4.989315662302e-10,        +4.573686141423e-07,        +1.625286145496e-12,        -2.303482931858e-09,        +6.097298268444e-10,        -5.586607797522e-07,        -1.012625490123e-10,        +9.173426450836e-08,        -1.424545005848e-12,        +1.587967178112e-09,        +3.002713037394e-12,        -1.410682061716e-09,        -4.817672871791e-10,        +3.282146817471e-07,        +5.191452327183e-13,        -1.411631418291e-09,        +3.029308148335e-10,        -2.029106652459e-07,        -3.614722819622e-10,        +2.433029847202e-07,        -1.221081227988e-12,        +5.269410911912e-10,        +4.759445726693e-10,        -3.196423793514e-07,        -7.719304410972e-11,        +5.211482947230e-08,        +1.719940568786e-12,        -2.978678150341e-09,        -1.922199846708e-13,        +1.615660548042e-09,        -1.330497143607e-10,        +7.535725733306e-08,        +5.090492046589e-14,        +2.258201122140e-10,        +7.627743605346e-13,        +7.777765775728e-10,        -6.746883470663e-11,        +3.619668711701e-08,        +8.972209992284e-14,        +3.315601728902e-10,        +4.004471969282e-10,        -5.057252729522e-07,        -5.111544531839e-10,        +6.339420026918e-07,        -3.303260040315e-11,        +4.694524914529e-09,        +1.718363657140e-10,        -3.652444755392e-07,        -2.335698751174e-10,        +4.593572486298e-07,        +2.028407713095e-10,        -1.840056084372e-08,        -1.520176054456e-10,        -1.201382203472e-07,        -1.290456687147e-10,        +3.601695490219e-07,        -2.683424585301e-11,        +9.138880271664e-09,        -4.027802545795e-09,        -1.457383987461e-07,        +1.373812546104e-09,        +2.411679543283e-07,        +2.895978602787e-10,        +1.341408110322e-10
