        m,           Re{E_x[1]} (V/m),           Im{E_x[1]} (V/m),           Re{E_y[1]} (V/m),           Im{E_y[1]} (V/m),           Re{E_z[1]} (V/m),           Im{E_z[1]} (V/m),           Re{E_x[2]} (V/m),           Im{E_x[2]} (V/m),           Re{E_y[2]} (V/m),           Im{E_y[2]} (V/m),           Re{E_z[2]} (V/m),           Im{E_z[2]} (V/m),           Re{E_x[3]} (V/m),           Im{E_x[3]} (V/m),           Re{E_y[3]} (V/m),           Im{E_y[3]} (V/m),           Re{E_z[3]} (V/m),           Im{E_z[3]} (V/m),           Re{E_x[4]} (V/m),           Im{E_x[4]} (V/m),           Re{E_y[4]} (V/m),           Im{E_y[4]} (V/m),           Re{E_z[4]} (V/m),           Im{E_z[4]} (V/m),           Re{E_x[5]} (V/m),           Im{E_x[5]} (V/m),           Re{E_y[5]} (V/m),           Im{E_y[5]} (V/m),           Re{E_z[5]} (V/m),           Im{E_z[5]} (V/m),           Re{E_x[6]} (V/m),           Im{E_x[6]} (V/m),           Re{E_y[6]} (V/m),           Im{E_y[6]} (V/m),           Re{E_z[6]} (V/m),           Im{E_z[6]} (V/m),           Re{E_x[7]} (V/m),           Im{E_x[7]} (V/m),           Re{E_y[7]} (V/m),           Im{E_y[7]} (V/m),           Re{E_z[7]} (V/m),           Im{E_z[7]} (V/m),           Re{E_x[8]} (V/m),           Im{E_x[8]} (V/m),           Re{E_y[8]} (V/m),           Im{E_y[8]} (V/m),           Re{E_z[8]} (V/m),           Im{E_z[8]} (V/m),           Re{E_x[9]} (V/m),           Im{E_x[9]} (V/m),           Re{E_y[9]} (V/m),           Im{E_y[9]} (V/m),           Re{E_z[9]} (V/m),           Im{E_z[9]} (V/m),          Re{E_x[10]} (V/m),          Im{E_x[10]} (V/m),          Re{E_y[10]} (V/m),          Im{E_y[10]} (V/m),          Re{E_z[10]} (V/m),          Im{E_z[10]} (V/m),          Re{E_x[11]} (V/m),          Im{E_x[11]} (V/m),          Re{E_y[11]} (V/m),          Im{E_y[11]} (V/m),          Re{E_z[11]} (V/m),          Im{E_z[11]} (V/m),          Re{E_x[12]} (V/m),          Im{E_x[12]} (V/m),          Re{E_y[12]} (V/m),          Im{E_y[12]} (V/m),          Re{E_z[12]} (V/m),          Im{E_z[12]} (V/m)
 1.00e+00,        -1.626592176332e+01,        -2.922571016817e-02,        +5.787640188732e+00,        -7.860918875382e-03,        +7.635438247048e+01,        +2.653303823470e-02,        -1.078025307541e+01,        -6.833505557039e-03,        -1.049057104290e+01,        +2.749582199012e-02,        +6.851333931397e+01,        +2.788918646028e-02,        -1.176328854000e+00,        +2.528681129652e-02,        -1.401117992555e+01,        +2.083647901397e-02,        +7.891326784597e+01,        +2.676838760304e-02,        -3.996604755719e+01,        -7.279181240232e-03,        +1.320066574835e+00,        -4.096503890454e-03,        -1.869379090713e+02,        +1.869131843594e-02,        -3.094479141738e+01,        -7.939945974690e-04,        -2.619669938158e+01,        +9.870640603633e-03,        -1.850495547263e+02,        +1.840483136929e-02,        -6.546903973985e+00,        +1.012488729745e-02,        -4.201120554132e+01,        +7.441626406222e-03,        -1.854133518034e+02,        +1.860306909027e-02,        -1.520518946629e+01,        +2.094758380081e-04,        -1.958187161389e-01,        -1.363586077806e-03,        -4.279098634242e+02,        +8.810758991547e-03,        -7.808565584104e+00,        +4.693521425207e-04,        -3.075702095553e-01,        -9.574324405459e-04,        -4.472693523344e+02,        +7.545701582425e-03,        +2.029750828463e+01,        +8.759981642316e-02,        +1.578207216538e+01,        +9.022587462262e-02,        +1.229236264972e+01,        -1.441306267934e-02,        -8.181969263587e-01,        -1.269026161589e-01,        -5.805191835302e-01,        -9.734979164671e-02,        +3.892488531639e-01,        -7.678201333989e-04,        +9.599813202963e+00,        +2.585867189269e-02,        +8.984896774815e-03,        -1.080475466433e-03,        +3.502906590719e+00,        -3.374434339965e-03,        +1.168152774179e+00,        -2.991039316433e-01,        -1.727470345750e+00,        +5.979166234738e-01,        -2.612332623857e+00,        +4.812773297186e-02
 2.00e+00,        -6.682759672289e+01,        +2.134591360036e+00,        +1.615209035956e+02,        +4.028529991180e-01,        -7.463721257834e-01,        -4.835056945572e-03,        +1.754620972176e+02,        +5.689793513987e-01,        +1.036369971764e+02,        -1.711997328601e+00,        -2.018896164039e+00,        +5.337370714858e-03,        +9.992166214271e+01,        -1.535234514631e+00,        -1.547896642707e+02,        -1.216273704621e+00,        +4.620867906500e-01,        -1.215490499800e-02,        -2.145317242290e+01,        +6.942788853822e-01,        +6.134146662764e+01,        +1.573800552799e-01,        +6.612299746527e-01,        +6.310537030054e-03,        +5.873062058963e+01,        +2.401589674953e-01,        +3.149209470628e+01,        -6.247569423896e-01,        +8.658952732976e-01,        +5.342940531167e-03,        +4.185700861959e+01,        -5.600513541641e-01,        -5.673406551281e+01,        -3.767529129524e-01,        +1.160785335125e+00,        +1.321040391048e-03,        -1.109063378562e+00,        +5.052184549174e-02,        +4.905196622525e+00,        +1.711078291971e-02,        +2.068605735399e+00,        +1.268223523392e-02,        -1.732154472006e-01,        +1.235842280156e-02,        +1.183069458898e+00,        +8.350900413568e-03,        +2.189983595729e+00,        +1.311355983193e-02,        +3.775028090410e+02,        -1.545730645882e+00,        +2.906857511953e+02,        -1.576690977502e+00,        -2.242977047426e+00,        +1.173393813964e-01,        -7.922726669833e+00,        +1.301849385727e+00,        -6.338167726250e+00,        +9.974369527626e-01,        -7.198303072309e-01,        +3.807012741288e-03,        +1.796517896182e+02,        -7.801914688231e-01,        -4.370341266122e+00,        -1.305392256570e-01,        -4.260834281317e+00,        +1.971016097634e-02,        -4.603661657210e+00,        +6.072693671593e+00,        +6.161403472208e+00,        -9.562775826341e+00,        -5.001464154957e+01,        +6.242497504938e-01
 3.00e+00,        +1.771661520262e+02,        -8.174531719465e+01,        +5.008636090839e+01,        -2.607933284668e+01,        -3.632504304776e-01,        +1.942693809295e-01,        +6.710820367564e+01,        -3.314996243770e+01,        -1.370800868424e+02,        +6.261033063087e+01,        +3.933931536815e-01,        -1.290053424016e-01,        -1.210290858777e+02,        +5.605221988376e+01,        -1.211083721061e+02,        +5.782959503666e+01,        -8.689387650708e-01,        +4.169825744945e-01,        +5.805119473466e+01,        -2.647239607675e+01,        +1.871836704289e+01,        -1.020830249721e+01,        +3.594510444935e-01,        -2.084828886834e-01,        +2.715115973892e+01,        -1.288520982678e+01,        -5.148984766985e+01,        +2.303693707807e+01,        +2.923986896681e-01,        -1.822102276052e-01,        -4.320769462502e+01,        +2.029878891993e+01,        -3.898616681392e+01,        +1.825647833283e+01,        -2.867257252803e-02,        -3.723305138250e-02,        +4.491321294398e+00,        -1.875613001514e+00,        +1.303758789340e+00,        -1.158030634508e+00,        +7.045706940173e-01,        -4.280055092737e-01,        +1.284593068840e+00,        -4.069154235299e-01,        +3.498863926181e-01,        -5.443452541222e-01,        +7.220967041373e-01,        -4.435874695601e-01,        -5.200979354772e+01,        +5.035499961481e+01,        -6.332821076669e+01,        +5.751433823513e+01,        +3.990176728131e+00,        -6.324619621629e+00,        +4.293649028582e+01,        -7.108134306167e+01,        +3.282397217865e+01,        -5.444494435306e+01,        +1.470734368615e-01,        -1.392393263037e-01,        -3.878587984128e+01,        +2.266376443603e+01,        -1.488487201245e+01,        +5.312629793174e+00,        +8.568591157476e-01,        -6.270396789274e-01,        +3.847396762527e+02,        -2.797392173590e+02,        -5.460830133304e+02,        +4.678210021593e+02,        +8.172384288251e+00,        +4.098076713517e+00
 4.00e+00,        -3.898320710507e-01,        +1.075437408070e-02,        -1.036228862745e+01,        +1.332093770175e-02,        -2.227440433883e+00,        +1.193403974812e-02,        +1.901029763842e+00,        +1.910277108265e-03,        -3.023024228542e+00,        -2.716492618383e-03,        -1.444214526470e+00,        +2.638852284005e-02,        -1.788537616906e+00,        +8.551944574426e-04,        -1.266217539211e+00,        -6.853433386973e-03,        -5.544241019330e+00,        +3.379144574848e-02,        -6.323845655085e-01,        +6.744648070770e-03,        -7.439726962002e+00,        +7.458807685011e-03,        +8.745299396129e+00,        -8.944998509390e-03,        +2.227850350820e+00,        +1.767888726594e-03,        -1.334386823336e+00,        -4.069787694143e-03,        +2.085971189721e+01,        -1.225180517324e-02,        -7.349617710447e-01,        +3.108846338423e-03,        -1.655885455415e+00,        -2.922434132581e-03,        +2.416775013891e+01,        -1.103507657761e-02,        -2.046593859552e+00,        +5.445183901692e-03,        -7.439821770752e+00,        +7.455310255546e-03,        +2.103919861837e+01,        -3.519626698493e-02,        -2.286721945910e+00,        +5.696528115332e-03,        -6.643836251985e+00,        +6.846724718819e-03,        +1.090106563970e+01,        -1.793161017915e-02,        +2.813263746892e-01,        +1.776876048411e-01,        -2.849575678848e-02,        +1.827020110498e-01,        +5.317773916808e-01,        -1.847847581250e-02,        +3.985865832360e-01,        -3.009347196736e-01,        +2.187888387888e-01,        -2.303992033201e-01,        +1.104876575378e-02,        +5.804763641819e-04,        +1.101217866393e-01,        +3.755025915109e-02,        -2.349033154391e-02,        -1.060383272419e-02,        +3.423993786030e-01,        +3.370787833704e-03,        +2.897043222121e+00,        -6.360721290033e-01,        -4.275886076750e+00,        +1.309624701261e+00,        -2.016307573769e-02,        +3.948466503707e-02
 5.00e+00,        +1.176345908219e+00,        +9.949087807959e-03,        +9.573776609252e-01,        -4.278578338617e-03,        +2.598995501630e+00,        -3.634114566501e-02,        +4.239816033867e+00,        -1.424727518480e-02,        -4.755095455765e+00,        +1.180009898173e-02,        +7.637040613815e-02,        -1.410927156217e-02,        +8.685561379121e+00,        -4.449058358487e-02,        -4.907584901320e-01,        -1.157866324045e-02,        -6.639875860647e-01,        +8.056764222520e-03,        +2.020133698973e+00,        -1.050865511481e-03,        -1.446290700988e+00,        +3.511296557476e-03,        -2.425458406557e+01,        +8.971238272911e-02,        +4.762010647045e+00,        -1.672728994659e-02,        -4.641539561251e+00,        +1.238742514836e-02,        -1.235229863509e+01,        +4.230684650520e-02,        +7.302714740883e+00,        -3.246278581095e-02,        -2.292292281834e+00,        +2.098082949423e-03,        +5.068204751374e+00,        -2.407942983590e-02,        +5.029098688066e+00,        -2.034554149720e-02,        -2.202259637237e+00,        +7.127231965227e-03,        -5.850724632229e+01,        +2.554994356247e-01,        +6.112880034769e+00,        -2.567922968755e-02,        -2.244887035332e+00,        +7.950563221093e-03,        -2.943003978811e+01,        +1.283779985893e-01,        -2.389067781509e-01,        +2.891140306198e-01,        -8.353055986938e-01,        +2.996709758998e-01,        -2.809838810037e-01,        -4.692077847695e-02,        +6.657289410515e-01,        -4.900707458487e-01,        +5.783868680483e-01,        -3.761597518058e-01,        +8.313000670468e-04,        -1.452997530022e-03,        +3.151102183851e-01,        +5.951339038555e-02,        -2.331050676715e-01,        -1.612721707163e-02,        -2.493930482897e-01,        -4.712766438675e-03,        +4.692648280710e+00,        -1.047594090701e+00,        -6.923898237810e+00,        +2.146931101213e+00,        +1.137488369741e-01,        +6.060637832409e-02
 6.00e+00,        -9.370589499716e-02,        +1.034732860355e-03,        +2.078625522989e-02,        -1.752950078771e-03,        +8.475328362346e+01,        -1.487204989902e-01,        +7.772121128859e-01,        -1.882421423854e-03,        -1.928150568175e+00,        +4.098978871094e-03,        +2.626371505413e+02,        -6.404824799660e-01,        +2.088822866558e-01,        -1.441056934053e-03,        +7.677778481554e-01,        -3.558997890835e-03,        +8.290107018931e+00,        -7.783165095809e-02,        -3.371791433119e-02,        +3.980933535581e-04,        -9.388487906818e-02,        -3.876850636323e-04,        +3.410551913668e+01,        -5.941282655583e-02,        +3.857692414339e-01,        -6.311463809266e-04,        +3.118321646148e-01,        -1.416764556129e-03,        +1.098687568982e+02,        -2.674491816526e-01,        -2.285935203122e-01,        +5.371368802886e-04,        -1.196448714262e-01,        -5.758997933636e-04,        +3.857274927159e+00,        -3.319312055595e-02,        -1.578402644892e-01,        +5.600527704797e-04,        +3.450444764002e-02,        -3.743259163205e-04,        +6.310476218988e+00,        -1.155526960755e-02,        -4.204914648275e-01,        +1.212176869169e-03,        -1.233410917387e-02,        -2.340982476569e-04,        +1.843921937476e+00,        -4.113660265302e-03,        +4.564462281315e-01,        +2.248990258766e-02,        +4.516722215206e-01,        +2.307580215925e-02,        +2.184349440242e+01,        -6.576841612332e-02,        -3.571069522231e-02,        -3.942080018663e-02,        +1.109722728001e-01,        -3.074798543059e-02,        +7.560597331262e-01,        -3.106015057996e-03,        +8.010092661516e-02,        +5.113960202657e-03,        +8.030721963689e-02,        -1.626493977593e-03,        +6.373162986335e+00,        -2.169586411829e-02,        +3.731944677800e-01,        -8.756842099359e-02,        -5.495919212572e-01,        +1.773139712433e-01,        +3.531119457731e-01,        +4.481792845260e-03
 7.00e+00,        -3.803202759648e-03,        +7.284393681899e-04,        -7.050445578780e+00,        -9.087485065573e-05,        +2.610492675241e+02,        -2.169537248699e-02,        -2.049343994582e-01,        +1.042705388392e-04,        -7.887736798162e-02,        +3.520206341336e-04,        -3.828257128288e+01,        -5.586664938799e-02,        -3.023474298123e+00,        -5.542156699013e-06,        -2.171149196696e+00,        -6.372397026882e-05,        -2.727639399019e+02,        +1.644343490820e-03,        +7.275906825399e-02,        +5.723754465745e-04,        -1.218113704679e+00,        -1.953257962404e-04,        +1.063203459960e+02,        -7.518830383952e-03,        +3.327043443610e-01,        +3.800429617467e-04,        +1.435424863619e-01,        -5.086553565141e-05,        -1.581011511630e+01,        -2.338236251529e-02,        -5.870639183834e-01,        +1.137096510293e-04,        +4.554150595007e-01,        +1.494155327350e-04,        -1.120677850675e+02,        -6.316835702991e-04,        +2.308988909224e-01,        +2.268011578269e-04,        +1.909460661676e-01,        -1.719645719264e-04,        +1.967742163413e+01,        -1.325359716724e-03,        +2.531348709077e-01,        +2.169474145389e-04,        +8.079114744839e-02,        -1.329459482126e-04,        +4.434755795357e+00,        -2.652515516387e-04,        +3.571465010996e-01,        +1.058105123738e-02,        +1.809735261582e-01,        +1.089383115554e-02,        -1.851879358448e+00,        -5.410628257918e-03,        +1.222602644605e-02,        -1.808985694482e-02,        +1.215218876059e-02,        -1.391440956399e-02,        -5.734377258206e-02,        -1.033771522717e-04,        +3.967100701965e-01,        +2.184238905609e-03,        -4.045750448178e-02,        -6.156472960719e-04,        -1.458811292053e+00,        -3.566689599303e-05,        +1.704994348549e-01,        -3.976847789658e-02,        -2.512673329391e-01,        +8.073293606862e-02,        -3.840264547245e-02,        +2.637675390009e-03
 8.00e+00,        -3.113642938181e+01,        -1.064297107849e-02,        +8.801020005271e+00,        +7.281537163881e-03,        +1.362654258552e+02,        +1.057505433606e-01,        -2.599307850261e+01,        -1.037770363357e-02,        -1.928145721784e+01,        -6.325525341059e-03,        +1.494799371446e+02,        +1.181602084257e-01,        -5.299460097711e+00,        -2.316426276969e-03,        -3.320875934599e+01,        -1.356716026216e-02,        +1.392254701244e+02,        +1.069254317125e-01,        -6.214792949208e+01,        -2.860322180499e-02,        +1.305706807716e+00,        +1.395437832665e-03,        +1.244888506009e+02,        +1.402065879569e-01,        -4.649929226856e+01,        -2.054205187600e-02,        -3.793688111620e+01,        -1.661852801610e-02,        +1.234444097054e+02,        +1.382405714927e-01,        -9.367846029564e+00,        -4.339738247628e-03,        -6.261374383806e+01,        -2.813551971418e-02,        +1.247149761954e+02,        +1.393701896179e-01,        -2.096385636771e+01,        -9.873739255036e-03,        -1.198631811104e-01,        -1.269150471628e-04,        +9.395073024125e+01,        +1.546883075359e-01,        -1.111694374036e+01,        -5.438757000639e-03,        -3.398804926556e-01,        -3.141861310898e-04,        +9.022922195532e+01,        +1.547313418203e-01,        +2.532764684210e+01,        +2.201645861122e-02,        +1.959183724019e+01,        +1.861225133747e-02,        +5.950420436490e+00,        -8.992260162905e-03,        -1.553317287462e+00,        -8.887384909587e-03,        -1.075889909570e+00,        -6.985732814983e-03,        +1.663528334478e-01,        -1.451396789713e-03,        +1.239111324689e+01,        +9.459018855636e-03,        -5.563829157318e-02,        -4.186530419712e-05,        +1.264283753571e+00,        -6.966797447110e-03,        +8.970691360127e-02,        -1.805908832814e-02,        -1.362087799209e-01,        +4.674659940675e-02,        -3.479945891497e+00,        +4.200460128970e-02
