        m,         Re{B_x[1]} (Wb/m²),         Im{B_x[1]} (Wb/m²),         Re{B_y[1]} (Wb/m²),         Im{B_y[1]} (Wb/m²),         Re{B_z[1]} (Wb/m²),         Im{B_z[1]} (Wb/m²),         Re{B_x[2]} (Wb/m²),         Im{B_x[2]} (Wb/m²),         Re{B_y[2]} (Wb/m²),         Im{B_y[2]} (Wb/m²),         Re{B_z[2]} (Wb/m²),         Im{B_z[2]} (Wb/m²),         Re{B_x[3]} (Wb/m²),         Im{B_x[3]} (Wb/m²),         Re{B_y[3]} (Wb/m²),         Im{B_y[3]} (Wb/m²),         Re{B_z[3]} (Wb/m²),         Im{B_z[3]} (Wb/m²),         Re{B_x[4]} (Wb/m²),         Im{B_x[4]} (Wb/m²),         Re{B_y[4]} (Wb/m²),         Im{B_y[4]} (Wb/m²),         Re{B_z[4]} (Wb/m²),         Im{B_z[4]} (Wb/m²),         Re{B_x[5]} (Wb/m²),         Im{B_x[5]} (Wb/m²),         Re{B_y[5]} (Wb/m²),         Im{B_y[5]} (Wb/m²),         Re{B_z[5]} (Wb/m²),         Im{B_z[5]} (Wb/m²),         Re{B_x[6]} (Wb/m²),         Im{B_x[6]} (Wb/m²),         Re{B_y[6]} (Wb/m²),         Im{B_y[6]} (Wb/m²),         Re{B_z[6]} (Wb/m²),         Im{B_z[6]} (Wb/m²),         Re{B_x[7]} (Wb/m²),         Im{B_x[7]} (Wb/m²),         Re{B_y[7]} (Wb/m²),         Im{B_y[7]} (Wb/m²),         Re{B_z[7]} (Wb/m²),         Im{B_z[7]} (Wb/m²),         Re{B_x[8]} (Wb/m²),         Im{B_x[8]} (Wb/m²),         Re{B_y[8]} (Wb/m²),         Im{B_y[8]} (Wb/m²),         Re{B_z[8]} (Wb/m²),         Im{B_z[8]} (Wb/m²),         Re{B_x[9]} (Wb/m²),         Im{B_x[9]} (Wb/m²),         Re{B_y[9]} (Wb/m²),         Im{B_y[9]} (Wb/m²),         Re{B_z[9]} (Wb/m²),         Im{B_z[9]} (Wb/m²),        Re{B_x[10]} (Wb/m²),        Im{B_x[10]} (Wb/m²),        Re{B_y[10]} (Wb/m²),        Im{B_y[10]} (Wb/m²),        Re{B_z[10]} (Wb/m²),        Im{B_z[10]} (Wb/m²),        Re{B_x[11]} (Wb/m²),        Im{B_x[11]} (Wb/m²),        Re{B_y[11]} (Wb/m²),        Im{B_y[11]} (Wb/m²),        Re{B_z[11]} (Wb/m²),        Im{B_z[11]} (Wb/m²),        Re{B_x[12]} (Wb/m²),        Im{B_x[12]} (Wb/m²),        Re{B_y[12]} (Wb/m²),        Im{B_y[12]} (Wb/m²),        Re{B_z[12]} (Wb/m²),        Im{B_z[12]} (Wb/m²)
 1.00e+00,        -2.768588707204e-11,        +1.904372123998e-09,        -1.674157443743e-11,        +1.346772756420e-09,        -5.833520778787e-09,        +5.055333523584e-07,        -7.795295872820e-11,        +6.303900190713e-09,        -2.111259874616e-11,        +2.264219305291e-09,        -5.632004520923e-09,        +4.852435197644e-07,        +8.201446521990e-11,        -7.253492910814e-09,        -1.099551736643e-11,        +8.137219906490e-10,        -5.608917815484e-09,        +4.860267207147e-07,        -4.501650420734e-11,        +3.792939846417e-09,        +6.076901210932e-12,        -5.495998189138e-10,        -1.474458971914e-08,        +1.255833672386e-06,        -2.907517312861e-11,        +2.412516232790e-09,        -1.919274864501e-11,        +1.567628892691e-09,        -1.467452577056e-08,        +1.250694010980e-06,        +1.117875554018e-11,        -1.006357549021e-09,        -4.296262767099e-11,        +3.599893610712e-09,        -1.475499675888e-08,        +1.256124033681e-06,        -1.948090104792e-11,        +1.565789691768e-09,        -6.551417337985e-12,        +4.667624732821e-10,        -2.180471926528e-08,        +1.850636306133e-06,        -2.472250454291e-11,        +1.998004853540e-09,        +2.466200596518e-12,        -3.025329667803e-10,        -2.239036826550e-08,        +1.899741831865e-06,        -1.142266473077e-10,        -4.567026157892e-10,        -2.510728372031e-10,        -4.470745161644e-10,        +1.550187372184e-08,        -6.325083772478e-07,        +2.394945006376e-11,        +3.569522250155e-10,        -1.513661682798e-11,        +1.389577650420e-12,        -4.301517381261e-08,        -1.152034595958e-06,        +2.760199336277e-11,        +3.613418526137e-11,        -4.381172233403e-11,        +1.272804048814e-10,        +1.462887671100e-08,        -6.466819917464e-07,        -1.057869412173e-07,        -4.339225261035e-07,        -7.739935783028e-08,        -3.154240482236e-07,        -1.234583467447e-07,        -1.095906537299e-06
 2.00e+00,        +1.138550583090e-12,        +4.176906545914e-09,        -4.072100912428e-11,        -5.983969924049e-07,        +1.259932512451e-11,        +7.707206296323e-12,        +2.790985880292e-11,        +3.979571861459e-07,        -3.416572374970e-11,        -4.641238933958e-07,        -2.353729537896e-12,        -2.232456771612e-09,        +4.009840865818e-11,        +5.917430199910e-07,        -9.590871296009e-12,        -9.246341140359e-08,        -1.016244213605e-11,        +3.720867668143e-09,        -2.153437654487e-13,        +5.615692064245e-09,        +3.864443654857e-11,        -1.025944815838e-06,        +2.723796247185e-12,        -6.294977054238e-09,        -2.579790698925e-11,        +6.636198722929e-07,        +3.020334582590e-11,        -7.853804601026e-07,        +2.048266647707e-13,        -7.979572688290e-09,        -4.085663612561e-11,        +1.037039003035e-06,        +4.129913503864e-12,        -1.534410512252e-07,        -2.011729354546e-12,        +7.861171300305e-10,        -5.216524775082e-13,        -1.802539050116e-10,        +2.422694842021e-11,        -3.400389279604e-07,        -1.521464898269e-13,        +3.081898745698e-10,        -8.753818199564e-13,        +1.779591271587e-09,        +1.300148555052e-11,        -1.735063799603e-07,        -2.298024265458e-13,        +2.344098879331e-10,        +8.363723936539e-11,        -1.812261401055e-07,        -8.145195686401e-11,        +2.226479431451e-07,        +9.384604021355e-12,        +1.153440413315e-09,        -1.320370478999e-11,        -9.800687057680e-08,        +8.741715199423e-12,        +1.266815045717e-07,        -5.518754202016e-11,        -1.491442749085e-08,        -4.092129025073e-11,        -4.715008610325e-08,        +3.778780233931e-11,        +1.000492973941e-07,        -8.363317537315e-12,        +1.712823793734e-08,        -5.969523241732e-10,        -1.439778222191e-09,        +6.267559612402e-10,        +2.131461148213e-09,        -3.173379941872e-10,        -1.049313821395e-09
 3.00e+00,        -5.466545041141e-12,        +1.400631467817e-09,        -2.308764876476e-11,        +5.791932385562e-09,        +3.406697271538e-10,        -4.018635812857e-07,        +1.161871286368e-11,        -4.213414449044e-09,        -1.738703187913e-11,        +4.286829413526e-09,        -2.852463213690e-10,        +9.002469751450e-08,        +2.509340846858e-11,        -1.481598324076e-08,        -6.035626050398e-12,        +3.595308493883e-09,        -5.334328541912e-11,        +3.011343726368e-07,        -4.713749250859e-13,        +9.699622721811e-10,        -3.974143897847e-11,        +9.114324081155e-09,        +5.776896542500e-11,        -6.862099695905e-08,        +2.364280702853e-11,        -4.264807265089e-09,        -2.960422716775e-11,        +6.433386630208e-09,        -4.893599177742e-11,        +1.307055687179e-08,        +4.000033454582e-11,        -1.037288961736e-08,        -6.084024367050e-12,        +3.397704803335e-09,        -9.257128684334e-12,        +5.188003562398e-08,        -4.260406161522e-13,        -1.812382370788e-10,        -1.332851083952e-11,        +3.181556214960e-09,        -3.853303720603e-12,        -1.702533380276e-09,        -2.678075416574e-13,        -1.762177289476e-10,        -6.787091151817e-12,        +1.618773151222e-09,        -5.046763924518e-12,        -8.390103249553e-10,        -7.106234145884e-12,        +5.511594713078e-10,        +4.565903903188e-12,        -4.401124491785e-09,        -6.290039837844e-10,        +1.562783781612e-07,        -1.743724065296e-12,        +5.559613836028e-10,        +4.115877841958e-12,        -7.622658142968e-10,        -2.903082660883e-09,        -1.530035623393e-07,        -1.899087825154e-13,        +9.156527919650e-10,        +1.157571484389e-11,        -2.625617051589e-09,        -8.060912849804e-10,        +6.070090195753e-07,        -1.107957210437e-08,        -7.477224013725e-09,        +9.236213810610e-09,        -1.284246168735e-09,        -7.873001414358e-09,        -1.946437787196e-08
 4.00e+00,        +3.611514874020e-10,        +6.686027632203e-07,        -1.145325782352e-10,        +2.022272421159e-07,        -9.547390217798e-12,        -1.511811274955e-08,        +4.500519957317e-10,        +7.442242698948e-07,        -2.026405909151e-10,        +8.618143540120e-08,        -1.218083922177e-11,        -1.290247994127e-08,        +5.318974260728e-10,        +8.384958050122e-07,        -1.337921992296e-10,        +1.142596993211e-07,        -4.475497821068e-12,        -1.514237360961e-08,        +5.062522231136e-10,        +9.660965547204e-07,        -1.513893463544e-10,        +2.290493748543e-07,        -4.803300558775e-12,        -1.183757769456e-08,        +5.115600155619e-10,        +9.499004862750e-07,        -1.726711095085e-10,        +2.066780722380e-07,        -5.615583389237e-12,        -1.911107023034e-08,        +5.373432928481e-10,        +9.751577828703e-07,        -1.638071185897e-10,        +2.104706102483e-07,        +4.521287800161e-13,        -1.256141714364e-08,        +6.485234730725e-10,        +1.254510492061e-06,        -1.965236706364e-10,        +2.803564285534e-07,        -6.836007349914e-12,        -1.901889822862e-08,        +6.411522560482e-10,        +1.244503083926e-06,        -1.999792082795e-10,        +2.857281045700e-07,        +2.854748938390e-14,        -6.809982770581e-09,        +2.882456723180e-10,        +2.018207778981e-07,        -2.871514686152e-10,        -1.962250391512e-07,        -2.843315701179e-10,        +1.450233764025e-08,        +1.644809485970e-10,        +8.419522743180e-08,        -1.897299619065e-10,        -1.051091551950e-07,        +1.938100173403e-09,        +2.569010580331e-08,        +1.351909277145e-10,        +6.823559519304e-08,        -2.016640460704e-10,        -8.982002613286e-08,        -2.547286943820e-10,        +1.277194313572e-08,        +3.632208952821e-09,        +1.758158055578e-07,        +2.576821752565e-09,        +1.251948558422e-07,        +4.259203768047e-09,        +2.437283707250e-08
 5.00e+00,        +4.398226152109e-10,        -1.496109962881e-07,        -1.361884524899e-09,        +8.528535480630e-07,        -1.397314087820e-11,        +5.025640113221e-09,        +6.102952522386e-10,        -2.607684615442e-07,        -1.335873014446e-09,        +8.091457674556e-07,        +6.996755480522e-12,        -8.764904293845e-09,        +5.944356222651e-10,        -2.281697327680e-07,        -1.116587913707e-09,        +6.610723065868e-07,        +9.746034391200e-12,        -7.132018309490e-09,        +6.514440612580e-10,        -2.225214535312e-07,        -1.648901517517e-09,        +9.859059502172e-07,        -8.257926231346e-12,        +2.840283194098e-09,        +6.565961542539e-10,        -2.372601492524e-07,        -1.621308513201e-09,        +9.617786908713e-07,        +2.063372600003e-11,        -1.510367967413e-08,        +6.397117423565e-10,        -2.205250084204e-07,        -1.629463710961e-09,        +9.558932358040e-07,        +3.137925428905e-11,        -1.888657012633e-08,        +8.480031787152e-10,        -2.885596104184e-07,        -2.075693187981e-09,        +1.214464400199e-06,        -1.339438470298e-11,        +5.845862185565e-09,        +8.396604001144e-10,        -2.849799507531e-07,        -2.113784280148e-09,        +1.234306445745e-06,        -5.702003348516e-12,        +3.468773968124e-09,        +5.936035922415e-10,        -3.671852269032e-07,        -6.780380768034e-10,        +4.743993101393e-07,        -1.483195706770e-10,        +4.241411615593e-09,        +1.875489586119e-10,        -1.866444251143e-07,        -2.536172728394e-10,        +2.429383947018e-07,        +1.016416516118e-09,        +1.475683636473e-08,        +1.770978277863e-11,        -7.536646359532e-08,        -1.535563066181e-10,        +2.010780218766e-07,        -1.501427480278e-10,        +6.392030326272e-09,        +1.730020336256e-09,        +7.230542239336e-08,        +1.416389022901e-09,        +5.850748268396e-08,        +2.268136659241e-09,        +1.239071775973e-08
 6.00e+00,        -1.691854076030e-10,        +1.106109522403e-07,        -1.692530768648e-11,        -3.738375262817e-07,        +6.162608048021e-13,        -3.470476703480e-10,        -3.275641843910e-11,        -4.995721449407e-07,        +7.121668892726e-11,        -5.941711336148e-07,        +2.760587203259e-13,        -4.873855261614e-09,        -9.633141626363e-12,        -4.151522134202e-07,        +1.771232714071e-10,        -3.038969562601e-07,        +1.438139473467e-13,        +4.181007386586e-09,        -1.319660091749e-10,        +8.640556139223e-08,        +3.882567789296e-11,        -5.325429735493e-07,        +4.726181941580e-14,        -1.321043790017e-10,        -5.775655154219e-11,        -3.453263509736e-07,        +1.103535424384e-10,        -5.055305784774e-07,        +8.092604428308e-13,        -3.968638370913e-09,        +1.797379562898e-11,        -5.219666829404e-07,        +1.421986090059e-10,        -2.035721968946e-07,        +1.489723439126e-14,        +6.076194825759e-10,        -6.462795148009e-11,        +3.938071792064e-08,        +2.753493413656e-11,        -2.859320787741e-07,        +4.033648195491e-13,        -6.873928442651e-10,        -3.304740052196e-11,        +1.943036099221e-08,        +1.528941558616e-11,        -1.442000307563e-07,        +4.556202710642e-13,        -4.630943956151e-10,        +5.593802922753e-11,        -1.713500698233e-07,        -1.209381950699e-10,        +1.492289126189e-07,        -1.358782688207e-11,        -1.903844585828e-09,        +6.868328809241e-12,        -8.011572526237e-08,        -3.166620002164e-11,        +9.952011304345e-08,        +1.168330024189e-10,        +1.367110375279e-09,        -2.563512443772e-11,        -4.496708615918e-08,        -1.087464816927e-11,        +3.343472251921e-08,        -1.676460976961e-11,        -7.070622616369e-10,        +1.898572809478e-10,        -1.523580070033e-07,        +2.199010114584e-10,        -1.080705215229e-07,        +2.544906746485e-10,        +1.084338392624e-09
 7.00e+00,        -1.527374959994e-12,        +9.425162001881e-09,        -5.413319276382e-10,        +5.570007333708e-07,        -6.965601398471e-12,        +9.221662025740e-09,        +3.621505267561e-10,        -3.701860106897e-07,        -4.279528436015e-10,        +4.378546241191e-07,        +2.132797247884e-12,        -1.407196577503e-09,        +5.390391606763e-10,        -5.577311219433e-07,        -9.157957978592e-11,        +9.005700432735e-08,        -9.437169211987e-13,        +1.272160842368e-09,        +3.369055504719e-12,        -9.083585119609e-10,        -4.397956074637e-10,        +3.217287515745e-07,        +4.014376048503e-13,        -1.650734226137e-09,        +2.778009524085e-10,        -1.997914506922e-07,        -3.291600191801e-10,        +2.356004898293e-07,        -9.673181219880e-13,        -4.149233455265e-11,        +4.338750643934e-10,        -3.154200465936e-07,        -7.227362592643e-11,        +5.009979862514e-08,        +1.821768831263e-12,        -3.438628899443e-09,        +1.511920475015e-12,        +5.135153342139e-10,        -1.258319866822e-10,        +7.420719801275e-08,        -3.760599595416e-13,        +3.138610741270e-10,        +2.469251228432e-12,        -7.905694753137e-10,        -6.568941313741e-11,        +3.622192400995e-08,        -4.263928796922e-13,        +4.328688273451e-10,        +3.014290246557e-10,        -5.046648711888e-07,        -3.119633761259e-10,        +6.190554193426e-07,        +3.300921007119e-11,        -1.919231025442e-09,        +1.258464289258e-11,        -2.510915193811e-07,        -3.697398835596e-11,        +3.245496809400e-07,        -1.139275473272e-10,        -2.077427813248e-08,        -7.845111253687e-11,        -1.207928429720e-07,        +5.149051674651e-11,        +2.667535566761e-07,        +1.372987521067e-11,        +1.756205292790e-08,        -8.494703028814e-10,        -5.255391489758e-09,        +7.455965686275e-10,        +4.272101852137e-09,        -4.703240027297e-10,        -1.876944515518e-09
 8.00e+00,        -6.189117876918e-13,        +2.163237650432e-08,        -2.653003726573e-11,        -1.226514323684e-08,        +4.335156673553e-13,        -3.743830718747e-09,        +1.615543046326e-11,        +2.165782971354e-08,        -1.981740334223e-11,        -3.097854874456e-08,        +1.309232355003e-12,        +1.084380005895e-08,        +2.592377988119e-11,        +6.459560867325e-09,        -7.006454043203e-12,        -1.134544818714e-08,        +2.770993308871e-13,        +1.495433546144e-09,        +3.546843109140e-13,        -9.383005627361e-09,        +2.397481539589e-11,        +1.452376582012e-07,        +1.281982632694e-12,        -8.366124877964e-11,        -1.715502128703e-11,        -9.302914987392e-08,        +1.845736001556e-11,        +1.159382226120e-07,        +1.606632890380e-12,        +3.294174617053e-09,        -2.675638917131e-11,        -1.538233471304e-07,        +1.509150906501e-12,        +1.909086482745e-08,        +8.312365318471e-13,        -1.045404396077e-08,        -7.173611494351e-13,        +1.990932585551e-09,        +9.886853248991e-12,        +5.490414300159e-08,        -5.059358737411e-13,        +9.991799316264e-11,        -1.075714371007e-12,        +1.815532028040e-09,        +4.771371530906e-12,        +2.623434445718e-08,        -6.550829098115e-13,        +6.723560984688e-10,        +8.616520770936e-11,        +2.158666392295e-07,        -1.334842660302e-10,        -2.664714097426e-07,        +5.591726063515e-11,        +8.595036902053e-09,        +1.031661716834e-10,        +1.099213241552e-07,        -1.242053685057e-10,        -1.421294092164e-07,        -4.144881966568e-10,        -6.007220499594e-08,        +8.596027931045e-11,        +5.323049511189e-08,        -1.344361750711e-10,        -1.170701913554e-07,        +6.933376072327e-11,        +5.604132185608e-08,        -2.089111904275e-09,        -1.138211393747e-09,        +1.540965366919e-09,        -3.766709184816e-09,        -1.443482798239e-09,        -3.309477353832e-09
